0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0.0,0.0,0.43601343,0.0,0.18187793,0.0,0.0,0.0,0.0,0.0,0.0073290477,0.0,1.004062,0.0,0.0,0.08820555,0.8654656,0.0,0.0,0.5346755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029340545,0.0,0.0,0.0,0.0,0.0,0.9930107,0.9564723,0.0,0.1092765,0.0,0.0,0.5187616,0.3444585,0.0,0.09559338,0.0,1.9283395,0.4234245,0.48098496,0.0,0.023002377,0.0,1.217657,0.38710397,0.09689241,0.0,0.0,0.06498268,0.0,0.0,0.24193937,0.35040456,0.85267,0.0,0.0,0.0,0.0,0.0,0.0,0.21042524,0.0,0.0,0.2127649,0.076371774,0.0,0.19513969,0.0,0.0,0.0,0.118501216,0.07761239,0.17432177,0.0,0.0,0.14583248,0.0,0.0,0.0,0.0,0.23032387,0.0,0.0,0.04449452,0.0,0.0,0.0,0.20316386,0.0,0.0,0.9906912,0.0,0.7034513,0.8872188,0.0,0.0,0.0,0.1434733,0.0,0.5849199,0.0,0.07427308,0.0,0.15982129,0.5494946,0.0,0.0,0.015542826,0.0,0.0,0.057636198,0.08504221,0.42379993,0.0,0.0,0.0,0.0,0.0,0.09109876,0.0,0.0,0.0,0.0,0.7327377,0.0,0.0907406,9.783568,0.818851,0.14236727,0.6141031,0.007933961,0.0,0.19953278,0.0,0.0,0.0,0.0,0.004599536,0.0,0.0,0.0026981765,0.0,0.092081785,0.36124137,1.0740746,0.0,0.0,0.0,0.0,1.0172838,0.02843425,0.8910023,0.0,0.0,0.64145267,0.0,0.039403334,0.3712384,0.0,0.0,0.31554008,0.0,0.7887738,0.0,0.0,0.02679887,0.0,0.34583044,0.0,0.0,3.1096823,0.2034335,0.0,0.0,0.060648926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13232927,0.0,0.0,0.98138434,0.31506407,0.54567975,0.0,0.6769439,0.0,0.77697164,0.05247911,0.0,0.1351285,0.0,0.020092962,0.0,0.0,0.07140563,0.0,0.0,0.0,0.017189028,0.0,0.5152142,0.0,0.0,0.0,0.9982077,0.0,0.0,8.504774,0.0,0.0,0.0,0.15453658,0.09918596,0.4816655,0.0,0.39306623,0.15831989,0.0,0.9626753,0.10109445,0.5616208,0.0,0.0,0.16604777,0.0,0.0,0.0,0.44022384,0.0,0.0,0.15195873,0.0,0.0,0.0,0.0,0.0,0.0,0.7022099
0.0,0.0,0.60487574,0.0,0.0032838602,0.0,0.09737365,0.0,0.0,0.0,0.0,0.0,0.55493623,0.046038702,0.0,0.25367483,1.1242195,0.0,0.0,0.63772726,0.0,0.0,0.0,0.09738486,0.0,0.14593181,0.0,0.0,0.0,0.21583171,0.0,0.0,0.0,0.0,0.07673101,1.1267804,0.63622725,0.0,0.06655114,0.0,0.0,0.0,0.3226303,0.20682064,0.044055495,0.0,1.9849489,0.29339597,0.31801704,0.0,0.0,0.0,1.3826702,0.617324,0.2733973,0.0,0.029142564,0.07588924,0.0,0.0,0.06524049,0.26445448,1.1772838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13563025,0.0,0.0,0.0,0.0,0.0,0.0,0.2244538,0.33475116,0.0,0.0,0.0,0.0,0.11349307,0.0,0.0,0.07714034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21467471,1.3423721,0.0,0.9449644,0.95990145,0.0,0.0,0.0,0.46475554,0.0,0.7382387,0.0,0.28372508,0.0,0.0,0.21073668,0.0,0.0,0.29328796,0.0,0.0,0.29522052,0.04286875,0.42918745,0.0,0.0,0.0,0.0,0.0,0.11951033,0.05421239,0.0,0.0,0.17163359,0.722903,0.0,0.42232442,9.812421,1.2750645,0.06721423,1.1259646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14294398,0.0,0.2856521,0.03221735,0.9768131,0.0,0.0,0.0,0.0,1.0998238,0.0,0.74332935,0.0,0.22942434,0.6040496,0.0,0.0,0.6115059,0.0,0.0,0.37867504,0.0,0.7770364,0.0,0.0,0.0,0.0,0.22683117,0.0,0.0,2.8032281,0.09632142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109209,0.0,0.9180127,0.5009242,0.11246603,0.0,0.8378481,0.0,1.178079,0.0,0.0,0.27613926,0.0,0.015701894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7231881,0.0,0.0,0.0,0.7648367,0.0,0.0,8.761401,0.0,0.0,0.0,0.62694263,0.0,0.5199882,0.0,0.73187965,0.0,0.0,0.99887335,0.4878727,0.7405361,0.0,0.0,0.08659812,0.0,0.0,0.0,0.5955569,0.0,0.0,0.33638534,0.0,0.0,0.0,0.0,0.0,0.0,1.1230057
0.0,0.0,0.68621624,0.0,0.18067372,0.0,0.2046958,0.0,0.0,0.0,0.01898682,0.0,0.5716376,0.0,0.0,0.2495504,0.869196,0.0,0.0,0.6333805,0.0,0.0,0.0,0.12739062,0.0,0.012414901,0.0,0.0,0.0,0.06662904,0.0,0.0,0.0,0.0,0.0,0.7864673,0.65474087,0.0,0.20118389,0.0,0.0,0.07067669,0.42476735,0.22277397,0.0,0.08537962,2.095073,0.26590216,0.41739294,0.0,0.16639568,0.0,1.2126501,0.32962427,0.14818674,0.0,0.22464442,0.12449625,0.0,0.0,0.0,0.18184593,1.2670584,0.0,0.0,0.10222017,0.0,0.0,0.0,0.09261578,0.0,0.0,0.0,0.12341498,0.0,0.0,0.0,0.0,0.0,0.16956891,0.269858,0.34053874,0.0,0.0,0.0,0.0,0.021799177,0.0,0.0,0.107704505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0885204,0.0,0.94543135,0.9462623,0.0,0.0,0.0,0.12038554,0.0,0.6408506,0.0,0.033789124,0.0,0.09866556,0.30836648,0.0,0.0,0.27133974,0.0,0.0,0.3465413,0.4082202,0.3118782,0.02060717,0.0,0.0,0.0,0.0,0.07985631,0.0,0.0,0.0,0.08875678,0.5959812,0.0,0.31259537,10.264445,1.1815087,0.4299385,0.588155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077132314,0.0,0.048085522,0.022060368,1.0979457,0.0,0.0,0.0,0.1696382,0.94306105,0.0,0.76498437,0.0,0.13349763,0.52471477,0.0,0.17454818,0.43624124,0.0,0.0,0.44692123,0.0,0.3741473,0.0,0.0,0.17692399,0.0,0.06233471,0.0,0.0,2.6654975,0.052250136,0.0,0.0,0.16558771,0.0,0.0,0.0,0.19034599,0.0,0.0,0.0,0.0,0.0,0.0,0.090491526,0.0,0.051645186,0.0,0.8370022,0.5599249,0.0049749026,0.0,0.65093136,0.0,0.6223344,0.0,0.0,0.4801862,0.0,0.14438426,0.0,0.0,0.0,0.0,0.0,0.10335679,0.0,0.0,0.6595154,0.0,0.0,0.0,0.74111414,0.0,0.0,9.02109,0.0,0.0,0.0,0.33312446,0.0,0.0,0.0,0.8063288,0.0,0.0,0.9611233,0.31434712,0.38031223,0.0,0.0,0.0,0.0,0.0,0.0,0.29680392,0.0,0.0,0.06964576,0.2838249,0.0,0.0,0.0,0.0,0.0,1.0338788
0.0,0.0,0.4096837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115092695,0.0,0.82620245,0.0,0.0,0.089687884,0.7360067,0.0,0.0,0.6514855,0.0,0.0,0.0,0.028261805,0.0,0.05833747,0.0,0.0,0.0,0.07706792,0.0,0.0,0.0,0.13589607,0.0,0.78284943,0.80204076,0.0,0.0885422,0.0,0.05019055,0.084283635,0.33449966,0.009852234,0.07849833,0.0,2.0070875,0.39491835,0.28629276,0.0,0.11211496,0.0,1.3015107,0.48807603,0.1527353,0.0,0.07306493,0.06880322,0.0,0.0,0.1650563,0.36634016,0.89447445,0.0,0.0,0.036937274,0.0,0.0,0.0,0.0,0.0,0.0,0.44176817,0.25649953,0.0,0.15506774,0.0,0.0,0.0,0.0,0.23077838,0.32394058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1498465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3073951,1.0744141,0.0,0.65087724,1.0570288,0.0,0.0,0.0,0.58488053,0.0,0.72330606,0.0,0.14162457,0.0,0.0,0.20366947,0.0,0.0,0.30717683,0.0,0.0,0.3122927,0.08679328,0.6054783,0.026331402,0.0,0.0,0.0,0.0,0.23643444,0.036867935,0.0,0.0,0.2250394,0.8437181,0.0,0.12942962,9.804055,0.8713633,0.0,0.693368,0.040995765,0.0,0.088406615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21340571,0.0,0.120545365,0.30711728,1.0278319,0.0,0.0,0.0,0.14964955,0.8542589,0.0,0.8171726,0.0,0.0,0.5796803,0.0,0.0,0.28850195,0.0,0.0,0.31338033,0.0,0.54889,0.0,0.0,0.043697838,0.06485794,0.371204,0.0,0.0,2.7781086,0.0,0.0,0.0,0.03739221,0.0,0.0,0.0,0.047727954,0.0,0.0,0.0031088777,0.0,0.0,0.0,0.0,0.0,0.0489457,0.0,0.94300514,0.38738564,0.2147628,0.0,0.8416271,0.0,1.0544965,0.0,0.0,0.17955628,0.0,0.13605557,0.0,0.0,0.14805357,0.00012905213,0.0,0.0,0.0,0.0,0.50415987,0.10624512,0.0,0.0,1.006017,0.0,0.0,8.72721,0.0,0.0,0.0,0.35938835,0.0,0.54542065,0.0,0.67277384,0.2691971,0.0,1.1722374,0.32882068,0.74824125,0.0,0.0,0.15842427,0.0,0.0,0.0,0.42280364,0.0,0.0,0.0838284,0.0,0.0,0.0,0.0,0.0,0.0,0.9276163
0.0,0.0,0.5209231,0.0,0.0,0.0,0.04256646,0.0,0.0,0.0,0.13364556,0.0,0.8989347,0.084689915,0.0,0.17255254,0.8007268,0.0,0.0,0.60189325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1525029,0.0,0.0,0.0,0.07310018,0.0902998,0.9160639,0.88712674,0.0,0.058156464,0.0,0.098019086,0.08773935,0.28306532,0.03057219,0.02951583,0.0,1.989097,0.23715901,0.23324825,0.0,0.026650773,0.0,1.2441387,0.40128207,0.18192922,0.0,0.0,0.002697938,0.0,0.0,0.012314823,0.36224845,1.0202149,0.0,0.0,0.05989354,0.0,0.0,0.0,0.0,0.0,0.0,0.1133559,0.36368814,0.0,0.14414982,0.0,0.0,0.0,0.0,0.18941337,0.13521847,0.0,0.0,0.024806567,0.0,0.0032412214,0.0,0.0,0.08924459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13365582,1.0408213,0.0,0.5591633,0.8743286,0.0,0.0,0.0,0.6452503,0.0,0.6803753,0.0,0.17076614,0.0,0.0,0.09902528,0.06507472,0.0,0.4298141,0.0,0.0,0.06653685,0.10671287,0.64995724,0.0,0.0,0.0,0.0,0.13839681,0.10284154,0.03245355,0.0,0.013427812,0.18215056,0.8392368,0.0,0.05635472,9.765603,0.7774313,0.0,0.5736257,0.0,0.0,0.078485444,0.0,0.11011259,0.0,0.0,0.0,0.0,0.0,0.009542203,0.0,0.17212012,0.41450128,0.7149859,0.0,0.0,0.0,0.30519482,0.7593937,0.0,0.8295605,0.0,0.0,0.7712719,0.0,0.0,0.17725435,0.0,0.0,0.2676893,0.0,0.49848074,0.038037833,0.0,0.038318496,0.0,0.37948108,0.0,0.0,2.7750614,0.15442547,0.0,0.0,0.18964097,0.0,0.0,0.015637426,0.07356811,0.033254046,0.0,0.08656773,0.0,0.0,0.0,0.0,0.0,0.05794175,0.0,1.0984582,0.28383592,0.21125762,0.0,0.8157456,0.0,0.82265717,0.0,0.0,0.22525674,0.0,0.06873433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46701676,0.0,0.0,0.0,0.7584366,0.0,0.0,9.095961,0.0,0.0,0.0,0.033041332,0.0,0.5340575,0.0,0.6632226,0.30255815,0.0,1.2386,0.18690738,0.8028374,0.0,0.0,0.08957512,0.0,0.0,0.0,0.24677724,0.0,0.0,0.13854177,0.0110060815,0.0,0.0,0.0,0.0,0.0,0.7362914
0.0,0.0,0.4737202,0.0,0.19173189,0.0,0.0,0.0,0.0,0.0,0.029054943,0.0,0.99745435,0.0,0.0,0.10705793,0.9396109,0.0,0.0,0.49531564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9595889,0.9097869,0.0,0.0,0.0,0.0,0.69564074,0.27581614,0.0,0.14959095,0.0,2.0070894,0.400992,0.5018748,0.058476355,0.0,0.0,1.212528,0.36431998,0.027055888,0.0,0.03604663,0.07731127,0.0,0.0,0.27887416,0.33801353,0.8511548,0.0,0.0,0.0,0.0,0.0,0.0,0.26071674,0.033377305,0.0,0.22167318,0.12508573,0.0,0.09407105,0.0,0.0,0.029380444,0.1701964,0.06372078,0.09285713,0.0,0.0,0.2299133,0.0,0.0,0.0,0.0,0.2916951,0.0,0.0,0.033025976,0.0,0.0,0.0,0.26211774,0.0,0.0,0.967034,0.0,0.57591504,0.8500593,0.0,0.0,0.0,0.17592083,0.0,0.52409726,0.0,0.066926405,0.0,0.2670184,0.5586063,0.0,0.0,0.12728932,0.0,0.002625685,0.02637518,0.17347775,0.31483036,0.0,0.0,0.0,0.0,0.0,0.029891148,0.0,0.0,0.0,0.0,0.64291775,0.0,0.049116176,9.784197,0.72217554,0.101411544,0.49296334,0.08399133,0.0,0.17615025,0.0,0.0,0.0,0.0,0.13531643,0.0,0.0,0.0,0.0,0.02935786,0.2893006,1.1125357,0.0,0.0,0.061666705,0.0,1.0810362,0.0489469,0.8880351,0.0,0.0,0.5903376,0.0,0.03263602,0.37341753,0.0,0.0,0.2811854,0.0,0.80119514,0.0,0.0,0.19229993,0.0,0.2648504,0.0,0.0,3.058671,0.27884033,0.0,0.0,0.1390406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08421037,0.0,0.0,0.99217635,0.31994018,0.4627468,0.0,0.63678235,0.0,0.5911497,0.09419617,0.0,0.12381558,0.0,0.05824485,0.0,0.0,0.10351121,0.0,0.0,0.025504563,0.042460054,0.0,0.52940685,0.0,0.0,0.0,0.8422491,0.0,0.0,8.592638,0.0,0.0,0.02310066,0.11133973,0.02327669,0.4044984,0.0,0.4490263,0.08527504,0.0,0.9728577,0.13555785,0.41342396,0.0,0.0,0.19604425,0.0,0.0,0.0,0.27090067,0.0,0.0,0.024509326,0.050249923,0.0,0.0,0.0,0.0,0.0,0.64180064
0.0,0.0,0.29086682,0.0,0.19718616,0.0,0.0,0.0,0.0,0.0,0.04066534,0.0,1.0847638,0.0,0.0,0.0,0.6958409,0.0,0.0,0.4125049,0.0,0.0,0.018538939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77094805,1.0599499,0.15518406,0.0,0.0,0.0,0.8701417,0.1319402,0.0,0.14082746,0.0,1.9102461,0.34911293,0.5291136,0.43247485,0.0,0.0,1.1743993,0.26050204,0.0,0.0,0.0,0.0,0.0,0.0,0.44782022,0.47323096,0.71931154,0.0,0.0,0.0,0.0,0.0,0.0,0.5516096,0.54449755,0.0,0.42725655,0.0,0.2364925,0.25273603,0.06747219,0.0,0.52394867,0.18855864,2.1236534e-05,0.0,0.0,0.0,0.4031797,0.0,0.0,0.0,0.0,0.33611768,0.1004428,0.0,0.16137163,0.0,0.0,0.0,0.3732687,0.0,0.0,0.7370767,0.0,0.1503096,0.7255252,0.0,0.0,0.0,0.0,0.0,0.3215977,0.0,0.0,0.0,0.60231805,0.53041136,0.0,0.0,0.01073103,0.0,0.557009,0.0,0.32250088,0.35505974,0.0,0.0,0.0,0.06068377,0.0,0.07640146,0.0,0.0,0.0,0.0,0.67680776,0.0,0.0,9.3243475,0.493035,0.0007720479,0.19471309,0.2776533,0.07787875,0.3353901,0.3556946,0.0,0.0,0.0,0.22833288,0.0,0.0,0.0,0.0,0.027835017,0.52271503,1.1361349,0.0,0.061436836,0.14399844,0.0,0.972104,0.37610036,0.80337256,0.0,0.0,0.8366385,0.30365473,0.0,0.2431009,0.0,0.0,0.2657157,0.0,0.88350344,0.012401036,0.0,0.20993705,0.17034961,0.4124731,0.0,0.0,3.1846507,0.4549023,0.0,0.0,0.19721237,0.0,0.0,0.0,0.0,0.15854472,0.0,0.0,0.0,0.0,0.26812482,0.0,0.44785532,0.0,0.0,0.91137964,0.11694692,0.65509194,0.0,0.5499522,0.0,0.3663401,0.30465835,0.0,0.0,0.0,0.18337576,0.0,0.0,0.24540803,0.0,0.0,0.0,0.16490322,0.13174315,0.42356557,0.0,0.0,0.0,0.92104095,0.03131567,0.0,8.00751,0.0,0.0,0.14387558,0.006770394,0.39160517,0.5067412,0.0,0.20993303,0.43677098,0.3012458,0.8280143,0.0,0.24858026,0.0,0.0,0.3043294,0.0,0.0,0.0,0.15167277,0.0,0.0,0.0,0.106264494,0.0,0.0,0.0,0.0,0.0,0.30153126
0.0,0.010750049,0.30757436,0.0,0.35701072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2180297,0.0,0.0,0.0,0.7792955,0.0,0.0,0.40663663,0.0,0.0,0.011439291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82493246,1.2031116,0.24633363,0.0,0.0,0.0,0.9643864,0.12131679,0.0,0.14155322,0.061001718,1.9042386,0.4335686,0.54944587,0.39383703,0.0,0.0,1.1728059,0.28405875,0.0,0.0,0.0,0.0029516467,0.0,0.0,0.40370733,0.5552114,0.77250314,0.0,0.0,0.0,0.0,0.0,0.0,0.59220576,0.52305126,0.0,0.47819254,0.028530676,0.23426399,0.27406734,0.08413707,0.0,0.6185099,0.19373633,0.0,0.0,0.0,0.0,0.4653055,0.0,0.0,0.0,0.0,0.39974996,0.12931329,0.0,0.15749222,0.0,0.0,0.0,0.34147072,0.0,0.0,0.75475734,0.0,0.21495932,0.7762365,0.0,0.0,0.0,0.0,0.0,0.40111998,0.0,0.0,0.0,0.56841564,0.48904744,0.0,0.0,0.0,0.0,0.5234176,0.0,0.2777318,0.4451692,0.0,0.0,0.0,0.074703455,0.0,0.15125963,0.0,0.0,0.0,0.0,0.74686784,0.0,0.0,8.959201,0.52452534,0.0,0.26919013,0.31593177,0.045705155,0.35866547,0.39249602,0.0,0.0,0.0,0.20499817,0.0,0.0,0.0,0.0,0.056933735,0.5921938,1.1585724,0.0,0.05891867,0.17265224,0.0,1.069757,0.35281765,0.8506968,0.0,0.0,0.98473334,0.26226556,0.0,0.2121554,0.0,0.0,0.21317057,0.0,0.97740686,0.0,0.0,0.15360273,0.15737882,0.4605498,0.0,0.0,3.2107046,0.44504783,0.0,0.0,0.16009432,0.0,0.0,0.0,0.039984882,0.20915169,0.0,0.0,0.0,0.0,0.29279968,0.0,0.44842342,0.0,0.0,1.0080127,0.097661585,0.7392071,0.0,0.55414414,0.0,0.50913435,0.29270998,0.0,0.0,0.0,0.17095813,0.0,0.0,0.36453477,0.0,0.0,0.0,0.2001059,0.15113959,0.4502191,0.0,0.0,0.0,1.068007,0.0,0.0,7.681874,0.0,0.0,0.16522172,0.026705803,0.4610181,0.7301469,0.0,0.19561864,0.47630185,0.27354944,0.9094467,0.0,0.30104882,0.0,0.0,0.3388759,0.0,0.0,0.0,0.18133819,0.0,0.0,0.0,0.034388058,0.007999892,0.0,0.0,0.0,0.0,0.40891623
0.0,0.0,0.44792584,0.0,0.2957285,0.0,0.0,0.0,0.0,0.0,0.024423318,0.0,1.0041233,0.0,0.0,0.106375,0.78923297,0.0,0.0,0.5045862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7891225,0.95280933,0.057379868,0.018649708,0.0,0.0,0.6765038,0.26861376,0.0,0.05410337,0.034377184,2.0211165,0.3391451,0.45039126,0.22744639,0.008039096,0.0,1.1991211,0.3175436,0.0044718757,0.0,0.018428953,0.094804384,0.0,0.0,0.3854894,0.46327966,0.8947415,0.0,0.0,0.0,0.0,0.0,0.0,0.3178588,0.25631016,0.0,0.34627807,0.13651328,0.069456205,0.23837735,0.0,0.0,0.25618663,0.19468392,0.028304327,0.14144771,0.0,0.0,0.2547485,0.0,0.0,0.0,0.0,0.29140654,0.0,0.0,0.07972478,0.0,0.0,0.0,0.21126482,0.0,0.0,0.99230367,0.0,0.37398416,0.8035761,0.0,0.0,0.0,0.07890839,0.0,0.5430986,0.0,0.0,0.0,0.35987803,0.27933645,0.0,0.0,0.10110178,0.0,0.21062467,0.012100529,0.23296082,0.35331205,0.0,0.0,0.0,0.0,0.0,0.04237811,0.0,0.0,0.0,0.0131564215,0.64453185,0.0,0.0,9.458255,0.6784909,0.12711284,0.38922766,0.20832218,0.0,0.23152164,0.18183012,0.0,0.0,0.0,0.11849382,0.0,0.0,0.0,0.0,0.07479233,0.4676383,1.1185441,0.0,0.0,0.0,0.1327643,1.0341303,0.22713889,0.87221974,0.0,0.0,0.7663491,0.09727946,0.0,0.29411587,0.0,0.0,0.38253734,0.0,0.7084492,0.0,0.0,0.2826803,0.056360655,0.33888552,0.0,0.0,3.1469936,0.2937425,0.0,0.0,0.14966987,0.0,0.0,0.0,0.06869659,0.08380616,0.0,0.0,0.0,0.0,0.051966187,0.0,0.21905662,0.0,0.0,1.0196178,0.22183274,0.5711208,0.0,0.6821899,0.0,0.55493575,0.07791021,0.0,0.14708851,0.0,0.1399381,0.0,0.0,0.17468348,0.0,0.0,0.00029914154,0.031774536,0.02710487,0.3552063,0.0,0.0,0.0,0.93111897,0.0,0.0,8.311716,0.0,0.0,0.1121767,0.08601588,0.18408298,0.43468335,0.0,0.45010546,0.2674246,0.13698398,0.9524938,0.014483512,0.37426373,0.0,0.0,0.1827708,0.0,0.0,0.0,0.24776472,0.0,0.0,0.14769778,0.081921436,0.0,0.0,0.0,0.0,0.0,0.5147053
0.0,0.033207394,0.43882814,0.0,0.44847846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21075,0.0,0.0,0.029293075,1.034225,0.0,0.0,0.45748207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88625467,1.1123646,0.039349962,0.0,0.0,0.0,0.91262,0.2509819,0.0,0.07471462,0.14809611,1.9970087,0.4545137,0.52294636,0.23438825,0.0,0.0,1.2389853,0.34023744,0.0,0.0,0.09654857,0.2169812,0.0,0.0,0.31020525,0.47563136,0.95595753,0.0,0.0,0.0,0.0,0.0,0.0,0.527824,0.28735414,0.0,0.34860146,0.097325444,0.11170383,0.17653099,0.0,0.0,0.2667071,0.23472358,0.035532214,0.14831148,0.0,0.0,0.32129088,0.0,0.0,0.0,0.0,0.4746699,0.026136205,0.0,0.14583835,0.0,0.0,0.0,0.26452604,0.0,0.0,1.0887171,0.0,0.58841354,0.85733014,0.0,0.0,0.0,0.1355295,0.0,0.49640197,0.0,0.047485538,0.0,0.38057786,0.40051207,0.0,0.0,0.008198071,0.0,0.14852682,0.08400835,0.23424086,0.41797987,0.0,0.0,0.0,0.0,0.0,0.044512834,0.0,0.0,0.0,0.0,0.66389126,0.0,0.07837638,9.008735,0.8212724,0.067522384,0.51943004,0.1901064,0.0,0.21488667,0.07715877,0.0,0.0,0.0,0.1337691,0.0,0.0,0.0,0.0,0.058517102,0.4647231,1.28747,0.0,0.0,0.08483811,0.019491524,1.1858612,0.14404546,0.9139282,0.0,0.0,0.7910469,0.09407664,0.041278973,0.37989852,0.0,0.0,0.34237975,0.0,0.8955815,0.0,0.0,0.23245138,0.013043681,0.3590124,0.0,0.0,3.157332,0.3387594,0.0,0.0,0.11670147,0.0,0.0,0.0,0.12621324,0.045085344,0.0,0.0,0.0,0.0,0.02441458,0.0,0.22408697,0.0,0.0,1.0604279,0.26097304,0.5766194,0.0,0.671221,0.0,0.70109636,0.12816018,0.0,0.09500138,0.0,0.17081435,0.0,0.0,0.2786547,0.0,0.0,0.033108935,0.07828432,0.013185868,0.43042684,0.0,0.0,0.0,1.0512019,0.0,0.0,7.9458027,0.0,0.0,0.078853816,0.167292,0.22653595,0.6188743,0.0,0.3933262,0.26332793,0.10300656,1.0004191,0.02515776,0.41046554,0.0,0.0,0.231628,0.0,0.0,0.0,0.23036158,0.0,0.0,0.12194082,0.0,0.019932177,0.0,0.0,0.0,0.0,0.65557754
