0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0.0,0.0,0.47401553,0.0,0.07115294,0.0,0.0,0.0,0.0,0.0,0.00876262,0.0,0.9249121,0.0,0.0,0.110144235,0.84165,0.0,0.0,0.4375061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013255872,0.0,0.0,0.0,0.0,0.0,0.941546,1.0445032,0.0,0.0,0.0,0.0,0.6215194,0.27550653,0.0,0.14933546,0.0,1.9987277,0.39075103,0.3181406,0.13508306,0.0,0.0,1.1909225,0.33977422,0.0,0.0,0.0,0.08609521,0.0,0.0,0.26340762,0.41777688,0.85846335,0.0,0.0,0.0,0.0,0.0,0.0,0.276052,0.11404404,0.0,0.30687124,0.11893106,0.044607297,0.20758665,0.009338797,0.0,0.16805336,0.09546556,0.15053752,0.20930718,0.0,0.0,0.22832882,0.0,0.0,0.0,0.0,0.2346307,0.0,0.0,0.021813141,0.0,0.0,0.0,0.22569723,0.0,0.0,0.9560296,0.0,0.4774024,0.8800077,0.0,0.0,0.0,0.09903523,0.0,0.5879612,0.0,0.0,0.0,0.27081636,0.47709268,0.0,0.0,0.15198071,0.0,0.036213256,0.032486767,0.18097426,0.3158361,0.0,0.0,0.0,0.0,0.0,0.030079886,0.0,0.0,0.0,0.10827352,0.6576902,0.0,0.037794366,9.706564,0.7544633,0.06274247,0.44401336,0.15311472,0.0,0.19989744,0.0,0.0,0.0,0.0,0.09975634,0.0,0.0,0.0,0.0,0.00089799974,0.4088003,1.1578624,0.0,0.02933691,0.06167941,0.037253845,1.0227463,0.16470417,0.8670346,0.0,0.0,0.6497058,0.12193014,0.056140408,0.32251495,0.0,0.0,0.3983479,0.0,0.7926685,0.0,0.0,0.21132684,0.0,0.3546175,0.0,0.0,3.0280907,0.25721756,0.0,0.0,0.11960148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117457494,0.0,0.0,1.0697057,0.25142917,0.583515,0.0,0.64950067,0.0,0.61313933,0.0,0.0,0.13461283,0.0,0.06346906,0.0,0.0,0.113737546,0.0,0.0,0.0,0.061350413,0.0,0.41060784,0.0,0.0,0.0,0.97739935,0.0,0.0,8.358737,0.0,0.0,0.0,0.18955775,0.0829385,0.40851924,0.0,0.42946926,0.22810437,0.0,0.9579446,0.048581265,0.44436997,0.0,0.0,0.23337038,0.0,0.0,0.0,0.23018529,0.0,0.0,0.14314489,0.096001156,0.0,0.0,0.0,0.0,0.0,0.5613566
0.0,0.0052243983,0.64298403,0.0,0.31743357,0.0,0.22020541,0.0,0.0,0.0,0.0,0.0,0.7157949,0.044764787,0.0,0.09915202,1.4747223,0.0,0.0,0.5146158,0.081131674,0.0,0.0,0.14261632,0.0,0.0,0.0,0.0,0.0,0.06463482,0.0,0.0,0.0,0.0,0.1170749,0.86090755,0.68982863,0.0,0.12634642,0.0,0.0,0.0014285479,0.5257055,0.18094788,0.0,0.1602322,1.8602768,0.56117886,0.5096343,0.0,0.0,0.0,1.0828599,0.39431638,0.060555924,0.0,0.36255798,0.45113507,0.0,0.0,0.0,0.13397181,1.1205411,0.0,0.0,0.11437923,0.0,0.0,0.0,0.21963623,0.0,0.0,0.0,0.1671334,0.0,0.0,0.0,0.0,0.0,0.23961149,0.12076519,0.6554205,0.0,0.0,0.0,0.0,0.16059867,0.0,0.0,0.36160225,0.0,0.16980647,0.29043874,0.0,0.0,0.0,0.0,0.0,0.0,1.5212163,0.0,1.2126623,1.100058,0.0,0.0,0.0,0.02446092,0.0,0.7557307,0.0,0.0,0.0,0.0,0.4961167,0.0,0.0,0.0,0.0,0.0,0.38240787,0.086698666,0.0,0.0,0.0,0.0,0.0,0.0,0.25292176,0.0,0.0,0.0,0.10093718,0.5043259,0.0,0.6566648,9.850644,1.5029597,0.4363768,0.72736835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04702856,0.0,0.0,0.2546325,0.0,0.26837537,0.0,1.4644283,0.0,0.0,0.0,0.14539856,1.1577728,0.0,0.5825133,0.0,0.16247153,0.25092205,0.0,0.16111538,0.5567855,0.0,0.0,0.74974513,0.0,0.6839964,0.0,0.0,0.12640968,0.0,0.31733415,0.0,0.0,2.7045743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30066958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03469344,0.0,0.95906585,0.46148235,0.24327423,0.0,0.74261785,0.0,0.86938894,0.0,0.0,0.6061025,0.105372295,0.171715,0.0,0.0,0.0,0.0,0.0,0.20219801,0.012623983,0.0,0.34943205,0.0,0.0,0.06679695,1.0669428,0.0,0.0,8.44723,0.0,0.0,0.0,0.797089,0.0,0.0035515071,0.0,0.4033055,0.0,0.0,0.8243545,0.39728802,0.46722794,0.0,0.0,0.061444458,0.0,0.0,0.0,0.46215826,0.0,0.0,0.3991795,0.04171788,0.01577264,0.0,0.0,0.0,0.0,1.0383538
0.0,0.0,0.47892302,0.0,0.3453281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1604884,0.0,0.0,0.0984881,1.0116297,0.0,0.0,0.40613508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9844266,1.2163875,0.0,0.0,0.0,0.0,0.88430464,0.31048757,0.0,0.18076168,0.08093783,1.9834385,0.5149996,0.44277102,0.0388447,0.0,0.0,1.1695154,0.33896378,0.012147771,0.0,0.018931665,0.3328404,0.0,0.0,0.28524688,0.43917608,0.9087736,0.0,0.0,0.0,0.0,0.0,0.0,0.4645416,0.09787982,0.0,0.20193112,0.14055154,0.06220532,0.11159981,0.0,0.0,0.25423068,0.22411647,0.13066353,0.27879953,0.0,0.0,0.20088685,0.0,0.0,0.0,0.0,0.31977442,0.022009656,0.0,0.09874209,0.0,0.0,0.0,0.2817627,0.0,0.0,1.086095,0.0,0.6495817,0.97242624,0.0,0.0,0.0,0.08348217,0.0,0.6368239,0.0,0.043732874,0.0,0.3018499,0.5609969,0.0,0.0,0.030186133,0.0,0.0,0.0832802,0.113130026,0.351086,0.0,0.0,0.0,0.0,0.0,0.12326459,0.0,0.0,0.0,0.0,0.7779833,0.0,0.13869794,9.305265,0.8797989,0.1116979,0.6363182,0.15057862,0.0,0.16028945,0.0,0.0,0.0,0.0,0.1991597,0.0,0.0,0.058929093,0.0,0.04320367,0.36200628,1.3517144,0.0,0.0,0.087215856,0.0,1.1145535,0.19617763,0.9378651,0.0,0.0,0.732749,0.039045405,0.119681016,0.34815928,0.0,0.0,0.37939483,0.0,0.9237047,0.0,0.0,0.27562267,0.0,0.3658756,0.0,0.0,3.1236303,0.19288583,0.0,0.0,0.0732494,0.0,0.0,0.0,0.17932077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1361743,0.0,0.0,1.1414691,0.30337486,0.7020034,0.0,0.64127004,0.0,0.79867643,0.0,0.0,0.12224753,0.0,0.034383126,0.0,0.0,0.24714187,0.0,0.0,0.106857754,0.0041900882,0.0,0.47081682,0.0,0.0,0.0,1.1823126,0.0,0.0,7.769243,0.0,0.0,0.0,0.23064978,0.16516271,0.55867183,0.0,0.35106972,0.16233245,0.0,1.0321398,0.0,0.45268047,0.0,0.0,0.26570722,0.0,0.0,0.0,0.33651146,0.0,0.0,0.21344572,0.0,0.00796447,0.0,0.0,0.0,0.0,0.77425426
0.0,0.055472765,0.42598712,0.0,0.6041314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2500048,0.0,0.0,0.065513834,1.1084193,0.0,0.0,0.41424778,0.02724017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069013634,0.0,0.0,0.0,0.0,0.0,0.8422686,1.2369254,0.045893613,0.0,0.0,0.0,0.90395606,0.311193,0.0,0.10067902,0.24271248,2.0736828,0.50503063,0.40524113,0.08303073,0.0,0.0,1.2435813,0.28493848,0.0,0.0,0.1735443,0.31235924,0.0,0.0,0.20854832,0.49037057,0.99760765,0.0,0.0,0.0,0.0,0.0,0.0,0.60982203,0.22881019,0.0,0.23630813,0.2748602,0.15025029,0.2011029,0.0,0.0,0.27990782,0.27332988,0.054291725,0.2773861,0.0,0.0,0.33798635,0.0,0.0,0.0,0.0,0.44608063,0.014165708,0.0,0.18101244,0.0,0.0,0.0,0.2053363,0.0,0.0,1.0921565,0.0,0.5898234,0.93654287,0.0,0.0,0.0,0.37930432,0.0,0.65780413,0.0,0.01290488,0.0,0.3421571,0.2350211,0.0,0.0,0.0,0.0,0.07567988,0.023761734,0.26609045,0.35581884,0.0,0.0,0.0,0.0,0.0,0.15187101,0.0,0.0,0.082995325,0.009702594,0.6242814,0.0,0.113678046,8.831586,0.90029156,0.1305866,0.5530602,0.26053146,0.0,0.10034402,0.114687875,0.0,0.0,0.0,0.09900491,0.0,0.0,0.0,0.0,0.0,0.36804563,1.2935886,0.0,0.0,0.13044979,0.07800157,1.1813507,0.23216183,0.96771044,0.0,0.0,0.8986364,0.09564829,0.029910311,0.31477237,0.0,0.0,0.26469702,0.0,0.87154424,0.0,0.0,0.38404572,0.0,0.34456542,0.0,0.0,3.0598927,0.23986292,0.0,0.0,0.035176355,0.0,0.0,0.0,0.22074227,0.16689277,0.0,0.0,0.0,0.0,0.0,0.0,0.13890725,0.0,0.0,1.1925879,0.34897056,0.66410315,0.0,0.87500656,0.0,0.75835776,0.0,0.0,0.20693634,0.0,0.13998726,0.0,0.0,0.3307886,0.0,0.0,0.050890192,0.020541605,0.0,0.41889173,0.0,0.0,0.0,1.1754409,0.0,0.0,7.6730423,0.0,0.0,0.14283496,0.20847742,0.3352973,0.64131016,0.0,0.5014966,0.20736569,0.07588037,1.2489161,0.027797705,0.45506936,0.0,0.0,0.21318354,0.0,0.0,0.0,0.14958458,0.0,0.0,0.15195912,0.0,0.0,0.0,0.0,0.0,0.0,0.7795872
0.0,0.0,0.27969977,0.0,0.38647836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2779808,0.0,0.0,0.0,0.86751497,0.0,0.0,0.36135316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78597564,1.2963544,0.18618032,0.0,0.0,0.0,1.0774429,0.13835235,0.0,0.1837163,0.0725565,2.0272684,0.45267436,0.4974328,0.3427879,0.0,0.0,1.1277689,0.23390302,0.0,0.0,0.0,0.09130874,0.0,0.0,0.41413113,0.5441582,0.8227382,0.0,0.0,0.0,0.0,0.0,0.0,0.7235519,0.5314045,0.0,0.4565014,0.09877417,0.25807267,0.24760975,0.08846656,0.0,0.5743169,0.22174443,0.0,0.0129868975,0.0,0.0,0.4706254,0.0,0.0,0.0,0.0,0.4058108,0.13092485,0.0,0.22597061,0.0,0.0,0.0,0.40551856,0.0,0.0,0.8414693,0.0,0.24372444,0.7834535,0.0,0.0,0.0,0.04431165,0.0,0.41817072,0.0,0.0,0.0,0.61259884,0.4625048,0.0,0.0,0.0,0.0,0.4919477,0.0,0.27338985,0.41215733,0.0,0.0,0.0,0.08553051,0.0,0.17323524,0.0,0.0,0.0,0.0,0.70032746,0.0,0.0,8.774687,0.5453793,0.0,0.32155168,0.3626625,0.0548262,0.2740754,0.4099052,0.0,0.0,0.0,0.21341343,0.0,0.05206076,0.0,0.0,0.0010271481,0.57200766,1.2609872,0.0,0.026237532,0.18025008,0.0,1.0866827,0.36596215,0.90155923,0.0,0.0,0.96225196,0.30140838,0.0,0.21253857,0.0,0.0,0.24318328,0.0,0.96821296,0.0,0.0,0.3128037,0.15642591,0.40923503,0.0,0.0,3.1746461,0.39346743,0.0,0.0,0.1363201,0.0,0.0,0.0,0.104204625,0.23768702,0.0,0.0,0.0,0.0,0.25769192,0.0,0.39344692,0.0,0.0,1.0883639,0.1430427,0.7686735,0.0,0.642988,0.0,0.5480455,0.16643237,0.0,0.0,0.0,0.14819388,0.0,0.0,0.42697775,0.0,0.0,0.0,0.14251705,0.11208334,0.39799845,0.013349768,0.0,0.007326085,1.1133612,0.0,0.0,7.471392,0.0,0.0,0.15266077,0.047517218,0.48275545,0.7616105,0.0,0.18876734,0.40272194,0.25772095,1.002103,0.0,0.33295092,0.0,0.0,0.34271455,0.0,0.0,0.0,0.1378861,0.0,0.0,0.062072657,0.039990466,0.009224896,0.0,0.0,0.0,0.0,0.45734775
0.0,0.15495504,0.57118124,0.0,0.56827164,0.0,0.50464445,0.0,0.0,0.0,0.0,0.0,0.9099472,0.0,0.0,0.25148705,1.9968415,0.0,0.0,0.3341088,0.17544398,0.0,0.0,0.11801342,0.0,0.19275475,0.0,0.0,0.0,0.28934595,0.0,0.0,0.0,0.0,0.0,1.0282506,0.96659964,0.0,0.006645342,0.0,0.0,0.27571267,0.3803428,0.39308876,0.0,0.5005173,1.846911,0.46392977,0.62663853,0.0,0.0,0.0,1.1396745,0.47958452,0.14345776,0.0,0.34447014,0.73068136,0.0,0.0,0.0,0.2898242,1.6685021,0.0,0.0,0.16834037,0.0,0.0,0.0,0.42150807,0.0,0.0,0.0,0.0,0.0,0.017285235,0.0,0.0,0.0,0.19787304,0.17495534,0.4187387,0.0,0.0,0.036832813,0.0,0.32593647,0.0,0.0,0.59132445,0.0,0.06106636,0.27235508,0.0,0.0,0.0,0.0,0.0,0.0,1.5587891,0.0,1.5518683,1.568695,0.0,0.0,0.0,0.31926936,0.0,0.84297293,0.0,0.27634266,0.0,0.0,0.19321372,0.0,0.0,0.0,0.0,0.0,0.4562692,0.35089427,0.2896364,0.12898056,0.0,0.0,0.0,0.1354223,0.31141853,0.0,0.0,0.0,0.0,0.6929373,0.0,0.773366,8.565522,1.8669434,0.29076752,0.8895882,0.10491069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25279787,0.0,0.18803126,0.0,1.5020683,0.0,0.0,0.0,0.0,1.779534,0.0,0.73525435,0.0,0.20503663,0.5813495,0.0,0.3851839,0.8194142,0.0,0.0,0.54404324,0.0,1.3552355,0.0,0.0,0.0,0.0,0.37227124,0.0,0.0,2.3628557,0.13749258,0.0,0.0,0.0,0.0,0.0,0.0,0.66142464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07024262,0.0,1.3406445,0.7598542,0.5396823,0.06687911,0.49023414,0.0,1.1252488,0.0,0.0,0.582365,0.0,0.32701036,0.0,0.0,0.13275154,0.0,0.0,0.10342783,0.007978287,0.0,0.90406334,0.0,0.0,0.0,1.3467616,0.0,0.0,7.5910993,0.0,0.0,0.0,0.9957525,0.0,0.6367043,0.0,0.7573861,0.0,0.0,1.0716447,0.47533238,0.31188667,0.0,0.0,0.0,0.0,0.0,0.0,0.35435304,0.0,0.0,0.1636354,0.106501415,0.0,0.0,0.0,0.0,0.0,1.4282745
0.0,0.15788864,0.39211792,0.0,0.6682928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4364866,0.0,0.0,0.12001102,1.4524375,0.0,0.0,0.36913794,0.0,0.0,0.0,0.0,0.0,0.010062011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7791741,1.3229475,0.02426479,0.0,0.0,0.0,0.98064244,0.41003588,0.0271932,0.0,0.5216127,1.8283056,0.6368763,0.6366978,0.06322894,0.0,0.0,1.0000724,0.5306246,0.0,0.0,0.33910933,0.57191205,0.0,0.0,0.041154597,0.3932457,1.2302624,0.0,0.0,0.07112208,0.0,0.0,0.0,0.7697239,0.0,0.0,0.1912547,0.14747362,0.011714046,0.06726668,0.0,0.0,0.2618175,0.35603312,0.05112797,0.28951624,0.0,0.0,0.35708272,0.0,0.0,0.0,0.0,0.5151116,0.06085438,0.0,0.52923554,0.0,0.0,0.0,0.25740153,0.0,0.0,1.146089,0.0,0.9070964,1.1451148,0.0,0.0,0.0,0.37304237,0.0,0.6726022,0.0,0.020026186,0.0,0.26474106,0.38294417,0.0,0.0,0.0208859,0.0,0.0,0.12173672,0.33170587,0.5246805,0.0,0.0,0.0,0.0,0.2067858,0.201227,0.0,0.0,0.1371279,0.0,0.67063886,0.0,0.26559976,8.616909,1.2991464,0.207126,0.582129,0.052338272,0.0,0.0,0.0,0.0,0.0,0.0,0.09270877,0.0,0.0,0.13874695,0.0,0.100454025,0.3002805,1.5088365,0.0,0.0,0.0053236214,0.03478403,1.2734097,0.11293271,0.75980526,0.0,0.0,0.8190376,0.05106327,0.13817456,0.42629468,0.0,0.0,0.1374323,0.0,0.9786793,0.0,0.0,0.258074,0.0,0.21361707,0.0,0.0,2.7279832,0.22408494,0.0,0.0,0.043582514,0.0,0.0,0.0,0.5645395,0.051697165,0.028602634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2737498,0.36223432,0.59764045,0.04630302,0.90935785,0.0,0.89790183,0.0,0.0,0.22467664,0.0,0.0,0.0,0.0,0.35467926,0.0,0.0,0.017189316,0.0,0.0,0.44010544,0.0,0.0,0.0,1.4350998,0.0,0.025008481,7.393386,0.0,0.0,0.011628298,0.4942626,0.18716893,0.85407925,0.0,0.28627256,0.13656762,0.05656461,1.1250142,0.048191655,0.4997122,0.0,0.0,0.20616841,0.0,0.0,0.0,0.034045756,0.0,0.0,0.20346493,0.060975127,0.0,0.0,0.0,0.0,0.0,1.1342833
0.0,0.0,0.4867863,0.0,0.33290678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1229789,0.0,0.0,0.11031224,1.0366589,0.0,0.0,0.37967342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0036209,1.198626,0.0,0.0,0.0,0.0,0.80695885,0.31932795,0.0,0.1254705,0.10276438,1.9442639,0.47814006,0.44780076,0.0,0.0,0.0,1.193327,0.33138862,0.0141649125,0.0,0.049470674,0.34576216,0.0,0.0,0.26704717,0.4009673,0.9442227,0.0,0.0,0.0,0.0,0.0,0.0,0.44253117,0.017469544,0.0,0.14038724,0.12280041,0.040637888,0.07257172,0.0,0.0,0.20017488,0.2010248,0.09066666,0.30224422,0.0,0.0,0.18630162,0.0,0.0,0.0,0.0,0.3176878,0.0,0.0,0.08319589,0.0,0.0,0.0,0.24997382,0.0,0.0,1.0812317,0.0,0.74237674,1.0120523,0.0,0.0,0.0,0.08313092,0.0,0.63229287,0.0,0.05032752,0.0,0.26475054,0.56135935,0.0,0.0,0.0,0.0,0.0,0.06855863,0.11268506,0.3179697,0.0,0.0,0.0,0.0,0.0,0.112378456,0.0,0.0,0.0,0.0,0.7527562,0.0,0.17660472,9.41393,0.96076137,0.13424122,0.649438,0.14245433,0.0,0.1363895,0.0,0.0,0.0,0.0,0.12653792,0.0,0.0,0.11290606,0.0,0.0,0.32213584,1.344976,0.0,0.0,0.08899951,0.0,1.1626253,0.13664824,0.920738,0.0,0.0,0.6676384,0.00477094,0.14346428,0.33481184,0.0,0.0,0.40129864,0.0,0.8934579,0.0,0.0,0.27029848,0.0,0.3747223,0.0,0.0,3.1150534,0.15219551,0.0,0.0,0.0691839,0.0,0.0,0.0,0.12388712,0.0,0.0009790678,0.0,0.0,0.0,0.0,0.0,0.093762435,0.0,0.0,1.1256827,0.30406123,0.6512482,0.0,0.7113526,0.0,0.8070082,0.0,0.0,0.17741401,0.0,0.004579242,0.0,0.0,0.19031906,0.0,0.0,0.14126307,0.0,0.0,0.46457437,0.0,0.0,0.0,1.1899949,0.0,0.0,7.9212976,0.0,0.0,0.0,0.2791976,0.07591376,0.524715,0.0,0.42624715,0.102371685,0.0,1.0451097,0.056664765,0.46493685,0.0,0.0,0.2193941,0.0,0.0,0.0,0.31188282,0.0,0.0,0.1878354,0.0,0.0,0.0,0.0,0.0,0.0,0.78886193
0.0,0.17344536,0.4256791,0.0,0.7802121,0.0,0.0,0.0,0.0,0.0,0.0,0.036339976,1.4316729,0.0,0.0,0.015816124,1.2639014,0.0,0.0,0.41588688,0.0023931325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83656746,1.3684996,0.074556544,0.0,0.0,0.0,1.1169995,0.33531106,0.0,0.04938325,0.36844787,1.9703034,0.59617,0.5170034,0.06765483,0.0,0.0,1.0929118,0.24512255,0.0,0.0,0.17259336,0.4012669,0.0,0.0,0.2762872,0.43908435,1.0980625,0.0,0.0,0.0046485863,0.0,0.0,0.0,0.6918816,0.22667924,0.0,0.32597116,0.21831852,0.09130341,0.1739777,0.0,0.0,0.43960112,0.29285935,0.0,0.28438547,0.0,0.0,0.46706468,0.0,0.0,0.0,0.0,0.50416166,0.022540875,0.0,0.2543533,0.0,0.0,0.0,0.25109506,0.0,0.0,1.075298,0.0,0.63486093,0.92998916,0.0,0.0,0.0,0.2718808,0.0,0.6665564,0.0,0.0,0.0,0.3444795,0.345395,0.0,0.0,0.0046948236,0.0,0.033352472,0.0,0.19442397,0.47378495,0.0,0.0,0.0,0.003137422,0.026395839,0.18394323,0.0,0.0,0.25041422,0.0,0.72466576,0.0,0.10005621,8.511185,0.85864294,0.10211988,0.64222574,0.23467734,0.0,0.1043196,0.11157388,0.0,0.0,0.0,0.104667306,0.0,0.0,0.006423509,0.0,0.0,0.39587283,1.3099366,0.0,0.0,0.047379207,0.01207692,1.0885766,0.25268453,0.96166784,0.0,0.0,1.1478671,0.13631716,0.0,0.22358128,0.0,0.0,0.23289983,0.0,0.913573,0.0,0.0,0.42915288,0.0,0.37306798,0.0,0.0,2.9977484,0.24236643,0.0,0.0,0.14511903,0.0,0.0,0.0036322954,0.34773764,0.17394558,0.006896791,0.0,0.0,0.0,0.0,0.015352875,0.08199513,0.0,0.0,1.2563224,0.24785581,0.698765,0.0,0.8458618,0.0,0.87326664,0.0,0.0,0.1826309,0.0,0.11333629,0.0,0.0,0.44063228,0.0,0.0,0.06592843,0.017963747,0.0,0.44166663,0.04767448,0.0,0.0,1.4397013,0.0,0.0,7.2996917,0.0,0.0,0.10275533,0.22639778,0.3628239,0.78276074,0.0,0.33371228,0.1629038,0.025676051,1.2115563,0.0,0.5089777,0.0,0.0,0.22138196,0.0,0.0,0.0,0.2604323,0.0,0.0,0.24043505,0.0,0.0,0.0,0.0,0.0,0.0,0.9846601
0.0,0.0,0.73639286,0.0,0.5922393,0.0,0.3322613,0.0,0.0,0.0,0.0,0.0,0.73691994,0.0,0.0,0.24514309,1.3733187,0.0,0.0,0.5711764,0.0,0.0,0.0,0.09720963,0.0,0.19190504,0.0,0.0,0.0,0.15129986,0.0,0.0,0.0,0.0,0.18429285,1.109673,0.7773356,0.0,0.2715795,0.0,0.0,0.11869454,0.41572046,0.058544856,0.0,0.047250148,1.8052881,0.4374638,0.64182794,0.0,0.0,0.0,1.1996943,0.4710673,0.20527095,0.0,0.2858282,0.33432522,0.0,0.0,0.0,0.43004125,1.3399001,0.0,0.0,0.3293544,0.0,0.0,0.0,0.24299183,0.0,0.0,0.0,0.21427092,0.0,0.0,0.0,0.0,0.0,0.11561601,0.27051392,0.56121224,0.0,0.0,0.0,0.0,0.12102769,0.0,0.0,0.5014132,0.0,0.2004833,0.10121498,0.0,0.0,0.0,0.0,0.0,0.0,1.5659114,0.0,1.4593188,1.5597084,0.0,0.0,0.0,0.064056225,0.0,0.7957384,0.0,0.26862377,0.0,0.0,0.13687237,0.0,0.0,0.024550993,0.0,0.0,0.4942337,0.3715184,0.3146864,0.0,0.0,0.0,0.0,0.028276749,0.101323895,0.0,0.0,0.0,0.0,0.59718645,0.0,0.79898995,9.422876,1.5845249,0.40257654,0.913002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.190709,0.0,0.23208003,0.0,1.3900439,0.0,0.0,0.0,0.0,1.3902988,0.039170876,0.6700157,0.0,0.23737861,0.46626797,0.0,0.21948902,0.7797074,0.0,0.0,0.47410718,0.0,0.9344785,0.0,0.0,0.0,0.0,0.25762537,0.0,0.0,2.3334806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30828452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077686615,0.0,0.9730774,0.66108686,0.26248392,0.0,0.62142444,0.0,0.96111435,0.0,0.0,0.47175324,0.103683196,0.16752817,0.0,0.0,0.0,0.0,0.0,0.12277189,0.0,0.0,0.5837761,0.0,0.023694437,0.07676419,1.1239456,0.0,0.0,8.223962,0.0,0.0,0.0,0.8788487,0.0,0.19103132,0.0,0.5247212,0.0,0.0,0.8776585,0.44426107,0.39557382,0.0,0.0,0.0,0.0,0.0,0.0,0.2859401,0.0,0.0,0.265471,0.16480891,0.0,0.0,0.0,0.0,0.0,1.2960933
