0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0.0,1.2157325,0.0,0.0,0.24251178,0.0,0.0,0.42956755,0.0,0.0,0.0,0.0,0.0,0.16417776,0.0,0.0,0.67878145,0.17325784,0.2227294,1.3177978,0.0,0.0,0.0,0.5243888,0.0,0.0,0.0,0.0,0.0,0.31728896,0.54366165,1.5665256,1.8836217,0.04477339,0.0,0.0,1.5491045,0.53359336,1.1266359,0.0,0.0,0.3234241,0.48826855,2.1030173,0.0,0.06565117,0.0,0.0,0.5397403,0.0,0.0022385113,0.0,1.8614979,0.0,0.7744001,0.0,0.9390955,0.0,0.0,0.022384744,1.3919147,0.0,0.0,0.0,0.0,0.0,0.011003354,1.0449033,0.0,0.0,0.0,1.5073177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25856873,0.0,0.0,1.0194936,0.19757707,0.03423914,0.4077818,1.1966188,2.2668006,0.0,0.5729651,0.0,0.0,1.0746899,0.0,0.0,0.0,0.0,0.0,0.7297651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6137675,0.0,0.97189546,0.0,0.0,0.0,0.48883495,1.117293,0.0,0.0,0.0,0.0,0.21041533,0.53983337,0.48326555,1.7445884,0.38769877,0.0,0.0,0.30033,0.0,0.0,0.0,0.0,0.30663642,0.0,0.0,0.0,0.0,0.0,0.6212054,0.17995518,0.0,0.0,0.0,0.0,0.0,0.40358892,0.0,2.2945974,0.36297354,0.0,0.0,0.0,0.045203675,0.0,0.0,0.07949858,0.0,0.0,0.0,0.0,9.431463,0.0,0.0,1.0927334,0.0,0.0,0.050768208,0.04521927,0.0,0.0,0.0,0.0,2.2886894,0.0,0.0,0.0,0.008665382,0.7325219,0.05874754,0.0,0.9105444,0.0,0.0,0.17758286,2.1192737,0.0,0.0,0.0,0.5925761,0.0,0.0,0.0003613513,0.0,0.0,0.0,2.5694127,0.0,0.0,0.0,0.0058956956,1.9409972,0.0,0.9937378,0.0,0.0,0.041393578,0.0,1.1139102,0.6454904,0.0,0.0,0.0,0.5533902,0.0,0.0028689795,0.10959632,0.0,0.12146384,0.0,0.0,0.0,0.0,0.0,0.0,0.09864678,0.0,0.19355048,0.0,0.57278055,0.33062252,1.0401975,0.0,1.1329428,2.5823174,0.0,0.0,0.0,0.0,0.0,1.002419,0.0,0.0,0.56037813,0.0,0.0,1.5514272,0.0,0.19549994,0.0,1.1376582,0.0,2.4829676,0.0,0.29514256,0.0
0.0,0.79432833,0.0,0.0,0.25566798,0.0,0.11800539,0.14437845,0.0,0.0,0.0,0.087769225,0.12930721,0.27801853,0.0,0.0,0.37633973,0.4951454,0.46665365,1.539615,0.0,0.0,0.0,0.52514154,0.0,0.0,0.020835426,0.0,0.0,0.25302568,0.47786477,0.9117656,1.634291,0.0951062,0.0,0.19954024,1.7516603,0.4008132,0.61149365,0.0,0.0,0.23527254,0.8388706,1.7478886,0.0,0.11653847,0.0,0.0,0.3610456,0.0,0.074934,0.0,1.4251566,0.0,0.7831563,0.0,0.6301091,0.0,0.0,0.1595114,1.3465894,0.0,0.0,0.0,0.0,0.0,0.0,1.3644077,0.0,0.0,0.0,1.5067017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089399494,0.0,0.0,0.656251,0.6246131,0.13614656,0.6361632,0.702569,2.7541137,0.0,0.4108802,0.0,0.0,0.9860254,0.0,0.30543405,0.0,0.0,0.0,0.5139919,0.0,0.0,0.036768112,0.0,0.032174267,0.0,0.0,0.0,0.0,1.4649041,0.0,0.7995681,0.0,0.0,0.09932772,0.21710633,1.17061,0.0,0.0,0.0,0.0,0.08903895,0.4259323,0.24423124,1.3564574,0.27239165,0.13188823,0.0,0.3383259,0.07230097,0.0056621344,0.0,0.0,0.11565654,0.0,0.0,0.0,0.0,0.01654202,0.3904547,0.064314015,0.0,0.0,0.0,0.0,0.0,0.5137704,0.0,1.4585564,0.6893507,0.0,0.0,0.0,0.08386068,0.0,0.0,0.05016918,0.0,0.0,0.0,0.0,11.482396,0.0,0.0,0.69990563,0.0,0.0,0.050477605,0.15041335,0.0,0.0,0.0,0.0,2.0926116,0.0,0.0,0.0,0.0,1.2476656,0.2862299,0.0,0.8382481,0.0,0.0,0.14597897,1.6668199,0.0,0.0,0.0,0.5677573,0.0,0.0,0.0,0.0,0.0,0.0,2.5892437,0.0,0.0,0.0,0.10231232,1.350751,0.0,0.91433525,0.0,0.07695697,0.0,0.0,0.9135625,0.58917564,0.0,0.0,0.0,0.4418378,0.0,0.0,0.084841244,0.0,0.2925586,0.0,0.116132386,0.0,0.0,0.0,0.0,0.34715647,0.0,0.18115841,0.0,0.43809867,0.2877782,0.7978285,0.07349033,0.7582303,1.8760545,0.06405148,0.0,0.010630383,0.0,0.03026784,0.7384449,0.0,0.0,0.63952005,0.0,0.0,1.3397706,0.0,0.17868903,0.0,0.89296645,0.0,1.705648,0.013527294,0.33618098,0.0
0.0,0.6427786,0.0,0.23378131,0.2005433,0.0,0.18367729,0.0,0.0,0.0,0.0,0.011365348,0.3487881,0.40794083,0.0,0.0,0.3566623,0.5996143,0.6758417,1.6122895,0.0,0.0,0.0,0.4671614,0.0,0.0,0.0,0.0,0.0,0.12839842,0.2751878,0.80827713,1.5149703,0.021493858,0.0,0.21105632,1.8830415,0.37444097,0.5045327,0.0,0.0,0.2603576,0.8319861,1.6887553,0.0,0.060415026,0.0,0.0,0.293266,0.0,0.082280196,0.0,1.4368347,0.0,0.8372983,0.0,0.62790567,0.0,0.0,0.0,1.550029,0.0,0.0,0.0,0.0,0.0,0.09327904,1.2444438,0.0,0.0,0.0,1.4301076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088638596,0.0018797378,0.0,0.59261066,0.6054161,0.17343938,0.63742054,0.66001225,2.7675023,0.0,0.24842697,0.0,0.0,0.9631414,0.0,0.78443176,0.0,0.0,0.0,0.47193566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5211166,0.0,0.6959542,0.05790166,0.11539351,0.04982051,0.21078543,1.2322632,0.0,0.0,0.0,0.0042416174,0.10562107,0.27792645,0.07389779,1.1619946,0.15659496,0.14738625,0.0,0.4314664,0.0,0.027732266,0.02477502,0.0,0.18593268,0.0,0.0,0.0,0.0,0.20183212,0.28475434,0.052183285,0.0,0.0,0.0,0.0,0.0,0.65442836,0.0,1.4584494,0.7622681,0.0,0.0,0.18139291,0.0,0.0,0.0,0.028776705,0.0,0.0,0.17911851,0.0,11.231347,0.0,0.0,0.656972,0.0,0.0,0.12550935,0.13495646,0.0,0.0,0.0,0.0,2.0113585,0.0,0.0,0.028099334,0.0,1.4581361,0.47992578,0.0,0.9302624,0.0,0.013150228,0.09840995,1.9102739,0.0,0.0,0.0,0.47045317,0.0,0.0,0.0,0.0,0.0,0.0,2.4955714,0.0,0.0,0.0,0.0,1.1455266,0.0,0.9479239,0.0,0.008773092,0.052792028,0.0,0.8290809,0.6838775,0.0,0.0,0.0,0.35639217,0.0,0.028804084,0.1534355,0.0,0.23847048,0.0,0.3216127,0.0,0.0,0.0,0.0,0.4593936,0.0,0.07352831,0.0,0.29294792,0.06767445,0.61878943,0.0,0.7491813,1.7283458,0.0,0.0,0.0,0.0,0.0,0.7324862,0.0,0.0,0.8688025,0.0,0.0,1.1948513,0.0,0.08548244,0.0,0.8226146,0.0,1.8292619,0.21668375,0.3620114,0.0
0.0,0.12517862,0.0,0.0,0.05637084,0.0,0.0,0.7300167,0.0,0.0,0.0050946,0.0,0.14651807,0.0,0.0,0.0,0.85824513,0.19975115,0.5003143,1.7004001,0.0,0.0,0.0,0.47997957,0.0,0.0,0.011757763,0.0,0.0,0.0,0.19102763,0.1879765,1.5509452,0.0,0.0,0.009658118,1.1380054,0.6951169,0.2373686,0.0,0.0,0.1465911,0.23545223,1.0919616,0.0,0.047879454,0.0,0.0,0.09299025,0.0,0.27501172,0.0,0.65910786,0.0,0.5296568,0.0,0.10388611,0.0,0.0,0.0,0.79972196,0.0,0.0,0.0,0.0,0.0,0.0,1.5574293,0.0,0.0,0.0,1.3523107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09907123,0.0,0.0,0.0,0.6049282,0.33640897,0.013453698,0.32217404,0.05581856,2.3357275,0.0,0.25239602,0.0,0.0,1.0504285,0.0,0.0,0.0,0.0,0.0,0.30614203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09396967,0.0,0.85214996,0.0,0.25246564,0.0,0.0,0.0,0.06641911,0.6302669,0.0,0.0,0.0,0.0,0.061670963,0.2233152,0.7868984,1.4820701,0.2274935,0.055919822,0.0,0.4060864,0.0,0.03632977,0.1629018,0.0,0.030157398,0.0,0.0,0.19510233,0.0,0.2606713,0.0,0.0,0.0,0.0,0.0,0.0,0.30172753,0.53050584,0.0,0.4112701,0.30451453,0.0,0.0,0.07479828,0.05146285,0.0,0.0,0.010395117,0.0,0.0,0.0,0.0,14.276323,0.0,0.0,0.31925783,0.0,0.0,0.0,0.0,0.0,0.0,0.17341676,0.0,1.6659302,0.0,0.0,0.30521894,0.0,1.544619,0.0,0.0,1.0089542,0.0,0.0,0.0,0.62704235,0.07987188,0.0,0.0,0.056315392,0.0,0.40642312,0.0,0.0,0.0,0.0,2.755985,0.0,0.0,0.0,0.0677501,2.126099,0.0,0.5487947,0.0,0.0,0.0,0.33638874,0.45997167,0.17378134,0.0,0.0,0.0,0.32367074,0.0,0.0,0.0,0.0,0.0,0.0,0.044538278,0.0,0.0,0.0,0.0,0.3105554,0.0,0.12768184,0.0,0.28560677,0.01103218,0.34273782,0.0,0.41597202,0.96114975,0.0,0.0,0.0,0.0,0.0,0.53041434,0.0,0.0,0.32309586,0.24633816,0.0,1.4938852,0.0,0.013298504,0.0,0.5048366,0.0,0.41767716,0.0,0.47039154,0.0
0.0,0.2771638,0.0,0.0,0.0013999072,0.0,0.0,0.8338884,0.0,0.0,0.0025539782,0.0,0.0,0.0,0.0,0.0,0.9005909,0.094278015,0.20217049,1.5443568,0.0,0.0,0.0,0.61213195,0.0,0.0,0.13931677,0.0,0.0,0.1366024,0.38919535,0.21619172,1.5597625,0.0,0.0,0.0,0.94583887,0.6854502,0.35179892,0.0,0.0,0.19689421,0.26843715,1.1203088,0.0,0.0,0.0,0.0,0.102111176,0.0,0.2751797,0.0,0.75346804,0.0,0.48756558,0.0,0.16050595,0.0,0.0,0.0,0.66445583,0.0,0.0,0.0,0.0,0.0,0.0,1.566412,0.040661916,0.0,0.0,1.4165788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03778553,0.027209034,0.0,0.0,0.70935094,0.17587885,0.0013422688,0.2128055,0.082006454,2.3149517,0.0,0.42081046,0.0,0.0,0.9339239,0.0,0.0,0.0,0.0,0.0,0.34677818,0.0,0.07513592,0.0,0.0,0.0,0.0,0.0,0.1586026,0.010424538,0.84140253,0.0,0.38532138,0.0,0.0,0.0,0.07744137,0.603615,0.0,0.0,0.0,0.0,0.027251706,0.34660336,0.81943023,1.7018853,0.19963126,0.027936248,0.0,0.29486507,0.0,0.0,0.0,0.0,0.022569887,0.0,0.0,0.2923856,0.0,0.078548715,0.06939112,0.0,0.0,0.0,0.0,0.0,0.3486143,0.35620564,0.0,0.53641605,0.19179149,0.0,0.0,0.0,0.06801384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.317631,0.0,0.0,0.36943287,0.0,0.0,0.0,0.046364255,0.0,0.0,0.082059614,0.0,1.7260156,0.0,0.0,0.20050766,0.0,1.2629794,0.0,0.0,0.750744,0.0,0.0,0.0,0.52533674,0.21184121,0.0,0.0,0.15734884,0.0,0.48893932,0.078243166,0.0,0.0,0.0,2.7358105,0.0,0.0,0.0,0.22129413,2.4252,0.0,0.5011317,0.0,0.0,0.0,0.54764396,0.5799268,0.15929933,0.0,0.0,0.0,0.27116495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04031794,0.0,0.13449053,0.0,0.3840851,0.12816615,0.61361855,0.0,0.47016332,1.0661888,0.0,0.0,0.0,0.0035034926,0.0,0.45202744,0.0,0.0,0.25501457,0.2266727,0.0,1.542164,0.0,0.0,0.0,0.5941979,0.0,0.46764594,0.0,0.449368,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97814494,0.0,0.0,0.08007788,0.0,0.14017142,0.0,0.0,0.0,1.0889721,0.04333219,0.3465327,1.546455,0.0,0.0,0.0,0.5394446,0.105145924,0.0,0.111460686,0.0,0.0,0.0,0.0,0.0,1.2166469,0.0,0.0,0.0,0.55397177,0.68128335,0.0,0.0,0.0,0.12321319,0.056806456,0.48151684,0.12543255,0.0,0.0,0.0,0.0,0.0,0.31729597,0.0,0.031679906,0.0,0.17626011,0.0,0.0,0.0,0.0,0.0,0.19994771,0.0,0.0,0.0,0.0,0.0,0.0,1.5902767,0.0,0.0,0.0,1.1523117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676041,0.0,0.0,0.0,0.5218538,0.09004416,0.0,0.0,0.0,1.9930128,0.0,0.084449455,0.0,0.0,0.68739045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11443286,0.0,0.0,0.0,0.0,0.0,0.48999646,0.21446314,0.24758752,0.0,0.0,0.0,0.0,0.0,0.0,0.23395537,0.0,0.0956797,0.0,0.0,0.0,0.041291844,0.9570886,1.4120103,0.020910159,0.0,0.0,0.28444454,0.0,0.0,0.2800206,0.0,0.0,0.0580077,0.36904857,0.47051272,0.05992964,0.30033687,0.0,0.0,0.0,0.0,0.0,0.0,0.653943,0.47715658,0.0,0.0,0.07780029,0.013405179,0.0,0.08059801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.68704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44032016,0.0,0.95312715,0.0,0.0,0.6409845,0.0,1.6045781,0.0,0.0,0.65343034,0.0,0.0,0.0,0.0,0.43119982,0.0,0.0,0.0,0.0,0.89483446,0.17835028,0.0,0.0,0.0,2.48241,0.0,0.0,0.7549595,0.09333541,2.3911195,0.0,0.13775449,0.0,0.0,0.0,0.84098876,0.031455867,0.0,0.0,0.0,0.37356642,0.16582188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19479585,0.0,0.15069537,0.0,0.08974853,0.0,0.0,0.3572502,0.0,0.5508539,0.0,0.12723005,0.0,0.0,0.10939327,0.8513026,0.0,1.2907392,0.0,0.0,0.073242046,0.14675805,0.0,0.0,0.0,0.44806892,0.0
0.0,0.24261028,0.0,0.0,0.049567882,0.0,0.0,0.5977402,0.0,0.0,0.0,0.0,0.12322839,0.021584988,0.0,0.0,0.84520894,0.26393417,0.44316897,1.6360878,0.0,0.0,0.0,0.57176286,0.0,0.0,0.053705078,0.0,0.0,0.012177232,0.2476902,0.29684702,1.6505563,0.0,0.0,0.0,1.2114774,0.6381379,0.34005323,0.0,0.0,0.23367845,0.3182106,1.1986942,0.0,0.06927595,0.0,0.0,0.14672942,0.0,0.24217789,0.0,0.8204109,0.0,0.53321296,0.0,0.20905592,0.0,0.0,0.031213257,0.86300766,0.0,0.0,0.0,0.0,0.0,0.0,1.5271823,0.0,0.0,0.0,1.4275545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61539763,0.33926016,0.043806016,0.31126374,0.15843484,2.418713,0.0,0.28228593,0.0,0.0,0.99032915,0.0,0.0,0.0,0.0,0.0,0.34437647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056576975,0.0,0.9451,0.0,0.3733926,0.0,0.0,0.032785855,0.09640522,0.74252295,0.0,0.0,0.0,0.0,0.08319826,0.26326734,0.7165176,1.5180544,0.1904605,0.05877925,0.0,0.3639304,0.03393852,0.0,0.0,0.0,0.047157645,0.0,0.0,0.12078866,0.0,0.22563672,0.09550822,0.0,0.0,0.0,0.0,0.0,0.2682689,0.4932008,0.0,0.6127024,0.36721268,0.0,0.0,0.07873162,0.06709196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.876817,0.0,0.0,0.44628894,0.0,0.0,0.0,0.03574324,0.0,0.0,0.086782604,0.0,1.766228,0.0,0.0,0.21686494,0.0,1.5136861,0.0,0.0,0.9751981,0.0,0.0,0.0,0.81044006,0.024181975,0.0,0.0,0.2077336,0.0,0.31672722,0.0,0.0,0.0,0.0,2.740055,0.0,0.0,0.0,0.12401065,2.1774135,0.0,0.57634825,0.0,0.0,0.0,0.3570922,0.5367098,0.21829028,0.0,0.0,0.0,0.31256378,0.0,0.0,0.0,0.0,0.0,0.0,0.067370065,0.0,0.0,0.0,0.0,0.2897645,0.0,0.17368466,0.0,0.34604067,0.052924562,0.45776358,0.0,0.43215916,1.1152409,0.0,0.0,0.0,0.0,0.0,0.5397535,0.0,0.0,0.31469852,0.10504435,0.0,1.5132159,0.0,0.03924528,0.0,0.57838625,0.0,0.6817397,0.0,0.46771833,0.0
0.0,0.0,0.0,0.067560755,0.0,0.0,0.0,0.60375065,0.0,0.0,0.018767375,0.0,0.322903,0.0,0.0,0.0,0.7883224,0.23746635,0.61993057,1.6917295,0.0,0.0,0.0,0.46618184,0.012976639,0.0,0.05565264,0.0,0.0,0.0,0.0,0.0,1.1326543,0.0,0.0,0.020323694,0.90683997,0.61029875,0.0,0.0,0.0,0.057084758,0.27492693,0.5418411,0.15659189,0.0,0.0,0.0,0.0,0.0,0.37276053,0.0,0.04297295,0.0,0.30929193,0.0,0.0,0.0,0.0,0.0,0.47263852,0.0,0.0,0.0,0.0,0.0,0.0,1.6691335,0.0,0.0,0.0,1.0839815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53821397,0.0,0.0,0.0,0.3229077,0.422131,0.03375,0.26665235,0.0,2.1858134,0.006077765,0.04725299,0.0,0.0,0.78414595,0.0,0.14741911,0.0,0.0,0.0,0.02480578,0.0,0.013380223,0.0,0.0,0.0,0.0,0.0,0.3523425,0.009394451,0.50377095,0.0,0.0,0.0,0.0,0.0,0.0,0.4076042,0.0,0.0173005,0.0,0.0,0.02306335,0.0,0.70918745,1.0371863,0.14517151,0.13312845,0.0,0.36872336,0.0,0.0,0.560874,0.0,0.0,0.0,0.11584918,0.3525518,0.0,0.44777906,0.0,0.0,0.0,0.0,0.0,0.0,0.4003961,0.54614955,0.0,0.0,0.2976627,0.0,0.0,0.14082141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.622222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31952178,0.0,1.0687939,0.0,0.0,0.5913799,0.0,1.9174732,0.029883727,0.0,0.7580074,0.0,0.0,0.0,0.0,0.17633294,0.0,0.0,0.0,0.0,0.6549076,0.0,0.0,0.0,0.0,2.4925766,0.0,0.0,0.25396806,0.049961448,1.8622102,0.0,0.27043444,0.0,0.0,0.0,0.4240146,0.092438705,0.0,0.0,0.0,0.099517114,0.1335438,0.0,0.0,0.0,0.0,0.0,0.0,0.1773299,0.0,0.0,0.0,0.0,0.29082784,0.0,0.026665138,0.0,0.16361777,0.0,0.0,0.0,0.054672763,0.0,0.0,0.2855686,0.0,0.30295485,0.0,0.15797924,0.0,0.0,0.25496152,0.48003995,0.0,1.1487911,0.0,0.0,0.16935085,0.14544249,0.0,0.0,0.0,0.49716404,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8562523,0.0,0.0,0.009000151,0.0,0.16882871,0.0,0.0,0.0,1.022411,0.062196296,0.43310925,1.6506314,0.0,0.0,0.0,0.5106237,0.0,0.0,0.057681724,0.0,0.0,0.0,0.010277705,0.0,1.3799256,0.0,0.0,0.0,0.85170376,0.7361784,0.044830423,0.0,0.0,0.19918282,0.13409401,0.91465276,0.0,0.0,0.0,0.0,0.0,0.0,0.3185744,0.0,0.39826307,0.0,0.3477048,0.0,0.0,0.0,0.0,0.0,0.45058772,0.0,0.0,0.0,0.0,0.0,0.0,1.5201746,0.0,0.0,0.0,1.2003562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42101607,0.0,0.0,0.0,0.6172549,0.1756821,0.0,0.18671244,0.0,2.014016,0.0,0.21173869,0.0,0.0,0.9008701,0.0,0.0,0.0,0.0,0.0,0.20198502,0.0,0.11948123,0.0,0.0,0.0,0.0,0.0,0.36057067,0.0975862,0.6150529,0.0,0.09513606,0.0,0.0,0.0,0.0,0.41606274,0.0,0.040210187,0.0,0.0,0.0121313175,0.07184467,0.94701815,1.426376,0.1795589,0.017539052,0.0,0.3259386,0.0,0.0,0.33363566,0.0,0.0,0.0,0.14851353,0.35226172,0.0,0.2532099,0.0,0.0,0.0,0.0,0.0,0.0,0.4131138,0.5384851,0.0,0.0,0.13488407,0.0,0.0,0.110391766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.21205,0.0,0.0,0.15766808,0.0,0.0,0.0,0.0,0.0,0.0,0.42472774,0.0,1.2425588,0.0,0.0,0.5383618,0.0,1.5844066,0.0,0.0,0.8680872,0.0,0.0,0.0,0.15861194,0.2961415,0.0,0.0,0.0,0.0,0.68917984,0.10623799,0.0,0.0,0.0,2.6256282,0.0,0.0,0.38816014,0.031333603,2.3049607,0.0,0.36427173,0.0,0.0,0.0,0.55950254,0.21715248,0.0,0.0,0.0,0.1541237,0.24735905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11293854,0.0,0.06724658,0.0,0.23714809,0.0,0.17038515,0.0,0.36159757,0.48290434,0.0,0.1850617,0.0,0.21542178,0.0,0.29980448,0.0,0.0,0.19497393,0.6307721,0.0,1.3948523,0.0,0.0,0.0,0.34998894,0.0,0.0,0.0,0.47223592,0.0
0.0,0.0,0.04593635,0.0,0.0,0.0,0.0,1.0536869,0.0,0.0,0.10913116,0.0,0.21096726,0.0,0.0,0.0,1.0987111,0.0,0.37891558,1.5322028,0.0,0.0,0.0,0.44530064,0.1709166,0.0,0.12866816,0.0,0.0,0.0,0.0,0.0,0.8903773,0.0,0.0,0.0,0.18841824,0.7312556,0.0,0.0,0.0,0.011900512,0.0,0.012676109,0.4808467,0.0,0.0,0.0,0.0,0.0,0.38521388,0.011623494,0.0,0.0,0.056667652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5736104,0.025496084,0.0,0.0,0.86346126,0.0,0.31602237,0.0,0.0,0.0,0.0,0.0,1.0639383,0.0,0.0,0.0,0.38511118,0.0496571,0.0,0.0,0.0,1.5420725,0.0,0.0010770223,0.0,0.0,0.60826313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25947532,0.0,0.0,0.0,0.0,0.0,0.7229185,0.29922467,0.0,0.0389956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17943178,0.0,0.0,0.0,0.0,1.0088204,1.0794846,0.0,0.0,0.0,0.3134412,0.0,0.0,0.628087,0.0,0.0,0.23500271,0.50182307,0.6019675,0.20902088,0.42726466,0.0,0.0,0.0,0.0,0.0,0.0,0.7658914,0.4702265,0.0,0.0,0.0,0.07667774,0.0,0.11445974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.725427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7129301,0.0,0.4255262,0.0,0.0,0.9332832,0.0,1.6888136,0.0,0.0,0.5565953,0.0,0.0,0.0,0.0,0.61446,0.0,0.0,0.0,0.0,1.241013,0.28121078,0.0,0.0,0.0,2.2102451,0.0,0.0,1.1433293,0.043339904,2.2444828,0.0,0.0,0.0,0.0,0.0,0.9749522,0.0,0.0,0.0,0.0,0.5970064,0.0,0.42101297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049027517,0.0,0.0,0.0,0.0,0.0,0.0,0.6468441,0.0,0.85958284,0.0,0.0,0.0,0.005516195,0.0,1.2488716,0.0,1.0723541,0.0,0.0,0.289063,0.0,0.0,0.0,0.0,0.44955486,0.0
