0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0.0,0.0,0.37093627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0868696,0.019776437,0.79961526,0.0,0.0,0.0,0.50633776,0.0,0.0,0.51434785,0.0,0.0,0.0,0.0,0.0,0.053860012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082992256,0.0,0.7775915,0.7908212,0.05335804,0.0,0.0,0.0,0.40336734,0.20739673,0.0,0.16215125,0.0,1.930856,0.19820692,0.477699,0.16156623,0.05905446,0.0,1.1981735,0.19503038,0.11835029,0.0,0.022271328,0.0,0.0,0.0,0.30392984,0.38842422,0.8752915,0.0,0.0,0.0,0.0,0.0,0.0,0.22403044,0.301794,0.0,0.28117245,0.113367274,0.0057955463,0.35490036,0.0,0.0,0.17964321,0.11554143,0.047586214,0.0,0.0,0.0,0.26177195,0.0,0.0,0.0,0.0,0.17247042,0.0,0.0,0.009374554,0.0,0.0,0.0,0.105004996,0.0,0.07735203,0.77487826,0.0,0.1818227,0.65216184,0.0,0.0,0.0,0.2404861,0.0,0.45631185,0.0,0.0,0.0,0.47156894,0.2638559,0.0,0.0,0.20291765,0.0,0.36933044,0.051974624,0.45838922,0.5004653,0.0,0.0,0.0,0.0,0.0,0.0,0.06885525,0.0,0.0,0.10078961,0.644122,0.0,0.0,9.881571,0.5301228,0.025108049,0.063600846,0.16906525,0.059064776,0.26410055,0.33720154,0.024398476,0.0,0.0,0.05307787,0.0,0.0,0.0,0.0,0.03441129,0.48567837,0.8670394,0.0,0.0,0.0,0.1287246,0.8815588,0.1683478,0.7703165,0.0,0.0,0.82646066,0.2717661,0.0,0.21769044,0.0,0.0,0.29178444,0.0,0.58388275,0.0,0.0,0.21013223,0.14051709,0.3333414,0.0,0.0,2.929479,0.49994794,0.0,0.0,0.43787122,0.0,0.0,0.009407636,0.0,0.17344017,0.0,0.0,0.0,0.0,0.19831268,0.0,0.1364243,0.0,0.0,0.7723971,0.2891839,0.48170674,0.0,0.56978786,0.0,0.28327695,0.07412666,0.0,0.1539548,0.0,0.19514295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031788513,0.42200032,0.0,0.0,0.0,0.64743835,0.0,0.0,8.915101,0.0,0.0,0.09708312,0.0,0.20206526,0.24652934,0.0,0.5068601,0.44032398,0.1590875,0.9120632,0.3517037,0.33094978,0.0,0.0,0.17131503,0.0,0.0,0.0,0.021941142,0.0,0.0,0.0,0.22809274,0.0,0.0,0.0,0.0,0.0,0.2960516
0.0,0.0,0.30587015,0.0,0.074749134,0.0,0.0,0.0,0.0,0.0,0.09647581,0.0,0.92785704,0.0,0.0,0.0,0.56603074,0.0,0.0,0.37403524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7197027,0.9269402,0.1263577,0.0,0.0,0.0,0.7216196,0.08743342,0.0,0.11135321,0.0,1.9534396,0.18787052,0.42368263,0.36290908,0.071033925,0.0,1.1258843,0.21684608,0.0,0.0,0.0,0.0,0.0,0.0,0.42395595,0.41437382,0.735697,0.0,0.0,0.0,0.0,0.0,0.0,0.44713128,0.4953279,0.0,0.35918638,0.04054752,0.15107761,0.3191058,0.0,0.0,0.30398402,0.1332779,0.072162226,0.0,0.0,0.0,0.34876946,0.0,0.0,0.0,0.0,0.23346765,0.04103683,0.0,0.16206653,0.0,0.0,0.0,0.31679463,0.0,0.0,0.69288737,0.0,0.07411234,0.63687295,0.0,0.0,0.0,0.0,0.0,0.38772774,0.0,0.0,0.0,0.55209076,0.39972547,0.0,0.0,0.08010937,0.0,0.53366506,0.0,0.36989027,0.32936656,0.0,0.0,0.0,0.09529402,0.0,0.0,0.0,0.0,0.0,0.0,0.5943859,0.0,0.0,9.654433,0.4062497,0.021075696,0.13978426,0.20420283,0.13036683,0.29122025,0.34636283,0.0,0.0,0.0,0.17945513,0.0,0.0,0.0,0.0,0.028190756,0.5169446,1.0104126,0.0,0.086110555,0.043110028,0.10805865,0.91572803,0.32173455,0.86038476,0.0,0.0,0.7970508,0.33714554,0.0,0.20394854,0.0,0.0,0.3278209,0.0,0.72651726,0.03336995,0.0,0.29609826,0.19532333,0.3467315,0.0,0.0,3.0940363,0.45210072,0.0,0.0,0.26964372,0.0,0.0,0.0,0.0,0.17346984,0.0,0.0,0.0,0.0,0.21759386,0.0016878941,0.29625788,0.0,0.0,0.8999111,0.19216701,0.54983073,0.0,0.5330285,0.0,0.2563352,0.2360127,0.0,0.015945112,0.0,0.2108313,0.0,0.0,0.17163156,0.0,0.0,0.0,0.0529646,0.11727077,0.35345334,0.0,0.0,0.0,0.7634264,0.0,0.0,8.52278,0.0,0.0,0.14845628,0.0,0.28825855,0.34932914,0.0,0.34312582,0.4641077,0.21551579,0.80015665,0.107051685,0.2640253,0.0,0.0,0.24829125,0.0,0.0,0.0,0.019397637,0.0,0.0,0.0,0.22310305,0.0,0.0,0.0,0.0,0.0,0.28749833
0.0,0.0,0.2962646,0.0,0.06096234,0.0,0.0,0.0,0.0,0.0,0.076858856,0.0,0.85183954,0.0,0.0,0.0,0.5063985,0.0,0.0,0.46959072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70350194,0.71147096,0.13115461,0.0013303965,0.0,0.0,0.56233305,0.14996985,0.0,0.06679884,0.0,1.9604657,0.17290272,0.40898517,0.32372746,0.12049307,0.0,1.1250345,0.18666719,0.031551328,0.0,0.0,0.0,0.0,0.0,0.3965362,0.36985067,0.7079029,0.0,0.0,0.0,0.0,0.0,0.0,0.27242953,0.39202607,0.0,0.3760628,0.03896502,0.10800976,0.33640632,0.0,0.0,0.25689238,0.12809357,0.13432814,0.0,0.0,0.0,0.34585366,0.0,0.0,0.0,0.0,0.19800763,0.0,0.0,0.11812224,0.0,0.0,0.0,0.26643473,0.0,0.0,0.72780406,0.0,0.067655616,0.59058124,0.0,0.0,0.0,0.0,0.0,0.4204685,0.0,0.0,0.0,0.44732636,0.3076864,0.0,0.0,0.23792677,0.0,0.5067625,0.0,0.4424717,0.33700177,0.0,0.0,0.0,0.007643568,0.0,0.0,0.0,0.0,0.0,0.08732987,0.58363557,0.0,0.0,9.815379,0.4250432,0.035785634,0.112693645,0.206741,0.07032669,0.2989247,0.30449834,0.0,0.0,0.0,0.14186306,0.0,0.0,0.0,0.0,0.0,0.56730545,0.948902,0.0,0.06151969,0.0,0.07178024,0.8264403,0.23017572,0.82982147,0.0,0.0,0.7821275,0.30135113,0.0,0.18044825,0.0,0.0,0.32252043,0.0,0.60217196,0.03363624,0.0,0.32937273,0.13829231,0.25698584,0.0,0.0,3.0143745,0.46572834,0.0,0.0,0.29433587,0.0,0.0,0.0,0.0,0.1492587,0.0,0.0,0.0,0.0,0.25773743,0.0,0.33028814,0.0,0.0,0.8266239,0.18508011,0.48636657,0.0,0.6167257,0.0,0.22112003,0.14788263,0.0,0.12668289,0.0,0.18059298,0.0,0.0,0.13940674,0.0,0.0,0.0,0.0,0.1655639,0.3218216,0.0,0.0,0.0,0.6880539,0.0,0.0,8.846323,0.0,0.0,0.07750775,0.0,0.17589448,0.2843737,0.0,0.4186583,0.47089848,0.23877181,0.83349043,0.11663193,0.2508757,0.0,0.0,0.1504947,0.0,0.0,0.0,0.06798713,0.0,0.0,0.0,0.28548908,0.0,0.0,0.0,0.0,0.0,0.24160644
0.0,0.0,0.31514892,0.0,0.15415648,0.0,0.0,0.0,0.0,0.0,0.11591007,0.0,1.0377308,0.0,0.0,0.029269014,0.69976854,0.0,0.0,0.50688475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81330633,1.0360088,0.17195259,0.0,0.0,0.0,0.71518815,0.13193852,0.0,0.15064305,0.0,1.950933,0.30090514,0.4275123,0.30802372,0.050219182,0.0,1.1533849,0.2318081,0.0,0.0,0.0,0.0,0.0,0.0,0.38207832,0.47248682,0.7683224,0.0,0.0,0.0,0.0,0.0,0.0,0.42052653,0.37179905,0.0,0.3840789,0.07180443,0.12188667,0.30988166,0.0,0.0,0.35162875,0.1688328,0.018922662,0.0,0.0,0.0,0.40983433,0.0,0.0,0.0,0.0,0.31299615,0.0688495,0.0,0.20040941,0.0,0.0,0.0,0.3001346,0.0,0.0,0.73983216,0.0,0.16256969,0.7649239,0.0,0.0,0.0,0.08465213,0.0,0.42857385,0.0,0.0,0.0,0.43459812,0.4346877,0.0,0.0,0.051319204,0.0,0.4988664,0.0,0.27431762,0.45254105,0.0,0.0,0.0,0.10014589,0.0,0.063080214,0.0,0.0,0.0,0.0,0.71758807,0.0,0.0,9.26518,0.5132037,0.0,0.21946363,0.26558664,0.10840189,0.33832735,0.33438066,0.0,0.0,0.0,0.17758779,0.0,0.0,0.0,0.0,0.048690733,0.5301628,1.0404779,0.0,0.0013348386,0.070110135,0.022971677,0.9219752,0.27909088,0.8876779,0.0,0.0,0.8455805,0.33241233,0.0,0.1765793,0.0,0.0,0.27608204,0.0,0.8226554,0.002926073,0.0,0.22316495,0.17356041,0.4556184,0.0,0.0,3.1808937,0.46526387,0.0,0.0,0.21346574,0.0,0.0,0.0,0.0,0.16432892,0.0,0.0,0.0,0.0,0.2350766,0.0,0.39746556,0.0,0.0,1.0562181,0.22223562,0.6777523,0.0,0.61734706,0.0,0.40541628,0.22650318,0.0,0.0,0.0,0.10262363,0.0,0.0,0.23656102,0.0,0.0,0.0,0.121437594,0.1526092,0.45251602,0.0,0.0,0.0,0.89097923,0.021762397,0.0,8.150565,0.0,0.0,0.12527056,0.0,0.32719764,0.6632627,0.0,0.32815844,0.4693885,0.1656432,1.0241338,0.0,0.33914515,0.0,0.0,0.29831612,0.0,0.0,0.0,0.15724678,0.0,0.0,0.008688228,0.12424745,0.018036742,0.0,0.0,0.0,0.0,0.36954847
0.0,0.0,0.39726675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18345898,0.005079269,0.71356493,0.0,0.0,0.0,0.29208815,0.0,0.0,0.56778616,0.0,0.0,0.0,0.0,0.0,0.0037996555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015008382,0.0,0.7149858,0.75700945,0.15078786,0.0,0.0,0.10171085,0.4416009,0.10573779,0.0,0.052311018,0.0,1.9569448,0.06788418,0.29280797,0.38108417,0.13774149,0.0,1.1871461,0.16352148,0.07895245,0.0,0.0,0.0,0.0,0.0,0.43868417,0.41168875,0.8172671,0.0,0.0,0.0,0.0,0.0,0.0,0.15893047,0.43182644,0.0,0.37172568,0.059559043,0.10301746,0.39914855,0.0,0.0,0.28609124,0.10300906,0.17648663,0.0,0.0,0.0,0.25056016,0.0,0.0,0.0,0.0,0.12887412,0.0,0.0,0.0,0.0,0.0,0.0,0.20822178,0.0,0.002011118,0.6716952,0.0,0.06241943,0.5879417,0.0,0.0,0.0,0.13448796,0.0,0.42268032,0.0,0.0,0.0,0.5446562,0.20338497,0.0,0.02407941,0.25422192,0.0,0.5749695,0.0,0.41041532,0.4088042,0.0,0.0,0.0,0.052100684,0.0,0.0,0.09258592,0.0,0.0,0.19758555,0.6242264,0.0,0.0,9.767457,0.23914765,0.03113472,0.057022404,0.29138824,0.0662032,0.3596256,0.45451316,0.048696015,0.0,0.0,0.1588162,0.0,0.0,0.0,0.0,0.0052418206,0.57573503,0.8313248,0.0,0.0,0.0,0.19285306,0.66268843,0.23503481,0.8746549,0.0,0.0,0.832345,0.4120229,0.0,0.08599217,0.0,0.0,0.3005201,0.0,0.42655182,0.0,0.0,0.39023563,0.2913745,0.38560364,0.0,0.0,3.0431647,0.50804573,0.0,0.0,0.3442766,0.0,0.0,0.0,0.0,0.22238591,0.0,0.0,0.0,0.0,0.29289937,0.0038608005,0.43848038,0.0,0.0,0.90196335,0.18809316,0.47870675,0.0,0.6266274,0.0,0.2194214,0.227371,0.0,0.047987707,0.0,0.21144108,0.0,0.0,0.07408207,0.0,0.0,0.0,0.0076822434,0.1838957,0.30193943,0.0,0.0,0.0,0.53902364,0.038044974,0.0,8.8202095,0.0,0.0,0.17370006,0.0,0.2356669,0.30125624,0.0,0.5389414,0.59713674,0.17247413,0.9442542,0.08924644,0.31082988,0.0,0.0,0.16202591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25853854,0.0,0.0,0.0,0.0,0.0,0.08662574
0.0,0.0,0.3927466,0.0,0.004579615,0.0,0.0,0.0,0.0,0.0,0.14445634,0.0,0.80284685,0.0,0.0,0.012626731,0.50282973,0.0,0.0,0.48674074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6985115,0.83223885,0.19409521,0.0,0.0,0.0,0.5622924,0.1520209,0.0,0.05431786,0.0,1.8963817,0.24295913,0.37205926,0.31949252,0.11186642,0.0,1.1335295,0.24760154,0.08182226,0.0,0.0,0.0,0.0,0.0,0.37900648,0.42872748,0.7926076,0.003974021,0.0,0.0,0.0,0.0,0.0,0.24647813,0.3820955,0.0,0.3775977,0.05325203,0.064206354,0.33035088,0.0,0.0,0.27857545,0.0668309,0.06275355,0.0,0.0,0.0,0.30703554,0.0,0.0,0.0,0.0,0.15757033,0.0,0.0,0.026201067,0.0,0.0,0.0,0.25682464,0.0,0.0,0.64995235,0.0,0.054612275,0.6584376,0.0,0.0,0.0,0.06747428,0.0,0.41479066,0.0,0.0,0.0,0.43581533,0.27129492,0.0,0.0032001804,0.19907492,0.0,0.48864394,0.0,0.33105418,0.44622967,0.0,0.0,0.0,0.09223914,0.0,0.0,0.015932374,0.0,0.0,0.069562145,0.6924723,0.0,0.0,9.788067,0.3270859,0.009574587,0.13161421,0.2043839,0.092187434,0.36351714,0.37314448,0.0060251993,0.0,0.0,0.1003528,0.0,0.0,0.0,0.0,0.048087213,0.52154124,0.8776115,0.0,0.0,0.022952994,0.12163263,0.7740283,0.22551449,0.8456228,0.0,0.0,0.84674746,0.36957693,0.0,0.15083952,0.0,0.0,0.29819927,0.0,0.56729966,0.05725226,0.0,0.29796427,0.21128431,0.4130148,0.0,0.0,3.126319,0.44360387,0.0,0.0,0.2810591,0.0,0.0,0.0,0.0,0.2052431,0.0,0.0,0.0,0.0,0.20884886,0.0,0.2924118,0.0,0.0,0.93398774,0.13789736,0.49111316,0.0,0.57759446,0.0,0.3569427,0.14095458,0.0,0.0637683,0.0,0.19234817,0.0,0.0,0.08744941,0.0,0.0,0.0,0.0789409,0.13929333,0.30409724,0.0032816806,0.0,0.0,0.78481674,0.0,0.0,8.694327,0.0,0.0,0.072449,0.0,0.22325213,0.34395257,0.0,0.3964601,0.5324508,0.2303705,0.9413917,0.045403246,0.29652688,0.0,0.0,0.23268196,0.0,0.0,0.0,0.05350358,0.0,0.0,0.008166426,0.21558744,0.0,0.0,0.0,0.0,0.0,0.23053108
0.0,0.0,0.23245062,0.0,0.10885464,0.0,0.0,0.0,0.0,0.0,0.08335147,0.0,1.0621591,0.0,0.0,0.0,0.5861571,0.0,0.0,0.43228376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79214394,1.0374519,0.24495012,0.0,0.0,0.0,0.7869866,0.051740624,0.0,0.1327997,0.0,1.885401,0.32674187,0.45891175,0.42503428,0.04892646,0.0,1.1097057,0.23640233,0.0,0.0,0.0,0.0,0.0,0.0,0.4091604,0.48975977,0.68942875,0.0035457413,0.0,0.0,0.0,0.0,0.0,0.45924956,0.5307466,0.0,0.43620762,0.0,0.18360509,0.34548402,0.081027314,0.0,0.5065187,0.15271302,0.0030802973,0.0,0.0,0.0,0.5030135,0.0,0.0,0.0,0.0,0.33915028,0.07752604,0.0,0.15265109,0.0,0.0,0.0,0.32148656,0.0,0.0,0.60671824,0.0,0.041005056,0.6477539,0.0,0.0,0.0,0.026327666,0.0,0.3651955,0.0,0.0,0.0,0.5740193,0.48024607,0.0,0.0,0.014848406,0.0,0.6765957,0.0,0.32604966,0.42253906,0.0,0.0,0.0,0.11689838,0.0,0.0497648,0.0,0.0,0.0,0.0,0.6838525,0.0,0.0,9.358072,0.3703792,0.0,0.077710174,0.28354934,0.15445614,0.39091876,0.39867488,0.0,0.0,0.0,0.1724542,0.0,0.0,0.0,0.0,0.036397092,0.5753837,0.94430006,0.0,0.07721132,0.11201268,0.0,0.9234336,0.32252738,0.78847694,0.0,0.0,0.95946705,0.3612854,0.0,0.12989382,0.0,0.0,0.21246865,0.0,0.85673904,0.00522844,0.0,0.14954068,0.2383007,0.4644162,0.0,0.0,3.155177,0.51184887,0.0,0.0,0.2618231,0.0,0.0,0.0,0.0,0.22541381,0.0,0.0,0.0,0.0,0.42335546,0.0,0.49800304,0.0,0.0,0.9545551,0.10793123,0.6774475,0.0,0.5750687,0.0,0.34176716,0.38399452,0.0,0.0,0.0,0.13843359,0.0,0.0,0.25591096,0.0,0.0,0.0,0.17249024,0.1795715,0.4232175,0.0,0.0,0.0,0.8412089,0.04233623,0.0,8.16005,0.0,0.0,0.17802598,0.0,0.42654946,0.6750537,0.0,0.23518305,0.56317985,0.26706305,0.9305507,0.0,0.27141532,0.0,0.0,0.2784837,0.0,0.0,0.0,0.071420394,0.0,0.0,0.0,0.16095932,0.0,0.0,0.0,0.0,0.0,0.23944257
0.0,0.0,0.3465706,0.0,0.20993726,0.0,0.0,0.0,0.0,0.0,0.055257197,0.0,1.0644555,0.0,0.0,0.024748312,0.73165,0.0,0.0,0.41669902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7999894,1.0501143,0.12224705,0.0,0.0,0.0,0.80394006,0.17106777,0.0,0.1637841,0.0,1.9919683,0.33186245,0.41726905,0.31664997,0.019580062,0.0,1.1950399,0.23218024,0.0,0.0,0.0,0.00019236113,0.0,0.0,0.40800297,0.45622382,0.7702455,0.0,0.0,0.0,0.0,0.0,0.0,0.4689668,0.4155698,0.0,0.3809399,0.085295305,0.14685258,0.27006125,0.0,0.0,0.35024768,0.22275819,0.037157293,0.041805945,0.0,0.0,0.33039242,0.0,0.0,0.0,0.0,0.33061695,0.10146384,0.0,0.21934249,0.0,0.0,0.0,0.3343765,0.0,0.0,0.8319231,0.0,0.18901712,0.750154,0.0,0.0,0.0,0.041906286,0.0,0.4457376,0.0,0.0,0.0,0.4859764,0.46259642,0.0,0.0,0.06403351,0.0,0.4219855,0.0,0.2635571,0.36208558,0.0,0.0,0.0,0.031537715,0.0,0.047729388,0.0,0.0,0.0,0.0,0.6535264,0.0,0.0,9.250936,0.5176063,0.05282762,0.2336789,0.2756692,0.078421615,0.2953784,0.32449156,0.0,0.0,0.0,0.18953377,0.0,0.0,0.0,0.0,0.028816154,0.52188575,1.1597103,0.0,0.030511068,0.08300945,0.031631086,0.9833124,0.29318324,0.8902134,0.0,0.0,0.80411154,0.33559236,0.0,0.21658932,0.0,0.0,0.32310623,0.0,0.8230559,0.007763263,0.0,0.3007753,0.15623207,0.37962463,0.0,0.0,3.1249642,0.36990476,0.0,0.0,0.18831204,0.0,0.0,0.0,0.020210605,0.130794,0.0,0.0,0.0,0.0,0.14758125,0.0,0.36115503,0.0,0.0,1.0107244,0.17130046,0.6633294,0.0,0.59710455,0.0,0.41261822,0.19318675,0.0,0.0,0.0,0.14539452,0.0,0.0,0.2220756,0.0,0.0,0.0,0.08869913,0.13903686,0.36951748,0.0,0.0,0.0,0.9163645,0.007893015,0.0,8.141386,0.0,0.0,0.15440565,0.015634853,0.2968182,0.55669427,0.0,0.31168768,0.3848333,0.15816242,0.953972,0.0010974521,0.31040955,0.0,0.0,0.27785945,0.0,0.0,0.0,0.1616215,0.0,0.0,0.035483133,0.1265899,0.03603599,0.0,0.0,0.0,0.0,0.37567776
0.0,0.0,0.40711468,0.0,0.3313072,0.0,0.0,0.0,0.0,0.0,0.05113698,0.0,1.0252539,0.0,0.0,0.06581213,0.79565483,0.0,0.0,0.38910684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8323334,0.9961688,0.15683234,0.0,0.0,0.0,0.704368,0.24673714,0.0,0.08183616,0.079002924,1.9121025,0.36195135,0.4459606,0.15882026,0.003534463,0.0,1.1065654,0.3279752,0.0,0.0,0.01806015,0.0,0.0,0.0,0.31683052,0.44654274,0.91481125,0.0,0.0,0.0,0.0,0.0,0.0,0.2975536,0.24419169,0.0,0.3328757,0.08284327,0.04343767,0.22051893,0.0,0.0,0.18327813,0.108010545,0.06242828,0.088631794,0.0,0.0,0.31268102,0.0,0.0,0.0,0.0,0.29336008,0.0,0.0,0.1149428,0.0,0.0,0.0,0.13559218,0.0,0.0,0.8156283,0.0,0.36828142,0.7049027,0.0,0.0,0.0,0.09782114,0.0,0.43409586,0.0,0.0,0.0,0.40112954,0.33661836,0.0,0.0,0.10600135,0.0,0.24838327,0.06191082,0.38216618,0.47743005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05641093,0.79177815,0.0,0.0,9.529233,0.6664158,0.041634828,0.32900763,0.12493185,0.044831965,0.27086717,0.1940577,0.0,0.0,0.0,0.10773559,0.0,0.0,0.0,0.0,0.029058984,0.5415146,1.0048102,0.0,0.0,0.0,0.024265785,1.0439395,0.066991344,0.89603645,0.0,0.0,0.8946751,0.10819973,0.0,0.35139138,0.0,0.0,0.27540424,0.0,0.7596916,0.081420146,0.0,0.20130125,0.07989101,0.35177383,0.0,0.0,3.1293962,0.3946069,0.0,0.0,0.20808344,0.0,0.0,0.010762864,0.17360245,0.12403483,0.0,0.006388507,0.0,0.0,0.08664412,0.0,0.15394388,0.0,0.0,1.0144684,0.28315237,0.46163037,0.0,0.6418207,0.0,0.61104137,0.08815039,0.0,0.15466866,0.0,0.21432485,0.0,0.0,0.20732942,0.0,0.0,0.0,0.038291197,0.059414413,0.4322456,0.0,0.0,0.0,1.0427196,0.0,0.0,8.481432,0.0,0.0,0.0,0.007317255,0.24217246,0.42010102,0.0,0.38701087,0.34775326,0.14258806,0.91713905,0.12748083,0.35428602,0.0,0.0,0.19694346,0.0,0.0,0.0,0.14774007,0.0,0.0,0.0,0.06049679,0.0,0.0,0.0,0.0,0.0,0.5906565
0.0,0.0,0.2537166,0.0,0.14202967,0.0,0.0,0.0,0.0,0.0,0.11180881,0.0,1.0464364,0.0,0.0,0.0,0.5765838,0.0,0.0,0.46739405,0.0,0.0,0.0,0.0,0.0,0.0,0.018378738,0.0,0.0,0.0,0.0,0.0,0.0,0.07134979,0.0,0.81551665,1.0327041,0.24417199,0.0,0.0,0.0,0.69973767,0.087639205,0.0,0.118388794,0.0,1.754272,0.27590376,0.49723548,0.4143939,0.0861856,0.0,0.99661094,0.24064341,0.013963893,0.0,0.0,0.0,0.0,0.0,0.38630122,0.48057246,0.6502855,0.032224488,0.0,0.0,0.0,0.0,0.0,0.30832174,0.4846749,0.0,0.38163358,0.0,0.1541023,0.3038773,0.0,0.0,0.4699508,0.13895121,0.02825208,0.0,0.0,0.0,0.49379516,0.0,0.0,0.0,0.0,0.27818495,0.06664633,0.0,0.13278344,0.0,0.0,0.0,0.3017406,0.0,0.0,0.53463763,0.0,0.034505792,0.7018485,0.0,0.0,0.0,0.0,0.0,0.36278978,0.0,0.0,0.0,0.57922673,0.4983447,0.0,0.0,0.05505397,0.0,0.59983087,0.0,0.34469068,0.4337142,0.0,0.0,0.0,0.117036596,0.0,0.043191455,0.0,0.0,0.0,0.005573422,0.7505965,0.0,0.0,9.527987,0.40543383,0.0,0.003309419,0.21265194,0.16738082,0.43542612,0.30025184,0.0061248853,0.0,0.0,0.20792134,0.0,0.0,0.0,0.0,0.035706677,0.4871146,0.87446123,0.0,0.04910234,0.04211649,0.0,0.8258566,0.30676594,0.75748974,0.0,0.0,0.9581884,0.3427417,0.0,0.10071635,0.0,0.0,0.18819895,0.0,0.7822061,0.07158008,0.0,0.15196028,0.25144106,0.4401555,0.0,0.0,3.1776075,0.56339675,0.0,0.0,0.30334932,0.0,0.0,0.0,0.0,0.16198532,0.0,0.0,0.0,0.0,0.36333123,0.0,0.41679117,0.0,0.0,0.96261287,0.13702908,0.6477001,0.0,0.60362774,0.0,0.2950558,0.38123283,0.0,0.0,0.0,0.11664702,0.0,0.0,0.16050021,0.0,0.0,0.0,0.17203684,0.17474607,0.4450552,0.0045363666,0.0,0.0,0.89018494,0.033416778,0.0,8.34886,0.0,0.0,0.123392425,0.0,0.3685063,0.68467885,0.0,0.23957592,0.53291786,0.25121748,0.91719735,0.0017891582,0.233126,0.0,0.0,0.2794661,0.0,0.0,0.0,0.09754772,0.0,0.0,0.0,0.1628219,0.0,0.0,0.0,0.0,0.0,0.2809175
