0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0.0,0.38100207,0.0,0.0,0.029569235,0.0,0.0,0.8589985,0.0,0.0,0.028401492,0.0,0.08488517,0.0,0.0,0.0,1.1471354,0.080438964,0.38869426,1.5785992,0.0,0.0,0.0,0.5318858,0.0,0.0,0.0,0.0,0.0,0.07947147,0.22724518,0.6241075,1.7920798,0.0,0.0,0.0,1.1520336,0.8280321,0.67031926,0.0,0.0,0.26651835,0.1431072,1.4636003,0.0,0.07641587,0.0,0.0,0.24927345,0.0,0.23785987,0.0,1.1139373,0.0,0.64574355,0.0,0.34617993,0.0,0.0,0.0,0.9485535,0.0,0.0,0.0,0.0,0.0,0.0,1.3909438,0.0,0.0,0.0,1.4806376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1270569,0.0,0.0,0.8371852,0.050832443,0.0,0.19760978,0.49623096,2.1669967,0.0,0.38825658,0.0,0.0,1.1397555,0.0,0.0,0.0,0.0,0.0,0.5650054,0.0,0.023207368,0.0,0.0,0.0,0.0,0.0,0.12353385,0.0,0.98564154,0.0,0.49130887,0.0,0.0,0.0076504205,0.18845205,0.68397653,0.0,0.0,0.0,0.0,0.102779575,0.2674355,0.9058011,1.8850129,0.14804283,0.0,0.0,0.41381088,0.0,0.0,0.0,0.0,0.11001188,0.0,0.0,0.16203219,0.0,0.015362183,0.1372154,0.03687129,0.0,0.0,0.0,0.0,0.35319716,0.56677866,0.0,1.0740626,0.18996017,0.0,0.0,0.11459453,0.025610656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.870451,0.0,0.0,0.5841578,0.0,0.0,0.0,0.0,0.0,0.0,0.19251008,0.0,1.9205481,0.0,0.0,0.23178735,0.0,1.2280322,0.0,0.0,1.038702,0.0,0.0,0.0,0.9666615,0.11501461,0.0,0.0,0.19980425,0.0,0.3264982,0.065123424,0.0,0.0,0.0,2.8199136,0.0,0.0,0.13674606,0.0,2.5295484,0.0,0.6670653,0.0,0.0,0.0,0.43062302,0.65207094,0.24138568,0.0,0.0,0.0,0.38207003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123351924,0.0,0.1284921,0.0,0.37809122,0.10526564,0.6480861,0.0,0.76372814,1.539332,0.0,0.0,0.0,0.0,0.0,0.64348227,0.0,0.0,0.35113817,0.38769424,0.0,1.6265891,0.0,0.0,0.0,0.782275,0.0,1.1447722,0.0,0.4402753,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8651969,0.0,0.0,0.0,0.0,0.20678443,0.0,0.0,0.0,1.0853109,0.13578613,0.53442574,1.707667,0.0,0.0,0.0,0.48781556,0.020824475,0.0,0.003314245,0.0,0.0,0.0,0.033592954,0.0,1.446898,0.0,0.0,0.0,0.9611182,0.82399,0.15815578,0.0,0.0,0.1714067,0.19243842,0.90751314,0.0,0.0,0.0,0.0,0.0,0.0,0.3264696,0.0,0.48179752,0.0,0.51229787,0.0,0.0,0.0,0.0,0.0,0.575826,0.0,0.0,0.0,0.0,0.0,0.0,1.6106111,0.0,0.0,0.0,1.2874442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33250716,0.0,0.0,0.0,0.5832011,0.16307001,0.0,0.2274542,0.0,2.1875405,0.0,0.21595275,0.0,0.0,0.9914362,0.0,0.0,0.0,0.0,0.0,0.23554105,0.0,0.082402796,0.0,0.0,0.0,0.0,0.0,0.3365254,0.0,0.55631274,0.0,0.12998652,0.0,0.0,0.020795172,0.0,0.43935195,0.0,0.0,0.0,0.0,0.037690595,0.05257416,0.9000162,1.567921,0.05361647,0.013454747,0.0,0.42012012,0.0,0.0,0.2941112,0.0,0.0,0.0,0.12335472,0.3158683,0.0,0.23331285,0.0,0.0,0.0,0.0,0.0,0.0,0.44896424,0.61139774,0.0,0.035027664,0.18369462,0.0,0.0,0.1658204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.751252,0.0,0.0,0.16060868,0.0,0.0,0.0,0.0,0.0,0.0,0.37666008,0.0,1.4591422,0.0,0.0,0.53826314,0.0,1.6453005,0.0,0.0,0.9008262,0.0,0.0,0.0,0.16270068,0.22665204,0.0,0.0,0.0,0.0,0.6400431,0.04080313,0.0,0.0,0.0,2.7472186,0.0,0.0,0.36579072,0.0,2.3475158,0.0,0.42238095,0.0,0.0,0.0,0.5506333,0.29232752,0.041417066,0.0,0.0,0.1377902,0.18922952,0.0,0.0,0.0,0.0,0.0,0.0,0.007949774,0.0,0.0,0.0,0.0,0.19588296,0.0,0.02428562,0.0,0.22582753,0.0,0.31295002,0.0,0.34298834,0.50332695,0.0,0.16431496,0.0,0.23660651,0.0,0.28571257,0.0,0.0,0.28626016,0.60922664,0.0,1.4070549,0.0,0.0,0.0,0.41338664,0.0,0.013984139,0.0,0.51428086,0.0
0.0,0.77242017,0.0,0.0,0.18110704,0.0,0.0,0.23675732,0.0,0.0,0.0,0.00082070864,0.1507654,0.25433728,0.0,0.0,0.38472456,0.4369803,0.5547222,1.7471578,0.0,0.0,0.0,0.48620886,0.0,0.0,0.089730956,0.0,0.0,0.22082756,0.5124855,0.98977107,1.6455691,0.07948187,0.0,0.24686149,1.7133027,0.5061117,0.62943256,0.0,0.0,0.07470087,0.68294305,1.6640325,0.0,0.10851646,0.0,0.0,0.22962181,0.0,0.19770375,0.0,1.2963881,0.0,0.8700817,0.0,0.59009063,0.0,0.0,0.070140116,1.4455025,0.0,0.0,0.0,0.0,0.0,0.06934016,1.3660043,0.0,0.0,0.0,1.5082092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052057993,0.0,0.0,0.6369988,0.6287602,0.17485803,0.6312923,0.59066164,2.91086,0.0,0.2793558,0.0,0.0,1.1527971,0.0,0.2977196,0.0,0.0,0.0,0.4544677,0.0,0.0,0.06939452,0.0,0.0022942107,0.0,0.0,0.0,0.0,1.277011,0.0,0.6945123,0.03363039,0.0,0.0,0.15860103,1.0983509,0.0,0.0,0.0,0.0,0.048751872,0.4635739,0.20871848,1.3629558,0.2908263,0.06145664,0.0,0.41165373,0.017034115,0.035646528,0.0,0.0,0.14730507,0.0,0.0,0.0,0.0,0.092739016,0.4907045,0.08906184,0.0,0.0,0.0,0.0,0.0,0.6268541,0.0,1.5688409,0.6836518,0.0,0.0,0.030204419,0.041599162,0.0,0.0,0.10785271,0.0,0.0,0.0,0.0,11.313337,0.0,0.0,0.67103755,0.0,0.0,0.041374348,0.19242154,0.0,0.0,0.0,0.0,2.1833146,0.0,0.0,0.0,0.0,1.3558742,0.22518729,0.0,0.972587,0.0,0.0,0.1526309,1.6256753,0.0,0.0,0.0,0.46889997,0.0,0.0,0.0,0.0,0.0,0.0,2.666801,0.0,0.0,0.0,0.07141184,1.398337,0.0,0.9126538,0.0,0.019130101,0.0,0.0,0.8684951,0.6587679,0.0,0.0,0.0,0.33899587,0.0,0.036733534,0.11519588,0.0,0.18770422,0.0,0.21080488,0.0352711,0.0,0.0,0.0,0.46078208,0.0,0.105263606,0.0,0.35392138,0.2652297,0.75445974,0.004384398,0.6575836,1.8072232,0.0025800164,0.0,0.01772892,0.0,0.079206005,0.73763573,0.0,0.0,0.5821887,0.0,0.0,1.4339694,0.0,0.18200205,0.0,0.8031931,0.0,1.7141327,0.028776059,0.4462429,0.0
0.0,0.05008158,0.0,0.0,0.012340365,0.0,0.0,0.8472382,0.0,0.0,0.0,0.0,0.054627486,0.0,0.0,0.0,0.9679432,0.20191692,0.519084,1.7137954,0.0,0.0,0.0,0.56508523,0.0,0.0,0.113880955,0.0,0.0,0.015465337,0.2527091,0.14094923,1.6651329,0.0,0.0,0.023584966,1.0501639,0.7367474,0.3445181,0.0,0.0,0.13994716,0.21629438,1.047802,0.0,0.035427302,0.0,0.0,0.04404337,0.0,0.32827702,0.0,0.61787987,0.0,0.5434891,0.0,0.057532206,0.0,0.0,0.0063230577,0.6840359,0.0,0.0,0.0,0.0,0.0,0.0,1.6181928,0.018243216,0.0,0.0,1.4274882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12250392,0.0,0.0,0.0,0.6286318,0.23788744,0.0,0.2544683,0.05587307,2.4085376,0.0,0.27122423,0.0,0.0,1.0355322,0.0,0.0,0.0,0.0,0.0,0.35586676,0.0,0.07515659,0.0,0.0,0.0,0.0,0.0,0.14009099,0.0,0.76497716,0.0,0.3299638,0.0,0.0,0.0,0.0,0.63857955,0.0,0.0,0.0,0.0,0.0352294,0.30108145,0.869311,1.6264913,0.16891421,0.0,0.0,0.4150354,0.0,0.0,0.004063589,0.0,0.0,0.0,0.0,0.2362135,0.0,0.25999263,0.0,0.0,0.0,0.0,0.0,0.0,0.4531266,0.54040724,0.0,0.41683874,0.28921804,0.0,0.0,0.035462987,0.07546166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.037379,0.0,0.0,0.32131487,0.0,0.0,0.0,0.051284812,0.0,0.0,0.1794925,0.0,1.7687293,0.0,0.0,0.35588515,0.0,1.5312657,0.0,0.0,0.96663845,0.0,0.0,0.0,0.47236347,0.19529812,0.0,0.0,0.08460015,0.0,0.5348369,0.006892857,0.0,0.0,0.0,2.8077166,0.0,0.0,0.045771793,0.08542341,2.3633327,0.0,0.45794195,0.0,0.0,0.0,0.5363821,0.48691577,0.1205745,0.0,0.0,0.0,0.23427963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2700988,0.0,0.097236685,0.0,0.2855241,0.049128927,0.42774573,0.0,0.4056611,0.9142625,0.0037696802,0.0,0.0,0.055302795,0.0,0.47624928,0.0,0.0,0.2720666,0.3781028,0.0,1.5481621,0.0,0.0,0.0,0.5384797,0.0,0.4680439,0.0,0.44604215,0.0
0.0,0.0,0.14231479,0.51625425,0.0,0.0,0.15797162,0.2609167,0.0,0.02089234,0.018462261,0.0,0.59140044,0.0,0.0,0.0,0.43986034,0.4948493,1.0753506,1.8242116,0.0,0.039765872,0.45614114,0.23333277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5486296,0.0,0.15122826,0.34270388,0.93180245,0.51367,0.0,0.0134008955,0.0,0.0,0.62436765,0.0,0.69986093,0.0,0.0,0.0,0.0,0.0,0.39326057,0.0,0.0,0.043458603,0.40868682,0.0,0.0,0.0,0.13976383,0.0,0.22006439,0.0,0.41911566,0.0,0.27243087,0.0,0.0,1.6726053,0.0,0.12665178,0.0,0.64589465,0.15216748,0.15765142,0.0,0.0,0.0,0.0,0.679977,0.9155059,0.0,0.0,0.0,0.0,0.729261,0.087836474,0.5494133,0.0,2.2587566,0.36514038,0.0,0.0,0.0,0.626458,0.0,0.8565187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4099823,0.0,0.0,0.0,0.0,0.009211357,0.30959746,0.15331128,0.0,0.17295174,0.0,0.0,0.0,0.0,0.0,0.0,0.377596,0.35047638,0.0,0.1637995,0.0,0.4778535,0.0,0.03382176,1.3383039,0.4114135,0.0,0.25812313,0.13133116,0.3174784,0.103333,0.79585266,0.0,0.0,0.0,0.0,0.0,0.0,0.2279671,0.7734091,0.0,0.0,0.48908448,0.10965629,0.0,0.44956332,0.0,0.0,0.48265883,0.0,0.0,0.0,0.30354673,0.0,15.097369,0.0,0.0,0.0,0.0,0.0,0.0,0.05747033,0.0,0.0,0.5619219,0.0,0.38232905,0.0,0.0,0.98720264,0.0,2.3723743,0.47077298,0.0,0.6173954,0.14317483,0.0,0.0,0.0,0.022238972,0.0,0.0,0.0,0.0,0.65138847,0.0,0.0,0.0,0.0,2.0837545,0.0,0.26379207,0.112904675,0.0,0.89207315,0.0788381,0.020176178,0.008017132,0.0,0.0,0.10269571,0.0,0.0,0.0,0.0,0.23757738,0.0,0.5033687,0.0,0.0,0.0,0.0,0.0,0.6715865,0.0,0.0,0.0,0.0,0.53527325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.656827,0.0,0.51291114,0.0,0.0,0.0,0.60565704,0.4253813,0.3200057,0.0,0.48904774,0.0,0.0,0.717927,0.0,0.0,0.0,0.26892066,0.536671,0.0
0.0,0.0,0.115478344,0.39478487,0.0,0.0,0.03955841,0.46182716,0.0,0.0,0.07666056,0.0,0.5153249,0.0,0.0,0.0,0.66385454,0.36798748,0.95666337,1.7449881,0.0,0.0,0.14666183,0.34169072,0.0610877,0.0,0.057147726,0.0,0.0,0.0,0.0,0.0,0.6834217,0.0,0.008310658,0.22467084,0.7733656,0.5995108,0.0,0.0,0.0,0.0,0.40833613,0.0,0.7622068,0.0,0.0,0.0,0.0,0.0,0.43383035,0.0,0.0,0.0,0.253679,0.0,0.0,0.0,0.09801511,0.0,0.061908096,0.0,0.13762486,0.0,0.11969183,0.0,0.0,1.7888857,0.0,0.07626432,0.0,0.74472106,0.10931782,0.40198094,0.0,0.0,0.0,0.0,0.4317666,1.0443525,0.0,0.0,0.0,0.0,0.55989605,0.00495135,0.33300436,0.0,2.139147,0.28846022,0.0,0.0,0.0,0.5513157,0.0,0.5078445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6288849,0.056441266,0.0,0.0,0.0,0.0,0.23641159,0.07868981,0.0,0.04571792,0.0,0.0,0.0,0.0,0.0,0.0,0.56496334,0.5604179,0.0,0.062037703,0.0,0.41451806,0.0,0.0,1.1906945,0.12983716,0.0,0.2810856,0.35112187,0.48114288,0.23108323,0.8037247,0.0,0.0,0.0,0.0,0.0,0.0,0.51154095,0.6586418,0.0,0.0,0.39578596,0.1990881,0.0,0.40067983,0.0,0.0,0.23409243,0.0,0.0,0.0,0.15128966,0.0,15.190706,0.0,0.0,0.0,0.0,0.0,0.0,0.047135007,0.0,0.0,0.5644895,0.0,0.48412386,0.0,0.0,0.97893214,0.0,2.238373,0.2117726,0.0,0.60693806,0.12536009,0.0,0.0,0.0,0.20033483,0.0,0.0,0.0,0.0,0.8829975,0.0,0.0,0.0,0.0,2.0896163,0.0,0.13931215,0.6493765,0.0,1.4003457,0.038948145,0.0,0.07828789,0.0,0.0,0.41913,0.0,0.0,0.0,0.0,0.4046218,0.0,0.59221965,0.0,0.0,0.0,0.0,0.0,0.43641198,0.0,0.0,0.0,0.0,0.38201287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76664126,0.0,0.7456375,0.0,0.0,0.0,0.539016,0.279485,0.7461367,0.0,0.6477309,0.0,0.0,0.87075406,0.0,0.0,0.0,0.0787124,0.5684012,0.0
0.0,0.36586648,0.0,0.0,0.014492009,0.0,0.0,0.87042475,0.0,0.0,0.0,0.0,0.007763058,0.0,0.0,0.0,1.0262543,0.058489442,0.36561444,1.6212107,0.0,0.0,0.0,0.6156453,0.0,0.0,0.12011837,0.0,0.0,0.13230085,0.3948662,0.50297827,1.7942376,0.0,0.0,0.0,1.0678507,0.74631536,0.57709676,0.0,0.0,0.18843086,0.20937167,1.3588196,0.0,0.0,0.0,0.0,0.15034547,0.0,0.26414108,0.0,0.92160624,0.0,0.60402125,0.0,0.24525958,0.0,0.0,0.0,0.76602864,0.0,0.0,0.0,0.0,0.0,0.0,1.552036,0.009496601,0.0,0.0,1.5134121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036361467,0.0,0.0,0.793072,0.110878415,0.0,0.258831,0.3485888,2.297846,0.0,0.40196934,0.0,0.0,1.0812739,0.0,0.0,0.0,0.0,0.0,0.50489783,0.0,0.08468394,0.0,0.0,0.0,0.0,0.0,0.10088977,0.0,0.9849503,0.0,0.4844308,0.0,0.0,0.0,0.124395885,0.68399566,0.0,0.0,0.0,0.0,0.039033663,0.38988644,0.8721678,1.7980405,0.27164453,0.0,0.0,0.3535181,0.0,0.0,0.0,0.0,0.050826326,0.0,0.0,0.23288324,0.0,0.06646626,0.1312204,0.027944643,0.0,0.0,0.0,0.0,0.39818412,0.4375721,0.0,0.9123259,0.2549976,0.0,0.0,0.0,0.0848176,0.0,0.0,0.036450535,0.0,0.0,0.0,0.0,13.215172,0.0,0.0,0.50770676,0.0,0.0,0.0,0.0064539565,0.0,0.0,0.08122162,0.0,1.9413611,0.0,0.0,0.19305801,0.0,1.2608339,0.0,0.0,0.9645232,0.0,0.0,0.0,0.79462403,0.1411146,0.0,0.0,0.18923122,0.0,0.4466071,0.09144679,0.0,0.0,0.0,2.8465085,0.0,0.0,0.0,0.11453654,2.4830008,0.0,0.5682801,0.0,0.0,0.0,0.45631588,0.69017947,0.1903715,0.0,0.0,0.0,0.36832273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099664435,0.0,0.11353858,0.0,0.43146014,0.19791783,0.63831335,0.0,0.6839963,1.4132172,0.0,0.0,0.0,0.0,0.0,0.5983975,0.0,0.0,0.26467612,0.29503316,0.0,1.665903,0.0,0.005876154,0.0,0.7201771,0.0,0.96115416,0.0,0.45205608,0.0
0.0,0.7360251,0.0,0.0,0.1686174,0.0,0.0,0.22871071,0.0,0.0,0.0,0.109149106,0.14457817,0.13393869,0.0,0.0,0.45291054,0.49677932,0.5250409,1.5758803,0.0,0.0,0.0,0.5415464,0.0,0.0,0.10656095,0.073471546,0.0,0.18441337,0.5754568,0.8130121,1.5762067,0.10158592,0.0,0.22224613,1.5676498,0.38117468,0.68294257,0.0,0.0,0.11435589,0.7319525,1.5018798,0.0,0.09633719,0.0,0.0,0.22665994,0.0,0.2793095,0.0,1.2063392,0.0,0.74306214,0.0,0.5169027,0.0,0.0,0.08407887,1.3486592,0.0,0.0,0.0,0.0,0.0,0.0,1.455461,0.0,0.0,0.0,1.5398805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06563002,0.0,0.0,0.5637143,0.5714013,0.08943572,0.5909138,0.44226196,2.82977,0.0,0.23763137,0.0,0.0,0.9394209,0.0,0.24974929,0.0,0.0,0.0,0.48359302,0.0,0.0,0.07828506,0.0,0.010790324,0.0,0.0,0.0,0.0,1.2982824,0.0,0.64101094,0.0,0.0,0.0,0.07999203,1.0224421,0.0,0.0,0.0,0.0,0.047375105,0.48758608,0.18888888,1.3330388,0.25181264,0.16651614,0.0,0.40904802,0.0,0.013813054,0.0,0.0,0.073615715,0.0,0.0,0.0,0.0,0.06947428,0.40334073,0.0,0.0,0.0,0.0,0.0,0.0,0.48187467,0.0,1.4099491,0.6839021,0.0,0.0,0.0,0.11903324,0.0,0.0,0.097407654,0.0,0.0,0.0,0.0,12.1064005,0.0,0.0,0.6839648,0.0,0.0,0.0,0.17462441,0.0,0.0,0.0,0.0,2.0286243,0.0,0.0,0.0,0.0,1.385427,0.17104734,0.0,0.82536215,0.0,0.0,0.16846721,1.4971225,0.0,0.0,0.0,0.44675967,0.0,0.0,0.0,0.0,0.0,0.0,2.6293757,0.0,0.0,0.0,0.11911705,1.4771671,0.0,0.8117238,0.0,0.01731996,0.0,0.0,0.9115411,0.59881085,0.0,0.0,0.0,0.40206105,0.0,0.04131865,0.040780257,0.0,0.17470808,0.0,0.11088313,0.0022658785,0.0,0.0,0.0,0.39018536,0.0,0.11100012,0.0,0.4284358,0.22556145,0.7737653,0.0,0.66485065,1.7088838,0.014926212,0.0,0.0011454481,0.0,0.04586406,0.6797206,0.0,0.0,0.49517167,0.0,0.0,1.4416734,0.0,0.23304434,0.0,0.84531415,0.0,1.5440311,0.03148031,0.3362546,0.0
0.0,0.0,0.0,0.029713837,0.1010667,0.0,0.0,0.51864654,0.0,0.0,0.0,0.0,0.22143593,0.032301374,0.0,0.0,0.7143535,0.41833425,0.64208263,1.7662244,0.0,0.0,0.0,0.5343964,0.0,0.0,0.08918005,0.0,0.0,0.0,0.2283282,0.0,1.3946463,0.011342217,0.0,0.14776325,1.2255614,0.54486793,0.12377392,0.0,0.0,0.1537145,0.48175552,0.9104339,0.0,0.099006735,0.0,0.0,0.0,0.0,0.33476636,0.0,0.54661655,0.0,0.5279784,0.0,0.011596563,0.0,0.0,0.05663119,0.90643805,0.0,0.0,0.0,0.0,0.0,0.0,1.5841649,0.0,0.0,0.0,1.3386234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09116376,0.0,0.0,0.0,0.35775897,0.53918123,0.07978266,0.34330338,0.0,2.6484144,0.0,0.08876281,0.0,0.0,0.83642244,0.0,0.15587822,0.0,0.0,0.0,0.21171613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018619209,0.0,0.7739262,0.0,0.22239366,0.0,0.0,0.04467539,0.0,0.7556293,0.0,0.0,0.0,0.0,0.019118508,0.21697925,0.5476333,1.2540808,0.050194565,0.13014805,0.0,0.43811446,0.059137452,0.041714456,0.21742824,0.0,0.02590896,0.0,0.0,0.089311674,0.0,0.34765223,0.0,0.0,0.0,0.0,0.0,0.0,0.1855922,0.5745374,0.0,0.19914976,0.5341129,0.0,0.0,0.08794921,0.071085945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.432934,0.0,0.0,0.21043748,0.0,0.0,0.0,0.14865905,0.0,0.0,0.13382633,0.0,1.5959221,0.0,0.0,0.33888897,0.0,1.7522494,0.059501994,0.0,0.9134652,0.0,0.0,0.0,0.61881167,0.0,0.0,0.0,0.1787648,0.0,0.313028,0.0,0.0,0.0,0.0,2.6233299,0.0,0.0,0.0,0.11084106,1.7815956,0.0,0.5114007,0.0,0.0,0.0,0.21814187,0.3326547,0.25465918,0.0,0.0,0.0,0.24239178,0.0,0.0,0.0,0.0,0.0,0.0,0.2748728,0.0,0.0,0.0,0.0,0.49866045,0.0,0.1631655,0.0,0.20579737,0.0,0.2773478,0.0,0.23454027,0.6610974,0.0,0.0,0.006585014,0.0,0.0,0.45369747,0.0,0.0,0.3901626,0.0,0.0,1.3155286,0.0,0.01776317,0.020550335,0.40435115,0.0,0.26791883,0.012875989,0.41885713,0.0
0.0,0.0,0.10551667,0.51554567,0.0,0.0,0.07166059,0.4042444,0.0,0.0,0.046805363,0.0,0.5616407,0.0,0.0,0.0,0.61560714,0.43173748,1.1067171,1.9255443,0.0,0.0,0.23787558,0.35004956,0.061354894,0.0,0.07246212,0.0,0.0,0.0,0.0,0.0,0.74643254,0.0,0.1073702,0.33787435,0.9108682,0.5784296,0.0,0.0,0.0,0.0,0.6366118,0.037496537,0.8167072,0.0,0.0,0.0,0.0,0.0,0.46085253,0.0,0.0,0.0,0.34525096,0.0,0.0,0.0,0.18506962,0.0,0.087389156,0.0,0.19824643,0.0,0.13351579,0.0,0.0,1.9088022,0.0,0.054716386,0.0,0.7882005,0.06621299,0.31311014,0.0,0.0,0.0,0.0,0.5858072,0.9882331,0.0,0.0,0.0,0.0,0.66900903,0.11747399,0.47310987,0.0,2.379021,0.35140434,0.0,0.0,0.0,0.61474895,0.0,0.77900225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52607274,0.0,0.0,0.0,0.0,0.004474601,0.28683484,0.16115367,0.0,0.13413028,0.0,0.0,0.0,0.0,0.0,0.0,0.47325847,0.5015967,0.0,0.073226556,0.0,0.4835422,0.0,0.0,1.2760355,0.23187539,0.0,0.2666704,0.2211231,0.4061937,0.26695916,0.7827571,0.0,0.0,0.0,0.0,0.0,0.0,0.5126985,0.7532372,0.0,0.0,0.5217457,0.11387956,0.0,0.4137167,0.0,0.0,0.36788478,0.012532868,0.0,0.0,0.23660463,0.0,14.812071,0.0,0.0,0.0,0.0,0.0,0.03926789,0.051822484,0.0,0.0,0.5359082,0.0,0.5995706,0.0,0.0,0.97949165,0.0,2.3427284,0.35679835,0.0,0.6902405,0.15984075,0.0,0.0,0.0,0.05541917,0.0,0.0,0.0,0.0,0.8242389,0.0,0.0,0.0,0.0,2.189342,0.0,0.26415786,0.30264756,0.0,1.270923,0.0,0.0,0.008467318,0.0,0.0,0.29736093,0.0,0.0,0.0,0.0,0.30728728,0.0,0.58196896,0.0,0.0,0.0,0.0,0.0,0.5569857,0.0,0.0,0.0,0.0,0.4548796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7182203,0.0,0.6328175,0.0,0.0,0.0,0.5376972,0.46356145,0.5235302,0.0,0.6793525,0.0,0.0,0.8467434,0.0,0.0,0.0,0.17478548,0.57688,0.0
