0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0.0,0.0,0.0,0.11513138,0.0155698,0.0,0.030246537,0.58460176,0.0,0.0,0.06470972,0.0,0.40258956,0.0,0.0,0.0,0.8682344,0.29945183,0.7907942,1.821683,0.0,0.0,0.0,0.47192094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.303513,0.0,0.0,0.14729622,1.1640214,0.7139913,0.0,0.0,0.0,0.103960834,0.40484712,0.78496224,0.08922482,0.029130489,0.0,0.0,0.0,0.0,0.36710396,0.0,0.25241494,0.0,0.4813942,0.0,0.0,0.0,0.0,0.0,0.5922794,0.0,0.0,0.0,0.0,0.0,0.0,1.6691898,0.0,0.0,0.0,1.139819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43639597,0.0,0.0,0.0,0.3106546,0.4761778,0.045819774,0.41098544,0.0,2.3310554,0.022871615,0.06329993,0.0,0.0,0.8998308,0.0,0.22063845,0.0,0.0,0.0,0.12523066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32714075,0.0,0.53068465,0.0,0.0,0.0,0.0,0.11592691,0.0,0.47795525,0.0,0.0,0.0,0.0,0.026387189,0.0,0.7500959,1.1539104,0.030016208,0.089833744,0.0,0.46763662,0.0,0.03389288,0.626089,0.0,0.0,0.0,0.04489079,0.27476835,0.0,0.47958943,0.0,0.0,0.0,0.0,0.0,0.0,0.31520486,0.6278818,0.0,0.0,0.40414575,0.0,0.0,0.20120068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.973933,0.0,0.0,0.03433416,0.0,0.0,0.0,0.0,0.0,0.0,0.38143238,0.0,1.2498983,0.0,0.0,0.60519063,0.0,1.9367355,0.15134639,0.0,0.92542833,0.0,0.0,0.0,0.071892306,0.06798223,0.0,0.0,0.0,0.0,0.53427714,0.0,0.0,0.0,0.0,2.6743526,0.0,0.0,0.1771255,0.0,1.88805,0.0,0.35765558,0.0,0.0,0.0,0.30513784,0.21730097,0.0,0.0,0.0,0.12373646,0.13233872,0.0,0.0,0.0,0.0,0.0,0.0,0.28176066,0.0,0.0,0.0,0.0,0.4198513,0.0,0.058265205,0.0,0.15754741,0.0,0.055316806,0.0,0.18417892,0.18505333,0.0,0.2461952,0.0,0.1644367,0.0,0.2048817,0.0,0.0,0.38607463,0.4315912,0.0,1.1515237,0.0,0.0,0.2072978,0.20377298,0.0,0.0,0.0,0.48442093,0.0
0.0,0.0,0.0,0.06656215,0.0,0.0,0.0,0.6989489,0.0,0.0,0.009627222,0.0,0.25420284,0.0,0.0,0.0,0.7750347,0.28294486,0.7608073,1.7866653,0.0,0.0,0.0,0.46080726,0.0,0.0,0.13082977,0.0,0.0,0.0,0.034290243,0.0,1.2585665,0.0,0.0,0.11193963,1.0182117,0.69326717,0.0,0.0,0.0,0.013642234,0.29624325,0.49431536,0.21656899,0.0,0.0,0.0,0.0,0.0,0.33224058,0.0,0.0,0.0,0.35915276,0.0,0.0,0.0,0.0010031336,0.0,0.38002795,0.0,0.0,0.0,0.0,0.0,0.0,1.8160888,0.0,0.0,0.0,1.1807472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58670336,0.0,0.0,0.0,0.20465413,0.4531607,0.0,0.26684016,0.0,2.3956366,0.0,0.0,0.0,0.0,0.7596397,0.0,0.040076718,0.0,0.0,0.0,0.0,0.0,0.010863216,0.0,0.0,0.0,0.0,0.0,0.3864202,0.09766043,0.33096787,0.0,0.0,0.0,0.0,0.0,0.0,0.39999753,0.0,0.0,0.0,0.0,0.0,0.005257617,0.7194652,1.1238809,0.10726991,0.08371449,0.0,0.3278351,0.0,0.0,0.48935065,0.0,0.0,0.0,0.18204284,0.3507908,0.04989375,0.61893034,0.0,0.0,0.0,0.0,0.0,0.0,0.49487633,0.5379154,0.0,0.0,0.44372904,0.0,0.0,0.1820312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.394544,0.0,0.0,0.0,0.0,0.0,0.0,0.025768036,0.0,0.0,0.258403,0.0,1.1439532,0.0,0.0,0.64440644,0.0,1.9941868,0.0,0.0,0.78210807,0.0,0.0,0.0,0.0,0.16586931,0.0,0.0,0.0,0.0,0.66645443,0.0,0.0,0.0,0.0,2.5141492,0.0,0.0,0.2914244,0.06567769,1.9615954,0.0,0.19839996,0.0,0.0,0.0,0.4569418,0.15821488,0.0,0.0,0.0,0.16684073,0.0021196564,0.0,0.0,0.0,0.0,0.0,0.0,0.10875008,0.0,0.0,0.0,0.0,0.32821688,0.0,0.0,0.0,0.14621048,0.0,0.047816645,0.0,0.0,0.0,0.0,0.24928232,0.0,0.3805381,0.0,0.09326607,0.0,0.0,0.15862451,0.4720225,0.0,1.1343378,0.0,0.0,0.33838955,0.0129943965,0.0,0.0,0.0,0.559537,0.0
0.0,0.0,0.14073561,0.6554068,0.0,0.0,0.12188313,0.13081709,0.0,0.0,0.06805027,0.0,0.63671654,0.0,0.0,0.0,0.47272152,0.46450108,1.2097445,1.8543595,0.0,0.0,0.57328135,0.2702998,0.066253945,0.0,0.05180485,0.0,0.0,0.0,0.0,0.0,0.58447015,0.0,0.16713099,0.38407034,1.0301629,0.5673545,0.0,0.0913722,0.0,0.0,0.71967,0.0,0.91637963,0.0,0.0,0.0,0.0,0.0,0.4519963,0.0,0.0,0.13680708,0.34455696,0.027408829,0.0,0.0,0.22980607,0.0,0.11153704,0.0,0.29609266,0.0,0.24184965,0.0,0.0,1.8616737,0.0,0.19395247,0.0,0.5777689,0.1946249,0.46592018,0.0,0.0,0.0,0.0,0.86414725,1.0021899,0.0,0.0,0.0,0.0,0.77032787,0.15029463,0.56714964,0.0,2.2832973,0.47116357,0.0,0.0,0.0,0.4971713,0.0,0.9969177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5283949,0.0,0.0,0.0,0.0,0.052383367,0.42339775,0.22870298,0.0,0.12512541,0.0,0.0,0.0,0.0,0.0,0.0,0.36981404,0.19269076,0.0,0.19590518,0.0,0.45375702,0.006474883,0.023989752,1.430464,0.29605004,0.0,0.33723772,0.24003139,0.3620932,0.27449638,0.879747,0.0,0.0,0.0,0.0,0.0,0.0,0.37963146,0.7312775,0.0,0.0,0.5703151,0.22491582,0.0,0.46525034,0.0,0.0,0.6061069,0.0010072886,0.0,0.0,0.43646693,0.0,14.698131,0.0,0.0,0.0,0.0,0.0,0.059794847,0.06571104,0.0,0.0,0.53890544,0.0,0.41259956,0.0,0.0,0.98015773,0.0,2.3847592,0.50558966,0.0,0.57569516,0.3039101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7175388,0.0,0.0,0.0,0.0,1.9739777,0.0,0.31983206,0.13211581,0.0,0.91067487,0.0,0.0,0.05208499,0.0,0.0,0.12965952,0.0,0.0,0.0,0.0,0.29456535,0.0,0.611133,0.0,0.0,0.0,0.0,0.0,0.60725385,0.0,0.0,0.0,0.0,0.5257287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6824108,0.0,0.5725289,0.0,0.0,0.0,0.7914069,0.53434086,0.43483862,0.0,0.42866305,0.0,0.0,0.9506825,0.0,0.0,0.0,0.24084328,0.57560086,0.0
0.0,0.24640848,0.0,0.039104514,0.18068205,0.0,0.03213114,0.35745037,0.0,0.0,0.0,0.0,0.1731064,0.076283574,0.0,0.0,0.47048092,0.48760653,0.8313403,1.7370375,0.0,0.0,0.0,0.49212044,0.0,0.0,0.08800472,0.0,0.0,0.024444627,0.3689361,0.2804853,1.3820876,0.083046354,0.0,0.23816755,1.5005102,0.3936789,0.16913058,0.0,0.0,0.06163231,0.6845679,1.1016104,0.0,0.07504241,0.0,0.0,0.048146818,0.0,0.2861549,0.0,0.74697137,0.0,0.5917558,0.0,0.21994632,0.0,0.0,0.0,1.1380377,0.0,0.0,0.0,0.0,0.0,0.0,1.649802,0.0,0.0,0.0,1.4070393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36281762,0.7345481,0.12138567,0.5785658,0.0,2.8166795,0.0,0.063781284,0.0,0.0,0.83589035,0.0,0.383316,0.0,0.0,0.0,0.25522655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95460767,0.0,0.29970282,0.0,0.06673828,0.0,0.0,0.83905464,0.0,0.0,0.0,0.0,0.110638455,0.2593608,0.3832622,1.1518006,0.2627928,0.14633895,0.0,0.43166235,0.0,0.064346425,0.15167542,0.0,0.012845444,0.0,0.0,0.029771574,0.0,0.35013458,0.18419997,0.0,0.0,0.0,0.0,0.0,0.04755121,0.5114208,0.0,0.5716643,0.69071156,0.0,0.0,0.08092335,0.0308269,0.0,0.0,0.020003432,0.0,0.0,0.0,0.0,13.792474,0.0,0.0,0.39756873,0.0,0.0,0.0,0.11417343,0.0,0.0,0.0,0.0,1.7305025,0.0,0.0,0.16596037,0.027566072,1.8008683,0.13945025,0.0,0.8137274,0.0,0.0,0.021509131,0.90747833,0.0,0.0,0.0,0.26835912,0.0,0.014747582,0.0,0.0,0.0,0.0,2.6356745,0.0,0.0,0.0,0.009159572,1.5318375,0.0,0.62706494,0.0,0.0,0.0,0.0,0.58956784,0.3737441,0.0,0.0,0.0,0.24574316,0.0,0.0,0.010158436,0.0,0.0,0.0,0.24186599,0.0,0.0,0.0,0.0,0.5244714,0.0,0.10885773,0.0,0.23968019,0.08577966,0.44304156,0.0,0.36666366,0.9327442,0.0,0.0,0.0,0.0,0.04736636,0.4700724,0.0,0.0,0.35065985,0.0,0.0,1.2259486,0.0,0.09678734,0.0,0.47255993,0.0,0.6915957,0.019387411,0.5131984,0.0
0.0,0.0,0.0,0.11059622,0.12513141,0.0,0.0019170677,0.4868181,0.0,0.0,0.0,0.0,0.32665527,0.010148394,0.0,0.0,0.63321865,0.3913175,0.8115467,1.7777524,0.0,0.0,0.0,0.5041358,0.0,0.0,0.036450267,0.0,0.0,0.0,0.2223923,0.0,1.2825329,0.0,0.0,0.15653294,1.2966245,0.49434176,0.01783007,0.0,0.0,0.120188475,0.5344313,0.8758734,0.0,0.040433116,0.0,0.0,0.0,0.0,0.32062572,0.0,0.44176558,0.0,0.48891428,0.0,0.01969902,0.0,0.0,0.0,0.8364197,0.0,0.0,0.0,0.0,0.0,0.0,1.6396,0.0,0.0,0.0,1.2642536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19789782,0.0,0.0,0.0,0.34298334,0.6089739,0.070559144,0.5120154,0.0,2.5896606,0.0,0.05276186,0.0,0.0,0.7985819,0.0,0.35581225,0.0,0.0,0.0,0.18018033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07810348,0.0,0.79196864,0.0,0.14897783,0.0,0.056000363,0.008251018,0.0,0.6655881,0.0,0.0,0.0,0.0,0.04060124,0.14020213,0.49863255,1.0944471,0.12084636,0.19563949,0.0,0.4697824,0.0,0.048735023,0.37005076,0.0,0.0,0.0,0.0,0.17244256,0.0,0.43743065,0.0,0.0,0.0,0.0,0.0,0.0,0.19050299,0.5862799,0.0,0.05932971,0.54198027,0.0,0.0,0.08014518,0.017213974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.631503,0.0,0.0,0.17878744,0.0,0.0,0.0,0.071273714,0.0,0.0,0.16653697,0.0,1.4403648,0.0,0.0,0.38944185,0.0,1.9214139,0.12023398,0.0,0.8053089,0.0,0.0,0.0,0.5305879,0.0,0.0,0.0,0.14646643,0.0,0.2911705,0.0,0.0,0.0,0.0,2.6190553,0.0,0.0,0.0,0.0052098427,1.6855664,0.0,0.5102916,0.0,0.0,0.0,0.13443443,0.36571825,0.21716955,0.0,0.0,0.0,0.24992827,0.0,0.0,0.0,0.0,0.0,0.0,0.2941289,0.0,0.0,0.019997926,0.0,0.4831399,0.0,0.067255445,0.0,0.23801392,0.0,0.22000246,0.0,0.26183605,0.54066896,0.0,0.0,0.0,0.0,0.0,0.38388088,0.0,0.0,0.4375234,0.0,0.0,1.1684929,0.0,0.0,0.014901274,0.3242874,0.0,0.14882219,0.038216554,0.4754884,0.0
0.0,0.30466944,0.0,0.17220779,0.14108361,0.0,0.06567647,0.25616127,0.0,0.0,0.0,0.003869599,0.28731048,0.1908945,0.0,0.0,0.45464495,0.479052,0.7887033,1.7579038,0.0,0.0,0.0,0.43929803,0.0,0.0,0.0,0.0,0.0,0.03426164,0.32816896,0.40827307,1.4346936,0.0,0.0,0.27386424,1.6289426,0.45224148,0.29926082,0.0,0.0,0.09778531,0.6616738,1.2542137,0.0,0.05944302,0.008236118,0.0,0.109443404,0.0,0.2448838,0.0,0.85996085,0.0,0.7313643,0.0,0.26013565,0.0,0.0,0.0,1.2884256,0.0,0.0,0.0,0.0,0.0,0.05111692,1.4986895,0.0,0.0,0.0,1.3267522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3795555,0.64314675,0.12569827,0.59064114,0.11775509,2.7563064,0.0,0.09225054,0.0,0.0,0.9918903,0.0,0.5976888,0.0,0.0,0.0,0.31888285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1500368,0.0,0.3843155,0.01484518,0.11062513,0.0,0.09796422,0.96649647,0.0,0.0,0.0,0.0,0.10354191,0.27118886,0.2836459,1.0970763,0.19100587,0.16243899,0.0,0.4660934,0.0,0.091156505,0.23225704,0.0,0.08464703,0.0,0.0,0.0,0.0,0.38235465,0.22140521,0.0,0.0,0.0,0.0,0.0,0.0,0.6115879,0.0,0.8202411,0.69723856,0.0,0.0,0.09651256,0.06461497,0.0,0.0,0.0,0.0,0.0,0.014487319,0.0,13.246931,0.0,0.0,0.40478814,0.0,0.0,0.0,0.13216989,0.0,0.0,0.0,0.0,1.7528094,0.0,0.0,0.19884737,0.0,1.724062,0.22351636,0.0,0.9011581,0.0,0.0,0.03916401,1.2568144,0.0,0.0,0.0,0.29541412,0.0,0.0,0.0,0.0,0.0,0.0,2.5770059,0.0,0.0,0.0,0.0035286054,1.3424337,0.0,0.7296018,0.0,0.018019916,0.0,0.0,0.6939455,0.44178522,0.0,0.0,0.0,0.27073205,0.0,0.0,0.044209596,0.0,0.0,0.0,0.28820902,0.0,0.0,0.017239591,0.0,0.5115277,0.0,0.1324413,0.0,0.22734012,0.046760254,0.38064212,0.0,0.46305275,1.197068,0.0,0.0,0.007485454,0.0,0.0,0.6020698,0.0,0.0,0.6331004,0.0,0.0,1.2514714,0.0,0.085678294,0.0,0.5533275,0.0,0.9755085,0.1205035,0.49546844,0.0
0.0,0.0,0.087140135,0.25170887,0.0,0.0,0.0,0.69611704,0.0,0.0,0.09289826,0.0,0.42968416,0.0,0.0,0.0,0.8279773,0.21735202,0.7786935,1.6968343,0.0,0.0,0.0,0.42495358,0.07215614,0.0,0.13337499,0.0,0.0,0.0,0.0,0.0,0.7743494,0.0,0.0,0.08237779,0.5831875,0.67493683,0.0,0.0,0.0,0.008813233,0.30142283,0.020250835,0.6463454,0.0,0.0,0.0,0.0,0.0,0.39799348,0.0,0.0,0.0,0.1544314,0.0,0.0,0.0,0.08112086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7663205,0.0,0.00790737,0.0,0.7999608,0.03265741,0.3990148,0.0,0.0,0.0,0.0,0.10635213,1.0442353,0.0,0.0,0.0,0.0,0.45182863,0.009185375,0.21954404,0.0,1.9597702,0.17493369,0.0,0.0,0.0,0.5341211,0.0,0.16380781,0.0,0.0,0.0,0.0,0.0,0.04720649,0.0,0.0,0.0,0.0,0.0,0.69900876,0.1706355,0.0,0.0,0.0,0.0,0.06334819,0.026834937,0.0,0.0,0.0,0.04293845,0.0,0.0,0.0,0.0,0.7378072,0.7404915,0.0,0.059109863,0.0,0.3018645,0.0,0.0,0.9689561,0.0,0.0,0.24906029,0.42984438,0.53036714,0.24701124,0.71090806,0.0,0.0,0.0,0.0,0.0,0.0,0.5874983,0.53943175,0.0,0.0,0.24573246,0.19998628,0.0,0.2514348,0.0,0.0,0.02414982,0.0,0.0,0.0,0.0,0.0,15.525263,0.0,0.0,0.0,0.0,0.0,0.0,0.038359165,0.0,0.0,0.58389395,0.0,0.47995389,0.0,0.0,0.9564116,0.0,2.0491817,0.023281582,0.0,0.59589535,0.017939929,0.0,0.0,0.0,0.28510073,0.0,0.0,0.0,0.0,1.0394497,0.050016396,0.0,0.0,0.0,2.1692634,0.0,0.017320914,0.7391637,0.018096564,1.7423337,0.0,0.0,0.03427186,0.0,0.0,0.6218545,0.0,0.0,0.0,0.0,0.4479881,0.0,0.46567383,0.0,0.0,0.0,0.0,0.0,0.24375331,0.0,0.0,0.0,0.0,0.2504669,0.0,0.0,0.0,0.031752132,0.0,0.0,0.0,0.0,0.0,0.0,0.66964644,0.0,0.806901,0.0,0.0,0.0,0.3025542,0.18650141,0.84355694,0.0,0.80038816,0.0,0.0,0.7019796,0.0,0.0,0.0,0.0,0.53989786,0.0
0.0,0.0,0.0,0.178294,0.02218772,0.0,0.028864915,0.48406827,0.0,0.0,0.0,0.0,0.38192192,0.0,0.0,0.0,0.6592227,0.3855996,0.7999829,1.7671031,0.0,0.0,0.0,0.4416487,0.0,0.0,0.052443445,0.0,0.0,0.0,0.06240298,0.0,1.0454882,0.0,0.0,0.14317252,1.0796243,0.5242733,0.0,0.0,0.0,0.084520385,0.49246097,0.46888775,0.17577925,0.0,0.0,0.0,0.0,0.0,0.30919382,0.0,0.04469172,0.0,0.36000386,0.0,0.0,0.0,0.0,0.0,0.48828036,0.0,0.0,0.0,0.0,0.0,0.0,1.7330248,0.0,0.0,0.0,1.0771288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49945405,0.0,0.0,0.0,0.21135369,0.5697967,0.06886016,0.39972243,0.0,2.385379,0.054749906,0.0,0.0,0.0,0.65883064,0.0,0.35693318,0.0,0.0,0.0,0.0070110317,0.0,0.006206287,0.0,0.0,0.0,0.0,0.0,0.26568997,0.0,0.52284324,0.0,0.0,0.0,0.09295703,0.009488298,0.0,0.49400896,0.0,0.0,0.0,0.0,0.05571244,0.0,0.5690453,0.9040812,0.042289875,0.14954585,0.0,0.38109142,0.0,0.04201578,0.5894208,0.0,0.0,0.0,0.051554855,0.24822009,0.0,0.5619483,0.0,0.0,0.0,0.0,0.0,0.0,0.2812415,0.56704843,0.0,0.0,0.4994193,0.0,0.0,0.0968845,0.015547506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.54614,0.0,0.0,0.0,0.0,0.0,0.0,0.071981505,0.0,0.0,0.3050843,0.0,1.0279111,0.0,0.0,0.6201257,0.0,2.0972023,0.12879461,0.0,0.72155374,0.0,0.0,0.0,0.0,0.047746833,0.0,0.0,0.0,0.0,0.48858303,0.0,0.0,0.0,0.0,2.4446626,0.0,0.009413896,0.0,0.0,1.5857759,0.0,0.28447104,0.0,0.0,0.0,0.29276836,0.14537703,0.0,0.0,0.0,0.06974337,0.11873978,0.0,0.0,0.0,0.0,0.0,0.0,0.25113195,0.0,0.0,0.044128783,0.0,0.4317735,0.0,0.030701576,0.0,0.17731401,0.0,0.0,0.0,0.0021373732,0.0,0.0,0.19072996,0.0,0.21233279,0.0,0.11383817,0.0,0.0,0.31194103,0.22632217,0.0,0.9838908,0.0,0.0,0.18651153,0.08373251,0.0,0.0,0.053059317,0.49010307,0.0
0.0,0.6367854,0.0,0.15220706,0.3251759,0.0,0.1317574,0.047335133,0.0,0.0,0.0,0.0140647,0.21016875,0.16917521,0.0,0.0,0.18474305,0.5574427,0.7306045,1.6707537,0.0,0.0,0.0,0.49903744,0.0,0.0,0.06831421,0.03485888,0.0,0.17109805,0.48118168,0.72528553,1.3072855,0.18253404,0.0,0.29921815,1.7706496,0.23449413,0.4048089,0.0,0.0,0.12930158,0.9343895,1.3760341,0.0,0.14487019,0.093469664,0.0,0.23252389,0.0,0.17778842,0.0,1.1548967,0.0,0.68473846,0.0,0.52676296,0.0,0.0,0.15030955,1.459081,0.0,0.0,0.0,0.0,0.0,0.08706319,1.4025522,0.0,0.0,0.0,1.3678288,0.0,0.0,0.0,0.0,0.0,0.042802896,0.0,0.0,0.0,0.0,0.0,0.35171244,0.8896021,0.21529526,0.7429833,0.23995127,2.939512,0.0,0.16523802,0.0,0.0,0.80089027,0.0,0.64261717,0.0,0.0,0.0,0.23213449,0.0,0.0,0.0029185512,0.0,0.0,0.0,0.0,0.0,0.0,1.2985227,0.0,0.5709371,0.0,0.158047,0.0,0.081764005,1.1177075,0.0,0.0,0.0,0.01265666,0.1516129,0.4148613,0.026007235,0.95184314,0.27501482,0.22645622,0.0,0.43728042,0.0,0.06420281,0.0,0.0,0.18126157,0.0,0.0,0.0,0.0,0.2669018,0.4767627,0.0527401,0.0,0.0,0.0,0.0,0.0,0.45255372,0.0,1.1738763,0.8622807,0.0,0.0,0.0048920033,0.047136724,0.0,0.0,0.0,0.0,0.0,0.053657144,0.0,12.41356,0.0,0.0,0.6550209,0.0,0.0,0.0,0.2153166,0.0,0.0,0.0,0.0,1.7891592,0.0,0.0,0.0,0.0,1.5474403,0.23539715,0.0,0.69886553,0.0,0.0,0.12970415,1.5518515,0.0,0.0,0.0,0.5336091,0.0,0.0,0.0,0.0,0.0,0.0,2.489966,0.0,0.03408676,0.0,0.094995804,1.0186089,0.0,0.85374486,0.0,0.048894417,0.0,0.0,0.8052596,0.6090481,0.0,0.0,0.0,0.3136218,0.0,0.0,0.09512643,0.0,0.11383207,0.0,0.32934117,0.0,0.0,0.0,0.0,0.578087,0.0,0.20167802,0.0,0.29302937,0.20819204,0.6254305,0.0,0.52140677,1.4749988,0.0,0.0,0.060358193,0.0,0.046969216,0.6324705,0.0,0.0,0.5666931,0.0,0.0,1.1231835,0.0,0.24680358,0.0,0.65759283,0.0,1.2294075,0.18214737,0.3835542,0.0
0.0,0.0,0.015240073,0.21159257,0.0,0.0,0.0,0.6171187,0.0,0.0,0.07343825,0.0,0.42364135,0.0,0.0,0.0,0.7904381,0.2363753,0.82964236,1.7310793,0.0,0.0,0.0,0.40203127,0.0048263124,0.0,0.124481045,0.0,0.0,0.0,0.0,0.0,0.874741,0.0,0.0,0.116600394,0.7363376,0.64335096,0.0,0.0,0.0,0.013720095,0.31613988,0.17661373,0.49675488,0.0,0.0,0.0,0.0,0.0,0.39948043,0.0,0.0,0.0,0.21141084,0.0,0.0,0.0,0.016298207,0.0,0.0685822,0.0,0.0,0.0,0.0,0.0,0.0,1.7644706,0.0136077795,0.009434681,0.0,0.8630948,0.0,0.18523462,0.0,0.0,0.0,0.0,0.04891428,0.8876581,0.0,0.0,0.0,0.099424034,0.45029205,0.020988014,0.3000416,0.0,1.9823484,0.16924608,0.0,0.0,0.0,0.5715195,0.0,0.15920654,0.0,0.0,0.0,0.0,0.0,0.048529483,0.0,0.0,0.0,0.0,0.0,0.58462834,0.12683013,0.05688607,0.0,0.0,0.0,0.008181234,0.034729276,0.0,0.15355018,0.0,0.08444321,0.0,0.0,0.0,0.0,0.725194,0.75215644,0.0,0.11695487,0.0,0.34426412,0.0,0.0,0.8743306,0.0,0.0,0.16643886,0.3193372,0.47935566,0.14525606,0.7012034,0.0,0.0,0.0,0.0,0.0,0.0,0.49367005,0.53877664,0.0,0.0,0.32308272,0.124067545,0.0,0.22004208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.706031,0.0,0.0,0.0,0.0,0.0,0.0,0.024685292,0.0,0.0,0.5374816,0.0,0.61040837,0.0,0.0,0.8892111,0.0,2.096775,0.050303627,0.0,0.6541982,0.0,0.0,0.0,0.0,0.27772963,0.0,0.0,0.0,0.0,0.8771829,0.0,0.0,0.0,0.0,2.2609105,0.0,0.0,0.57758695,0.0,1.70282,0.0,0.00095411984,0.0,0.0,0.0,0.5012511,0.0,0.0,0.0,0.0,0.34863853,0.0,0.28126863,0.0,0.0,0.0,0.0,0.0,0.23506565,0.0,0.0,0.0,0.0,0.3398101,0.0,0.0,0.0,0.05279741,0.0,0.0,0.0,0.0,0.0,0.0,0.5767137,0.0,0.6385032,0.0,0.0,0.0,0.24709755,0.165441,0.786918,0.0,0.8055283,0.0,0.0,0.4906674,0.0,0.0,0.0,0.0,0.5144508,0.0
