0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0.0,0.8317852,0.0,0.0,0.22537073,0.0,0.0,0.36981356,0.0,0.0,0.0,0.058950327,0.0,0.11365091,0.010979343,0.0,0.49701467,0.37363517,0.5694196,1.5023735,0.0,0.0,0.0,0.42576155,0.0,0.0,0.034452286,0.20305647,0.0,0.19620228,0.60395926,1.0918239,1.6757387,0.08728423,0.0,0.18730718,1.6186192,0.43070725,0.846287,0.0,0.0,0.21009764,0.676393,1.5751978,0.0,0.14624166,0.0,0.0,0.37378863,0.0,0.16889739,0.0,1.3240105,0.0,0.7742275,0.0,0.6433821,0.0,0.0,0.05577325,1.4401956,0.0,0.0,0.0,0.0,0.0,0.028656878,1.2509468,0.0,0.0,0.0,1.4792156,0.0,0.0,0.0,0.0,0.0,0.032497898,0.0,0.0,0.032726083,0.0,0.0,0.424282,0.46419466,0.042657442,0.6070822,0.53828126,2.7143946,0.0,0.32031342,0.0,0.0,0.9277228,0.0,0.16032591,0.0,0.0,0.0,0.5638938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3235483,0.0,0.7779632,0.0,0.0,0.0,0.11758628,1.0923983,0.0,0.0,0.0,0.0,0.22760125,0.50399697,0.26463228,1.4432935,0.18766294,0.12476909,0.0,0.506584,0.0,0.01736378,0.0,0.0,0.10151879,0.0,0.0,0.0,0.0,0.106544726,0.5776422,0.018983927,0.0,0.0,0.0,0.0,0.0,0.3930245,0.0,1.6622859,0.66093063,0.0,0.0,0.016646054,0.12483572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.449131,0.0,0.0,0.9223406,0.0,0.0,0.0,0.14161643,0.0,0.0,0.0,0.0,2.111188,0.0,0.0,0.0,0.01609671,1.1704909,0.2297228,0.0,0.82620937,0.0,0.0,0.17813396,1.6334366,0.0,0.0,0.0,0.51992255,0.0,0.0,0.0,0.0,0.0,0.0,2.624122,0.0,0.0,0.0,0.12901925,1.532861,0.0,0.96450776,0.0,0.0,0.0,0.0,0.96936136,0.60812795,0.0,0.0,0.0,0.34136173,0.0,0.014938816,0.090429045,0.0,0.102355614,0.0,0.09839329,0.0,0.0,0.0,0.0,0.48504412,0.0,0.18702012,0.0,0.38102248,0.2670122,0.8334629,0.014844714,0.72627926,1.97074,0.0,0.0,0.06640579,0.0,0.0,0.77410334,0.0,0.0,0.546127,0.0,0.0,1.3648833,0.0,0.18355101,0.0,0.87439305,0.0,1.7802888,0.019987259,0.38886398,0.0
0.0,1.1138028,0.0,0.098624066,0.34585068,0.0,0.1317087,0.0,0.0,0.0,0.0,0.0,0.12137491,0.25939536,0.03684752,0.0,0.16112083,0.47754204,0.57582414,1.4423612,0.0,0.0,0.0,0.43232968,0.0,0.0,0.0013921415,0.13539834,0.0,0.28852093,0.57158726,1.3111006,1.4271237,0.14140426,0.0,0.30794686,1.8706733,0.21288204,0.8963599,0.0,0.0,0.20300229,0.89601946,1.6887909,0.0,0.16873795,0.0037533625,0.0,0.46893415,0.0,0.1405206,0.0,1.5745475,0.0,0.8038176,0.0,0.85651004,0.0,0.0,0.06367448,1.6929319,0.0,0.0,0.0,0.0,0.0,0.15945463,0.9886405,0.0,0.0,0.0,1.4040793,0.0,0.0,0.0,0.0,0.0,0.10423752,0.0,0.0,0.053213477,0.0,0.0,0.52175885,0.7495294,0.24865127,0.85611856,0.7009932,2.67445,0.0,0.3176937,0.0,0.0,0.86566615,0.0,0.61948943,0.0,0.0,0.0,0.4308644,0.0,0.0,0.0,0.045178782,0.0,0.0,0.0,0.0,0.0,1.5665432,0.0,0.7742023,0.0,0.09241898,0.0,0.30804515,1.1894453,0.0,0.0,0.0,0.08684726,0.18778224,0.58168495,0.0,1.0303476,0.29795188,0.16712476,0.0,0.4669666,0.0,0.01586115,0.0,0.0,0.31033075,0.0,0.0,0.0,0.0,0.056273915,0.7125237,0.04438357,0.0,0.0,0.0,0.011385878,0.0,0.4072948,0.0,1.9813086,0.7716003,0.0,0.0,0.047210105,0.10394668,0.0,0.0,0.048596438,0.0,0.0,0.07203476,0.0,10.387328,0.0,0.0,0.9225918,0.0,0.0,0.028821196,0.13938959,0.0,0.0,0.0,0.0,1.9634652,0.0,0.0,0.0,0.0,1.1799151,0.3840483,0.0,0.6725045,0.0,0.0,0.20092922,2.1376324,0.0,0.0,0.0,0.6179769,0.0,0.0,0.0,0.0,0.0,0.0,2.3541157,0.0,0.0,0.0,0.07622309,0.89205915,0.0,1.0845492,0.0,0.1234299,0.0,0.0,1.0311962,0.7615227,0.0,0.0,0.0,0.3685294,0.0,0.038996875,0.123074524,0.0,0.13861313,0.0,0.2911804,0.0,0.0,0.0,0.0,0.47710967,0.0,0.2667105,0.0,0.39113817,0.3157557,0.80113214,0.018316038,0.81399745,2.2104397,0.0,0.0,0.12136529,0.0,0.05371017,0.8387714,0.0,0.0,0.72244287,0.0,0.0,1.1570808,0.0,0.34525073,0.0,0.8628268,0.0,2.05853,0.18757437,0.35602146,0.0
0.0,0.97373664,0.0,0.0,0.26068068,0.0,0.0,0.18771563,0.0,0.0,0.0,0.101055525,0.0,0.06968365,0.04004899,0.0,0.39314577,0.42828998,0.58653355,1.4765493,0.0,0.0,0.0,0.44053668,0.0,0.0,0.015377651,0.2831835,0.0,0.16703996,0.6313917,1.2157328,1.6347482,0.0755949,0.0,0.24744506,1.7512021,0.3251723,0.8959946,0.0,0.0,0.15429392,0.8187879,1.6883501,0.0,0.11197587,0.0,0.0,0.41998696,0.0,0.17071924,0.0,1.337753,0.0,0.71568555,0.0,0.7268256,0.0,0.0,0.057541978,1.5553411,0.0,0.0,0.0,0.0,0.0,0.08970036,1.2129562,0.0,0.0,0.0,1.4496691,0.0,0.0,0.0,0.0,0.0,0.08905419,0.0,0.0,0.01185908,0.0,0.0,0.44399464,0.56590074,0.054325745,0.71852475,0.51722443,2.73804,0.0,0.35008717,0.0,0.0,0.8541681,0.0,0.32442495,0.0,0.0,0.0,0.47575274,0.0,0.0,0.06569755,0.075091094,0.0,0.0,0.0,0.0,0.0,1.3958998,0.0,0.76087326,0.0,0.0,0.0,0.20534983,1.0656658,0.0,0.0,0.0,0.01216962,0.22635347,0.51618445,0.07959101,1.1886587,0.3352663,0.14414833,0.0,0.5096763,0.0,0.024107296,0.0,0.0,0.14256313,0.0,0.0,0.0,0.0,0.087389454,0.58796084,0.023570532,0.0,0.0,0.0,0.0,0.0,0.42809886,0.0,1.7886114,0.76969725,0.0,0.0,0.03924416,0.09509075,0.0,0.0,0.11751308,0.0,0.0,0.0,0.0,11.10477,0.0,0.0,1.0161883,0.0,0.0,0.0,0.10776863,0.0,0.0,0.0,0.0,2.028111,0.0,0.0,0.0,0.011861681,1.2517877,0.2482795,0.0,0.6824009,0.0,0.0,0.17361678,1.8475585,0.0,0.0,0.0,0.5380513,0.0,0.0,0.0,0.0,0.0,0.0,2.4583223,0.0,0.0,0.0,0.11761584,1.3263704,0.0,0.9593751,0.0,0.0,0.0,0.0,1.0246149,0.6831358,0.0,0.0,0.0,0.34007668,0.0,0.02442648,0.04182714,0.0,0.10836517,0.0,0.18314512,0.0,0.0,0.0,0.0,0.42120573,0.0,0.21833046,0.0,0.4757595,0.27904877,0.9033846,0.048284743,0.77810794,2.0881877,0.0,0.0,0.10150435,0.0,0.08024687,0.81270844,0.0,0.0,0.6282256,0.0,0.0,1.2759589,0.0,0.24962895,0.0,0.9182516,0.0,1.919486,0.07128618,0.39223444,0.0
0.0,0.9690116,0.0,0.0,0.23464316,0.0,0.0,0.26524374,0.0,0.0,0.0,0.022200394,0.0,0.016803686,0.04756526,0.0,0.40756297,0.32907853,0.5371805,1.4654665,0.0,0.0,0.0,0.468361,0.0,0.0,0.04747174,0.27936345,0.0,0.15868789,0.73275065,1.1912508,1.6337183,0.08709057,0.0,0.19963826,1.6920662,0.33445486,0.9278179,0.0,0.0,0.19193156,0.7212788,1.6743572,0.0,0.108565144,0.010476478,0.0,0.41225332,0.0,0.18588032,0.0,1.3055228,0.0,0.71918315,0.0,0.702694,0.0,0.0,0.117697395,1.493437,0.0,0.0,0.0,0.0,0.0,0.07561469,1.2190417,0.0,0.0,0.0,1.4581413,0.0,0.0,0.0,0.0,0.0,0.12001703,0.0,0.0,0.040667087,0.0,0.0,0.5036293,0.54558015,0.09426512,0.6818377,0.5054652,2.6761765,0.0,0.29692295,0.0,0.0,0.85781044,0.0,0.22147769,0.0,0.0,0.0,0.51879704,0.0,0.0,0.024135118,0.0,0.0,0.0,0.0,0.0,0.0,1.3956331,0.0,0.7423135,0.0,0.0,0.0,0.24469547,1.074179,0.0,0.0,0.0,0.012828262,0.21138462,0.5851298,0.17839043,1.2726786,0.3043001,0.16020337,0.0,0.43369335,0.0,0.0071083857,0.0,0.0,0.18664402,0.0,0.0,0.0,0.0,0.12909865,0.6399632,0.0,0.0,0.0,0.0,0.0,0.0,0.36990964,0.0,1.7068348,0.6851664,0.0,0.0,0.0,0.1229027,0.0,0.0,0.086516045,0.0,0.0,0.0,0.0,11.428332,0.0,0.0,0.9275987,0.0,0.0,0.0,0.095577516,0.0,0.0,0.0,0.0,1.9852442,0.0,0.0,0.0,0.0037815494,1.2063088,0.15915768,0.0,0.64264804,0.0,0.0,0.19986719,1.7433809,0.0,0.0,0.0,0.52091867,0.0,0.0,0.0,0.0,0.0,0.0,2.4586544,0.0,0.0,0.0,0.15584573,1.4221038,0.0,0.962163,0.0,0.004194859,0.0,0.0,1.0466496,0.67778,0.0,0.0,0.0,0.37138975,0.0,0.016779823,0.020278173,0.0,0.053602904,0.0,0.11149764,0.0,0.0,0.0,0.0,0.41264167,0.0,0.247098,0.0,0.47338265,0.26216173,0.85074615,0.009054945,0.80919546,2.0877337,0.0,0.0,0.08340619,0.0,0.07147769,0.8438537,0.0,0.0,0.5604467,0.0,0.0,1.3026521,0.0,0.2734719,0.0,0.860371,0.0,1.8165978,0.014350935,0.40477842,0.0
0.0,1.2201126,0.0,0.0,0.2842799,0.0,0.0,0.26589394,0.0,0.0,0.0,0.0700925,0.0,0.0,0.0,0.0,0.37572935,0.27893597,0.44300812,1.3572687,0.0,0.0,0.0,0.4003708,0.0,0.0,0.06762316,0.39397207,0.0,0.25411767,0.8177984,1.4725844,1.6368207,0.11358761,0.0,0.22510427,1.6316507,0.27789983,1.0440478,0.0,0.0,0.16088718,0.7525542,1.8038402,0.0,0.047320105,0.048481308,0.0,0.5066207,0.0,0.13019358,0.0,1.4865414,0.0,0.7589177,0.0,0.8036294,0.0,0.0,0.034910228,1.6032411,0.0,0.0,0.0,0.0,0.0,0.09693066,1.0304189,0.0,0.0,0.0,1.3810862,0.0,0.0,0.0,0.0,0.0,0.14921317,0.0,0.0,0.1215816,0.0,0.0,0.4862444,0.4652964,0.06867199,0.6537569,0.70686626,2.599844,0.0,0.3941557,0.0,0.0,0.92016244,0.0,0.16320932,0.0,0.0,0.0,0.539262,0.0,0.0,0.08938532,0.044722613,0.0,0.0,0.0,0.0,0.0,1.4375211,0.0,0.84569424,0.0,0.0,0.0,0.34512305,1.1196175,0.0,0.0,0.0,0.03768868,0.30114543,0.69079167,0.06857169,1.2443111,0.34227055,0.09212886,0.0,0.4992494,0.0,0.0,0.0,0.0,0.20897198,0.0,0.0,0.0,0.0,0.0,0.750241,0.07692888,0.0,0.0,0.0,0.0,0.0,0.2781976,0.0,2.0421703,0.6505601,0.0,0.0,0.0,0.15886137,0.0,0.0,0.07552692,0.0,0.0,0.0,0.0,10.573311,0.0,0.0,1.0368769,0.0,0.0,0.0,0.15835515,0.0,0.0,0.0,0.0,2.0148945,0.0,0.0,0.0,0.05980738,0.8988825,0.1608625,0.0,0.6137533,0.0,0.0,0.28660926,2.0075378,0.0,0.0,0.0,0.59464025,0.0,0.0,0.0,0.0,0.0,0.0,2.4152124,0.0,0.0,0.0,0.16769704,1.2534434,0.0,1.041249,0.0,0.030377412,0.0,0.0,1.1630383,0.79255176,0.0,0.0,0.0,0.46907526,0.0,0.07750826,0.082355976,0.0,0.038023632,0.0,0.055387747,0.0004375147,0.0,0.0,0.0,0.3659416,0.0,0.32438648,0.0,0.47701907,0.38941273,0.95980585,0.032005697,0.8548309,2.4100428,0.0,0.0,0.14368904,0.0,0.0,0.8372455,0.0,0.0,0.6750325,0.0,0.0,1.2997172,0.0,0.3451925,0.0,1.0161985,0.0,2.101556,0.017216416,0.3484414,0.0
0.0,1.0188992,0.0,0.0,0.28261432,0.0,0.035245284,0.2345458,0.0,0.0,0.0,0.066607706,0.0,0.07111627,0.04713498,0.0,0.47605518,0.40624985,0.5232264,1.3981705,0.0,0.0,0.0,0.45485204,0.0,0.0,0.0,0.22440818,0.0,0.14261332,0.59647167,1.3572001,1.6475289,0.06576926,0.0,0.17143685,1.693614,0.3559924,1.0218568,0.0,0.0,0.27122322,0.7422737,1.7718927,0.0,0.16944517,0.0,0.0,0.46644774,0.0,0.1445657,0.0,1.4991057,0.0,0.7106611,0.0,0.81679714,0.0,0.0,0.16237877,1.55626,0.0,0.0,0.0,0.0,0.0,0.06541981,1.1381252,0.0,0.0,0.0,1.4519918,0.0,0.0,0.0,0.0,0.0,0.046087775,0.0,0.0,0.054022506,0.0,0.0,0.5227577,0.50016844,0.030094383,0.61772925,0.7136815,2.6927302,0.0,0.37981477,0.0,0.0,0.8817997,0.0,0.2605054,0.0,0.0,0.0,0.5879375,0.0,0.0,0.0,0.012159486,0.0,0.0,0.0,0.0,0.0,1.4628404,0.0,0.85913944,0.0,0.0,0.010427511,0.2190026,1.113973,0.0,0.0,0.0,0.0045501455,0.22238094,0.5328015,0.12472087,1.3114237,0.2135606,0.20483026,0.0,0.52397543,0.0,0.04347887,0.0,0.0,0.17511985,0.0,0.0,0.0,0.0,0.045356862,0.6235742,0.05831915,0.0,0.0,0.0,0.0,0.0,0.43708605,0.0,1.9187,0.73217314,0.0,0.0,0.0035223297,0.10673614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.648842,0.0,0.0,1.0631646,0.0,0.0,0.0,0.10301416,0.0,0.0,0.0,0.0,2.0749693,0.0,0.0,0.0,0.0,1.1103597,0.26093233,0.0,0.7359897,0.0,0.0,0.1363057,1.934522,0.0,0.0,0.0,0.59735405,0.0,0.0,0.0,0.0,0.0,0.0,2.422071,0.0,0.0,0.0,0.13012737,1.3846993,0.0,1.0159893,0.0,0.0,0.0,0.0,0.95321864,0.7341814,0.0,0.0,0.0,0.42296192,0.0,0.03644174,0.10099355,0.0,0.08759059,0.0,0.19821632,0.0,0.0,0.0,0.0100495955,0.45720825,0.0,0.21662976,0.0,0.4943943,0.24863887,0.8844135,0.0,0.8774505,2.2226758,0.0,0.0,0.10029994,0.0,0.0,0.8595197,0.0,0.0,0.6684797,0.0,0.0,1.30585,0.0,0.25260445,0.0,0.9257337,0.0,2.088599,0.08839169,0.31428906,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.868693,0.0,0.0,0.0,0.0,0.1866613,0.0,0.0,0.0,0.9619171,0.21313454,0.43638808,1.6038988,0.0,0.0,0.0,0.54034746,0.0292213,0.0,0.19308811,0.0,0.0,0.0,0.14718013,0.0,1.2465355,0.0,0.0,0.009352477,0.7284309,0.7228529,0.0,0.0,0.0,0.16232158,0.2378504,0.43350092,0.14318585,0.0,0.0,0.0,0.0,0.0,0.35360986,0.0,0.0,0.0,0.2826157,0.0,0.0,0.0,0.0,0.0,0.1972226,0.0,0.0,0.0,0.0,0.0,0.0,1.7107829,0.0,0.0,0.0,1.1857208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5596021,0.0,0.0,0.0,0.45388767,0.29426026,0.0,0.12772161,0.0,2.1531978,0.0,0.061808188,0.0,0.0,0.78079504,0.0,0.0,0.0,0.0,0.0,0.048395324,0.0,0.108064584,0.0,0.0,0.0,0.0,0.0,0.41598165,0.19935709,0.2920813,0.0,0.0,0.0,0.0,0.0,0.0,0.26355615,0.0,0.05187948,0.0,0.0,0.0,0.026655752,0.88634163,1.4085459,0.15211685,0.0,0.0,0.20995899,0.015568828,0.0,0.24616165,0.0,0.0,0.0,0.29432446,0.40397608,0.0,0.41209757,0.0,0.0,0.0,0.0,0.0,0.0,0.54989046,0.45029765,0.0,0.0,0.20131083,0.0,0.0,0.031599835,0.0106239505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.429691,0.0,0.0,0.0,0.0,0.0,0.0,0.04330797,0.0,0.0,0.30555928,0.0,1.2392315,0.0,0.0,0.5269819,0.0,1.7633137,0.0,0.0,0.7198136,0.0,0.0,0.0,0.0,0.35573992,0.0,0.0,0.0,0.0,0.8531935,0.12288254,0.0,0.0,0.0,2.6346552,0.0,0.0,0.60717857,0.07831027,2.3179305,0.0,0.12551777,0.0,0.0,0.0,0.83739996,0.19281268,0.0,0.0,0.0,0.23878583,0.1165103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009094359,0.0,0.14194737,0.0,0.017555509,0.0,0.2502662,0.0,0.1770438,0.0,0.053946596,0.028116368,0.0,0.23364575,0.0,0.4906903,0.0,0.107492514,0.0,0.0,0.038025476,0.66481626,0.0,1.3238516,0.0,0.0,0.17175858,0.17718723,0.0,0.0,0.0,0.54536474,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9989701,0.0,0.0,0.015326719,0.0,0.015671575,0.0,0.0,0.0,1.0700666,0.12468669,0.35502383,1.6510736,0.0,0.0,0.0,0.59097284,0.058884542,0.0,0.1480441,0.0,0.0,0.002040774,0.1981485,0.0,1.5337392,0.0,0.0,0.0,0.8467128,0.8245908,0.10167526,0.0,0.0,0.13888152,0.112434216,0.81249726,0.0,0.0,0.0,0.0,0.0,0.0,0.32911134,0.0,0.24744725,0.0,0.34742433,0.0,0.0,0.0,0.0,0.017474314,0.34461474,0.0,0.0,0.0,0.0,0.0,0.0,1.6757897,0.0,0.0,0.0,1.3148308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43219832,0.0,0.0,0.0,0.57881814,0.19757116,0.0,0.06713336,0.0,2.231546,0.0,0.25557515,0.0,0.0,0.8808132,0.0,0.0,0.0,0.0,0.0,0.15840031,0.0,0.13812494,0.0,0.0,0.0,0.0,0.0,0.306349,0.18423651,0.4573146,0.0,0.18878613,0.0,0.0,0.0,0.0,0.40213552,0.0,0.0,0.0,0.0,0.0,0.20138039,0.92974,1.6742166,0.1916395,0.0,0.0,0.26986122,0.04469671,0.0,0.0,0.0,0.0,0.0,0.22851007,0.3706405,0.0,0.35074076,0.0,0.0,0.0,0.0,0.0,0.0,0.6311126,0.44418532,0.0,0.0,0.20949502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.870849,0.0,0.0,0.17926794,0.0,0.0,0.0,0.00090713485,0.0,0.0,0.24295749,0.0,1.4620504,0.0070758294,0.0,0.46706378,0.0,1.417441,0.0,0.0,0.72697747,0.0,0.0,0.0,0.037895445,0.3373252,0.0,0.0,0.0,0.0,0.7632581,0.1324041,0.0,0.0,0.0,2.6425612,0.0,0.0,0.46297523,0.16653918,2.5912757,0.0,0.27039573,0.0,0.0,0.0,0.85685027,0.315448,0.058839153,0.0,0.0,0.19272733,0.1551648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028350009,0.0,0.052978802,0.0,0.29583228,0.0,0.39430663,0.0,0.28340203,0.5084906,0.0,0.0483053,0.0,0.39603958,0.0,0.3224492,0.0,0.0,0.13821444,0.5871341,0.0,1.4876877,0.0,0.0,0.0,0.32229653,0.0,0.0,0.0,0.48531213,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91377604,0.0,0.0,0.0,0.0,0.18013434,0.0,0.0,0.0,1.0728623,0.11903095,0.41346058,1.5607749,0.0,0.0,0.0,0.56269896,0.06084904,0.0,0.15827474,0.0,0.0,0.0,0.119715124,0.0,1.3222318,0.0,0.0,0.0,0.69285977,0.8256807,0.0,0.0,0.0,0.18281543,0.15023014,0.59094644,0.13135254,0.0,0.0,0.0,0.0,0.0,0.32548177,0.0,0.042909425,0.0,0.2916779,0.0,0.0,0.0,0.0,0.0,0.16144644,0.0,0.0,0.0,0.0,0.0,0.0,1.6657536,0.0,0.0,0.0,1.1893907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52749306,0.0,0.0,0.0,0.58014816,0.17001554,0.0,0.1082294,0.0,1.9895681,0.0,0.13597454,0.0,0.0,0.85443634,0.0,0.0,0.0,0.0,0.0,0.08733595,0.0,0.15997487,0.0,0.0,0.0,0.0,0.0,0.47952244,0.1910159,0.37991896,0.0,0.010544022,0.0,0.0,0.0,0.0,0.28221583,0.0,0.0619328,0.0,0.0,0.0,0.017243642,0.95574987,1.5017993,0.24055512,0.0,0.0,0.18790635,0.0,0.0,0.20085683,0.0,0.0,0.0,0.30770543,0.4211482,0.0,0.41349456,0.0,0.0,0.0,0.0,0.0,0.0,0.55645615,0.4808173,0.0,0.0,0.12452706,0.0041058105,0.0,0.020467967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.353729,0.0,0.0,0.013725437,0.0,0.0,0.0,0.0,0.0,0.0,0.3334362,0.0,1.2173648,0.0,0.0,0.56512296,0.0,1.6565733,0.0,0.0,0.7183944,0.0,0.0,0.0,0.0,0.37786818,0.0,0.0,0.0,0.0,0.8255577,0.23106517,0.0,0.0,0.0,2.6538496,0.0,0.0,0.6808298,0.052653853,2.4911323,0.0,0.151502,0.0,0.0,0.0,0.8676284,0.2904955,0.0,0.0,0.0,0.28694722,0.1544104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30126393,0.0,0.21809752,0.0,0.24349034,0.19989,0.0,0.22312717,0.0,0.46670294,0.0,0.16688128,0.0,0.0,0.093411,0.7861603,0.0,1.355878,0.0,0.0,0.05178616,0.2524206,0.0,0.0,0.0,0.55749786,0.0
0.0,0.74188024,0.0,0.0,0.19232433,0.0,0.0,0.40416777,0.0,0.0,0.0,0.00055552286,0.0,0.018793212,0.0,0.0,0.45364442,0.3682118,0.65689975,1.5682777,0.0,0.0,0.0,0.4570202,0.0,0.0,0.06281428,0.16638735,0.0,0.10404091,0.57943255,0.89947444,1.6160696,0.07291542,0.0,0.20757562,1.6178013,0.4439055,0.74124163,0.0,0.0,0.14362021,0.71982497,1.4882857,0.0,0.14691076,0.0,0.0,0.27319118,0.0,0.2285207,0.0,1.1293968,0.0,0.68363816,0.0,0.5260912,0.0,0.0,0.09618099,1.3602587,0.0,0.0,0.0,0.0,0.0,0.008641343,1.4038141,0.0,0.0,0.0,1.4807168,0.0,0.0,0.0,0.0,0.0,0.06057445,0.0,0.0,0.0,0.0,0.0,0.4021208,0.5157965,0.08069293,0.61205685,0.31263077,2.7563095,0.0,0.23462601,0.0,0.0,0.85709953,0.0,0.2206892,0.0,0.0,0.0,0.47198763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2616298,0.0,0.68020576,0.0,0.0,0.0,0.10373294,0.9969487,0.0,0.0,0.0,0.0,0.22413419,0.45004335,0.29891247,1.3331593,0.27015027,0.11717238,0.0,0.500351,0.0,0.0,0.0,0.0,0.07436794,0.0,0.0,0.0,0.0,0.26129597,0.5194318,0.023862228,0.0,0.0,0.0,0.0,0.0,0.41181788,0.0,1.3315634,0.7078502,0.0,0.0,0.031989425,0.12151341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.309526,0.0,0.0,0.8085538,0.0,0.0,0.0,0.08513093,0.0,0.0,0.0,0.0,1.9137939,0.0,0.0,0.0,0.0,1.385036,0.09882021,0.0,0.7787437,0.0,0.0,0.13431545,1.4360633,0.0,0.0,0.0,0.46237677,0.0,0.0,0.0,0.0,0.0,0.0,2.586382,0.0,0.0,0.0,0.14301592,1.4926143,0.0,0.82409656,0.0,0.0,0.0,0.0,0.9149991,0.5591996,0.0,0.0,0.0,0.30743572,0.0,0.013233179,0.0,0.0,0.003363014,0.0,0.11412408,0.0,0.0,0.0,0.0,0.4430677,0.0,0.20851809,0.0,0.41935828,0.24091458,0.6979623,0.0,0.6773787,1.7070712,0.03787093,0.0,0.06286892,0.0,0.03412041,0.67647403,0.0,0.0,0.5421033,0.0,0.0,1.3406354,0.0,0.2169698,0.0,0.7508168,0.0,1.4462025,0.005794794,0.4366749,0.0
