0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0.0,0.0,0.449781,0.0,0.0,0.0,0.83029264,0.0,0.0,0.0,0.3092835,0.0,0.0,0.114134766,0.09695935,0.24273685,0.0,0.0,0.0,0.7743304,0.0,0.0,0.0,0.0,0.23818837,0.027849125,0.0,0.0,0.41503462,0.15912677,0.0,0.13329129,0.0,0.26761192,0.25702503,0.3613319,0.0,0.0,0.35674685,0.19371313,0.26835632,0.0,0.11978348,0.25975397,0.0,0.0,1.5247169,0.0,0.011111689,0.0,0.37658015,0.0,0.8933241,0.5168035,0.31414357,0.4881882,0.0,0.0,0.10098863,0.18449117,0.0,0.0,0.6600338,0.0,0.0,0.17945167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035082594,0.0,0.43288887,0.0,0.0,0.0,0.0,0.15166984,0.0,0.15956274,0.0,0.0,0.0,0.54247266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4102824,0.42546993,0.0,0.0,0.38048208,0.46839306,0.7788675,0.0,0.33171234,0.10744891,0.0,0.0,0.19410779,0.0,0.25694585,0.0,0.0,0.5793266,0.0,0.0,0.0,0.0,0.6182986,0.0,0.12426915,0.34280977,0.55889744,0.20690347,0.3416427,0.0,0.0,0.0,0.0,0.0,0.27841082,0.0,0.0,0.81846714,0.2796109,0.0,0.0,10.391682,0.29759464,0.0,0.0,0.0,0.0,0.0,0.0,0.13699828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25290117,0.0070509077,0.0,0.0,0.0,0.45739463,0.09423035,0.0,0.0,0.0,0.29585996,0.0,0.027079282,0.0,0.13984007,0.0,0.0,0.24400595,0.053307578,0.0,0.0,0.22506467,0.0,0.07617347,0.18831676,0.0,0.0,1.8527284,0.33963832,0.4982065,0.0,0.4605475,0.3046463,0.0,0.061304178,0.0,0.0,0.0,0.0,0.0,0.34607583,0.07452378,0.0,0.0,0.1268895,0.29873052,0.0,0.30125654,0.0,0.009336446,0.530969,0.0,0.0,0.0,0.0,0.25259572,0.0,0.4571875,0.40875712,0.08673005,0.0,0.13967703,0.051790558,0.0,0.0,0.043569334,0.3095147,0.0,0.20351277,0.0,0.0,0.0,0.0,10.165136,0.5731731,0.0,0.0,0.17430204,0.0,0.0,0.0,0.81112206,0.33782142,0.0,0.39761078,0.9389641,0.51618445,0.0,0.0,0.0,0.32601365,0.0,0.0,0.07440224,0.0,0.17301302,0.0,0.30284357,0.0,0.0,0.05276328,0.0,0.0,0.0
0.0,0.0,0.40861475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25571096,0.0,0.5579789,0.0,0.0,0.1291668,0.30092195,0.0,0.0,0.5715926,0.0,0.0,0.0,0.0,0.0,0.0,0.025573941,0.0,0.0,0.00021608619,0.0,0.0,0.0,0.07816957,0.01833007,0.63447475,0.50591856,0.10629047,0.057549708,0.0,0.0,0.08612645,0.15540963,0.0,0.056005493,0.0,1.9978149,0.04562192,0.33051234,0.3236449,0.18169546,0.0,1.1723326,0.32647747,0.17894949,0.07305161,0.0,0.0,0.0,0.0,0.3746168,0.39774987,0.7606104,0.04310227,0.0,0.0,0.0,0.0,0.0,0.0,0.19052361,0.0,0.28014416,0.06602673,0.0,0.36525106,0.0,0.0,0.0,0.09434149,0.096621774,0.0,0.0,0.0,0.12297294,0.0,0.09310142,0.0,0.0,0.019457722,0.0,0.0,0.0,0.0,0.0,0.0,0.17595008,0.0,0.071830995,0.7464626,0.0,0.0695937,0.6361548,0.0,0.0,0.0,0.26279795,0.0,0.51438373,0.0,0.0,0.0,0.20913132,0.20091991,0.0,0.0,0.31301072,0.0,0.39462075,0.0,0.37044528,0.4523699,0.0,0.0,0.0,0.0,0.0,0.0,0.06522303,0.0,0.0,0.26260173,0.5873217,0.0,0.0,10.119976,0.33844182,0.0,0.0,0.19570084,0.05531688,0.36127865,0.1500788,0.07602752,0.0,0.0,0.13558996,0.0,0.0,0.0,0.0,0.109167986,0.53866667,0.6456827,0.0,0.0,0.0,0.20771663,0.5989679,0.1007006,0.64128613,0.0,0.0,0.6428989,0.34683692,0.0,0.09168043,0.0,0.0,0.22904126,0.0,0.28285187,0.0,0.0,0.15657291,0.22308698,0.37002358,0.0,0.0,3.0555823,0.5138285,0.0,0.0,0.2346722,0.0,0.0,0.0,0.0,0.08708325,0.0,0.0,0.0,0.0,0.16205527,0.0,0.2804943,0.0,0.0,0.74887747,0.20432758,0.29928482,0.026128924,0.6788824,0.0,0.24439809,0.109459944,0.0,0.041743316,0.0,0.065901704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013636822,0.24598935,0.0,0.0,0.0,0.4101532,0.008318773,0.0,9.345239,0.0,0.0,0.039766744,0.0,0.0,0.2823401,0.0,0.6237102,0.5444728,0.032077435,0.9237617,0.32018209,0.35036275,0.0,0.0,0.11042181,0.0,0.0,0.0,0.135739,0.0,0.0,0.0,0.13950118,0.0,0.0,0.0,0.0,0.0,0.14434692
0.0,0.0,0.3129288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24147582,0.0,0.51545703,0.0,0.0,0.054641172,0.22251458,0.0,0.0,0.6151709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020014752,0.0,0.0,0.0,0.058725696,0.015645955,0.64596045,0.5987154,0.04956563,0.0,0.0,0.0,0.16352777,0.02489452,0.0,0.037101872,0.0,1.8662251,0.098757535,0.28670922,0.4427122,0.18438551,0.0,1.1288043,0.26271522,0.05881772,0.10914854,0.0,0.0,0.0,0.0,0.41442484,0.3728607,0.6412608,0.0,0.0,0.0,0.0,0.0,0.0,0.007602295,0.49975199,0.0,0.3186118,0.0,0.053650036,0.43498257,0.0,0.0,0.1723069,0.10018843,0.10442454,0.0,0.0,0.0,0.2858944,0.0,0.0,0.0,0.0,0.05018099,0.0,0.0,0.18231857,0.0,0.0,0.0,0.2379584,0.0,0.0,0.65291965,0.0,0.0,0.6626422,0.0,0.0,0.0,0.0,0.0,0.38743,0.0,0.0,0.0,0.4595881,0.3852351,0.0,0.0,0.19195428,0.0,0.5927811,0.0,0.42742184,0.23810948,0.0,0.0,0.0,0.0,0.0,0.0,0.024801588,0.0,0.0,0.2229422,0.5491141,0.0,0.0,10.204977,0.29179025,0.0,0.0,0.15879457,0.15448985,0.34752983,0.22395775,0.0,0.0,0.0,0.2642915,0.0,0.0,0.0,0.0,0.039099608,0.49166477,0.7067672,0.0,0.11077153,0.0,0.20888485,0.67287284,0.32079247,0.63919,0.0,0.0,0.56715506,0.47212353,0.0,0.094658576,0.0,0.0,0.23909862,0.0,0.39309138,0.0,0.0,0.19787474,0.23952371,0.33050135,0.0,0.0,3.0793352,0.58595216,0.0,0.0,0.25509694,0.0,0.0,0.0,0.0,0.03074218,0.0,0.0,0.0,0.0,0.2989994,0.0,0.35801262,0.0,0.0,0.76419747,0.20144077,0.49754983,0.0,0.53817016,0.0,0.015036018,0.20890267,0.0,0.0,0.0,0.18605079,0.0,0.0,0.0,0.0,0.0,0.0,0.046217687,0.16420837,0.30713022,0.0,0.0,0.0,0.43143016,0.15160303,0.0,9.029301,0.0,0.0,0.05930655,0.0,0.1199348,0.26639855,0.0,0.3847393,0.60779023,0.18921047,0.79402375,0.18089208,0.24272016,0.0,0.0,0.13534601,0.0,0.0,0.0,0.060246207,0.0,0.0,0.0,0.29603177,0.0,0.0,0.0,0.0,0.0,0.0044702524
0.0,0.0,0.43580133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31704015,0.0,0.24981385,0.0,0.0,0.16735326,0.08725378,0.0,0.0,0.7086123,0.0,0.0,0.0,0.0,0.0,0.0,0.008466936,0.0,0.0,0.083874814,0.0,0.0,0.0,0.05016994,0.029470574,0.5956014,0.23131955,0.0,0.21714178,0.0,0.0,0.0,0.01954215,0.0,0.0,0.0,1.9190314,0.04283772,0.25736344,0.24960311,0.30988845,0.0,1.2485609,0.33343264,0.19700678,0.23819925,0.0,0.0,0.0,0.0,0.19737789,0.3637928,0.7780308,0.005043816,0.0,0.0,0.0,0.0,0.0,0.0,0.17067592,0.0,0.24901308,0.033475537,0.0,0.45840904,0.0,0.0,0.0,0.0,0.14381668,0.029493066,0.0,0.0,0.0,0.0,0.017430894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016598066,0.059501536,0.0,0.091933176,0.73149896,0.0,0.104930244,0.60747164,0.0,0.0,0.0,0.16227445,0.0,0.42498165,0.0,0.0,0.0,0.15717712,0.20096238,0.0,0.06781599,0.36463648,0.0,0.290215,0.0117232865,0.3861146,0.37282938,0.030077556,0.0,0.0,0.0,0.0,0.0,0.20935068,0.0,0.0,0.45394945,0.46875373,0.0,0.0,10.411365,0.37028185,0.04417576,0.0,0.0,0.047230847,0.2903306,0.05716791,0.010344092,0.0,0.0,0.10848279,0.0,0.0,0.0,0.0,0.09796941,0.48868805,0.5455574,0.0,0.022123553,0.0,0.36780655,0.5608456,0.04063735,0.6166733,0.0,0.0,0.50145245,0.29684165,0.0,0.14971477,0.0,0.0,0.2917361,0.0,0.06837207,0.0,0.0,0.0,0.136555,0.20525908,0.0,0.0,2.9378443,0.48420864,0.0,0.0,0.295724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15816951,0.0,0.27680084,0.0,0.0,0.6304908,0.2632162,0.20483181,0.026868448,0.60753477,0.0,0.10130351,0.10446576,0.0,0.09872226,0.0,0.19108081,0.0,0.033075966,0.0,0.0,0.0,0.0,0.0,0.05389728,0.31559843,0.0,0.0,0.0,0.19285719,0.0,0.0,9.612716,0.0,0.0,0.0,0.011376119,0.0,0.0,0.0,0.68873173,0.46193364,0.036275916,0.77791005,0.3829477,0.3452949,0.0,0.0,0.005793058,0.0,0.0,0.0,0.20263465,0.0,0.0,0.03647095,0.22076763,0.0,0.0,0.0,0.0,0.0,0.0055701253
0.0,0.0,0.35579494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17152071,0.0,0.36096555,0.0,0.0,0.104856946,0.29002744,0.0,0.0,0.6632987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1665592,0.0,0.0,0.0,0.052276284,0.088938504,0.698039,0.1392435,0.014927971,0.16856115,0.0,0.027775398,0.0,0.115175344,0.01638172,0.10633562,0.0,1.857986,0.02522733,0.21958455,0.20847306,0.2075665,0.0,1.3155816,0.39301696,0.13536537,0.09200408,0.0,0.0,0.017799256,0.0,0.23845802,0.29240984,0.8588643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009242015,0.0,0.21723129,0.13376343,0.0,0.31600648,0.0,0.0,0.0,0.06669047,0.12545878,0.0,0.0,0.0,0.0,0.0,0.15487638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17887034,0.73798,0.0,0.05185886,0.5874955,0.0,0.0,0.0,0.28958791,0.0,0.51694614,0.0,0.0,0.0,0.20648786,0.17865053,0.0,0.0,0.36727706,0.0,0.35468194,0.03371872,0.55763614,0.38127336,0.12004976,0.0,0.0,0.0,0.0,0.0,0.1809857,0.0,0.0,0.53362024,0.44642276,0.0,0.0,10.39191,0.4844611,0.0,0.0,0.06373974,0.048567597,0.2515144,0.03939325,0.11112745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4570211,0.412074,0.0,0.0,0.0,0.3740985,0.60110444,0.0,0.53785586,0.0,0.0,0.45329598,0.28464517,0.0,0.18601876,0.0,0.0,0.24046166,0.0,0.16885614,0.0,0.0,0.0043288968,0.0859047,0.37214682,0.0,0.0,2.6802661,0.5523126,0.0,0.0,0.36869892,0.0,0.0,0.0,0.0,0.010567441,0.0,0.0,0.0,0.0,0.14488669,0.0,0.16060497,0.0,0.0,0.43800282,0.31486836,0.30175832,0.059735354,0.6328757,0.0,0.113690674,0.04010915,0.0,0.23430638,0.0,0.11110539,0.0,0.031644706,0.0,0.0,0.0,0.0,0.0,0.036979236,0.29962513,0.0,0.0,0.0,0.20356195,0.0,0.0,9.749894,0.0,0.0,0.0,0.041631635,0.0,0.062168624,0.0,0.8070144,0.58135796,0.07334167,0.85214293,0.5318621,0.33469188,0.0,0.0,0.0,0.0,0.0,0.0,0.15873596,0.0,0.0,0.0,0.23002931,0.0,0.0,0.0,0.0,0.0,0.006527832
0.0,0.0,0.29526874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29965025,0.0,0.44790635,0.0,0.0,0.090842776,0.1672551,0.0,0.0,0.5343798,0.0,0.0,0.022552738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08083192,0.064763784,0.66412413,0.5190392,0.084289484,0.049306314,0.0,0.0,0.09407777,0.04690673,0.0,0.013096546,0.0,1.7557309,0.12572798,0.3734436,0.42522252,0.21423943,0.0,1.0746379,0.2949506,0.009046011,0.09634453,0.0,0.0,0.0,0.0,0.39224777,0.39379135,0.5459571,0.06735503,0.0,0.0,0.0,0.0,0.0,0.0,0.51097316,0.0,0.3225646,0.0,0.14686882,0.36716706,0.0,0.0,0.20296417,0.04106144,0.0368214,0.0,0.0,0.0,0.2038213,0.0,0.0,0.0,0.0,0.046495993,0.0,0.0,0.105621524,0.0,0.0,0.0,0.23195201,0.0,0.0,0.48982918,0.0,0.0,0.6048758,0.0,0.0,0.0,0.0,0.0,0.34692076,0.0,0.0,0.0,0.5090137,0.4706912,0.0,0.0052295923,0.100652546,0.0,0.6394316,0.0,0.46185282,0.18609564,0.0,0.0,0.0,0.0,0.0,0.0,0.051567923,0.0,0.0,0.15520744,0.52453893,0.0,0.0,10.381318,0.35515377,0.02894197,0.0,0.14914699,0.11170473,0.40349698,0.18624115,0.0,0.0,0.0,0.15374428,0.0,0.0,0.0,0.0,0.053624634,0.52743477,0.7592455,0.0,0.16617692,0.0,0.1403034,0.6410765,0.31051323,0.5155314,0.0,0.0,0.61464864,0.3705788,0.0,0.13345288,0.0,0.0,0.26861238,0.0,0.44276747,0.0,0.0,0.05701036,0.2440426,0.34437707,0.0,0.0,3.0846052,0.5939813,0.0,0.0,0.3102298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35078752,0.0,0.43051258,0.0,0.0,0.5974557,0.15313208,0.5122857,0.0,0.5529605,0.0,0.0,0.3477829,0.0,0.014594574,0.0,0.12945235,0.0,0.0,0.0,0.0,0.0,0.0,0.10788287,0.19616544,0.31906593,0.0,0.0,0.0,0.4180287,0.14336443,0.0,9.14179,0.0,0.0,0.01901091,0.0,0.112162314,0.15548426,0.0,0.39112648,0.5918131,0.3285829,0.5675943,0.25249743,0.19006239,0.03554306,0.0,0.16957393,0.0,0.0,0.0,0.13098142,0.0,0.0,0.0,0.22460966,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.53064924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18865013,0.0,0.5970308,0.0,0.0,0.082428604,0.41294786,0.0,0.0,0.49461418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03390651,0.0,0.0,0.0,0.029177405,0.0,0.6296483,0.6116139,0.0,0.074818246,0.0,0.0,0.27280986,0.20280293,0.0,0.1153869,0.0,2.1182685,0.13034692,0.28415695,0.26496053,0.051959895,0.0,1.2747444,0.24985535,0.049924303,0.0,0.0,0.0,0.0,0.0,0.33614448,0.31027701,0.9213075,0.0,0.0,0.0,0.0,0.0,0.0,0.13326463,0.2546224,0.0,0.27356616,0.25825506,0.10717427,0.3263937,0.0,0.0,0.022003794,0.09457332,0.089624465,0.115503706,0.0,0.0,0.058634102,0.0,0.0,0.0,0.0,0.08048471,0.0,0.0,0.012126611,0.0,0.0,0.0,0.14779736,0.0,0.077178724,0.89046913,0.0,0.21486008,0.7068534,0.0,0.0,0.0,0.24727806,0.0,0.45716774,0.0,0.0,0.0,0.38381973,0.15083991,0.0,0.0,0.28766528,0.0,0.3472617,0.10949585,0.43221956,0.35776177,0.0,0.0,0.0,0.0,0.0,0.0,0.040842228,0.0,0.0,0.21980819,0.39966583,0.0,0.0,10.072285,0.45126763,0.1359408,0.28136536,0.12852526,0.0,0.1557538,0.20070715,0.0,0.0,0.0,0.03517015,0.0,0.0,0.0,0.0,0.04201312,0.51685935,0.8761893,0.0,0.0,0.0,0.28307483,0.8630736,0.17853178,0.7801585,0.0,0.0,0.59050745,0.24968205,0.0,0.18386787,0.0,0.0,0.34301442,0.0,0.27980465,0.0,0.0,0.48434037,0.0,0.2925127,0.0,0.0,2.9260728,0.34972063,0.0,0.0,0.26957598,0.0,0.0,0.0,0.0,0.10199635,0.0,0.0,0.0,0.0,0.1703983,0.0,0.1547776,0.030054897,0.0,0.8088695,0.22589104,0.48031047,0.0,0.70752907,0.0,0.31055212,0.0,0.0,0.07120866,0.0,0.18697143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012703224,0.250925,0.0,0.0,0.0,0.50879675,0.0,0.0,8.997185,0.0,0.0,0.06362917,0.026354697,0.14647996,0.0,0.0,0.7372347,0.46471754,0.12554559,0.8389735,0.2511112,0.30952793,0.0,0.0,0.12350182,0.0,0.0,0.0,0.106555454,0.0,0.0,0.087514274,0.22488941,0.0,0.0,0.0,0.0,0.0,0.2604549
0.0,0.0,0.4920391,0.0,0.09967292,0.0,0.0,0.0,0.0,0.0,0.062070202,0.0,0.9350089,0.0,0.0,0.03159891,0.7089808,0.0,0.0,0.5546342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80681604,0.8753023,0.09864593,0.05952811,0.0,0.0,0.6111538,0.259304,0.0,0.103595525,0.0,2.0340707,0.3511003,0.374073,0.25511926,0.014438698,0.0,1.2535522,0.28677428,0.011446436,0.0,0.0,0.029215185,0.0,0.0,0.34363735,0.4602639,0.84722733,0.0,0.0,0.0,0.0,0.0,0.0,0.21030407,0.2515294,0.0,0.3645881,0.10050386,0.08573844,0.2628214,0.0,0.0,0.14436987,0.2010587,0.04609813,0.13712023,0.0,0.0,0.2124843,0.0,0.0,0.0,0.0,0.22624733,0.0,0.0,0.07973757,0.0,0.0,0.0,0.17710927,0.0,0.01181369,1.0126132,0.0,0.38283968,0.77202755,0.0,0.0,0.0,0.19066508,0.0,0.53174645,0.0,0.0071033635,0.0,0.3308028,0.3275909,0.0,0.0,0.15047865,0.0,0.20057641,0.0,0.22075555,0.41252112,0.0,0.0,0.0,0.0,0.0,0.022228431,0.0,0.0,0.0,0.037400883,0.6197523,0.0,0.0,9.467382,0.6257912,0.13402864,0.36795524,0.1963542,0.0,0.3283152,0.08096657,0.0,0.0,0.0,0.1417434,0.0,0.0,0.0,0.0,0.015818004,0.51668215,1.1136652,0.0,0.0,0.036170088,0.094851136,0.9533364,0.11514082,0.8764582,0.0,0.0,0.72426796,0.18458514,0.0,0.24833079,0.0,0.0,0.30801988,0.0,0.6240611,0.0,0.0,0.2718176,0.020869063,0.3381643,0.0,0.0,3.185634,0.35749263,0.0,0.0,0.14078754,0.0,0.0,0.0,0.032440744,0.0036731432,0.0,0.0,0.0,0.0,0.04659979,0.0,0.32811108,0.0,0.0,1.0336667,0.2668792,0.6246982,0.0,0.71331733,0.0,0.5694532,0.09776563,0.0,0.07249287,0.0,0.13590741,0.0,0.0,0.14708914,0.0,0.0,0.0,0.047059562,0.13231537,0.38788763,0.0,0.0,0.0,0.83823806,0.0,0.0,8.420332,0.0,0.0,0.055217694,0.12815547,0.104519926,0.47759637,0.0,0.51546,0.37640482,0.14839238,1.0188253,0.07181901,0.39110583,0.0,0.0,0.24674784,0.0,0.0,0.0,0.2991686,0.0,0.0,0.09872917,0.01222646,0.0072608134,0.0,0.0,0.0,0.0,0.47144035
0.0,0.0,0.55379355,0.0,0.0,0.0,0.015342994,0.0,0.0,0.0,0.15774557,0.0,0.4136353,0.0,0.0,0.07356469,0.43479028,0.0,0.0,0.5190003,0.0,0.0,0.0,0.0,0.0,0.0768586,0.0,0.0,0.0,0.017333644,0.0,0.0,0.0,0.03501835,0.0,0.6574616,0.48036143,0.0,0.05037094,0.0,0.0,0.0,0.1638654,0.04467474,0.06730037,0.0,1.8620642,0.09134909,0.50692385,0.19054286,0.12988344,0.0,1.1668707,0.3994199,0.1343831,0.0,0.043660924,0.0,0.0,0.0,0.20203677,0.24868368,0.9395494,0.0,0.0,0.013827902,0.0,0.0,0.0,0.036755707,0.26034525,0.0,0.075836636,0.0,0.0,0.3049274,0.0,0.0,0.0,0.14687297,0.19503632,0.0,0.0,0.0,0.04977563,0.0,0.051403444,0.0,0.0,0.09126764,0.0,0.0,0.07650803,0.0,0.0,0.0,0.0,0.0,0.06475857,0.78049666,0.0,0.36893624,0.70535165,0.0,0.0,0.0,0.10893238,0.0,0.51501334,0.0,0.0,0.0,0.29553193,0.13296981,0.0,0.03554461,0.19514275,0.0,0.18666814,0.23673616,0.5549289,0.3257345,0.032136198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23995224,0.5780098,0.0,0.0,10.404907,0.7650759,0.030255709,0.024982432,0.010249373,0.0,0.0,0.052956168,0.0,0.0,0.0,0.0076541714,0.0,0.0,0.0,0.0,0.0,0.30654025,0.8325098,0.0,0.0,0.0,0.2104725,0.77667236,0.074611776,0.63112277,0.0,0.0,0.49376526,0.08493306,0.0,0.35780898,0.0,0.0,0.27814066,0.0,0.34428564,0.0,0.0,0.1493978,0.0,0.34121406,0.0,0.0,2.765711,0.4256367,0.0,0.0,0.30673036,0.0,0.0,0.061497632,0.0,0.028583791,0.0,0.0,0.0,0.0,0.040276848,0.0,0.0,0.0,0.0,0.6054911,0.38627928,0.27504796,0.0,0.5440857,0.0,0.16236153,0.0,0.0,0.23028795,0.0,0.31451735,0.0,0.00391908,0.0,0.0,0.0,0.0,0.0,0.047293812,0.47614464,0.0,0.0,0.0,0.5309375,0.0,0.0,9.441006,0.0,0.0,0.0,0.038125247,0.0,0.0,0.0,0.6325338,0.38862765,0.17909653,0.7405783,0.5429864,0.35052013,0.07006601,0.0,0.0,0.0,0.0,0.0,0.10348136,0.0,0.0,0.0,0.3341903,0.0,0.0,0.0,0.0,0.0,0.37668997
0.0,0.0,0.36377046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15036334,0.0,0.6714437,0.0,0.0,0.080584235,0.41623944,0.0,0.0,0.54508007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008458217,0.0,0.0,0.0,0.0023300305,0.035633497,0.74750775,0.7139243,0.09486392,0.0,0.0,0.0,0.29785794,0.14634414,0.0,0.063448295,0.0,1.9558654,0.20463665,0.35711834,0.39025444,0.12598269,0.0,1.244936,0.32988706,0.0,0.0,0.0,0.0,0.0,0.0,0.33272743,0.4387408,0.68768364,0.0,0.0,0.0,0.0,0.0,0.0,0.103830636,0.4303471,0.0,0.36843863,0.0,0.16245939,0.36739716,0.042147335,0.0,0.17682903,0.09830047,0.006145647,0.0,0.0,0.0,0.21828385,0.0,0.0,0.0,0.0,0.22990361,0.0,0.0,0.110579245,0.0,0.0,0.0,0.20727865,0.0,0.0,0.7249063,0.0,0.107360296,0.6708503,0.0,0.0,0.0,0.0327418,0.0,0.4019782,0.0,0.0,0.0,0.41150293,0.40400723,0.0,0.0,0.12441003,0.0,0.5029623,0.0,0.30137902,0.24826269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1528074,0.5338959,0.0,0.0,9.994425,0.45234147,0.0,0.0109128,0.17246437,0.05679651,0.36008102,0.16731204,0.0,0.0,0.0,0.13774028,0.0,0.0,0.0,0.0,0.040132098,0.5443033,0.8714171,0.0,0.0867767,0.08415335,0.1269245,0.88379586,0.20516185,0.69583184,0.0,0.0,0.6500304,0.2870916,0.0,0.16480248,0.0,0.0,0.2644359,0.0,0.60225236,0.0,0.0,0.07404602,0.13614227,0.36469474,0.0,0.0,3.0945833,0.5039311,0.0,0.0,0.25768825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2983561,0.0,0.402788,0.0,0.0,0.7396087,0.18010156,0.60102594,0.0,0.66890186,0.0,0.24019831,0.30199686,0.0,0.00738566,0.0,0.1337824,0.0,0.0,0.0,0.0,0.0,0.0,0.12930857,0.13469188,0.34135604,0.0,0.0,0.0,0.5470946,0.027734248,0.0,8.835039,0.0,0.0,0.08300009,0.025041992,0.13322258,0.3605103,0.0,0.4468503,0.5004727,0.19379131,0.8290919,0.19221324,0.28586534,0.0,0.0,0.17161815,0.0,0.0,0.0,0.18914573,0.0,0.0,0.0,0.112703286,0.0,0.0,0.0,0.0,0.0,0.065601744
