0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0.011536342,0.0,0.48039782,1.0514437,0.0,0.0,0.40590456,0.0,0.0,0.4326592,0.0,0.0,0.84236294,0.0,0.0,0.0,0.0,0.7471959,1.1951342,1.2063993,0.0,0.33191472,1.7690731,0.0,0.0082432935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05140759,0.6039994,0.6637871,0.51462775,0.0,0.0,0.58153033,0.0,0.0,0.9698964,0.0,1.2218527,0.0,0.0,0.0,0.0,0.27537745,0.31184393,0.35981342,0.0,0.7464006,0.09990417,0.5831575,0.0,0.0,0.47222638,0.0,0.0,0.0,1.4600809,0.15265208,1.137615,0.0,0.0,1.1688404,0.0,0.45128858,0.0,0.0,0.7251493,0.87782735,0.0,0.0,0.30567995,0.0,2.0577002,1.1934338,0.0,0.0,0.0,0.0,1.1484262,0.3195218,0.62436396,0.0,1.5385442,0.6672056,0.0,0.0,0.0,0.0,0.0,1.7705489,0.0,0.0,0.0,0.0,0.0,0.0,0.036410682,0.0,0.0079256045,0.0,0.0,0.28892067,0.0,0.0,0.0,0.0,0.14124303,0.9982106,0.26734796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34346628,0.23204474,0.24917555,0.0,0.2027518,1.9708676,1.2011155,0.0,0.5882564,0.090939745,0.13580474,0.4043582,1.1511995,0.0,0.0,0.0,0.056276876,0.4522092,0.0,0.0,0.62090504,0.0,0.0,0.6786173,0.45427027,0.0,0.56207156,0.0,0.0,1.5818375,0.0,0.0,0.0,0.9198382,0.0,10.684939,0.0,0.0,0.0,0.0,0.09556273,0.05786045,0.22805652,0.0,0.0,0.50487655,0.0,0.0,0.0,0.0,1.09789,0.0,2.3547366,0.73871624,0.0,0.0,0.9959727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02927425,0.4223388,0.0,0.0,0.21561283,0.0,0.41767943,0.0,0.8836006,0.0,0.0,0.0,0.17990631,0.0,0.25013813,0.0,0.0,0.0,0.0,0.0,0.26791233,0.24903144,0.14883472,0.0,1.1705873,0.0,0.0,0.0,0.0,0.0,1.2321056,0.0,0.120844975,0.0,0.0,0.739389,0.0,0.0,0.0,0.0,0.0,0.0,0.07701286,0.0,0.0,0.0,0.89943045,0.0,0.64032626,0.011708095,0.0,0.0,1.664654,0.31910494,0.0,0.10339967,0.0,0.17100734,0.0,1.229774,0.0,0.015422483,0.0,0.78828627,0.40871376,0.16563152
0.37530616,0.0,0.56558776,1.2136234,0.0,0.0,0.5726097,0.0,0.07506447,0.5436495,0.0,0.0,0.93551135,0.14572394,0.0,0.0,0.0,0.9488459,1.2192106,0.76004255,0.0,0.43611687,2.3467515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09533926,0.81545657,0.78765386,0.50316197,0.0,0.0,0.70799977,0.0,0.0,1.1441406,0.0,1.3081383,0.0,0.0,0.0,0.0,0.5102604,0.25222006,0.47198147,0.0,1.0377934,0.0641812,0.86410666,0.0,0.0,0.52124,0.0044793906,0.0,0.0,1.8936632,0.28017715,1.5294758,0.0,0.0,0.7752339,0.0,0.6231105,0.0,0.0,0.9494307,0.9385027,0.0,0.0,0.5698705,0.0,2.6048665,1.0099938,0.0,0.0,0.0,0.0,1.2721314,0.41690755,0.6807902,0.0,1.2392769,0.88534945,0.0,0.16279072,0.0,0.0,0.0,2.3493848,0.0,0.0,0.0,0.0,0.0,0.0,0.21578942,0.012748424,0.1379996,0.1867798,0.0,0.049831394,0.0,0.0,0.0,0.0,0.19969086,1.2684796,0.31676492,0.0,0.0,0.0,0.0,0.0,0.096066505,0.0,0.0,0.0,0.0,0.0,0.52177584,0.33638647,0.15413925,0.045651235,0.25956386,2.0319822,1.5351881,0.0,0.64337784,0.0,0.0,0.3637944,1.1590093,0.0,0.0,0.0,0.12200165,0.6208141,0.0,0.0,0.5532407,0.0,0.0,0.8761844,0.52911335,0.0,0.60253084,0.0,0.0,1.9982214,0.0,0.07486572,0.013941992,1.2857404,0.0,7.0394745,0.0,0.0,0.0,0.0,0.128318,0.078764446,0.28199786,0.0,0.0,0.35060784,0.0,0.0,0.0,0.0,0.9018263,0.0,2.2325354,0.949213,0.0,0.0,1.316118,0.053351846,0.0,0.0,0.0,0.0,0.0,0.0,0.04805053,0.0032991765,0.0,0.0,0.59670675,0.11220822,0.0,0.0,1.1744432,0.0,0.0,0.0,0.18136665,0.0,0.31972948,0.047185425,0.0,0.0,0.0,0.0,0.42656395,0.3719752,0.0,0.0,1.2211261,0.0,0.0,0.0,0.10409535,0.0,1.4568064,0.0,0.13751897,0.0,0.0,0.862944,0.0,0.0,0.0,0.0,0.0,0.0,0.14240953,0.0,0.0,0.0,0.78704405,0.0,0.4320076,0.20035002,0.0,0.0,2.0212553,0.36772898,0.0,0.11238573,0.0,0.48717493,0.0,1.348693,0.0,0.0,0.0,1.0512304,0.32557833,0.32378307
0.0,0.0,0.39439413,1.1789281,0.0,0.0,0.5879361,0.0,0.0,0.45812166,0.0,0.00047406735,0.9928959,0.18854362,0.0,0.0,0.0,0.9990168,1.3904737,1.1918904,0.0,0.3314176,2.0786176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7410383,0.8382064,0.92970675,0.0,0.0,0.4171657,0.0,0.0,1.1813446,0.0,1.1561105,0.0,0.0,0.0,0.0,0.31925905,0.318886,0.3029283,0.0,0.83669543,0.32089537,0.67066973,0.0,0.0,0.44202986,0.0,0.28616652,0.0,1.639307,0.0,1.2641952,0.0,0.0,1.1191657,0.0,0.54244184,0.010702978,0.0,0.72293526,0.62707317,0.0,0.0,0.32241315,0.0,2.3387563,0.9031859,0.0,0.0,0.0,0.0,1.2901865,0.31624484,0.7991439,0.0,1.7831181,0.77081954,0.0,0.0,0.0,0.0,0.0,2.3123832,0.0,0.0,0.0,0.0,0.0,0.0,0.06490845,0.0,0.09672357,0.0,0.0,0.10789724,0.0,0.0,0.0,0.0,0.21209697,1.2181451,0.32935923,0.0,0.16469261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49900997,0.18927082,0.29102215,0.0,0.26610464,2.059077,1.4197187,0.0,0.53136003,0.0,0.0,0.22055997,1.2266091,0.0,0.0,0.0,0.11561959,0.36234653,0.0,0.0,0.7484181,0.0,0.0,1.0049758,0.44296387,0.0,0.68001086,0.0,0.0,1.8085853,0.0,0.0,0.0,1.2111361,0.0,10.175921,0.0,0.0,0.0,0.0,0.0,0.0254798,0.24648081,0.0,0.0,0.30498165,0.0,0.0,0.0,0.0,0.92295456,0.0,2.5790188,1.0205846,0.0,0.0049803643,1.0689939,0.029964667,0.0,0.0,0.0,0.0,0.0,0.0,0.040860936,0.0075026928,0.0,0.0,0.11322854,0.0,0.38226193,0.0,0.96654004,0.0,0.0,0.0,0.17262277,0.0,0.22344548,0.0,0.0,0.0,0.0,0.0,0.2909052,0.1959034,0.0,0.0,0.9450723,0.0,0.0,0.0,0.07696872,0.0,1.4809421,0.0,0.0,0.0,0.0,0.92147404,0.0,0.0,0.0,0.0,0.0,0.0,0.16313979,0.0,0.0,0.0,0.7534687,0.0,0.33187863,0.17358719,0.0,0.0,1.7992427,0.57608706,0.0,0.0,0.0,0.22641777,0.0,1.278402,0.0,0.0,0.0,0.98153657,0.4668147,0.14635992
0.0,0.0,0.48462078,1.1776679,0.0,0.0,0.5121447,0.0,0.0,0.4216521,0.0,0.0,0.95644337,0.10234634,0.0,0.0,0.0,0.9369351,1.3790594,1.0810564,0.0,0.31606677,2.1280613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72724915,0.7822509,0.72721046,0.0,0.0,0.5729392,0.0,0.0,1.1278713,0.0,1.3855002,0.0,0.0,0.0,0.0,0.30720103,0.3824623,0.3742453,0.0,0.9323814,0.16545571,0.7178326,0.0,0.0,0.50539047,0.0,0.01881758,0.0,1.6222162,0.067394145,1.3341984,0.0,0.0,1.1459348,0.0,0.5458866,0.037525002,0.0,0.8003914,0.9282401,0.0,0.0,0.4239748,0.0,2.4214458,1.0947908,0.0,0.0,0.0,0.0,1.2195644,0.27601248,0.74376243,0.0,1.5653452,0.846354,0.0,0.0,0.0,0.0,0.0,2.260499,0.0,0.0,0.0,0.0,0.0,0.0,0.09830026,0.0,0.13580152,0.0,0.0,0.20540972,0.0,0.0,0.0,0.0,0.187126,1.2171763,0.34361064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46839252,0.226214,0.26021203,0.0,0.15655811,2.0880566,1.331419,0.0,0.62837136,0.010091334,0.0476179,0.34632882,1.268378,0.0,0.0,0.0,0.120573245,0.390924,0.0,0.0,0.6746327,0.0,0.0,0.9247889,0.5171783,0.0,0.6618893,0.0,0.0,1.8023893,0.0,0.0,0.0,1.1931891,0.0,9.295707,0.0,0.0,0.0,0.0,0.0,0.0070603495,0.26497874,0.0,0.0,0.3822869,0.0,0.0,0.0,0.0,0.9657448,0.0,2.4594407,0.9263242,0.0,0.0,1.2301044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04294284,0.17643583,0.0,0.0,0.2671515,0.0,0.13613336,0.0,1.034698,0.0,0.0,0.0,0.13191384,0.0,0.30730054,0.0,0.0,0.0,0.0,0.0,0.31860614,0.23377661,0.0723658,0.0,1.1733466,0.0,0.0,0.0,0.03772384,0.0,1.3906709,0.0,0.0,0.0,0.0,0.84229636,0.0,0.0,0.0,0.0,0.0,0.0,0.13567108,0.0,0.0,0.0,0.8578895,0.0,0.5613633,0.1468082,0.0,0.0,1.9742198,0.5110186,0.0,0.0,0.0,0.34100798,0.0,1.47359,0.0,0.0,0.0,0.93686706,0.43588632,0.2665102
0.0,0.0,0.45875055,1.0280142,0.0,0.0,0.42229873,0.0,0.0,0.35751915,0.0,0.0,0.80797535,0.052425433,0.0,0.0,0.0,0.8202413,1.2104653,1.3310397,0.0,0.31718063,1.6386968,0.0,0.031300385,0.0,0.0020132097,0.0,0.0,0.0,0.0,0.0,0.0,0.08834401,0.56997675,0.6209712,0.6514949,0.0,0.0,0.5309253,0.0,0.0,0.968354,0.0,1.153426,0.0,0.0,0.0,0.0,0.17845723,0.29635093,0.29838133,0.0,0.71982396,0.124786414,0.5552401,0.0,0.0,0.4278436,0.0,0.0,0.0,1.3329128,0.10793442,1.0152776,0.0,0.0,1.281497,0.0,0.44624934,0.0,0.0,0.6886504,0.7790381,0.0,0.0,0.15658239,0.0,1.9422318,1.139628,0.0,0.0,0.0,0.0,1.2143104,0.3275663,0.5780263,0.0,1.8404071,0.62965614,0.0,0.0,0.0,0.0,0.0,1.7351683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020909632,0.0,0.0,0.24739145,0.0,0.0,0.0,0.0,0.123735435,1.0209441,0.2584844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3267175,0.16646734,0.2518715,0.04321621,0.19543913,1.8812675,1.1282504,0.0,0.5635748,0.12656257,0.09119777,0.39657006,1.1126127,0.0,0.0,0.0,0.03828491,0.42747506,0.0,0.0,0.66262615,0.0,0.0,0.7383263,0.440068,0.0,0.52662575,0.0,0.0,1.5022781,0.0,0.0,0.0,0.8848534,0.0,11.517194,0.0,0.0,0.0,0.0,0.0,0.057348702,0.21825224,0.0,0.0,0.43757653,0.0,0.0,0.0,0.0,1.0667462,0.0,2.453095,0.6782382,0.0,0.0759893,0.914726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051652905,0.40400857,0.0,0.0,0.056813613,0.0,0.6216471,0.0,0.87187046,0.0,0.0,0.0,0.156054,0.0,0.24701846,0.0,0.0,0.0,0.0,0.0,0.22232363,0.20357898,0.12950201,0.0,1.1014813,0.0,0.0,0.0,0.0,0.0,1.2042799,0.0,0.057740606,0.0,0.0,0.7766949,0.0,0.0,0.0,0.0,0.0,0.0,0.028368106,0.0,0.0,0.0,0.81071025,0.0,0.59673464,0.016498888,0.0,0.0,1.4921876,0.31722978,0.0,0.0,0.0,0.019501448,0.0,1.1952189,0.0,0.0,0.0,0.77210927,0.43600443,0.11798979
0.0,0.0,0.43256322,1.113026,0.0,0.0,0.5404643,0.0,0.0,0.45447165,0.016457504,0.011355633,0.95066905,0.13964976,0.0,0.0,0.0,0.9020358,1.3972547,1.2891155,0.0,0.27119803,1.9149818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6879366,0.84633696,0.85765165,0.0,0.0,0.45595536,0.0,0.0,1.0908573,0.0,1.1713926,0.0,0.0,0.0,0.0,0.27548996,0.3180429,0.26079318,0.0,0.74243516,0.28871325,0.5724528,0.0,0.0,0.48367062,0.0,0.16837487,0.0,1.5265772,0.0,1.1621733,0.0,0.0,1.2177963,0.0,0.46515045,0.041719254,0.0,0.71373147,0.7001848,0.0,0.0,0.29257986,0.0,2.1640491,0.98003304,0.0,0.0,0.0,0.0,1.228539,0.2702944,0.78079003,0.0,1.8395143,0.6725753,0.0,0.0,0.0,0.0,0.0,2.0983076,0.0,0.0,0.0,0.0,0.0,0.0,0.070025876,0.0,0.05032074,0.0,0.0,0.19782712,0.0,0.0,0.0,0.0,0.19999765,1.1558053,0.325758,0.0,0.02728129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3913684,0.18538812,0.3042778,0.014169987,0.23105076,2.0609777,1.3299154,0.0,0.55853075,0.0,0.032024417,0.27358267,1.2448395,0.0,0.0,0.0,0.08470578,0.34063354,0.0,0.0,0.7212489,0.0,0.0,0.93808997,0.43518317,0.0,0.6901929,0.0,0.0,1.67491,0.0,0.0,0.0,1.0994449,0.0,10.703259,0.0,0.0,0.0,0.0,0.0,0.017740697,0.22954594,0.0,0.0,0.32489797,0.0,0.0,0.0,0.0,0.97600245,0.0,2.537972,0.9471626,0.0,0.046290997,0.9927078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029095408,0.17931463,0.0,0.0,0.066156596,0.0,0.5242832,0.0,0.90127575,0.0,0.0,0.0,0.17714418,0.0,0.21623479,0.0,0.0,0.0,0.0,0.0,0.31347847,0.21248813,0.044411883,0.0,0.96591413,0.0,0.0,0.0,0.0,0.0,1.434133,0.0,0.0,0.0,0.0,0.82556987,0.0,0.0,0.0,0.0,0.0,0.0,0.14608185,0.0,0.0,0.0,0.7546203,0.0,0.44075814,0.12977077,0.0,0.0,1.6584795,0.53938663,0.0,0.0,0.0,0.1444398,0.0,1.3128364,0.0,0.0,0.0,0.8543569,0.50338554,0.15839133
0.7582722,0.0,0.6105977,1.2199194,0.0,0.027508551,0.57448906,0.0,0.14559555,0.58421975,0.0,0.053135898,0.8516642,0.20032826,0.0,0.0,0.0,0.9438184,1.1448828,0.54435825,0.0,0.48140532,2.441009,0.0,0.0,0.09081135,0.00018547635,0.0,0.31440178,0.0,0.0,0.0,0.0,0.14189772,0.8378808,0.8730733,0.37588322,0.0,0.0,0.8135944,0.0,0.0,1.1178035,0.0,1.3196318,0.0,0.039701443,0.0,0.0,0.6040698,0.20160705,0.53958035,0.0,1.173554,0.0,0.91837794,0.0,0.0,0.62157065,0.0971991,0.0,0.0,1.9691452,0.3514134,1.6072781,0.04457084,0.06011754,0.59865844,0.0,0.6460631,0.0,0.0,1.0148234,1.0430863,0.0,0.0,0.69606555,0.028738642,2.6862223,0.98513705,0.0,0.0,0.0,0.0,1.3203781,0.4621051,0.64578426,0.0,0.95602834,0.89607495,0.0,0.4083624,0.0,0.0,0.0,2.355196,0.0,0.0,0.0,0.0,0.0,0.0,0.2709079,0.07934359,0.19702648,0.35800216,0.0,0.0074924408,0.0,0.0,0.0,0.0,0.21860325,1.4272605,0.3181061,0.0,0.0,0.0,0.0,0.0,0.14573158,0.0,0.0,0.0,0.0,0.0,0.4882741,0.37519854,0.08868751,0.047941167,0.31462878,1.9829621,1.5990897,0.0,0.67030346,0.0,0.0,0.41859215,1.1367797,0.0,0.0,0.0,0.16859217,0.69889957,0.0,0.0,0.4413218,0.13529783,0.0,0.88567173,0.50830203,0.0,0.588981,0.0,0.0,2.0866034,0.0,0.10275241,0.14469077,1.3169339,0.0,4.450267,0.009836153,0.0,0.0,0.0,0.2170624,0.11078554,0.32966977,0.0,0.0,0.23146419,0.0,0.0,0.0,0.0,0.8082567,0.032090846,1.9616284,0.9215074,0.0,0.0,1.4094131,0.026945317,0.0,0.0,0.0,0.0,0.0,0.0,0.07682791,0.0,0.0,0.0,0.8173123,0.23483007,0.0,0.0,1.2486403,0.0,0.0,0.0,0.17549461,0.0,0.35484838,0.091369614,0.0,0.0,0.0,0.0,0.52770925,0.47400132,0.0,0.0,1.2723031,0.010815549,0.006335052,0.0,0.23587468,0.10513186,1.4542681,0.0,0.20533183,0.0,0.0,0.8514889,0.0,0.0,0.0,0.0,0.0,0.0,0.16264786,0.0,0.0,0.0,0.73788816,0.0,0.38246,0.30228135,0.0,0.008992217,2.0419073,0.28970364,0.0,0.22323132,0.0,0.61217237,0.0,1.4384192,0.0,0.0,0.0,1.0685956,0.30116147,0.4396772
0.0,0.0,0.46818995,1.166974,0.011470273,0.0,0.53539455,0.0,0.0,0.4927873,0.0,0.0042608147,0.95577806,0.08849148,0.0,0.0,0.0,0.9192902,1.3873599,1.0804377,0.0,0.32427678,2.0892773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75360125,0.8319679,0.677229,0.0,0.0,0.5377433,0.0,0.0,1.0416657,0.0,1.2816966,0.0,0.0,0.0,0.0,0.35162884,0.3457253,0.35357398,0.0,0.8802296,0.21116704,0.66934484,0.0,0.0,0.5099202,0.0,0.09697356,0.0,1.6788021,0.023357956,1.3154895,0.0,0.0,1.0603433,0.0,0.5066514,0.09323986,0.0,0.7786824,0.84613776,0.0,0.0,0.46217182,0.0,2.3687112,1.0602732,0.0,0.0,0.0,0.0,1.2099787,0.23033452,0.7691414,0.0,1.5162795,0.73864543,0.0,0.0,0.0,0.0,0.0,2.2113605,0.0,0.0,0.0,0.0,0.0,0.0,0.0954344,0.021856379,0.07759354,0.0,0.0,0.21455577,0.0,0.0,0.0,0.0,0.20736729,1.1959865,0.3111448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3988669,0.26804507,0.26765004,0.0,0.20872635,2.1561317,1.411582,0.0,0.6365488,0.006358082,0.08345008,0.3116851,1.2792355,0.0,0.0,0.0,0.12302568,0.43434936,0.0,0.0,0.6803584,0.0,0.0,0.88024086,0.46780902,0.0,0.66517216,0.0,0.0,1.7947139,0.0,0.0,0.0,1.1897101,0.0,9.384465,0.0,0.0,0.0,0.0,0.0076846327,0.0,0.2527177,0.0,0.0,0.39170572,0.0,0.0,0.0,0.0,0.9680903,0.027574856,2.4418795,0.94950676,0.0,0.0,1.1589545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017929412,0.19821468,0.0,0.0,0.2924784,0.0,0.12370289,0.0,0.9531858,0.0,0.0,0.0,0.1963048,0.0,0.28856125,0.0,0.0,0.0,0.0,0.0,0.37325495,0.27724314,0.095198594,0.0,1.1267594,0.0,0.0,0.0,0.0,0.0,1.4744956,0.0,0.0,0.0,0.0,0.8356426,0.0,0.0,0.0,0.0,0.0,0.0,0.16855955,0.0,0.0,0.0,0.84870225,0.0,0.5319312,0.16590267,0.0,0.0,1.8854033,0.4901049,0.0,0.0,0.0,0.3518845,0.0,1.4315109,0.0,0.032652684,0.0,0.92639697,0.42697468,0.23392186
0.0,0.0,0.091985054,0.7908498,0.044334974,0.0,0.43361214,0.0,0.0,0.09804832,8.525523e-05,0.0,0.8025387,0.23640624,0.0,0.0,0.0,0.84241104,1.2897626,1.7931789,0.0,0.051142693,1.0241336,0.12559009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.489715,0.0,0.3271756,0.6076552,1.482569,0.32855034,0.0,0.0,0.0,0.0,0.98948866,0.16761291,0.5856486,0.029417703,0.0,0.0,0.0,0.0,0.32449627,0.0,0.0,0.16729516,0.5949812,0.15290225,0.0,0.0,0.09260399,0.0,0.85421866,0.0,0.73150295,0.0,0.43785653,0.0,0.0,1.5576905,0.0,0.27715853,0.0,0.6950522,0.19850338,0.0,0.0,0.0,0.0,0.0,1.1682843,0.51541823,0.0,0.0,0.0,0.0,1.0234947,0.17502134,0.76001817,0.0,2.6193395,0.38764742,0.0,0.0,0.0,0.5809094,0.0,1.6157707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12629835,0.0,0.20767775,0.0,0.0,0.12533042,0.67960125,0.23606072,0.0,0.5974635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33258948,0.0,0.4427178,0.0,0.10975602,1.4716156,0.7346143,0.0,0.12295432,0.0,0.0,0.0,0.9860287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84557486,0.0,0.0,0.9775596,0.22067207,0.0,0.59463376,0.0,0.0,0.9129673,0.0,0.0,0.0,0.72263044,0.0,14.050007,0.0,0.0,0.0,0.0,0.0,0.0,0.16437814,0.0,0.0,0.24474593,0.0,0.55096906,0.0,0.0,0.7744863,0.0,2.544742,0.7915024,0.0,0.6271386,0.34529713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07878314,0.0,0.0,0.0,0.0,1.8431737,0.0,0.43515837,0.0,0.0,0.13071239,0.026700126,0.26097637,0.0,0.0,0.0,0.0,0.0,0.1632677,0.0,0.0,0.0,0.0,0.26420903,0.0,0.025850274,0.0,0.0,0.0,1.0612576,0.0,0.0,0.0,0.0,0.8262931,0.0,0.0,0.0,0.0,0.0,0.0,0.04586929,0.0,0.0,0.0,0.38118666,0.0,0.07902465,0.0,0.0,0.0,0.78664166,0.6625819,0.0,0.0,0.22868946,0.0,0.0,0.7772274,0.0,0.0,0.0,0.5650928,0.5517518,0.0
0.34892148,0.0,0.5408612,1.158696,0.0,0.0,0.45026174,0.0,0.023644805,0.47481018,0.0,0.0,0.8475741,0.0,0.0,0.0,0.0,0.78989166,1.1865327,0.89705503,0.0,0.39197174,2.0975065,0.0,0.030874439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041490933,0.70181465,0.6540952,0.3557602,0.0,0.0,0.75340265,0.0,0.0,0.999443,0.0,1.4147642,0.0,0.0,0.0,0.0,0.3852924,0.28317887,0.44155514,0.0,0.98132724,0.0,0.73125577,0.0,0.0,0.49917504,0.0,0.0,0.0,1.6438314,0.289865,1.3588327,0.0,0.0,0.9584646,0.0,0.5693806,0.0,0.0,0.87414086,1.1504738,0.0,0.0,0.5174423,0.0,2.3783178,1.2331647,0.0,0.0,0.0,0.0,1.1338818,0.34397888,0.56916064,0.0,1.149738,0.8487096,0.0,0.10735044,0.0,0.0,0.0,1.9509041,0.0,0.0,0.0,0.0,0.0,0.0,0.05547012,0.0,0.08820793,0.13221502,0.0,0.2926179,0.0,0.0,0.0,0.0,0.1542363,1.0948601,0.27940133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4028773,0.28477398,0.15306099,0.0,0.175543,2.0047252,1.2899532,0.0,0.70050436,0.12478927,0.095514156,0.48721406,1.1491028,0.0,0.0,0.0,0.122592695,0.58787733,0.0,0.0,0.5489179,0.0,0.0,0.6901696,0.57731545,0.0,0.5666344,0.0,0.0,1.7949593,0.0,0.025646746,0.06550108,1.0802447,0.0,8.537005,0.0,0.0,0.0,0.0,0.122233994,0.099459,0.23356865,0.0,0.0,0.48110557,0.0,0.0,0.0,0.0,1.0557961,0.0,2.2378323,0.7700936,0.0,0.0,1.2168015,0.01595568,0.0,0.0,0.0,0.0,0.0,0.0,0.043628957,0.32192686,0.0,0.0,0.48136473,0.077351145,0.0,0.0,1.0258336,0.0,0.0,0.0,0.14618123,0.0,0.3559137,0.0,0.0,0.0,0.0,0.0,0.33995938,0.30252942,0.18349905,0.0,1.3310798,0.0,0.0,0.0,0.0,0.042232066,1.2171252,0.0,0.14842436,0.0,0.0,0.71041244,0.0,0.0,0.0,0.0,0.0,0.0,0.12303069,0.0,0.0,0.0,0.9728844,0.0,0.679997,0.057236046,0.0,0.0,2.0077326,0.28295684,0.0,0.19178264,0.0,0.39885014,0.0,1.3665036,0.0,0.0,0.0,0.8903336,0.3625743,0.28948382
