0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0.0,0.0,0.25789827,1.0052496,0.0,0.0,0.44469455,0.0,0.0,0.22970133,0.008699225,0.0,0.96245337,0.14485879,0.0,0.0,0.0,0.8453646,1.3460016,1.5158159,0.0,0.19309229,1.6673623,0.08427249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6346774,0.5936979,1.1445152,0.0,0.0,0.309308,0.0,0.0,1.1167195,0.0,1.0093582,0.0,0.0,0.0,0.0,0.0,0.45407155,0.06759956,0.0,0.6555524,0.32494152,0.46480325,0.0,0.0,0.20910345,0.0,0.52161354,0.0,1.1442502,0.0,0.79999197,0.0,0.0,1.4502821,0.0,0.44067258,0.0,0.2323413,0.49291617,0.348383,0.0,0.0,0.0,0.0,1.7879517,0.8739669,0.0,0.0,0.0,0.0,1.1606464,0.28579685,0.7279909,0.0,2.3005316,0.65100473,0.0,0.0,0.0,0.13094749,0.0,2.0808508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034372773,0.0,0.0,0.14510225,0.0,0.0,0.0,0.0,0.10440646,0.9753259,0.30937263,0.0,0.30658963,0.0,0.0,0.0,0.013351472,0.0,0.0,0.0,0.0,0.0,0.4881822,0.021107776,0.43674988,0.015358436,0.08842495,1.7475618,1.0790504,0.0,0.3686395,0.0,0.028168906,0.1830192,1.0962067,0.0,0.0,0.0,0.018228123,0.08285225,0.0,0.0,0.7645996,0.0,0.0,0.8966718,0.3459009,0.0,0.49975944,0.0,0.0,1.4083215,0.0,0.0,0.0,0.99565774,0.0,12.905719,0.0,0.0,0.0,0.0,0.0,0.0,0.19691123,0.0,0.0,0.39932308,0.0,0.0,0.0,0.0,0.9296459,0.0,2.5545201,0.8651027,0.0,0.14968118,0.8175102,0.045640413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13580987,0.0,0.0,0.0,0.0,1.0791484,0.0,0.80232733,0.0,0.0,0.0,0.07590761,0.0,0.12779798,0.0,0.0,0.0,0.0,0.06303109,0.15551703,0.054307483,0.0,0.0,0.673336,0.0,0.0,0.0,0.0,0.0,1.224287,0.0,0.0,0.0,0.0,0.9021455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5738338,0.0,0.32774147,0.0,0.0,0.0,1.4263488,0.71203744,0.0,0.0,0.0,0.0,0.0,1.0663139,0.0,0.0,0.0,0.8388496,0.47442442,0.004271372
0.0,0.0,0.3270979,1.2737081,0.09700004,0.0,0.43394598,0.0,0.0,0.3263109,0.0,0.0,0.9641121,0.29350287,0.0,0.0,0.0,0.96002233,1.1052978,1.4312588,0.0,0.2856988,2.0381382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62327856,0.5677793,1.1236893,0.0,0.0,0.35124806,0.0,0.11720028,1.199976,0.0,0.6918595,0.0,0.0,0.0,0.0,0.12211594,0.284895,0.081876904,0.0,0.8158711,0.41044024,0.6723257,0.0,0.0,0.08266054,0.0,0.65674245,0.0,1.1850345,0.0,0.8202749,0.0,0.0,1.1596653,0.0,0.5391446,0.0,0.0,0.52784795,0.117496796,0.0,0.0,0.025264943,0.0,1.9335827,0.5747512,0.0,0.10737187,0.0,0.0,1.222449,0.33091807,0.9313223,0.0,2.08058,0.7877861,0.0,0.0,0.0,0.18045118,0.0,2.1902823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040376637,0.0,0.0,0.0,0.0,0.35621884,0.0,0.0,0.25283667,0.9728653,0.38453612,0.0,0.46129066,0.0,0.0,0.0,0.07862227,0.0,0.0,0.0,0.0,0.0,0.6959339,0.0,0.6183283,0.081747405,0.19668894,1.5562596,1.1859713,0.0,0.31101337,0.0,0.0,0.0,0.90742004,0.0,0.0,0.0,0.104718775,0.119940475,0.0,0.0,0.63394886,0.0,0.0,0.9123715,0.27195874,0.0,0.56414104,0.0,0.0,1.686587,0.0,0.0,0.0,1.1951537,0.0,12.943383,0.0,0.0,0.0,0.0,0.0,0.10470504,0.25973496,0.0,0.0,0.5067673,0.0,0.0,0.0,0.0,0.9195953,0.0,2.3249745,1.1772271,0.0,0.0028523535,0.7404152,0.31101054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86761755,0.0,0.7412634,0.0,0.0,0.0,0.0,0.13807307,0.0024827574,0.13348001,0.0,0.0,0.0,0.08384384,0.3222989,0.0,0.0,0.0,0.5267715,0.02665425,0.06528286,0.0,0.05806436,0.0,1.3060596,0.0,0.0,0.0,0.0,0.9291908,0.0,0.0,0.0,0.0,0.0,0.0,0.20103136,0.0,0.0,0.0,0.3218276,0.0,0.0,0.0,0.0,0.0,1.4738903,0.98242617,0.0,0.0,0.0,0.0,0.0,0.570548,0.0,0.0,0.0,1.2045869,0.30633944,0.0
0.0,0.0,0.48258042,1.3294799,0.0,0.0,0.58235174,0.0,0.0,0.46206346,0.0026304086,0.0,1.0076237,0.21469326,0.0,0.0,0.0,1.0567995,1.3271258,0.9863823,0.0,0.3826795,2.4695883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8676025,0.78442526,0.85025316,0.0,0.0,0.6943994,0.0,0.0,1.1999139,0.0,1.3614556,0.0,0.0,0.0,0.0,0.3397134,0.3962229,0.34190702,0.0,1.1498882,0.16910125,0.8492923,0.0,0.0,0.4528949,0.0,0.23706363,0.0,1.7754453,0.11873609,1.4328496,0.0,0.0,0.9759337,0.0,0.66703385,0.0,0.0,0.8523012,0.83029777,0.0,0.0,0.4251257,0.0,2.6313417,0.97991794,0.0,0.001403158,0.0,0.0,1.3066653,0.33519676,0.7639254,0.0,1.6063215,0.9391284,0.0,0.0,0.0,0.0,0.0,2.640942,0.0,0.0,0.0,0.0,0.0,0.0,0.06809039,0.0,0.21781683,0.0,0.0,0.029521845,0.0,0.0,0.0,0.0,0.21697278,1.3999355,0.36840776,0.0,0.089857936,0.0,0.0,0.0,0.13121918,0.0,0.0,0.0,0.0,0.0,0.5973487,0.18734227,0.32878783,0.114869505,0.18648331,2.0602338,1.5273752,0.0,0.6636783,0.0,0.0,0.28463227,1.2501013,0.0,0.0,0.0,0.13429399,0.39428055,0.0,0.0,0.6413191,0.0,0.0,1.0311542,0.52242684,0.0,0.6722459,0.0,0.0,2.06609,0.0,0.0,0.0,1.4322598,0.0,8.06366,0.0,0.0,0.0,0.0,0.0,0.020449242,0.28910425,0.0,0.0,0.37656355,0.0,0.0,0.0,0.0,0.8905441,0.0,2.3285546,1.0783554,0.0,0.0,1.2913002,0.11727446,0.0,0.0,0.0,0.0,0.0,0.0,0.025614275,0.0,0.0,0.0,0.3518031,0.0359577,0.0,0.0,1.195572,0.0,0.0,0.0,0.08195689,0.0,0.30275494,0.11083186,0.0,0.0,0.0,0.0,0.4208418,0.25490555,0.0,0.0,1.1556971,0.050502237,0.0,0.0,0.15273806,0.0,1.5352257,0.0,0.0,0.0,0.0,0.9747437,0.0,0.0,0.0,0.0,0.0,0.0,0.15823655,0.0,0.0,0.0,0.71401924,0.0,0.34380326,0.13122688,0.0,0.0,2.0802531,0.6930076,0.0,0.0,0.0,0.3595349,0.0,1.4592075,0.0,0.0,0.0,1.1680748,0.38963705,0.32333216
0.0,0.025235258,0.0,0.18742375,0.11758097,0.0,0.0947944,0.29165432,0.0,0.0,0.0,0.0,0.297947,0.15959235,0.0,0.0,0.5700031,0.5467996,0.73150057,1.7796239,0.0,0.0,0.0,0.44845495,0.0,0.0,0.0,0.0,0.0,0.0,0.14612843,0.000517477,1.3278316,0.0,0.0,0.15601319,1.4136803,0.49866968,0.10800646,0.0,0.0,0.20135398,0.67555135,1.0384654,0.0,0.013659552,0.0,0.0,0.0,0.0,0.1983466,0.0,0.6698822,0.0,0.58263856,0.0,0.101526365,0.0,0.0,0.012310718,1.0335678,0.0,0.0,0.0,0.0,0.0,0.0,1.563565,0.0,0.0,0.0,1.2993616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009311636,0.0,0.0,0.0,0.30938405,0.5703841,0.091390274,0.46820456,0.0,2.728286,0.0,0.097061604,0.0,0.0,0.8373963,0.0,0.46171716,0.0,0.0,0.0,0.26326472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93098277,0.0,0.28228205,0.021764956,0.10534999,0.03080725,0.0,0.80483097,0.0,0.0,0.0,0.0,0.026871312,0.085611984,0.39642984,1.1522249,0.054107144,0.19467674,0.0,0.41144946,0.028034745,0.012798819,0.29675528,0.0,0.0,0.0,0.0,0.02464897,0.0,0.34704417,0.0,0.0,0.0,0.0,0.0,0.0,0.09521959,0.6353768,0.0,0.35739064,0.6267592,0.0,0.0,0.18677457,0.0014856507,0.0,0.0,0.001065109,0.0,0.0,0.024406916,0.0,14.162706,0.0,0.0,0.24652417,0.0,0.0,0.0,0.13051358,0.0,0.0,0.012185905,0.0,1.5669581,0.0,0.0,0.31765094,0.0,1.9046645,0.35256004,0.0,0.86965835,0.0,0.0,0.0,0.7725588,0.0,0.0,0.0,0.22397432,0.0,0.10273445,0.0,0.0,0.0,0.0,2.584576,0.0,0.0,0.0,0.0184955,1.4957322,0.0,0.6369812,0.0,0.0,0.0,0.006663143,0.39636326,0.29682067,0.0,0.0,0.0,0.22110438,0.0,0.0,0.051631566,0.0,0.0,0.0,0.35333455,0.0,0.0,0.0,0.0,0.53273076,0.0,0.03190395,0.0,0.29699677,0.0,0.33652562,0.0,0.31782994,0.71434915,0.0,0.0,0.0,0.0,0.0,0.4218919,0.0,0.0,0.5183549,0.0,0.0,1.1720066,0.0,0.038913883,0.0,0.39840508,0.0,0.53159297,0.14758888,0.4546328,0.0
0.0,0.0,0.0,0.23087561,0.19493814,0.0,0.1778073,0.009970528,0.0,0.0,0.0,0.0,0.3056312,0.20404959,0.0,0.0,0.341021,0.6119798,0.8125462,1.7338682,0.0,0.0,0.0,0.38108984,0.0,0.0,0.0,0.0,0.0,0.0,0.13985242,0.0,1.0446666,0.0,0.0,0.24225248,1.4360628,0.28687316,0.0,0.0,0.0,0.108849175,0.76009285,0.8438885,0.0,0.028586606,0.0,0.0,0.0,0.0,0.18832234,0.0,0.53571826,0.0,0.541152,0.0,0.061495423,0.0,0.0,0.0,1.137136,0.0,0.0,0.0,0.0,0.0,0.008331791,1.5573764,0.0,0.050284617,0.0,1.124739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007535285,0.0,0.0,0.0,0.16595748,0.7580724,0.17584294,0.568125,0.0,2.8005047,0.036040682,0.029260049,0.0,0.0,0.69702435,0.0,0.72022325,0.0,0.0,0.0,0.18206044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90960217,0.0,0.15380505,0.0,0.29860955,0.1092852,0.0,0.8087333,0.0,0.0,0.0,0.025720054,0.061191496,0.056794405,0.20772521,0.7504055,0.078058004,0.25892922,0.0,0.49426132,0.0,0.113362506,0.39686003,0.11235863,0.0,0.0,0.0,0.0,0.0,0.39338905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58304554,0.0,0.115772225,0.7131972,0.0,0.0,0.1964494,0.024355099,0.0,0.0,0.0,0.0,0.0,0.16622783,0.0,14.622556,0.0,0.0,0.21199788,0.0,0.0,0.0,0.17234813,0.0,0.0,0.0,0.0,1.3989681,0.0,0.0,0.2921519,0.024349919,1.9425508,0.3761851,0.0,0.7074288,0.0,0.0,0.0,0.69803065,0.0,0.0,0.0,0.18710369,0.0,0.0,0.0,0.0,0.0,0.0,2.3232667,0.0,0.05778631,0.0,0.0,0.980357,0.0,0.6205614,0.0,0.06501239,0.0,0.0,0.3054378,0.29188406,0.0,0.0,0.0,0.20609868,0.0,0.0,0.07796745,0.0,0.04706318,0.0,0.4704598,0.0,0.0,0.0,0.0,0.6906836,0.0,0.097203724,0.0,0.18038946,0.0,0.16364773,0.0,0.13483162,0.47951704,0.0,0.0,0.0,0.0,0.0006099266,0.3969707,0.0,0.0,0.5525169,0.0,0.0,0.893998,0.0,0.054036334,0.002486775,0.33627707,0.0,0.27807036,0.35724607,0.4304611,0.0
0.20650908,0.0,0.4688194,0.9733196,0.0,0.0,0.32763043,0.0,0.0,0.38489333,0.011418095,0.0,0.81507003,0.0,0.0,0.0,0.0,0.673392,1.1049333,1.0445249,0.0,0.2994775,1.8052604,0.0,0.039736316,0.0,0.058428966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6206764,0.5241671,0.3401423,0.0,0.0,0.75623447,0.0,0.0,0.85955715,0.0,1.3994213,0.0,0.0,0.0,0.0,0.24992773,0.3270014,0.36977,0.0,0.93814963,0.0,0.6168615,0.0,0.0,0.42286858,0.0,0.0,0.0,1.3201182,0.24899508,1.1637336,0.0,0.0,1.2051892,0.0,0.52128696,0.0,0.0,0.79027885,1.1253724,0.0,0.0,0.3804113,0.0,2.0388546,1.3867775,0.0,0.0,0.0,0.0,0.96655,0.24170153,0.4416775,0.0,1.2973899,0.869728,0.0,0.0,0.0,0.0,0.0,1.7244242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030448472,0.063640006,0.0,0.47238803,0.04411614,0.0,0.0,0.0,0.058174506,0.945603,0.21189503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38436645,0.24153519,0.12157537,0.0027151373,0.06328256,1.8579805,1.0857667,0.0,0.73401594,0.24719846,0.23556131,0.49689496,1.0978944,0.0,0.0,0.0,0.039924275,0.55800456,0.0,0.0,0.55392385,0.0,0.0,0.60913736,0.54963046,0.0,0.4985994,0.0,0.0,1.4785775,0.0,0.011941358,0.0,0.8956037,0.0,10.366769,0.0,0.0,0.0,0.0,0.068191074,0.0,0.16541034,0.0,0.0,0.54953736,0.0,0.0,0.0,0.0,1.0860045,0.0,2.285631,0.6731439,0.0,0.0,1.0945368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020807859,0.49580455,0.0,0.0,0.35133994,0.0,0.24010584,0.0,0.861337,0.0,0.0,0.0,0.088198476,0.0,0.39971194,0.0,0.0,0.0,0.0,0.0,0.23318884,0.22222948,0.35450152,0.0,1.2332366,0.0,0.0,0.0,0.0,0.0,1.0142498,0.0,0.0952095,0.0,0.0,0.6046554,0.0,0.0,0.0,0.0,0.0,0.0,0.06699447,0.0,0.0,0.0,0.999088,0.0,0.801739,0.0,0.0,0.0,1.8222972,0.2333998,0.00045168507,0.16654305,0.0,0.29246604,0.0,1.355668,0.0,0.0,0.0,0.7421506,0.3904852,0.22945188
0.26860377,0.0,0.5705415,1.155061,0.0,0.0,0.472813,0.0,0.04137569,0.44288582,0.0,0.0,0.87236816,0.12841628,0.0,0.0,0.0,0.9082639,1.17371,1.0081633,0.0,0.41115806,2.1087902,0.0,0.021070912,0.0,0.014002642,0.0,0.0,0.0,0.0,0.0,0.0,0.118084066,0.70283824,0.67781466,0.48684418,0.0,0.0,0.75292206,0.0,0.0,1.0829879,0.0,1.3281616,0.0,0.0,0.0,0.0,0.3297425,0.25817722,0.39551884,0.0,1.0478091,0.007954656,0.74016744,0.0,0.0,0.48291662,0.0,0.0,0.0,1.6520844,0.24098258,1.3678956,0.0,0.0,1.0256158,0.0,0.5618545,0.0,0.0,0.9137795,1.0104058,0.0,0.0,0.40589014,0.0,2.3691137,1.1626927,0.0,0.0,0.0,0.0,1.2126422,0.41296867,0.58010674,0.0,1.4508669,0.89707685,0.0,0.006509126,0.0,0.0,0.0,2.0808487,0.0,0.0,0.0,0.0,0.0,0.0,0.09765095,0.0,0.10205882,0.085587844,0.0,0.19741435,0.0,0.0,0.0,0.0,0.101351425,1.1813551,0.27057207,0.0,0.0,0.0,0.0,0.0,0.04795198,0.0,0.0,0.0,0.0,0.0,0.3996421,0.27272916,0.17625834,0.027160916,0.20168659,2.0038526,1.3854699,0.0,0.6729566,0.028322794,0.0055809123,0.46932298,1.0693601,0.0,0.0,0.0,0.04330816,0.58232206,0.0,0.0,0.5848466,0.0,0.0,0.8061827,0.52551025,0.0,0.5685331,0.0,0.0,1.8157481,0.0,0.0,0.0,1.102762,0.0,8.563442,0.0,0.0,0.0,0.0,0.116197854,0.08794207,0.28911337,0.0,0.0,0.435156,0.0,0.0,0.0,0.0,1.0040115,0.0,2.281784,0.82850105,0.0,0.0,1.1960753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04293122,0.1737842,0.0,0.0,0.45479766,0.04278404,0.027024891,0.0,1.0895723,0.0,0.0,0.0,0.1938702,0.0,0.34579584,0.03856982,0.0,0.0,0.0,0.0,0.3066389,0.33495042,0.09298508,0.0,1.2730185,0.0,0.0,0.0,0.05098468,0.0,1.2810208,0.0,0.11317987,0.0,0.0,0.8142598,0.0,0.0,0.0,0.0,0.0,0.0,0.0469539,0.0,0.0,0.0,0.86689115,0.0,0.55171347,0.096396014,0.0,0.0,1.8483578,0.33429283,0.0,0.10004904,0.0,0.29223326,0.0,1.3518564,0.0,0.0,0.0,0.9412209,0.3269018,0.27964434
0.2746402,0.0,0.52993786,1.1347046,0.0,0.0,0.42100123,0.0,0.0,0.44935498,0.0,0.0,0.8772857,0.021302527,0.0,0.0,0.0,0.81112313,1.212103,0.9439871,0.0,0.3527618,2.1071854,0.0,0.017238641,0.0,0.0119421985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70710796,0.6471865,0.443998,0.0,0.0,0.7892122,0.0,0.0,1.0130633,0.0,1.4463261,0.0,0.0,0.0,0.0,0.35076863,0.28470555,0.39468354,0.0,1.0619183,0.0,0.7318897,0.0,0.0,0.49978694,0.0,0.0,0.0,1.5759735,0.27335134,1.362203,0.0,0.0,1.0332544,0.0,0.593215,0.0,0.0,0.88258415,1.12129,0.0,0.0,0.4753551,0.0,2.3825912,1.2866049,0.0,0.0,0.0,0.0,1.1161723,0.3091421,0.57743996,0.0,1.2397889,0.93747,0.0,0.03183975,0.0,0.0,0.0,2.0364616,0.0,0.0,0.0,0.0,0.0,0.0,0.067507684,0.0,0.0869488,0.12476643,0.0,0.29772195,0.0,0.0,0.0,0.0,0.13199528,1.1375945,0.24970253,0.0,0.0,0.0,0.0,0.0,0.001545187,0.0,0.0,0.0,0.0,0.0,0.4342614,0.2943032,0.15185365,0.015440926,0.15415113,2.004046,1.2935323,0.0,0.7400128,0.11943868,0.10621024,0.49691394,1.1642787,0.0,0.0,0.0,0.08347226,0.5652833,0.0,0.0,0.5782416,0.0,0.0,0.7465544,0.57266635,0.0,0.55825657,0.0,0.0,1.7753456,0.0,0.04431548,0.0,1.1252731,0.0,8.689738,0.0,0.0,0.0,0.0,0.066220686,0.064388625,0.22571552,0.0,0.0,0.47640827,0.0,0.0,0.0,0.0,1.0431587,0.0,2.2625651,0.84988743,0.0,0.0,1.2119138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03705957,0.27678394,0.0,0.0,0.47601688,0.047751654,0.0,0.0,1.0316672,0.0,0.0,0.0,0.12977956,0.0,0.37464464,0.0085503915,0.0,0.0,0.0,0.0,0.3051319,0.30157378,0.21254362,0.0,1.2812475,0.0,0.0,0.0,0.0,0.0,1.214112,0.0,0.09704941,0.0,0.0,0.72477627,0.0,0.0,0.0,0.0,0.0,0.0,0.111348316,0.0,0.0,0.0,0.95278066,0.0,0.6614461,0.05472413,0.0,0.0,1.991889,0.33129755,0.0,0.13647276,0.0,0.3808216,0.0,1.4294212,0.0,0.0,0.0,0.8957785,0.37421837,0.30774105
0.0,0.0,0.0,0.54241866,0.16004126,0.0,0.2803248,0.0,0.0,0.0,0.0,0.0,0.57979894,0.2765063,0.0,0.0,0.15121694,0.73547924,1.0154929,1.803721,0.0,0.04579456,0.5073523,0.3328168,0.0,0.0,0.0,0.0,0.0,0.0,0.008612578,0.0,0.81627554,0.0,0.18126132,0.35672507,1.6254852,0.23961103,0.0,0.0,0.0,0.12353639,0.91318613,0.7436957,0.017359266,0.06964394,0.0,0.0,0.0,0.0,0.32793844,0.0,0.372381,0.0,0.6337791,0.07523472,0.0,0.0,0.0,0.0,1.2570121,0.0,0.16641867,0.0,0.0,0.0,0.0,1.4477488,0.0,0.137174,0.0,0.96410686,0.0,0.0,0.0,0.0,0.0,0.0,0.45086586,0.04294618,0.0,0.0,0.0,0.0,0.90722716,0.19191472,0.7325716,0.0,2.7838738,0.22664262,0.0,0.0,0.0,0.75777715,0.0,1.2692933,0.0,0.0,0.0,0.109471485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96833485,0.0,0.07559318,0.10236199,0.52740455,0.19781658,0.0,0.87498325,0.0,0.0,0.0,0.03310742,0.0,0.0,0.0,0.36591244,0.0,0.36224493,0.0,0.6393684,0.0,0.1299506,0.760035,0.4083785,0.0,0.0,0.0,0.0,0.0,0.5737128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6513195,0.0,0.0,0.8337895,0.0,0.0,0.34991214,0.0044479617,0.0,0.48542947,0.0,0.0,0.0,0.51900643,0.0,14.164852,0.0,0.0,0.13579726,0.0,0.0,0.0,0.18771666,0.0,0.0,0.18808678,0.0,1.1266298,0.0,0.0,0.47208825,0.0,2.075198,0.67548347,0.0,0.5978474,0.0,0.07870119,0.0,0.74360573,0.0,0.0,0.0,0.21671344,0.0,0.0,0.0,0.0,0.0,0.0,2.127363,0.0,0.22574477,0.0,0.0,0.40822592,0.0,0.6112972,0.0,0.084092475,0.0,0.0,0.24760623,0.29506296,0.0,0.0,0.0,0.061683487,0.0,0.0,0.08944491,0.0,0.0,0.0,0.7923871,0.0,0.0,0.0,0.0,0.8104616,0.0,0.055093482,0.0,0.06809978,0.0,0.0,0.01793726,0.09564406,0.3644662,0.0,0.0,0.0,0.0,0.0,0.3182983,0.0,0.18565407,0.8256449,0.0,0.0,0.642561,0.0,0.0,0.2141603,0.20317458,0.0,0.19730626,0.55164576,0.43599975,0.0
0.0,0.0,0.0,0.28493223,0.0,0.0,0.07554515,0.29727164,0.0,0.0,0.011076735,0.0,0.46070462,0.0,0.0,0.0,0.631006,0.4711004,0.895076,1.7593957,0.0,0.0,0.0,0.44391388,0.0,0.0,0.054501332,0.0,0.0,0.0,0.0,0.0,0.98667157,0.0,0.0,0.18643422,1.1102158,0.5214076,0.0,0.0,0.0,0.10077272,0.5697116,0.389639,0.40184668,0.0,0.0,0.0,0.0,0.0,0.3593954,0.0,0.0,0.0,0.28670603,0.0,0.0,0.0,0.0,0.0,0.48051077,0.0,0.0,0.0,0.0,0.0,0.0,1.7454717,0.0,0.10334633,0.0,1.0255669,0.0019013154,0.0,0.0,0.0,0.0,0.0,0.15608886,0.65151453,0.0,0.0,0.0,0.03028571,0.6055941,0.09254609,0.38478193,0.0,2.4266415,0.24928081,0.0,0.0,0.0,0.5583797,0.0,0.5410092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35505748,0.0,0.44112203,0.0,0.0,0.0,0.27542117,0.05097358,0.0,0.4351689,0.0,0.0,0.0,0.0,0.0,0.0,0.436307,0.7472201,0.0,0.22658503,0.0,0.37266943,0.0,0.0,0.77234614,0.0,0.0,0.024212353,0.14701162,0.27121228,0.05264954,0.6779323,0.0,0.0,0.0,0.0,0.0,0.0,0.34130698,0.6223008,0.0,0.0,0.5842182,0.14588399,0.0,0.24429174,0.0,0.0,0.07524573,0.0,0.0,0.0,0.12577453,0.0,15.407386,0.0,0.0,0.0,0.0,0.0,0.0,0.10809698,0.0,0.0,0.27997097,0.0,0.8964031,0.0,0.0,0.6840469,0.0,2.1835246,0.23922516,0.0,0.60679483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5393062,0.0,0.0,0.0,0.0,2.332327,0.0,0.096974045,0.03115073,0.0007701734,1.429736,0.0,0.21374132,0.0,0.0,0.0,0.28296703,0.0433996,0.0,0.0,0.0,0.09188487,0.0,0.049907863,0.0,0.0,0.0,0.0,0.0,0.3300889,0.0,0.0,0.051557172,0.0,0.5056663,0.0,0.0,0.0,0.19452864,0.0,0.0,0.0,0.0,0.0,0.0,0.30376774,0.0,0.37493786,0.0,0.039193474,0.0,0.17618006,0.3724314,0.2701212,0.0,0.826053,0.0,0.0,0.46860754,0.0,0.0,0.0,0.13136436,0.4952612,0.0
