0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0.0,0.0,0.4469936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35630897,0.0,0.11682539,0.0,0.0,0.07556034,0.18638322,0.0,0.0,0.6765767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114819005,0.0,0.0,0.0,0.13945162,0.25062853,0.5490964,0.3048601,0.0,0.14602046,0.0,0.18299173,0.0,0.23355451,0.036240328,0.0,0.0,1.9703729,0.0,0.026754182,0.12978074,0.17109074,0.0,1.1962944,0.2577629,0.11834423,0.105465114,0.0,0.0,0.0,0.0,0.1899935,0.33188844,0.7422632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11699519,0.0,0.16148981,0.1510654,0.0,0.42043382,0.0,0.0,0.0,0.0,0.29793742,0.103936404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07478378,0.0,0.0,0.6707154,0.05031826,0.017079365,0.51872134,0.0,0.0,0.0,0.09893516,0.0,0.34212926,0.0,0.0,0.0,0.19929087,0.31070185,0.0,0.025199112,0.46297076,0.0,0.2653136,0.07109972,0.38185105,0.23928969,0.0,0.0,0.0,0.0,0.0,0.0,0.19750649,0.0,0.0,0.3086506,0.40129676,0.0,0.0,10.660157,0.26848873,0.09698696,0.24634206,0.0,0.1332598,0.20700434,0.0,0.0,0.0,0.0,0.057756506,0.0,0.0,0.0,0.0,0.033574097,0.35162464,0.60282207,0.0,0.044438776,0.0,0.32860374,0.5311893,0.0,0.7686894,0.0,0.0,0.27878138,0.15218987,0.0,0.12995291,0.0,0.0,0.46661022,0.0,0.065360874,0.0,0.0,0.45838502,0.06400939,0.2335027,0.0,0.0,2.768728,0.3709163,0.0,0.0,0.26504725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0782087,0.0,9.0296344e-05,0.090056226,0.0,0.74998635,0.34084326,0.10168518,0.0,0.62603295,0.0,0.19111526,0.0,0.0,0.10427161,0.020330051,0.25680116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23294488,0.0,0.0,0.0,0.10155352,0.019722395,0.0,9.679266,0.0,0.0,0.047880232,0.0,0.0,0.0,0.0,0.6740089,0.37453923,0.045532975,0.802483,0.32081553,0.45430312,0.0,0.0,0.093963966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4110805,0.0,0.0,0.0,0.0,0.0,0.10752105
0.0,0.0,0.4253637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29463688,0.0,0.3538206,0.017001955,0.0,0.12939268,0.4283165,0.0,0.0,0.69992393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059592474,0.0,0.0,0.0,0.015306635,0.0970543,0.7604828,0.46530396,0.0,0.17843819,0.0,0.111498766,0.0,0.14835817,0.0,0.011124542,0.0,2.0749936,0.051191937,0.09489207,0.0,0.14088792,0.0,1.2819923,0.39092547,0.20474097,0.092332534,0.0,0.0,0.0,0.0,0.22460556,0.34355202,0.75507253,0.005236551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1246941,0.19467907,0.0,0.21044433,0.0,0.0,0.0,0.0,0.213786,0.014542651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00421957,0.0,0.0,0.0,0.0,0.0,0.0,0.10109219,0.0,0.16977154,0.8532356,0.0,0.40393808,0.5833761,0.0,0.0,0.0,0.40005007,0.0,0.41668236,0.0,0.0,0.0,0.12551183,0.3825867,0.0,0.0,0.3961954,0.0,0.0,0.08241293,0.20888767,0.4643494,0.0,0.0,0.0,0.0,0.0,0.0,0.15188529,0.0,0.0,0.34217653,0.5827653,0.0,0.0,10.481376,0.3652535,0.0,0.43835366,0.0,0.011588046,0.2297066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036041252,0.3596988,0.6679521,0.0,0.0,0.0,0.22184664,0.62479126,0.0,0.8201328,0.0,0.050598614,0.4702206,0.011358934,0.0,0.2541072,0.0,0.0,0.49022356,0.0,0.23142897,0.0,0.0,0.08781116,0.0,0.21422924,0.0,0.0,2.7823899,0.34164336,0.0,0.0,0.20991363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051043153,0.0,0.0,0.007544618,0.0,0.8129616,0.37947857,0.18909478,0.0,0.653852,0.0,0.51160365,0.0,0.0,0.10812399,0.0,0.18318428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43405643,0.0,0.0,0.0,0.3407421,0.0,0.0,9.515068,0.0,0.0,0.0,0.043779504,0.0,0.13680238,0.0,0.7754417,0.21429108,0.0,0.89752233,0.3392827,0.5311683,0.0,0.0,0.015160368,0.0,0.0,0.0,0.06649213,0.0,0.0,0.0,0.19766138,0.0,0.0,0.0,0.0,0.0,0.37289944
0.0,0.0,0.3944364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05533786,0.0,0.7117802,0.0,0.0,0.05042718,0.65197074,0.0,0.0,0.41162243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039957564,0.0,0.0,0.0,0.0,0.0,0.7719738,0.8379927,0.0,0.08088233,0.0,0.0,0.37146136,0.30533487,0.08308778,0.0,0.0,2.060816,0.3484816,0.45695034,0.0,0.091873296,0.0,1.2129942,0.28953344,0.09720034,0.0,0.0,0.003239195,0.0,0.0,0.097541675,0.34082237,0.98660254,0.0,0.0,0.0,0.0,0.0,0.0,0.25048238,0.0,0.0,0.15300992,0.061003793,0.0,0.1913553,0.0,0.0,0.0,0.103019305,0.15537019,0.28997308,0.0,0.0,0.03336874,0.0,0.0,0.0,0.0,0.23592725,0.0,0.0,0.07063943,0.0,0.0,0.0,0.14741513,0.0,0.008506802,1.0173786,0.0,0.59290034,0.8589238,0.0,0.0,0.0,0.13256785,0.0,0.5751884,0.0,0.0,0.0,0.24526444,0.34761733,0.0,0.0,0.23201627,0.0,0.0,0.1576722,0.2583872,0.39813247,0.0,0.0,0.0,0.0,0.0,0.0,0.01088596,0.0,0.0,0.08430862,0.6315289,0.0,0.19512996,10.116843,0.90065086,0.22785309,0.56256324,0.0,0.0,0.013389807,0.0,0.0,0.0,0.0,0.041705485,0.0,0.0,0.0,0.0,0.0,0.32186684,1.1488274,0.0,0.0,0.0,0.21551923,1.0970701,0.0,0.8853136,0.0,0.0,0.6124036,0.016221626,0.06494311,0.3270226,0.0,0.0,0.41049802,0.0,0.58528113,0.0,0.0,0.19740766,0.0,0.2980168,0.0,0.0,2.9644427,0.22535567,0.0,0.0,0.06251338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8331756,0.34326375,0.45836067,0.0,0.6886069,0.0,0.58693933,0.0,0.0,0.25850183,0.0,0.14079125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361206,0.0,0.0,0.0,0.74293184,0.0,0.0,8.883052,0.0,0.0,0.0,0.16868964,0.01982869,0.18976733,0.0,0.5472965,0.15229005,0.0,0.9848114,0.2771648,0.43529743,0.0,0.0,0.14544937,0.0,0.0,0.0,0.21068811,0.0,0.0,0.1306432,0.20441762,0.0,0.0,0.0,0.0,0.0,0.59647393
0.0,0.0,0.32438564,0.0,0.19642085,0.0,0.0,0.0,0.0,0.0,0.108184986,0.0,1.0345933,0.0,0.0,0.0,0.67007273,0.0,0.0,0.45993972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7936854,1.0116581,0.14803979,0.0,0.0,0.0,0.8776966,0.10339817,0.0,0.15860958,0.0,1.9781151,0.3130894,0.42635944,0.32216692,0.0071058827,0.0,1.0986565,0.20369507,0.021697234,0.0,0.0,0.0083290925,0.0,0.0,0.4219673,0.39821857,0.75021297,0.0,0.0,0.0,0.0,0.0,0.0,0.40210006,0.4050415,0.0,0.41453806,0.09939041,0.11961074,0.24975012,0.0,0.0,0.40998384,0.11470906,0.11029418,0.0,0.0,0.0,0.44200057,0.0,0.0,0.0,0.0,0.20407325,0.03239641,0.0,0.10380173,0.0,0.0,0.0,0.31811818,0.0,0.0,0.77279496,0.0,0.16094255,0.7224239,0.0,0.0,0.0,0.041546546,0.0,0.49086553,0.0,0.0,0.0,0.51996017,0.37148267,0.0,0.0,0.13699931,0.0,0.47272512,0.0,0.3253169,0.37359545,0.0,0.0,0.0,0.11359998,0.0,0.0,0.0,0.0,0.0,0.0,0.7027719,0.0,0.0,9.480116,0.39664602,0.07534732,0.3083498,0.23895693,0.07779952,0.3139477,0.33395106,0.0,0.0,0.0,0.18744613,0.0,0.0,0.0,0.0,0.038003445,0.48534814,1.089685,0.0,0.0,0.049464013,0.08948417,0.8901564,0.3137933,0.8934283,0.0,0.0,0.85964596,0.30313388,0.0,0.19277738,0.0,0.0,0.26442248,0.0,0.6720498,0.11081632,0.0,0.3661261,0.15139183,0.42145216,0.0,0.0,3.0732837,0.36361915,0.0,0.0,0.23528461,0.0,0.0,0.0,0.007822732,0.19926527,0.0,0.0,0.0,0.0,0.16876034,0.0,0.30280006,0.0,0.0,1.0288243,0.18935944,0.54284954,0.0,0.5790453,0.0,0.43547523,0.15274338,0.0,0.018662618,0.0,0.124159746,0.0,0.0,0.23038173,0.0,0.0,0.0,0.0,0.10687345,0.39004144,0.0,0.0,0.0,0.94863266,0.0,0.0,8.238148,0.0,0.0,0.094968125,0.0,0.2581473,0.4835732,0.0,0.31362683,0.36666936,0.17357156,0.99065626,0.0,0.34540322,0.0,0.0,0.2966264,0.0,0.0,0.0,0.06752435,0.0,0.0,0.022174405,0.09868532,0.026988253,0.0,0.0,0.0,0.0,0.3688322
0.0,0.0,0.3700989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23848678,0.0,0.44673723,0.0,0.0,0.08719773,0.44295162,0.0,0.0,0.6467047,0.0,0.0,0.0,0.0,0.0,0.0,0.0666774,0.0,0.0,0.011838838,0.0,0.0,0.0,0.09666749,0.025377866,0.8195019,0.5754542,0.0,0.07052283,0.0,0.1334791,0.21025051,0.153107,0.0,0.020122925,0.0,1.9309864,0.11312734,0.20613776,0.14385828,0.21322893,0.0,1.1078081,0.32503435,0.21429057,0.16296871,0.0,0.0,0.0,0.0,0.19059205,0.4031294,0.6573348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14031857,0.089515835,0.0,0.263487,0.0,0.0,0.0,0.0,0.098771825,0.0,0.0,0.0,0.13168752,0.0,0.0,0.0,0.0,0.11927974,0.0,0.0,0.0,0.0,0.0,0.0,0.24312954,0.0,0.027775964,0.67259043,0.0,0.20350803,0.65305537,0.0,0.0,0.0,0.23225483,0.0,0.51875496,0.0,0.010416064,0.0,0.13413407,0.4253227,0.0,0.0102973785,0.26144353,0.0,0.20889921,0.0007396171,0.12740472,0.5022201,0.0,0.0,0.0,0.07920967,0.085562415,0.0,0.0252111,0.0,0.0,0.19752693,0.56539327,0.0,0.0,10.372871,0.4097955,0.0,0.28322837,0.0,0.07396742,0.23903222,0.0,0.0,0.0,0.0,0.010300518,0.0,0.0,0.0,0.0,0.052312177,0.45256636,0.63502336,0.0,0.0,0.0,0.11102054,0.6542778,0.045183357,0.88694715,0.0,0.0,0.47439387,0.21977796,0.0,0.09552582,0.0,0.0,0.37680337,0.0,0.38030303,0.0,0.0,0.057916045,0.114014685,0.3395524,0.0,0.0,3.00133,0.3754449,0.0,0.0,0.18139604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15904766,0.0,0.16714753,0.0,0.0,0.8716243,0.24296321,0.38942745,0.0,0.6028363,0.0,0.43079782,0.14482734,0.0,0.059746407,0.0,0.1208889,0.0,0.0,0.0,0.0,0.0,0.0,0.12457543,0.07096679,0.3932705,0.010132026,0.0,0.0,0.47819412,0.046437997,0.0,9.298449,0.0,0.0,0.0137920175,0.0,0.0,0.3829996,0.0,0.5172766,0.3322674,0.0,0.90755326,0.23640482,0.3773988,0.0,0.0,0.18245202,0.0,0.0,0.0,0.19707489,0.0,0.0,0.0,0.20171587,0.0,0.0,0.0,0.0,0.0,0.25993437
0.0,0.0,0.39037246,0.0,0.3165905,0.0,0.0,0.0,0.0,0.0,0.0633929,0.0,0.9556339,0.0,0.0,0.07267499,0.850002,0.0,0.0,0.6069105,0.0,0.0,0.0,0.0,0.0,0.0,0.002441628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90620327,1.0338424,0.090480275,0.0,0.0,0.0,0.6698221,0.21709014,0.0,0.09965635,0.053579513,1.8759637,0.32332835,0.5183137,0.15877679,0.0,0.0,1.0911973,0.27329248,0.11000704,0.0,0.0,0.0,0.0,0.0,0.24704435,0.43234769,0.8668837,0.00022867584,0.0,0.03972752,0.0,0.0,0.0,0.20938739,0.25564888,0.0,0.34886777,0.09262637,0.0,0.2208502,0.0,0.0,0.16971985,0.016283898,0.06984751,0.0,0.0,0.0,0.41522542,0.0,0.0,0.0,0.0,0.18931474,0.0,0.0,0.0079149995,0.0,0.0,0.0,0.23782451,0.0,0.0,0.82972026,0.0,0.340027,0.8350506,0.0,0.0,0.0,0.21035244,0.0,0.50811183,0.0,0.0,0.0,0.46278372,0.34430754,0.0,0.0,0.19645005,0.0,0.18564664,0.0,0.45921677,0.45311823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07005052,0.8015903,0.0,0.0,9.646125,0.54124326,0.0,0.2716756,0.16270776,0.0,0.23211972,0.20787802,0.0,0.0,0.0,0.1252656,0.0,0.0,0.0,0.0,0.036495652,0.40629688,0.8588758,0.0,0.0,0.00027888903,0.0,1.0323739,0.1674181,0.8356195,0.0,0.0,0.88807476,0.115763225,0.0,0.2645094,0.0,0.0,0.26870376,0.0,0.79076004,0.08890007,0.0,0.18350776,0.0,0.453311,0.0,0.0,3.018017,0.4834194,0.0,0.0,0.26071376,0.0,0.0,0.046351608,0.04126894,0.21220757,0.0,0.0,0.0,0.0,0.100278355,0.0,0.13671742,0.0,0.0,1.0957984,0.33650216,0.42102242,0.0,0.62199366,0.0,0.501664,0.03524344,0.0,0.12167638,0.0,0.2178115,0.0,0.0,0.110373035,0.0,0.0,0.0,0.0,0.0,0.36280155,0.0,0.0,0.0,1.0247349,0.0,0.0,8.645539,0.0,0.0,0.032606125,0.046638235,0.19406253,0.51464003,0.0,0.5045961,0.31183872,0.062405404,1.0488318,0.11931799,0.36602283,0.0,0.0,0.14501083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1764873,0.0,0.0,0.0,0.0,0.0,0.6121997
0.033368845,0.12696275,0.30433685,0.0,0.49312112,0.0,0.0,0.0,0.0,0.0,0.005795784,0.0,1.2981411,0.0,0.0,0.0,0.8885418,0.0,0.0,0.3292404,0.0,0.0,0.071956635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9394734,1.3125887,0.16194929,0.0,0.0,0.0,1.1455597,0.10664708,0.0,0.21577127,0.11455761,1.7917321,0.45617747,0.59037477,0.32722715,0.0,0.0,1.0415322,0.31624228,0.0,0.0,0.0,0.04482465,0.0,0.0,0.38592246,0.43731886,0.7173173,0.0,0.0,0.0,0.0,0.0,0.0,0.5930981,0.41012734,0.0,0.39755565,0.0,0.15851934,0.10984882,0.058165904,0.0,0.5160011,0.12670772,0.031758476,0.0,0.0,0.08080863,0.55929005,0.0,0.0,0.0,0.0,0.33687308,0.09658931,0.0,0.13993996,0.0,0.0,0.0,0.44755584,0.0,0.0,0.65874386,0.0,0.2939973,0.7812083,0.0,0.0,0.0,0.0,0.0,0.40337825,0.0,0.0,0.0,0.6328572,0.56274074,0.0,0.0,0.0,0.0,0.40798175,0.0,0.26779082,0.45217553,0.0,0.0,0.0,0.03366459,0.0,0.10008474,0.0,0.0,0.0,0.0,0.860253,0.0,0.0,9.208147,0.6270224,0.0,0.39369687,0.26222128,0.055476505,0.33731672,0.27726075,0.0,0.0,0.0,0.19186302,0.0,0.0,0.0,0.0,0.063578546,0.45193058,1.1818608,0.0,0.008240086,0.111932874,0.0,1.0238053,0.34680057,0.85279226,0.0,0.0,0.98199874,0.13166097,0.0,0.3212079,0.0,0.0,0.15392202,0.0,1.0464674,0.15155351,0.0,0.117518604,0.09187567,0.48374072,0.0,0.0,3.1215806,0.37689924,0.0,0.0,0.17192888,0.0,0.0,0.0,0.10393914,0.17983282,0.0,0.0,0.0,0.0,0.11680708,0.0,0.32220018,0.0,0.0,1.0325611,0.1652515,0.6316966,0.0,0.44636732,0.0,0.52682227,0.2647054,0.0,0.0,0.0,0.17392813,0.0,0.0,0.34009728,0.0,0.0,0.0,0.13304041,0.020865431,0.5368469,0.010309766,0.0,0.0,1.2229748,0.002175269,0.0,7.778885,0.0,0.0,0.06768493,0.0,0.48442644,0.6598147,0.0,0.101655394,0.32589,0.26224953,0.82221746,0.0,0.33474073,0.0,0.0,0.31819916,0.0,0.0,0.0,0.11175532,0.0,0.0,0.0,0.068350956,0.0,0.0,0.0,0.0,0.0,0.5802577
0.0,0.0,0.3167022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1553254,0.0,0.7422359,0.0,0.0,0.035366487,0.5268166,0.0,0.0,0.41632065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02383335,0.0,0.0,0.0,0.0,0.0,0.6902755,0.8522071,0.0,0.0,0.0,0.0,0.56137115,0.14041519,0.0,0.11109059,0.0,2.0507545,0.2267192,0.33709016,0.28672934,0.06950226,0.0,1.194352,0.19978036,0.0,0.0,0.0,0.0,0.0,0.0,0.3644892,0.41473156,0.72379833,0.0,0.0,0.0,0.0,0.0,0.0,0.36202583,0.3696281,0.0,0.30309382,0.06442068,0.105371624,0.28397483,0.0,0.0,0.16081849,0.104954675,0.12304973,0.08497557,0.0,0.0,0.23478958,0.0,0.0,0.0,0.0,0.19296043,0.0,0.0,0.080984876,0.0,0.0,0.0,0.36971048,0.0,0.0,0.75745535,0.0,0.09238369,0.68342257,0.0,0.0,0.0,0.0,0.0,0.41478992,0.0,0.0,0.0,0.44619083,0.41524473,0.0,0.0,0.16508003,0.0,0.41265243,0.03523595,0.30063152,0.24957329,0.0,0.0,0.0,0.042147756,0.0,0.0,0.0,0.0,0.0,0.0844207,0.47325972,0.0,0.0,9.921712,0.38515842,0.07334903,0.22511473,0.19756873,0.05542189,0.23846376,0.16719985,0.0,0.0,0.0,0.19359918,0.0,0.0,0.0,0.0,0.0,0.4877181,1.0576379,0.0,0.08140946,0.051468357,0.14124987,0.9110974,0.24235101,0.89020765,0.0,0.0,0.60551554,0.3262714,0.0,0.21337636,0.0,0.0,0.43906343,0.0,0.6068136,0.0,0.0,0.4042183,0.11434471,0.34826446,0.0,0.0,3.0890138,0.36853376,0.0,0.0,0.17780532,0.0,0.0,0.0,0.0,0.13209657,0.0,0.0,0.0,0.0,0.13305622,0.0,0.20375557,0.039443344,0.0,0.9230498,0.22842698,0.5418893,0.0,0.5791082,0.0,0.28837085,0.14711505,0.0,0.058217816,0.0,0.17210513,0.0,0.0,0.09899839,0.0,0.0,0.0,0.04020897,0.13577768,0.34191543,0.0,0.0,0.0,0.6712839,0.0381744,0.0,8.647544,0.0,0.0,0.10569982,0.0,0.14519829,0.21646562,0.0,0.4233763,0.35135594,0.114944,0.8906464,0.109278925,0.32266867,0.0,0.0,0.25004572,0.0,0.0,0.0,0.03161597,0.0,0.0,0.0,0.24240404,0.0,0.0,0.0,0.0,0.0,0.2096024
0.0,0.07956483,0.4013682,0.0,0.41571704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2127212,0.0,0.0,0.069023155,0.90927917,0.0,0.0,0.4327349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90088874,1.144227,0.15782565,0.0,0.0,0.0,0.8928675,0.18278112,0.0,0.10990468,0.101595536,1.9987998,0.4053749,0.4534459,0.23465915,0.0,0.0,1.1977358,0.22067916,0.0,0.0,0.009293486,0.18190639,0.0,0.0,0.3755143,0.43513936,0.87894595,0.0,0.0,0.0,0.0,0.0,0.0,0.47629964,0.34433082,0.0,0.3511163,0.10105779,0.11013543,0.21222366,0.0,0.0,0.339485,0.17155379,0.05654347,0.025367612,0.0,0.0,0.35080913,0.0,0.0,0.0,0.0,0.3190308,0.026624398,0.0,0.050706737,0.0,0.0,0.0,0.21240073,0.0,0.0,0.8907569,0.0,0.36148864,0.87518996,0.0,0.0,0.0,0.08163833,0.0,0.46836507,0.0,0.0,0.0,0.50572646,0.3549082,0.0,0.0,0.14601243,0.0,0.27535534,0.0,0.2998021,0.43908814,0.0,0.0,0.0,0.0,0.0,0.023607932,0.0,0.0,0.0,0.0,0.7580731,0.0,0.0,9.13954,0.54998845,0.036482587,0.42134333,0.2858373,0.0,0.29614678,0.25492853,0.0,0.0,0.0,0.12876438,0.0,0.0,0.0,0.0,0.02879778,0.45731926,1.2278521,0.0,0.0,0.087701835,0.0,1.0759043,0.22196941,0.9191238,0.0,0.0,0.87381536,0.12539603,0.0,0.30039164,0.0,0.0,0.30863103,0.0,0.86177814,0.0,0.0,0.32648644,0.0,0.44794664,0.0,0.0,3.138835,0.3497835,0.0,0.0,0.14561243,0.0,0.0,0.0,0.1546648,0.12502144,0.0,0.024173914,0.0,0.0,0.08296463,0.0,0.25563172,0.0,0.0,1.0928131,0.26717797,0.56345624,0.0,0.61719555,0.0,0.5977095,0.18464898,0.0,0.06244526,0.0,0.20649227,0.0,0.0,0.2558826,0.0,0.0,0.0,0.0,0.07674242,0.4820025,0.0,0.0,0.0,1.1126148,0.0,0.0,8.015605,0.0,0.0,0.06418446,0.08466884,0.24649686,0.5214761,0.0,0.41007397,0.351935,0.1119598,1.0392,0.0019050486,0.37998196,0.0,0.0,0.2669558,0.0,0.0,0.0,0.18420883,0.0,0.0,0.015583796,0.013991557,0.032482814,0.0,0.0,0.0,0.0,0.536516
0.0,0.0,0.42270467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19612195,0.0,0.6198887,0.0,0.0,0.097196124,0.5445807,0.0,0.0,0.5654195,0.0,0.0,0.0,0.0,0.0,0.0,0.020186925,0.0,0.0,0.0,0.0,0.0,0.0,0.14308281,0.09109912,0.84314,0.7143923,0.0,0.061488416,0.0,0.09830945,0.3099777,0.24138452,0.0,0.012920733,0.0,1.9415878,0.19956085,0.32784545,0.15820116,0.17304683,0.0,1.147032,0.28201273,0.053177793,0.0,0.0,0.0,0.0,0.0,0.26007706,0.3612722,0.67744833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07764604,0.0,0.1672146,0.056069437,0.0034679684,0.261383,0.0,0.0,0.0,0.03601528,0.14342725,0.0,0.0,0.0,0.16484939,0.0,0.0,0.0,0.0,0.11307581,0.0,0.0,0.0038195446,0.0,0.0,0.0,0.2313285,0.0,0.0,0.7749403,0.0,0.20780647,0.6672956,0.0,0.0,0.0,0.11564592,0.0,0.44502756,0.0,0.0,0.0,0.23426852,0.51078904,0.0,0.0,0.17947355,0.0,0.14249626,0.0,0.20400138,0.3226594,0.0,0.0,0.0,0.022933196,0.016274793,0.0,0.03805098,0.0,0.0,0.11558602,0.52466816,0.0,0.0,10.382851,0.39334232,0.0,0.21134299,0.0,0.08041015,0.23072085,0.0,0.0,0.0,0.0,0.028415794,0.0,0.0,0.0,0.0,0.026965572,0.4494607,0.7371475,0.0,0.031056512,0.0,0.0521007,0.69894695,0.03539142,0.8581297,0.0,0.0,0.5868713,0.13061573,0.0,0.21228433,0.0,0.0,0.3778227,0.0,0.51864505,0.0,0.0,0.19651704,0.062839836,0.2766964,0.0,0.0,3.0343366,0.4036305,0.0,0.0,0.21549098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13036907,0.0,0.16455357,0.0057908054,0.0,0.85541534,0.3610435,0.43321466,0.0,0.67666984,0.0,0.4841977,0.15588969,0.0,0.03970024,0.0,0.17786339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12547214,0.43152827,0.0,0.0,0.0,0.5378985,0.0328211,0.0,9.159117,0.0,0.0,0.018565105,0.0,0.0,0.27283418,0.0,0.5334627,0.31020987,0.0058277724,0.9396189,0.18181042,0.44521046,0.0,0.0,0.17796382,0.0,0.0,0.0,0.15954524,0.0,0.0,0.0,0.21196805,0.0,0.0,0.0,0.0,0.0,0.26450273
