0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0.0,0.3097521,0.0,0.35115036,0.32054406,0.0,0.14220972,0.0,0.0,0.0,0.0,0.0,0.26166534,0.05782131,0.018897114,0.0,0.17381366,0.53853667,0.84712154,1.7060069,0.0,0.0,0.122974366,0.39197412,0.0,0.0,0.0,0.027709534,0.0,0.0,0.4686591,0.32590687,0.8984425,0.053339448,0.1872875,0.39089605,1.6191089,0.09884714,0.24897407,0.0,0.0,0.068240166,0.8203027,0.96381146,0.0,0.13137351,0.0,0.0,0.22431844,0.0,0.36789775,0.0,0.70765364,0.0,0.6303579,0.0,0.35960168,0.0,0.0,0.0,1.5501324,0.0,0.13584414,0.0,0.0,0.0,0.06495113,1.1889372,0.0,0.0,0.0,1.0398269,0.0,0.0,0.0,0.0,0.0,0.19755222,0.0,0.0,0.0,0.0,0.0,0.16856456,1.0250058,0.2329848,0.8752618,0.0,2.684694,0.0,0.0,0.0,0.0,0.87001467,0.0,1.0392643,0.0,0.0,0.0,0.20060816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2709304,0.0,0.28272647,0.0,0.3496346,0.0,0.056192975,0.88122475,0.0,0.0,0.0,0.024732618,0.06646742,0.42731938,0.0,0.55370444,0.24012469,0.30469766,0.0,0.6454115,0.0,0.11413904,0.31996644,0.30174688,0.15010117,0.0,0.0,0.0,0.0,0.3825376,0.21413615,0.0,0.0,0.0,0.0,0.0,0.0,0.48683184,0.0,0.6524844,0.7888811,0.0,0.0,0.058774497,0.07413459,0.0,0.20103721,0.088759944,0.0,0.0,0.2561941,0.0,13.700751,0.0,0.0,0.39147913,0.0,0.0,0.0,0.043056544,0.0,0.0,0.086254746,0.0,1.2531908,0.0,0.0,0.15283215,0.0,1.7960839,0.48055384,0.0,0.54664856,0.0,0.0,0.0,1.1849874,0.0,0.0,0.0,0.36806554,0.0,0.0,0.0,0.0,0.0,0.0,2.215683,0.0,0.1361021,0.0,0.05151251,0.54218197,0.0,0.88844895,0.0,0.16511174,0.0,0.0,0.58866787,0.4940682,0.0,0.0,0.0,0.2782469,0.0,0.0,0.003785567,0.0,0.0,0.0,0.62835234,0.0,0.0,0.0,0.0,0.73884904,0.0,0.16627793,0.0,0.11044322,0.0,0.09279115,0.0,0.37506133,1.2449222,0.0,0.0,0.02053927,0.0,0.0,0.5346519,0.0,0.0,0.6745914,0.0,0.0,0.8724832,0.0,0.18487382,0.0,0.42895946,0.0,0.6494086,0.46555442,0.41520634,0.0
0.0,0.17490678,0.0,0.049759243,0.15739183,0.0,0.0,0.36734322,0.0,0.0,0.0,0.0,0.15688789,0.098078236,0.0,0.0,0.5079489,0.42153376,0.7999552,1.783418,0.0,0.0,0.0,0.42272237,0.0,0.0,0.06753684,0.032817233,0.0,0.0052292976,0.39051417,0.22252294,1.302929,0.022166474,0.0,0.29852355,1.4779137,0.38805488,0.2226469,0.0,0.0,0.09583956,0.61649823,0.9997208,0.0,0.0451711,0.0,0.0,0.071073085,0.0,0.3134678,0.0,0.6021503,0.0,0.6191682,0.0,0.1740989,0.0,0.0,0.0159472,1.1679876,0.0,0.0,0.0,0.0,0.0,0.039366644,1.539092,0.0,0.0,0.0,1.268939,0.0,0.0,0.0,0.0,0.0,0.035533812,0.0,0.0,0.0,0.0,0.0,0.22642514,0.71210235,0.08930983,0.67923075,0.0,2.7266128,0.0,0.042612668,0.0,0.0,0.9048025,0.0,0.5273715,0.0,0.0,0.0,0.24914458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9491324,0.0,0.22895811,0.0,0.14172994,0.0,0.0,0.80892813,0.0,0.0,0.0,0.0,0.0923621,0.26924843,0.32273662,0.9822749,0.17754439,0.20447458,0.0,0.549518,0.0,0.10478993,0.25716642,0.0,0.08107668,0.0,0.0,0.0,0.0,0.32463655,0.1466468,0.0,0.0,0.0,0.0,0.0,0.0,0.48423356,0.0,0.49969465,0.6876212,0.0,0.0,0.10259548,0.03795295,0.0,0.0,0.068138495,0.0,0.0,0.0,0.0,14.112932,0.0,0.0,0.350118,0.0,0.0,0.0,0.092919834,0.0,0.0,0.01852013,0.0,1.5787282,0.0,0.0,0.17264543,0.0,1.7711114,0.2776329,0.0,0.82482755,0.0,0.0,0.03651768,0.8237835,0.0,0.0,0.0,0.22891407,0.0,0.020699443,0.0,0.0,0.0,0.0,2.5487108,0.0,0.0,0.0,0.099149495,1.3112875,0.0,0.7036008,0.0,0.01712979,0.0,0.0,0.5705098,0.32661662,0.0,0.0,0.0,0.23376812,0.0,0.0,0.0,0.0,0.0,0.0,0.34198853,0.0,0.0,0.0,0.0,0.554629,0.0,0.15224583,0.0,0.1884863,0.031474855,0.2802893,0.0,0.27609882,0.90271616,0.0,0.0,0.049030714,0.0,0.018726364,0.4965681,0.0,0.0,0.4944531,0.0,0.0,1.1781435,0.0,0.14980814,0.0,0.4505843,0.0,0.5208953,0.15281421,0.50976175,0.0
0.0,0.4281476,0.0,0.13781415,0.21403329,0.0,0.071080886,0.25982758,0.0,0.0,0.0,0.0,0.16568178,0.08198212,0.0,0.0,0.41869462,0.47541028,0.7398235,1.6977637,0.0,0.0,0.0,0.45376635,0.0,0.0,0.0,0.08690924,0.0,0.037799176,0.45650366,0.52401483,1.3599457,0.045970485,0.0,0.2508235,1.6212727,0.31249005,0.4432044,0.0,0.0,0.17152873,0.7558339,1.2316313,0.0,0.09685424,0.0,0.0,0.1986057,0.0,0.22916116,0.0,0.89343625,0.0,0.6173767,0.0,0.38124424,0.0,0.0,0.0927183,1.3380282,0.0,0.0,0.0,0.0,0.0,0.072752945,1.3831711,0.0,0.0,0.0,1.3154157,0.0,0.0,0.0,0.0,0.0,0.117247656,0.0,0.0,0.0,0.0,0.0,0.23346198,0.7384379,0.107681535,0.70820385,0.020484082,2.809724,0.0,0.1095414,0.0,0.0,0.8156197,0.0,0.60561967,0.0,0.0,0.0,0.27782387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1728132,0.0,0.4602151,0.0,0.16854796,0.0,0.017283479,0.96312517,0.0,0.0,0.0,0.0,0.1692742,0.32333308,0.16937713,0.9903314,0.17092814,0.25829297,0.0,0.5497777,0.0,0.051502123,0.046281587,0.0,0.13955837,0.0,0.0,0.0,0.0,0.31474617,0.3044299,0.0,0.0,0.0,0.0,0.0,0.0,0.51816237,0.0,0.9168216,0.8134855,0.0,0.0,0.07493795,0.05465676,0.0,0.0,0.01838816,0.0,0.0,0.042565286,0.0,13.255271,0.0,0.0,0.56308234,0.0,0.0,0.0,0.06585389,0.0,0.0,0.0,0.0,1.6355841,0.0,0.0,0.059817858,0.0,1.6579458,0.3412014,0.0,0.7193946,0.0,0.0,0.04306213,1.2869223,0.0,0.0,0.0,0.4049472,0.0,0.0,0.0,0.0,0.0,0.0,2.4847324,0.0,0.07049734,0.0,0.13191761,1.1902748,0.0,0.84298354,0.0,0.024326956,0.0,0.0,0.67301273,0.50762933,0.0,0.0,0.0,0.24013108,0.0,0.0,0.025910765,0.0,0.0,0.0,0.39466646,0.0,0.0,0.0,0.0,0.57903975,0.0,0.14906673,0.0,0.30763802,0.035215434,0.4641934,0.0,0.47489133,1.2773529,0.0,0.0,0.044279218,0.0,0.0,0.58897537,0.0,0.0,0.5763026,0.0,0.0,1.1337445,0.0,0.20855758,0.0,0.54187775,0.0,0.97984064,0.19803222,0.43079254,0.0
0.0,0.41097313,0.0,0.06948353,0.18400928,0.0,0.0,0.23375337,0.0,0.0,0.0,0.02244317,0.12274202,0.017183704,0.030693421,0.0,0.4107391,0.46141464,0.81607807,1.6647868,0.0,0.0,0.0,0.43020454,0.0,0.0,0.048038617,0.13496074,0.0,0.054061975,0.4767705,0.56056553,1.4504768,0.04313831,0.0,0.31584123,1.6632998,0.30549777,0.38176534,0.0,0.0,0.09085231,0.78801334,1.2404176,0.0,0.041479696,0.0,0.0,0.15951483,0.0,0.3097606,0.0,0.82529473,0.0,0.64979905,0.0,0.33767095,0.0,0.0,0.067657575,1.354071,0.0,0.0,0.0,0.0,0.0,0.1060897,1.5207468,0.0,0.0,0.0,1.3559773,0.0,0.0,0.0,0.0,0.0,0.03750336,0.0,0.0,0.0,0.0,0.0,0.19067441,0.7496755,0.016226012,0.64070857,0.0,2.8797271,0.0,0.04361636,0.0,0.0,0.8183488,0.0,0.5579851,0.0,0.0,0.0,0.28129834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.099073,0.0,0.37428927,0.0,0.17093256,0.0,0.0,0.93627983,0.0,0.0,0.0,0.0,0.19034334,0.30959228,0.20126452,1.0538447,0.21641356,0.1715025,0.0,0.48684758,0.0,0.046657767,0.01195552,0.0,0.0007638535,0.0,0.0,0.0,0.0,0.38037422,0.3272111,0.0,0.0,0.0,0.0,0.0,0.0,0.46515912,0.0,0.9053167,0.776563,0.0,0.0,0.13973218,0.008882774,0.0,0.0,0.05691805,0.0,0.0,0.021323865,0.0,13.289741,0.0,0.0,0.5870708,0.0,0.0,0.0,0.13569695,0.0,0.0,0.0,0.0,1.7274617,0.0,0.0,0.0021832113,0.0,1.7113035,0.35974342,0.0,0.6735106,0.0,0.0,0.09197771,1.2169505,0.0,0.0,0.0,0.36237067,0.0,0.0,0.0,0.0,0.0,0.0,2.5119243,0.0,0.06808672,0.0,0.08925777,1.227832,0.0,0.7692311,0.0,0.011581865,0.0,0.0,0.74570274,0.48751375,0.0,0.0,0.0,0.2209159,0.0,0.010626874,0.0,0.0,0.028947182,0.0,0.25231823,0.0,0.0,0.0,0.0,0.52382576,0.0,0.1314545,0.0,0.32887816,0.1118465,0.5267187,0.033748753,0.45548907,1.2348101,0.0,0.0,0.065763295,0.0,0.07956946,0.57783747,0.0,0.0,0.48148638,0.0,0.0,1.1543579,0.0,0.24871384,0.0,0.5568837,0.0,1.0035836,0.11321675,0.48293892,0.0
0.0,0.20622489,0.0,0.051426087,0.135213,0.0,0.0,0.35980392,0.0,0.0,0.0,0.003620656,0.19234706,0.010748564,0.0,0.0,0.5250705,0.4387271,0.73241323,1.7290407,0.0,0.0,0.0,0.47554144,0.0,0.0,0.07205304,0.12872429,0.0,0.072263196,0.4208836,0.2091511,1.4676346,0.033168796,0.0,0.2309781,1.4520731,0.39982745,0.27133593,0.0,0.0,0.13519655,0.66366893,1.0766419,0.0,0.016880104,0.0,0.0,0.08848312,0.0,0.31442878,0.0,0.69715345,0.0,0.59632957,0.0,0.15584083,0.0,0.0,0.052482046,1.1376659,0.0,0.0,0.0,0.0,0.0,0.010379076,1.5045253,0.0,0.0,0.0,1.3266456,0.0,0.0,0.0,0.0,0.0,0.02609162,0.0,0.0,0.0,0.0,0.0,0.21579933,0.6326606,0.050225005,0.55572444,0.0,2.7672565,0.0,0.09466825,0.0,0.0,0.79951173,0.0,0.36116597,0.0,0.0,0.0,0.21700004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93776023,0.0,0.3810316,0.0,0.05121445,0.0,0.0,0.92631954,0.0,0.0,0.0,0.0,0.07617082,0.31262243,0.33913663,1.0895224,0.06817711,0.14577329,0.0,0.48153448,0.0,0.04297522,0.09585469,0.0,0.054594293,0.0,0.0,0.0,0.0,0.36361793,0.17383559,0.0,0.0,0.0,0.0,0.0,0.02019388,0.4348038,0.0,0.5396779,0.6865802,0.0,0.0,0.05708841,0.07655784,0.0,0.0,0.018293492,0.0,0.0,0.0,0.0,14.059134,0.0,0.0,0.36991063,0.0,0.0,0.0,0.13932796,0.0,0.0,0.0,0.0,1.5956384,0.0,0.0,0.19026636,0.0,1.6841203,0.31508943,0.0,0.7972712,0.0,0.0,0.059088953,0.96155185,0.0,0.0,0.0,0.2762381,0.0,0.027839797,0.0,0.0,0.0,0.0,2.5685303,0.0,0.0,0.0,0.15235302,1.4686141,0.0,0.6695716,0.0,0.032116525,0.0,0.0,0.5735406,0.44182295,0.0,0.0,0.0,0.2580469,0.0,0.0,0.0,0.0,0.0,0.0,0.3021808,0.0,0.0,0.0,0.0,0.46992013,0.0,0.18385023,0.0,0.2537303,0.0013424148,0.4076269,0.0,0.3375184,0.94726676,0.0,0.0,0.13972795,0.0,0.0,0.51054174,0.0,0.0,0.5314937,0.0,0.0,1.2225893,0.0,0.15828267,0.0,0.46216422,0.0,0.63566846,0.08090308,0.4089129,0.0
0.0,0.07616718,0.0,0.029681468,0.16534367,0.0,0.03866165,0.3059396,0.0,0.0,0.0,0.07216232,0.18300961,0.15080872,0.0,0.0,0.45736292,0.562085,0.75053954,1.778371,0.0,0.0,0.0,0.44155195,0.0,0.0,0.08649589,0.03149608,0.0,0.03152807,0.35526562,0.11158225,1.4162905,0.07796846,0.0,0.3040454,1.4455384,0.40175894,0.15817498,0.0,0.0,0.07055581,0.61560756,0.9575171,0.0,0.16819152,0.028551357,0.0,0.04539585,0.0,0.33467644,0.0,0.6108123,0.0,0.66546535,0.0,0.105237536,0.0,0.0,0.09992361,1.1648763,0.0,0.0,0.0,0.0,0.0,0.055040903,1.5096862,0.003460156,0.0,0.0,1.295853,0.0,0.0,0.0,0.0,0.0,0.009219611,0.0,0.0,0.0,0.0,0.0,0.08245396,0.6939959,0.092703655,0.5634808,0.0,2.9035451,0.0,0.077033795,0.0,0.0,0.82343584,0.0,0.4069148,0.0,0.0,0.0,0.14295726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7797853,0.0,0.30879202,0.08632421,0.15663788,0.022541309,0.0,0.9391498,0.0,0.0,0.0,0.0,0.08807154,0.26103088,0.3486555,1.0679808,0.0,0.17077333,0.0,0.57281625,0.037231527,0.09874846,0.11791578,0.0,0.0,0.0,0.0,0.0,0.0,0.41478387,0.18492031,0.0,0.0,0.0,0.0,0.0,0.041598376,0.4175771,0.0,0.39927548,0.6989731,0.0,0.0,0.08960461,0.08738262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.989611,0.0,0.0,0.28958574,0.0,0.0,0.0,0.2818979,0.0,0.0,0.0,0.0,1.7186089,0.0,0.0,0.19106518,0.07813156,1.7022489,0.32201204,0.0,0.95271426,0.0,0.0,0.055041015,0.7868447,0.0,0.0,0.0,0.2782071,0.0,0.08760529,0.0,0.0,0.0,0.0,2.5635495,0.0,0.0,0.0,0.17137006,1.4094908,0.0,0.7055197,0.0,0.06303546,0.0,0.0,0.45060146,0.42491528,0.0,0.0,0.0,0.16544187,0.0,0.0,0.09843554,0.0,0.0019712346,0.0,0.47561496,0.0,0.0,0.0,0.0,0.6488251,0.0,0.19149469,0.0,0.11763679,0.014485385,0.3230905,0.005730573,0.1309329,0.73388565,0.0,0.0,0.13607323,0.0,0.0,0.46895134,0.0,0.0,0.49881634,0.0,0.0,1.2534695,0.0,0.14505708,0.14262801,0.37496153,0.0,0.43714723,0.084271714,0.42057014,0.0
0.0,0.43915942,0.0,0.096028835,0.2566736,0.0,0.07811179,0.15940459,0.0,0.0,0.0,0.10128985,0.14364551,0.20263477,0.037504595,0.0,0.33527234,0.6175267,0.8273104,1.7145318,0.0,0.0,0.0,0.39907026,0.0,0.0,0.044215392,0.1086737,0.0,0.044979367,0.45779377,0.60848606,1.4227023,0.058631174,0.0,0.39029837,1.7297419,0.31539553,0.42277476,0.0,0.0,0.08434803,0.8166937,1.2605298,0.0,0.19718406,0.0,0.0,0.1995098,0.0,0.2777385,0.0,0.90731853,0.0,0.6678754,0.0,0.3954395,0.0,0.0,0.14938316,1.3875357,0.0,0.0,0.0,0.0,0.0,0.12711349,1.4652438,0.0,0.0,0.0,1.3812996,0.0,0.0,0.0,0.0,0.0,0.09611333,0.0,0.0,0.0,0.0,0.0,0.16761342,0.83808494,0.11157337,0.75366336,0.053564865,2.9753187,0.0,0.15156573,0.0,0.0,0.84230316,0.0,0.62537664,0.0,0.0,0.0,0.30338487,0.0,0.0,0.0,0.024218021,0.0,0.0,0.0,0.0,0.0,1.092855,0.0,0.4651051,0.0,0.25832585,0.044653047,0.0,1.0056577,0.0,0.0,0.0,0.0,0.16196206,0.34186998,0.088381775,0.9660982,0.16935453,0.23976196,0.0,0.5982316,0.0,0.11443355,0.014361959,0.0,0.03392205,0.0,0.0,0.0,0.0,0.35854682,0.3310112,0.0,0.0,0.0,0.0,0.0,0.0,0.5097991,0.0,0.9652953,0.87868446,0.0,0.0,0.09874343,0.06919419,0.0,0.0,0.022278583,0.0,0.0,0.09316438,0.0,12.681067,0.0,0.0,0.6070559,0.0,0.0,0.0,0.18816444,0.0,0.0,0.0,0.0,1.8118372,0.0,0.0,0.0,0.0,1.6740574,0.34462178,0.0,0.7969904,0.0,0.0,0.10168146,1.2770873,0.0,0.0,0.0,0.4376066,0.0,0.0,0.0,0.0,0.0,0.0,2.5346816,0.0,0.096401475,0.0,0.12678528,1.1354784,0.0,0.84682924,0.0,0.0081603555,0.0,0.0,0.6864883,0.5397996,0.0,0.0,0.0,0.24351436,0.0,0.0,0.06988042,0.0,0.06251254,0.0,0.51327413,0.0,0.0,0.0,0.0,0.6701716,0.0,0.17149799,0.0,0.26610255,0.13439079,0.48550263,0.0,0.38716286,1.257245,0.0069956393,0.0,0.078511104,0.0,0.05045087,0.58660597,0.0,0.0,0.60411704,0.0,0.0,1.1769822,0.0,0.19750938,0.0,0.58258945,0.0,1.0959154,0.17189902,0.45513985,0.0
0.0,0.0,0.0,0.28663108,0.0,0.0,0.04659758,0.48798642,0.0,0.0,0.0,0.0,0.39362013,0.0,0.0,0.0,0.5939514,0.426638,0.9088458,1.7970215,0.0,0.0,0.0,0.43778053,0.0,0.0,0.07182987,0.0,0.0,0.0,0.0,0.0,0.93688697,0.0,0.0,0.22112969,0.965901,0.4524815,0.0,0.0,0.0,0.022484463,0.50490916,0.3003227,0.3389483,0.0,0.0,0.0,0.0,0.0,0.38947913,0.0,0.0,0.0,0.3363956,0.0,0.0,0.0,0.0,0.0,0.42015776,0.0,0.0,0.0,0.0,0.0,0.0,1.729122,0.0,0.049804684,0.0,0.9892798,0.0,0.0,0.0,0.0,0.0,0.0,0.10835025,0.63097185,0.0,0.0,0.0,0.053171594,0.6072016,0.03402296,0.38803324,0.0,2.3877656,0.12920819,0.0,0.0,0.0,0.6331865,0.0,0.4667211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2930054,0.0,0.2777769,0.0,0.0,0.026820665,0.22803204,0.029943423,0.0,0.4095637,0.0,0.0,0.0,0.0,0.027060874,0.0,0.48516133,0.731093,0.0,0.16902097,0.0,0.47432315,0.0,0.07826397,0.7951576,0.09076152,0.0,0.045922026,0.01716304,0.3078846,0.014986047,0.5875082,0.0,0.0,0.0,0.0,0.0,0.0,0.34928694,0.63773435,0.0,0.0,0.5027005,0.0,0.0,0.16766024,0.0,0.0,0.0,0.0,0.0,0.0,0.14214048,0.0,15.531949,0.0,0.0,0.0,0.0,0.0,0.0,0.0940894,0.0,0.0,0.39705154,0.0,0.87444097,0.0,0.0,0.7207837,0.0,2.1648781,0.20847166,0.0,0.72047114,0.0,0.0,0.0,0.0,0.09733607,0.0,0.0,0.0,0.0,0.54149437,0.0,0.0,0.0,0.0,2.373024,0.0,0.15144593,0.0,0.0,1.3515857,0.0,0.21847416,0.0,0.0,0.0,0.2852946,0.0,0.0,0.0,0.0,0.15541664,0.028456833,0.04028252,0.0,0.0,0.0,0.0,0.0,0.4543893,0.0,0.0,0.0,0.0,0.53016466,0.0,0.018051848,0.0,0.012410839,0.0,0.0,0.0,0.0,0.0,0.0,0.36875573,0.0,0.30986893,0.0,0.0,0.0,0.12191749,0.37301892,0.2596378,0.0,0.9282382,0.0,0.0,0.43314204,0.0,0.0,0.0,0.12509923,0.47433087,0.0
0.0,0.7292976,0.0,0.0,0.24191156,0.0,0.0,0.25561577,0.0,0.0,0.0,0.05060031,0.0,0.024247011,0.033795573,0.0,0.4380915,0.41902247,0.6454515,1.5065404,0.0,0.0,0.0,0.46961555,0.0,0.0,0.08097945,0.22461039,0.0,0.12592642,0.5949582,0.92543787,1.6567874,0.068861686,0.0,0.25311068,1.6515319,0.37504217,0.74815285,0.0,0.0,0.18842852,0.75829935,1.5388976,0.0,0.105950676,0.0,0.0,0.3402027,0.0,0.2448678,0.0,1.1238276,0.0,0.687336,0.0,0.5517433,0.0,0.0,0.122567154,1.4350927,0.0,0.0,0.0,0.0,0.0,0.09755542,1.299092,0.0,0.0,0.0,1.4663345,0.0,0.0,0.0,0.0,0.0,0.083212756,0.0,0.0,0.0,0.0,0.0,0.32802516,0.5757934,0.068479665,0.6484435,0.35758102,2.7604613,0.0,0.2886181,0.0,0.0,0.83374804,0.0,0.31557208,0.0,0.0,0.0,0.46786702,0.0,0.0,0.011884865,0.0,0.0,0.0,0.0,0.0,0.0,1.2777475,0.0,0.6817839,0.0,0.004213394,0.0,0.10677337,1.0526758,0.0,0.0,0.0,0.0,0.14896567,0.4773265,0.20661372,1.2167449,0.21691595,0.14450142,0.0,0.48388785,0.0,0.0,0.0,0.0,0.101850376,0.0,0.0,0.0,0.0,0.18258408,0.49508068,0.0,0.0,0.0,0.0,0.0,0.0,0.40660295,0.0,1.4924182,0.7184756,0.0,0.0,0.008754861,0.14167272,0.0,0.0,0.0231634,0.0,0.0,0.0,0.0,12.064455,0.0,0.0,0.8192424,0.0,0.0,0.0,0.14461485,0.0,0.0,0.0,0.0,1.9793046,0.0,0.0,0.0,0.008119327,1.3357089,0.21401803,0.0,0.68967736,0.0,0.0,0.20783655,1.5398244,0.0,0.0,0.0,0.4761649,0.0,0.0,0.0,0.0,0.0,0.0,2.4877205,0.0,0.0,0.0,0.14670165,1.4368738,0.0,0.8826177,0.0,0.028334497,0.0,0.0,0.9042859,0.5481775,0.0,0.0,0.0,0.35692218,0.0,0.044207748,0.0,0.0,0.08871861,0.0,0.16441709,0.0,0.0,0.0,0.0,0.4650067,0.0,0.21026002,0.0,0.39203933,0.26996288,0.74426734,0.040440597,0.67772466,1.8222957,0.019169046,0.0,0.093714364,0.0,0.07153874,0.7610682,0.0,0.0,0.5880157,0.0,0.0,1.3224926,0.0,0.22551697,0.0,0.7404463,0.0,1.6141576,0.026396664,0.4327368,0.0
0.0,0.10401739,0.0,0.08515973,0.103435986,0.0,0.05444086,0.32658768,0.0,0.0,0.0,0.062774315,0.17462274,0.09278546,0.029302692,0.0,0.4789645,0.5531812,0.74572796,1.7689399,0.0,0.0,0.0,0.43449286,0.0,0.0,0.067118056,0.002304103,0.0,0.0118810395,0.3800615,0.14754616,1.4124235,0.03428676,0.0,0.2916409,1.4459654,0.41678044,0.20991065,0.0,0.0,0.12948868,0.66494685,0.97897553,0.0,0.13868766,0.0,0.0,0.049114052,0.0,0.32750505,0.0,0.61350954,0.0,0.64887565,0.0,0.12928852,0.0,0.0,0.18753244,1.0860807,0.0,0.0,0.0,0.0,0.0,0.02306922,1.5481273,0.0018556127,0.0,0.0,1.3661903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15813398,0.68265045,0.10591721,0.5589228,0.0,2.852763,0.0,0.1382318,0.0,0.0,0.8395773,0.0,0.39067575,0.0,0.0,0.0,0.21835402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8791268,0.0,0.3433076,0.0448047,0.15820302,0.02163549,0.0,0.9394107,0.0,0.0,0.0,0.0,0.06472251,0.27201536,0.288315,1.0804673,2.4403787e-05,0.22167316,0.0,0.53151166,0.028664429,0.09381798,0.11438252,0.0,0.0,0.0,0.0,0.0,0.0,0.39255726,0.14113237,0.0,0.0,0.0,0.0,0.0,0.08441029,0.5378753,0.0,0.43507493,0.7140648,0.0,0.0,0.07378025,0.08521418,0.0,0.0,0.0,0.0,0.0,0.0108840605,0.0,13.895483,0.0,0.0,0.2886157,0.0,0.0,0.0,0.20570624,0.0,0.0,0.0,0.0,1.6921397,0.0,0.0,0.1784849,0.0,1.7973329,0.30603275,0.0,0.8881158,0.0,0.0,0.015803212,0.81786174,0.0,0.0,0.0,0.2665756,0.0,0.09238549,0.0,0.0,0.0,0.0,2.585594,0.0,0.026666041,0.0,0.15542704,1.4028311,0.0,0.6564666,0.0,0.011856446,0.0,0.02557976,0.43061545,0.41072655,0.0,0.0,0.0,0.22011997,0.0,0.0,0.03500393,0.0,0.0,0.0,0.45928794,0.0,0.0,0.0,0.0,0.5924244,0.0,0.1801993,0.0,0.18611354,0.0062470697,0.3503914,0.0029413532,0.21105778,0.8260104,0.0,0.0,0.10044686,0.0,0.016375227,0.4576976,0.0,0.0,0.5429969,0.0,0.0,1.2785752,0.0,0.14268896,0.032698836,0.43230596,0.0,0.5489005,0.10230597,0.45295942,0.0
