0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0.0,0.0,0.012188105,0.65902096,0.0029566144,0.0,0.20018587,0.0,0.0,0.0,0.013926981,0.0,0.6925216,0.049887903,0.0,0.0,0.27093947,0.6290295,1.126453,1.7499309,0.0,0.0,0.8480168,0.25603846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58374214,0.0,0.1871543,0.3581808,1.2981293,0.44638932,0.0,0.0,0.0,0.029137446,0.7174561,0.1892987,0.6483167,0.0,0.0,0.0,0.0,0.0,0.39619866,0.0,0.0,0.19641177,0.34471244,0.112065434,0.0,0.0,0.0,0.0,0.5189341,0.0,0.35051838,0.0,0.17014673,0.0,0.0,1.6465939,0.0,0.27389374,0.0,0.6580417,0.16257578,0.1446545,0.0,0.0,0.0,0.0,0.859553,0.7528698,0.0,0.0,0.0,0.0,0.81937474,0.11470021,0.65212554,0.0,2.272027,0.4997336,0.0,0.0,0.0,0.5652632,0.0,1.1497047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33381134,0.0,0.40373218,0.0,0.0,0.037052613,0.5297996,0.16984901,0.0,0.38283935,0.0,0.0,0.0,0.0,0.0,0.0,0.1779332,0.109940626,0.0,0.33058473,0.0,0.4697582,0.0,0.07106381,1.2935816,0.40769288,0.0,0.20191434,0.048082378,0.17380951,0.08365956,0.9891351,0.0,0.0,0.0,0.0,0.0,0.0,0.061282746,0.7842752,0.0,0.0,0.6791006,0.2621811,0.0,0.43056142,0.0,0.0,0.7079147,0.0,0.0,0.0,0.55377966,0.0,14.929826,0.0,0.0,0.0,0.0,0.0,0.014250237,0.055334188,0.0,0.0,0.37936482,0.0,0.45835117,0.0,0.0,0.85625494,0.0,2.445792,0.51830834,0.0,0.51071286,0.24320266,0.057463456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39078933,0.0,0.0,0.0,0.0,1.9563398,0.0,0.29230118,0.0,0.0,0.6850075,0.0,0.16245745,0.0032439812,0.0,0.0,0.0,0.0,0.01815749,0.0,0.0,0.07607341,0.0,0.39515668,0.0,0.0,0.0,0.0,0.0,0.6084744,0.0,0.0,0.0,0.0,0.6208009,0.0,0.0,0.0,0.0,0.0,0.0,0.004262957,0.0,0.0,0.0,0.4807148,0.0,0.20304169,0.0,0.0,0.0,0.8359844,0.65045524,0.22719783,0.0,0.33625183,0.0,0.0,0.7150811,0.0,0.0,0.0,0.38475084,0.56136924,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8154906,0.0,0.0,0.05696891,0.0,0.24468772,0.0,0.0,0.0,0.9402426,0.13221224,0.60853606,1.5859183,0.0,0.0,0.0,0.46113163,0.03149111,0.0,0.090958096,0.0,0.0,0.0,0.0,0.0,1.0938994,0.0,0.0,0.0,0.6827122,0.73756194,0.0,0.0,0.0,0.06107655,0.16545282,0.39177758,0.3973837,0.0,0.0,0.0,0.0,0.0,0.29062086,0.0,0.0,0.0,0.10910298,0.0,0.0,0.0,0.0,0.0,0.059500016,0.0,0.0,0.0,0.0,0.0,0.0,1.7440017,0.0,0.0,0.0,1.004265,0.0,0.14015453,0.0,0.0,0.0,0.0,0.0,0.89572465,0.0,0.0,0.0,0.36886796,0.23728184,0.0,0.1504606,0.0,1.9778979,0.10623842,0.0,0.0,0.0,0.61122227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18497363,0.0,0.0,0.0,0.0,0.0,0.5892465,0.19917887,0.31393015,0.0,0.0,0.0,0.0,0.0,0.0,0.15549073,0.0,0.10737171,0.0,0.0,0.0096267555,0.0,0.8103709,1.1313502,0.10762185,0.09238826,0.0,0.23626429,0.0,0.0,0.5147288,0.0,0.0,0.13345523,0.40087184,0.55388147,0.113558665,0.54804105,0.0,0.0,0.0,0.0,0.0,0.0,0.65096664,0.5875355,0.0,0.0,0.20188808,0.108439334,0.0,0.070411645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.708213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38379544,0.0,0.7898012,0.0,0.0,0.7368595,0.0,1.9446797,0.0,0.0,0.59522563,0.0,0.0,0.0,0.0,0.37367478,0.0,0.0,0.0,0.0,0.9295832,0.15298188,0.0,0.0,0.0,2.364128,0.0,0.0,0.8376329,0.012279422,2.1343882,0.0,0.09334829,0.0,0.0,0.0,0.73521966,0.03620627,0.0,0.0,0.0,0.42044985,0.03889364,0.11424532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10040358,0.0,0.0,0.0,0.2520008,0.0,0.0,0.0,0.07429649,0.0,0.0,0.49228674,0.0,0.6529147,0.0,0.004671368,0.0,0.0,0.071972415,0.9088187,0.0,1.0274109,0.0,0.0,0.28616938,0.0,0.0,0.0,0.0,0.4812346,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9272112,0.0,0.0,0.0,0.0,0.19938442,0.0,0.0,0.0,1.0583762,0.13541389,0.52190715,1.6184148,0.0,0.0,0.0,0.47675297,0.024869973,0.0,0.08900732,0.0,0.0,0.0,0.014170389,0.0,1.3303968,0.0,0.0,0.0,0.7611428,0.79825824,0.0,0.0,0.0,0.15436052,0.113700345,0.6212414,0.12500525,0.0,0.0,0.0,0.0,0.0,0.27494434,0.0,0.11136235,0.0,0.30710346,0.0,0.0,0.0,0.0,0.0,0.3164375,0.0,0.0,0.0,0.0,0.0,0.0,1.6415763,0.0,0.0,0.0,1.1961479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.566114,0.0,0.0,0.0,0.48166052,0.15697525,0.0,0.124566674,0.0,2.0999372,0.0,0.099198595,0.0,0.0,0.8152154,0.0,0.0,0.0,0.0,0.0,0.04583881,0.0,0.14891824,0.0,0.0,0.0,0.0,0.0,0.45728698,0.11485875,0.34813756,0.0,0.005136559,0.0,0.0,0.0,0.0,0.2692666,0.0,0.07515662,0.0,0.0,0.0,0.03986677,0.91571647,1.4324446,0.09956421,0.0,0.0,0.27995735,0.0,0.0,0.35665223,0.0,0.0,0.0,0.29559043,0.3907433,0.0,0.3729396,0.0,0.0,0.0,0.0,0.0,0.0,0.5611337,0.50806534,0.0,0.0,0.15501206,0.012874567,0.0,0.11740868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.336921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37611532,0.0,1.1984552,0.0,0.0,0.63575685,0.0,1.7170243,0.0,0.0,0.80843645,0.0,0.0,0.0,0.0,0.38076743,0.0,0.0,0.0,0.0,0.8588746,0.10981695,0.0,0.0,0.0,2.596359,0.0,0.0,0.68910253,0.067877956,2.4136522,0.0,0.2357153,0.0,0.0,0.0,0.7347363,0.16376284,0.0,0.0,0.0,0.26725233,0.11145727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11757015,0.0,0.0,0.0,0.25857657,0.0,0.16653809,0.0,0.14909285,0.07165553,0.0,0.2285425,0.0,0.4753086,0.0,0.14609095,0.0,0.0,0.13632263,0.80491555,0.0,1.3263603,0.0,0.0,0.11191653,0.16137505,0.0,0.0,0.0,0.5425655,0.0
0.0,0.0,0.0,0.18382,0.0,0.0,0.017601954,0.4443581,0.0,0.0,0.030797146,0.0,0.39671308,0.03919458,0.0,0.0,0.72881144,0.4158724,0.8318856,1.789641,0.0,0.0,0.0,0.47538072,0.0,0.0,0.020184977,0.0,0.0,0.0,0.0005558668,0.0,1.254865,0.0,0.0,0.18632917,1.2596911,0.694411,0.0,0.0,0.0,0.11219393,0.47291356,0.73400676,0.18656999,0.0,0.0,0.0,0.0,0.0,0.32100946,0.0,0.16883512,0.0,0.41721624,0.0,0.0,0.0,0.0,0.0,0.6364371,0.0,0.0,0.0,0.0,0.0,0.0,1.7282242,0.0,0.00016098909,0.0,1.1631303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40897542,0.0,0.0,0.0,0.22619876,0.5269584,0.04284231,0.41034377,0.0,2.4594927,0.10558721,0.049943242,0.0,0.0,0.84091216,0.0,0.38831183,0.0,0.0,0.0,0.09226867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3338886,0.0,0.63068116,0.0,0.026961112,0.0,0.066039175,0.042571906,0.0,0.5144184,0.0,0.0,0.0,0.0,0.0,0.0,0.5808522,1.0777698,0.059049316,0.12858288,0.0,0.3750351,0.0,0.0,0.62909526,0.0,0.0,0.0,0.052471478,0.23231092,0.0,0.61718214,0.0,0.0,0.0,0.0,0.0,0.0,0.3162758,0.64157325,0.0,0.0,0.5351825,0.0318139,0.0,0.2551521,0.0,0.0,0.0,0.0,0.0,0.0,0.04122556,0.0,14.914901,0.0,0.0,0.021027325,0.0,0.0,0.0,0.04543607,0.0,0.0,0.20020887,0.0,1.2506384,0.0,0.0,0.5573928,0.0,2.005637,0.22482799,0.0,0.8176392,0.0,0.0,0.0,0.2588529,0.0,0.0,0.0,0.0,0.0,0.48602977,0.0,0.0,0.0,0.0,2.5519645,0.0,0.0,0.08033563,0.0,1.7927716,0.0,0.3772106,0.0,0.0,0.0,0.22949256,0.26546,0.077302046,0.0,0.0,0.03959547,0.08843681,0.0,0.0,0.0,0.0,0.0,0.0,0.20002249,0.0,0.0,0.0,0.0,0.40382037,0.0,0.0,0.0,0.19690357,0.0,0.08469515,0.0,0.16080108,0.20916109,0.0,0.17458902,0.0,0.1902354,0.0,0.26446688,0.0,0.0,0.47000706,0.33206412,0.0,1.1331798,0.0,0.0,0.31697756,0.17866208,0.0,0.0,0.0,0.54797375,0.0
0.0,0.21920416,0.0,0.0065070554,0.08206002,0.0,0.02304275,0.4546665,0.0,0.0,0.0,0.010540953,0.22854163,0.08220388,0.0,0.0,0.61917615,0.45803058,0.67336875,1.7822361,0.0,0.0,0.0,0.5026874,0.0,0.0,0.11186012,0.0,0.0,0.09094744,0.38028982,0.19854176,1.5237422,0.043278772,0.0,0.22865647,1.4311768,0.57738054,0.20151593,0.0,0.0,0.1046737,0.58677083,1.1831818,0.0,0.0,0.0,0.0,0.0,0.0,0.28369084,0.0,0.73217404,0.0,0.64442796,0.0,0.14278528,0.0,0.0,0.055633694,0.9830296,0.0,0.0,0.0,0.0,0.0,0.0,1.6530553,0.0,0.0,0.0,1.3713557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3985638,0.5565431,0.08458799,0.49776915,0.0,2.837849,0.0,0.20539011,0.0,0.0,1.0033072,0.0,0.1737935,0.0,0.0,0.0,0.2397778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98273826,0.0,0.4017264,0.041685008,0.0,0.03202302,0.0,0.7469206,0.0,0.0,0.0,0.0,0.0,0.2647795,0.45680916,1.3372363,0.16368186,0.09075912,0.0,0.40971056,0.019618748,0.01326597,0.08704692,0.0,0.0,0.0,0.0,0.0066184076,0.0,0.33954188,0.04472579,0.0,0.0,0.0,0.0,0.0,0.13855939,0.551453,0.0,0.59227717,0.5779401,0.0,0.0,0.055376913,0.0054407534,0.0,0.0,0.03344787,0.0,0.0,0.0,0.0,13.755382,0.0,0.0,0.3640109,0.0,0.0,0.0277906,0.17472158,0.0,0.0,0.0,0.0,1.8164473,0.0,0.0,0.24312401,0.0,1.6612604,0.16943638,0.0,0.9058033,0.0,0.0,0.051460836,0.8102236,0.0,0.0,0.0,0.20101814,0.0,0.13938983,0.0,0.0,0.0,0.0,2.76055,0.0,0.0,0.0,0.07359943,1.7581497,0.0,0.66031957,0.0,0.0,0.0,0.11551346,0.68217134,0.3118076,0.0,0.0,0.0,0.17226444,0.0,0.0,0.057273254,0.0,0.0,0.0,0.10598278,0.0,0.0,0.0,0.0,0.42880937,0.0,0.008032494,0.0,0.29360774,0.10442703,0.42105785,0.006501209,0.40260944,0.9410241,0.0,0.0,0.0,0.0,0.0,0.448862,0.0,0.0,0.4643909,0.0,0.0,1.418372,0.0,0.12054614,0.0,0.50798887,0.0,0.69721186,0.0,0.47891185,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7620413,0.0,0.0,0.024177639,0.0,0.23417167,0.0,0.0,0.0,1.0326146,0.22543302,0.57748723,1.672561,0.0,0.0,0.0,0.525945,0.002759966,0.0,0.08741229,0.0,0.0,0.0,0.09866152,0.0,1.3819609,0.0,0.0,0.023986528,0.9777808,0.772959,0.0,0.0,0.0,0.13960409,0.20287848,0.82439935,0.0,0.0,0.0,0.0,0.0,0.0,0.31420404,0.0,0.32877278,0.0,0.36475673,0.0,0.0,0.0,0.0,0.0,0.48016244,0.0,0.0,0.0,0.0,0.0,0.0,1.6634191,0.0,0.0,0.0,1.2336452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43456143,0.0,0.0,0.0,0.48898196,0.307157,0.0,0.21851249,0.0,2.247383,0.0,0.1834926,0.0,0.0,0.9053169,0.0,0.0,0.0,0.0,0.0,0.13233991,0.0,0.036306374,0.0,0.0,0.0,0.0,0.0,0.3380343,0.08869318,0.5963173,0.0,0.09080787,0.0,0.0,0.0,0.0,0.4000858,0.0,0.0,0.0,0.0,0.0,0.085804425,0.81159407,1.41914,0.16038015,0.025143934,0.0,0.3382157,0.0,0.0,0.29964176,0.0,0.0,0.0,0.17179579,0.3132931,0.0,0.45390514,0.0,0.0,0.0,0.0,0.0,0.0,0.4678102,0.49403584,0.0,0.0,0.27671054,0.0,0.0,0.1106382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.980033,0.0,0.0,0.11666024,0.0,0.0,0.0,0.005602315,0.0,0.0,0.25863123,0.0,1.3326628,0.0,0.0,0.5521815,0.0,1.7227526,0.0,0.0,0.8385819,0.0,0.0,0.0,0.14460462,0.24485326,0.0,0.0,0.0,0.0,0.63569427,0.013516944,0.0,0.0,0.0,2.7165184,0.0,0.0,0.43998334,0.0,2.293688,0.0,0.43474203,0.0,0.0,0.0,0.6145806,0.31446669,0.056579657,0.0,0.0,0.10168264,0.13555415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1653001,0.0,0.0,0.0,0.27028775,0.0,0.24702355,0.0,0.35113922,0.4075962,0.0,0.18356109,0.0,0.23921192,0.0,0.2876125,0.0,0.0,0.24585275,0.64165395,0.0,1.3363525,0.0,0.0,0.055203874,0.24564892,0.0,0.0,0.0,0.51872486,0.0
0.0,0.0,0.0,0.0,0.036376067,0.0,0.008948908,0.6187746,0.0,0.0,0.0,0.015994905,0.20212527,0.0,0.0,0.0,0.676579,0.4193024,0.7375786,1.8055912,0.0,0.0,0.0,0.5201666,0.0,0.0,0.20864254,0.0,0.0,0.0,0.22418688,0.0,1.368208,0.0,0.0,0.13606422,1.1814932,0.63830173,0.0,0.0,0.0,0.08545319,0.47306785,0.72194445,0.06298,0.0,0.0,0.0,0.0,0.0,0.33444363,0.0,0.17829396,0.0,0.41029915,0.0,0.0,0.0,0.0,0.038556416,0.5770033,0.0,0.0,0.0,0.0,0.0,0.0,1.8155862,0.0,0.0,0.0,1.3098788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40275255,0.0,0.0,0.0,0.31890723,0.5157423,0.05104069,0.34997204,0.0,2.718413,0.0,0.014285571,0.0,0.0,0.7866661,0.0,0.07162378,0.0,0.0,0.0,0.09898572,0.0,0.022791315,0.0,0.0,0.0,0.0,0.0,0.22756791,0.037142724,0.544374,0.0,0.087663226,0.0,0.0001406908,0.0,0.0,0.5454569,0.0,0.0,0.0,0.0,0.0,0.10157604,0.6451231,1.2136066,0.12667513,0.0864118,0.0,0.31456232,0.018148594,0.0,0.27986574,0.0,0.0,0.0,0.07552386,0.24746346,0.0,0.5142497,0.0,0.0,0.0,0.0,0.0,0.0,0.40564278,0.5464064,0.0,0.0,0.52732784,0.0,0.0,0.06672055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.84824,0.0,0.0,0.061401196,0.0,0.0,0.0,0.13500378,0.0,0.0,0.079195,0.0,1.4772764,0.0,0.0,0.43438163,0.0,1.9411141,0.0,0.0,0.7618248,0.0,0.0,0.0,0.14202762,0.08588171,0.0,0.0,0.018992139,0.0,0.5467228,0.0,0.0,0.0,0.0,2.6562712,0.0,0.0,0.0,0.086623974,1.957137,0.0,0.33699337,0.0,0.0,0.0,0.44972873,0.35010612,0.11405204,0.0,0.0,0.0,0.057974398,0.0,0.0,0.0,0.0,0.0,0.0,0.063434504,0.0,0.0,0.0,0.0,0.418421,0.0,0.0,0.0,0.26320496,0.0,0.24935576,0.0,0.10424961,0.23006377,0.0,0.020928504,0.0,0.22575954,0.0,0.23159218,0.0,0.0,0.25456506,0.20727475,0.0,1.2568246,0.0,0.009112028,0.19814928,0.18890966,0.0,0.0,0.0,0.5493909,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86767095,0.0,0.0,0.043738466,0.0,0.16167332,0.0,0.0,0.0,0.9415596,0.1715319,0.5164811,1.5964484,0.0,0.0,0.0,0.5216566,0.04956135,0.0,0.1788166,0.0,0.0,0.0,0.12675211,0.0,1.1432294,0.0,0.0,0.0,0.6465883,0.71483415,0.0,0.0,0.0,0.023958508,0.13690011,0.32453278,0.25875467,0.0,0.0,0.0,0.0,0.0,0.34207448,0.0,0.0,0.0,0.18604703,0.0,0.0,0.0,0.0,0.0,0.12033889,0.0,0.0,0.0,0.0,0.0,0.0,1.7637243,0.0019898978,0.0,0.0,1.125381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74847066,0.0,0.0,0.0,0.30972916,0.2621539,0.0,0.07785178,0.0,2.105519,0.0,0.019220263,0.0,0.0,0.62441766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14843617,0.0,0.0,0.0,0.0,0.0,0.5057387,0.27609485,0.21633519,0.0,0.0,0.0,0.0,0.0,0.0,0.20805112,0.0,0.10215457,0.0,0.0,0.0,0.038373042,0.886495,1.2559818,0.09038065,0.03312271,0.0,0.26418963,0.0,0.0,0.26364183,0.0,0.0,0.05446292,0.3880494,0.5082938,0.11014731,0.47637677,0.0,0.0,0.0,0.0,0.0,0.0,0.67878675,0.4218758,0.0,0.0,0.23023358,0.0,0.0,0.050407544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.682516,0.0,0.0,0.0,0.0,0.0,0.0,0.014615529,0.0,0.0,0.27507636,0.0,0.9742633,0.0,0.0,0.64547384,0.0,1.8045017,0.0,0.0,0.6019096,0.0,0.0,0.0,0.0,0.38851494,0.0,0.0,0.0,0.0,0.9603255,0.09706807,0.0,0.0,0.0,2.4322553,0.0,0.0,0.70261675,0.097491115,2.2268014,0.0,0.14432229,0.0,0.0,0.0,0.84823287,0.054213483,0.0,0.0,0.0,0.30034533,0.029938785,0.0018089467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17348419,0.0,0.0,0.0,0.21150932,0.0,0.089015126,0.0,0.0,0.0,0.0,0.3346844,0.0,0.63245755,0.0,0.04157888,0.0,0.0,0.0135356495,0.7837023,0.0,1.1786112,0.0,0.0,0.24720028,0.008353158,0.0,0.0,0.0,0.45760256,0.0
0.0,0.0,0.052890014,0.13815634,0.0,0.0,0.0,0.7648693,0.0,0.0,0.06459869,0.0,0.33053976,0.0,0.0,0.0,0.8744995,0.18992881,0.8078975,1.6824543,0.0,0.0,0.0,0.47421676,0.09595762,0.0,0.24962251,0.0,0.0,0.0,0.0,0.0,0.9094151,0.0,0.0,0.0447094,0.63302684,0.6787765,0.0,0.0,0.0,0.0,0.2660981,0.0837363,0.68467396,0.0,0.0,0.0,0.0,0.0,0.4309131,0.0,0.0,0.0,0.09043514,0.0,0.0,0.0,0.11367279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9368262,0.0,0.0,0.0,0.89874697,0.0,0.3466263,0.0,0.0,0.0,0.0,0.0,1.0418476,0.0,0.0,0.0,0.1624828,0.4079003,0.008866362,0.19469503,0.0,2.0059128,0.16649735,0.0,0.0,0.0,0.4932871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14394885,0.0,0.0,0.0,0.0,0.0,0.69362384,0.20013356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058161426,0.0,0.07829175,0.0,0.0,0.0,0.0,0.8011029,0.8663147,0.0470857,0.024915686,0.0,0.23725125,0.0,0.0,0.78273505,0.0,0.0,0.28647256,0.5488672,0.58100724,0.31360272,0.6985923,0.0,0.0,0.0,0.0,0.0,0.0,0.7206717,0.4917347,0.0,0.0,0.2882913,0.17976883,0.0,0.2046246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.430235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5163697,0.0,0.665625,0.0,0.0,0.8583153,0.0,2.068436,0.0,0.0,0.56462675,0.010487836,0.0,0.0,0.0,0.40965182,0.0,0.0,0.0,0.0,1.075296,0.12703113,0.0,0.0,0.0,2.250481,0.0,0.0,0.79811865,0.0,2.008031,0.0,0.0,0.0068792095,0.0,0.0,0.77936065,0.0,0.0,0.0,0.0,0.48010385,0.0,0.37157276,0.0,0.0,0.0,0.0,0.0,0.054620463,0.0,0.0,0.0,0.0,0.18561922,0.0,0.0,0.0,0.055802904,0.0,0.0,0.0,0.0,0.0,0.0,0.6142952,0.0,0.8377944,0.0,0.0,0.0,0.20815428,0.095861025,0.9540225,0.0,0.8974679,0.0,0.0,0.6130135,0.0,0.0,0.0,0.0,0.58152044,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0499085,0.0,0.0,0.13209794,0.0,0.19860081,0.0,0.0,0.0,1.1339434,0.0,0.4045542,1.407409,0.0,0.0,0.0,0.47187775,0.17998761,0.0,0.13820411,0.0,0.0,0.0,0.0,0.0,0.91211903,0.0,0.0,0.0,0.18030421,0.8066782,0.0,0.0,0.0,0.0,0.0,0.0,0.5451715,0.0,0.0,0.0,0.0,0.0,0.34808606,0.023419634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6721512,0.013823934,0.0,0.0,0.89143616,0.0,0.54715145,0.0,0.0,0.0,0.0,0.0,1.1316675,0.0,0.0,0.0,0.3559937,0.079323635,0.0,0.0,0.0,1.5362661,0.010358084,0.0,0.0,0.0,0.46829933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25023386,0.0,0.0,0.0,0.0,0.0,0.82327956,0.3895066,0.0,0.016740348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2676266,0.0,0.0,0.0,0.0,0.9894766,1.1290472,0.012615599,0.0,0.0,0.14301898,0.0,0.0,0.47795078,0.0,0.0,0.31166986,0.72700495,0.68633825,0.2962452,0.5280375,0.0,0.0,0.0,0.0,0.049111202,0.0,0.90354306,0.4121925,0.0,0.0,0.0,0.21724464,0.0,0.10250172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.491383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052500237,0.5392608,0.0019950964,0.46891847,0.0,0.0,0.8782589,0.0,1.7317021,0.0,0.0,0.48211905,0.0,0.0,0.0,0.0,0.669628,0.0,0.0,0.0,0.0,1.2848608,0.29343122,0.0,0.0,0.0,2.1322846,0.0,0.0,1.4580047,0.07454919,2.3795462,0.0,0.0,0.080604576,0.0,0.0,1.107657,0.0,0.0,0.0,0.0,0.7119191,0.0,0.40962645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16031253,0.0,0.0,0.0,0.0,0.0,0.0,0.7379713,0.0,1.0390089,0.0,0.0,0.0,0.041649494,0.0,1.3788326,0.0,1.0048852,0.0,0.0,0.4129924,0.0,0.0,0.0,0.0,0.45127162,0.0
