0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0.0,0.0,0.023541145,0.0,0.0,0.0,0.0,0.8696361,0.0,0.0,0.04782119,0.0,0.14765532,0.0,0.0,0.0,0.91293156,0.18182468,0.60611635,1.6505575,0.0,0.0,0.0,0.48470652,0.07831669,0.0,0.23030834,0.0,0.0,0.0,0.0,0.0,1.089803,0.0,0.0,0.006187755,0.6292377,0.7322346,0.0,0.0,0.0,0.0,0.12324661,0.1799222,0.35234717,0.0,0.0,0.0,0.0,0.0,0.39378825,0.0,0.0,0.0,0.24052969,0.0,0.0,0.0,0.033746082,0.0,0.023441643,0.0,0.0,0.0,0.0,0.0,0.0,1.7721341,0.004831073,0.0,0.0,1.0489548,0.0,0.026927602,0.0,0.0,0.0,0.0,0.0,0.78247905,0.0,0.0,0.0,0.24954838,0.30218703,0.0,0.13310887,0.0,2.0613947,0.0,0.0,0.0,0.0,0.6878044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14403492,0.0,0.0,0.0,0.0,0.0,0.54025143,0.20101394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13355228,0.0,0.07118353,0.0,0.0,0.0,0.0,0.9375513,1.1698413,0.080143385,0.0,0.0,0.30432913,0.0,0.0,0.5183897,0.0,0.0,0.10193149,0.3997736,0.49565846,0.117943846,0.5720077,0.0,0.0,0.0,0.0,0.0,0.0,0.63019836,0.43078986,0.0,0.0,0.19868493,0.0,0.0,0.15069087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.690097,0.0,0.0,0.0,0.0,0.0,0.0,0.05249761,0.0,0.0,0.42325473,0.0,0.9088151,0.0,0.0,0.713063,0.0,1.8211919,0.0,0.0,0.6789669,0.0,0.0,0.0,0.0,0.45862287,0.0,0.0,0.0,0.0,1.0092328,0.14027934,0.0,0.0,0.0,2.3926268,0.0,0.0,0.69497716,0.069339305,2.173828,0.0,0.0,0.0,0.0,0.0,0.8359628,0.0028461535,0.0,0.0,0.0,0.32701355,0.0,0.15183586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22712018,0.0,0.0,0.0,0.05806182,0.0,0.0,0.0,0.0,0.0,0.0,0.41916987,0.0,0.66863936,0.0,0.0,0.0,0.0,0.019673409,0.863064,0.0,1.1102625,0.0,0.0,0.3519398,0.0,0.0,0.0,0.0,0.51980966,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9816441,0.0,0.0,0.018498993,0.0,0.14353244,0.0,0.0,0.0,1.1468372,0.035170544,0.5199612,1.6692243,0.0,0.0,0.0,0.502202,0.0,0.0,0.06473876,0.0,0.0,0.0,0.10141787,0.0,1.5044569,0.0,0.0,0.0,0.8646835,0.8630836,0.12694727,0.0,0.0,0.1356286,0.07518959,0.9412799,0.0,0.0,0.0,0.0,0.0,0.0,0.32296818,0.0,0.46024457,0.0,0.5000367,0.0,0.0,0.0,0.0,0.0,0.50993073,0.0,0.0,0.0,0.0,0.0,0.0,1.5468093,0.011783383,0.0,0.0,1.2872388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32539263,0.0,0.0,0.0,0.58570594,0.0782122,0.0,0.15919119,0.0,2.037432,0.0,0.19962992,0.0,0.0,0.9975385,0.0,0.0,0.0,0.0,0.0,0.24078496,0.0,0.110281445,0.0,0.0,0.0,0.0,0.0,0.34020206,0.04585618,0.5011553,0.0,0.11868044,0.0,0.0,0.0,0.0,0.40748328,0.0,0.059955534,0.0,0.0,0.04248024,0.09765293,1.0129439,1.6170901,0.13075235,0.0,0.0,0.3913766,0.0,0.0,0.24685131,0.0,0.0,0.0,0.17787473,0.35442328,0.0,0.2734994,0.0,0.0,0.0,0.0,0.0,0.0,0.48678505,0.5280549,0.0,0.017984282,0.13380562,0.0,0.0,0.12707907,0.022383627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.769499,0.0,0.0,0.18213187,0.0,0.0,0.0,0.0,0.0,0.0,0.39919233,0.0,1.4641197,0.0,0.0,0.5365873,0.0,1.5265057,0.0,0.0,0.9672089,0.0,0.0,0.0,0.06666095,0.35437837,0.0,0.0,0.0,0.0,0.6852779,0.07634008,0.0,0.0,0.0,2.7243748,0.0,0.0,0.54768574,0.0,2.4930344,0.0,0.36071834,0.0,0.0,0.0,0.6359676,0.34292594,0.0,0.0,0.0,0.22270171,0.19516392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15652932,0.0,0.06585162,0.0,0.2296474,0.00033784675,0.29657125,0.0,0.3522665,0.5775129,0.0,0.16163558,0.0,0.28981826,0.0,0.32434052,0.0,0.0,0.15162386,0.77761126,0.0,1.444548,0.0,0.0,0.0,0.35334793,0.0,0.0,0.0,0.52049774,0.0
0.0,0.0,0.03506188,0.08620837,0.0,0.0,0.0,0.7620693,0.0,0.0,0.0007844126,0.0,0.27695662,0.0,0.0,0.0,0.7919538,0.23099735,0.6764238,1.5642017,0.0,0.0069848257,0.0,0.4562197,0.11056658,0.0,0.20233998,0.0,0.0,0.0,0.0,0.0,0.85485554,0.0,0.0,0.033900637,0.51070684,0.58657026,0.0,0.0,0.0,0.0,0.2443117,0.0,0.4581579,0.0,0.0,0.0,0.0,0.0,0.40917552,0.013481595,0.0,0.0,0.1475907,0.0,0.0,0.0,0.023031367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7804115,0.0,0.0,0.0,0.9378105,0.0,0.18202627,0.0,0.0,0.0,0.0,0.0,0.8937949,0.0,0.0,0.0,0.13055106,0.35764167,0.0,0.06948312,0.0,1.9678841,0.023832688,0.0,0.0,0.0,0.4992683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1262424,0.0,0.0,0.0,0.0,0.0,0.55938953,0.13435076,0.0,0.0,0.0,0.0,0.0008745223,0.0,0.0,0.100088365,0.0,0.058642533,0.0,0.0,0.0,0.0,0.74095,0.88844997,0.0,0.0,0.0,0.2573232,0.0,0.0,0.69206315,0.0,0.0,0.22433959,0.41242427,0.4762281,0.21577711,0.6056116,0.0,0.0,0.0,0.0,0.07150081,0.0,0.6058475,0.4479763,0.0,0.0,0.23263791,0.13505849,0.0,0.16357222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.910013,0.0,0.0,0.0,0.0,0.0,0.0,0.04282479,0.0,0.0,0.4845168,0.0,0.6315651,0.0,0.0,0.7742694,0.0,1.9593632,0.0,0.0,0.5380125,0.0,0.0,0.0,0.0,0.42539546,0.0,0.0,0.0,0.0,0.97899115,0.08181762,0.0,0.0,0.0,2.1648538,0.0,0.0,0.5837353,0.0036004472,1.8431251,0.0,0.0,0.0,0.0,0.0,0.81659967,0.0,0.0,0.0,0.0,0.36157766,0.0,0.25493687,0.0,0.0,0.0,0.0,0.0,0.07516346,0.0,0.0,0.0,0.0,0.20005016,0.0,0.0,0.0,0.028280187,0.0,0.0,0.0,0.0,0.0,0.0,0.5389041,0.0,0.7558829,0.0,0.0,0.0,0.069286704,0.025703033,0.7877019,0.0,0.92288953,0.0,0.0,0.39720637,0.0,0.0,0.0,0.0,0.5271447,0.0
0.0,0.0,0.020294262,0.16481483,0.0,0.0,0.0,0.73164606,0.0,0.0,0.042112585,0.0,0.29731077,0.0,0.0,0.0,0.849206,0.2073351,0.70845306,1.7931039,0.0,0.0,0.0,0.37367374,0.018910153,0.0,0.072870135,0.0,0.0,0.0,0.0,0.0,0.9937594,0.0,0.0,0.07304902,0.8240692,0.735163,0.0,0.0,0.0,0.031621523,0.24532376,0.2866323,0.29620513,0.0,0.0,0.0,0.0,0.0,0.3126883,0.0,0.0,0.0,0.29862258,0.0,0.0,0.0,0.0,0.0,0.15061086,0.0,0.0,0.0,0.0,0.0,0.0,1.6503751,0.0,0.0,0.0,0.91485316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75592935,0.0,0.0,0.0,0.16382192,0.41140667,0.0,0.26457614,0.0,2.0874212,0.00024754307,0.0,0.0,0.0,0.7078141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0864236,0.0,0.0,0.0,0.0,0.0,0.44987378,0.2257197,0.057690963,0.0,0.0,0.0,0.0,0.03274198,0.0,0.24843213,0.0,0.036734816,0.0,0.0,0.0,0.0,0.8492566,0.9874153,0.027322851,0.029619351,0.0,0.3661287,0.0,0.035664562,0.7421315,0.0,0.0,0.0663514,0.27424166,0.38363406,0.052604612,0.61162615,0.0,0.0,0.0,0.0,0.0,0.0,0.44739994,0.5671504,0.0,0.0,0.29926014,0.023828477,0.0,0.20236184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.787892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4915303,0.0,0.7734573,0.0,0.0,0.8496667,0.0,1.9832758,0.012865014,0.0,0.7753827,0.0,0.0,0.0,0.0,0.25356025,0.0,0.0,0.0,0.0,0.79328877,0.059078615,0.0,0.0,0.0,2.3941262,0.0,0.0,0.52079296,0.0139769325,1.8241531,0.0,0.08629856,0.0,0.0,0.0,0.5007311,0.0,0.0,0.0,0.0,0.2897331,0.0,0.1324687,0.0,0.0,0.0,0.0,0.0,0.16696632,0.0,0.0,0.0,0.0,0.32487318,0.0,0.0,0.0,0.032447316,0.0,0.0,0.0,0.0,0.0,0.0,0.39828542,0.0,0.4824504,0.0,0.0,0.0,0.0,0.120955005,0.7012387,0.0,0.9695423,0.0,0.0,0.29600242,0.0,0.0,0.0,0.0,0.46576324,0.0
0.0,0.0,0.0,0.0032950079,0.0,0.0,0.0,0.9393911,0.0,0.0,0.04245434,0.0,0.27309486,0.0,0.0,0.0,1.0252293,0.11212718,0.56394416,1.7166402,0.0,0.0,0.0,0.44801086,0.04228391,0.0,0.119106404,0.0,0.0,0.0,0.0,0.0,1.1599383,0.0,0.0,0.007387937,0.6531384,0.80062455,0.0,0.0,0.0,0.077936806,0.1258358,0.4211014,0.2084839,0.0,0.0,0.0,0.0,0.0,0.35617936,0.0,0.0,0.0,0.30829182,0.0,0.0,0.0,0.0,0.0,0.13168956,0.0,0.0,0.0,0.0,0.0,0.0,1.6685508,0.010659935,0.0,0.0,1.0767494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70082384,0.0,0.0,0.0,0.32985982,0.23703316,0.0,0.18025608,0.0,1.9783008,0.0,0.0373303,0.0,0.0,0.78509134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1266789,0.0,0.0,0.0,0.0,0.0,0.5160366,0.18934357,0.10350632,0.0,0.0,0.0,0.0,0.0,0.0,0.19633858,0.0,0.0710399,0.0,0.0,0.0,0.0,0.9524503,1.2352791,0.028310964,0.0,0.0,0.30650076,0.0,0.0,0.53654605,0.0,0.0,0.0,0.3108354,0.4319395,0.06875278,0.5148549,0.0,0.0,0.0,0.0,0.0,0.0,0.5498304,0.47599006,0.0,0.0,0.21366048,0.004557846,0.0,0.17995231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.597527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5196448,0.0,0.9563307,0.0,0.0,0.7837577,0.0,1.7836528,0.0,0.0,0.82747877,0.0,0.0,0.0,0.0,0.36701816,0.0,0.0,0.0,0.0,0.9276421,0.108628646,0.0,0.0,0.0,2.5010889,0.0,0.0,0.7340298,0.043073725,2.2299206,0.0,0.11089231,0.0,0.0,0.0,0.7063072,0.024073785,0.0,0.0,0.0,0.32922173,0.022989247,0.07689032,0.0,0.0,0.0,0.0,0.0,0.035681445,0.0,0.0,0.0,0.0,0.1889203,0.0,0.017039696,0.0,0.12205297,0.0,0.0,0.0,0.0,0.0,0.0,0.40828866,0.0,0.57642865,0.0,0.0,0.0,0.0,0.055891022,0.88312966,0.0,1.1898848,0.0,0.0,0.22558248,0.0,0.0,0.0,0.0,0.52586186,0.0
0.0,0.0,0.0,0.14282441,0.0,0.0,0.0,0.73656046,0.0,0.0,0.06673303,0.0,0.37981093,0.0,0.0,0.0,0.9181681,0.17894194,0.7524906,1.7004917,0.0,0.0,0.0,0.3774375,0.022145495,0.0,0.01407961,0.0,0.0,0.0,0.0,0.0,1.0447282,0.0,0.0,0.086701915,0.7611398,0.75330716,0.0,0.0,0.0,0.05128354,0.24085419,0.38263378,0.35425556,0.0,0.0,0.0,0.0,0.0,0.35401407,0.0,0.0,0.0,0.3476894,0.0,0.0,0.0,0.0,0.0,0.21336134,0.0,0.0,0.0,0.0,0.0,0.0,1.6372969,0.0,0.001806,0.0,0.9485473,0.0,0.036729515,0.0,0.0,0.0,0.0,0.0,0.7228182,0.0,0.0,0.0,0.23987389,0.2700105,0.0,0.22248156,0.0,1.9231393,0.014180162,0.0,0.0,0.0,0.75522226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053095613,0.0,0.0,0.0,0.0,0.0,0.53570217,0.089450315,0.107293464,0.0,0.0,0.0,0.0,0.051668447,0.0,0.20867883,0.0,0.07161236,0.0,0.0,0.0,0.0,0.8424445,1.0237148,0.0,0.026791286,0.0,0.3561993,0.0,0.0,0.7940161,0.0,0.0,0.07829221,0.28910965,0.41970104,0.058898076,0.56952584,0.0,0.0,0.0,0.0,0.0,0.0,0.47086075,0.6137275,0.0,0.0,0.24053785,0.087641075,0.0,0.2781443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.703783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5385604,0.0,0.8206687,0.0,0.0,0.825899,0.0,1.9765834,0.008424383,0.0,0.7963524,0.0,0.0,0.0,0.0,0.33441496,0.0,0.0,0.0,0.0,0.8150302,0.010495597,0.0,0.0,0.0,2.3863623,0.0,0.0,0.7048536,0.0,1.908782,0.0,0.094216354,0.0,0.0,0.0,0.5325966,0.0,0.0,0.0,0.0,0.38140586,0.023335943,0.15884998,0.0,0.0,0.0,0.0,0.0,0.17698045,0.0,0.0,0.0,0.0,0.25331566,0.0,0.0,0.0,0.067323744,0.0,0.0,0.0,0.0,0.0,0.0,0.5150547,0.0,0.5449143,0.0,0.0,0.0,0.07544316,0.1430152,0.86905354,0.0,0.9538272,0.0,0.0,0.3198881,0.0,0.0,0.0,0.0,0.5552412,0.0
0.0,0.0,0.0,0.0069541386,0.0,0.0,0.0,0.7667867,0.0,0.0,0.0,0.0,0.26793632,0.0,0.0,0.0,0.9265842,0.21246338,0.66578156,1.7411247,0.0,0.0,0.0,0.45831302,0.0,0.0,0.022257462,0.0,0.0,0.0,0.050362695,0.0,1.3850489,0.0,0.0,0.085173875,1.0565995,0.79681575,0.0,0.0,0.0,0.09107312,0.24296027,0.87565166,0.0,0.0,0.0,0.0,0.0,0.0,0.32794192,0.0,0.38779908,0.0,0.53621423,0.0,0.0,0.0,0.0,0.0,0.6478189,0.0,0.0,0.0,0.0,0.0,0.0,1.6229587,0.0,0.0,0.0,1.2429965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34880587,0.0,0.0,0.0,0.42184454,0.29679802,0.0,0.32427868,0.0,2.2268834,0.0,0.14692235,0.0,0.0,0.9912199,0.0,0.0,0.0,0.0,0.0,0.1848275,0.0,0.022640562,0.0,0.0,0.0,0.0,0.0,0.2850279,0.0,0.5688402,0.0,0.06449527,0.0,0.0,0.004904581,0.0,0.4891037,0.0,0.0,0.0,0.0,0.013917125,0.05741188,0.76728827,1.3616834,0.108761035,0.032738872,0.0,0.40858483,0.0,0.0,0.42321938,0.0,0.0,0.0,0.068519734,0.25260708,0.0,0.42859006,0.0,0.0,0.0,0.0,0.0,0.0,0.3422333,0.5986296,0.0,0.0,0.33222407,0.0,0.0,0.20244701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.943043,0.0,0.0,0.08214041,0.0,0.0,0.0,0.0,0.0,0.0,0.3439073,0.0,1.3807739,0.0,0.0,0.5520136,0.0,1.7719612,0.037824746,0.0,0.9502847,0.0,0.0,0.0,0.12906753,0.18912774,0.0,0.0,0.0,0.0,0.5496819,0.0,0.0,0.0,0.0,2.6672986,0.0,0.0,0.29293504,0.0,2.0856514,0.0,0.4349783,0.0,0.0,0.0,0.36804533,0.33028385,0.07857943,0.0,0.0,0.090335235,0.13907409,0.0,0.0,0.0,0.0,0.0,0.0,0.13336664,0.0,0.0,0.0,0.0,0.2803974,0.0,0.022722067,0.0,0.17580098,0.0,0.17854302,0.0,0.26892298,0.41620648,0.0,0.18607159,0.0,0.1922401,0.0,0.30574694,0.0,0.0,0.24901687,0.53912866,0.0,1.2938017,0.0,0.0,0.0897228,0.24687356,0.0,0.0,0.0,0.56563246,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8949874,0.0,0.0,0.001033649,0.0,0.10865626,0.0,0.0,0.0,0.89855933,0.18602242,0.5328313,1.6637937,0.0,0.0,0.0,0.5389976,0.0,0.0,0.21117921,0.0,0.0,0.0,0.20676044,0.0,1.3393928,0.0,0.0,0.030770365,0.78757375,0.6810339,0.0,0.0,0.0,0.12366965,0.20888588,0.5412023,0.017173888,0.0,0.0,0.0,0.0,0.0,0.3402247,0.0,0.13132149,0.0,0.33442256,0.0,0.0,0.0,0.0,0.0,0.2979088,0.0,0.0,0.0,0.0,0.0,0.0,1.6897193,0.053326428,0.0,0.0,1.2345519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4371564,0.0,0.0,0.0,0.43329802,0.26632237,0.0,0.16285498,0.0,2.180363,0.0,0.11660431,0.0,0.0,0.80347097,0.0,0.0,0.0,0.0,0.0,0.115802824,0.0,0.13189588,0.0,0.0,0.0,0.0,0.0,0.32532516,0.09701787,0.41356048,0.0,0.018486006,0.0,0.0,0.0,0.0,0.4083272,0.0,0.036270484,0.0,0.0,0.0053385124,0.16715744,0.88311005,1.3498139,0.099759094,0.0,0.0,0.30523893,0.0,0.0,0.2218404,0.0,0.0,0.0,0.13720958,0.3567061,0.0,0.40987182,0.0,0.0,0.0,0.0,0.0,0.0,0.49144518,0.42577416,0.0,0.0,0.24994251,0.0,0.0,0.0041448437,0.07083963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.441485,0.0,0.0,0.0,0.0,0.0,0.0,0.08080369,0.0,0.0,0.3097562,0.0,1.2587905,0.0,0.0,0.5369696,0.0,1.6919308,0.0,0.0,0.7938146,0.0,0.0,0.0,0.0,0.3494664,0.0,0.0,0.0,0.0,0.73591757,0.09228757,0.0,0.0,0.0,2.626396,0.0,0.0,0.29314634,0.1057925,2.1923091,0.0,0.22257246,0.0,0.0,0.0,0.7113626,0.24751046,0.0,0.0,0.0,0.15849373,0.18164188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22744483,0.0,0.09544489,0.0,0.18405186,0.0,0.15222952,0.0,0.114379585,0.16090198,0.0,0.14158393,0.0,0.33270898,0.0,0.15772417,0.0,0.0,0.12372864,0.5531229,0.0,1.3316596,0.0,0.0,0.0,0.22149038,0.0,0.0,0.0,0.47091678,0.0
0.0,0.0,0.0,0.12227796,0.0,0.0,0.0,0.79139614,0.0,0.0,0.041488692,0.0,0.3519214,0.0,0.0,0.0,0.9278969,0.13382688,0.66070986,1.6659861,0.0,0.0,0.0,0.31403813,0.05659803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0211246,0.0,0.0,0.006589168,0.68731153,0.827655,0.0,0.0,0.0,0.04403859,0.16778451,0.3402532,0.3509271,0.0,0.0,0.0,0.0,0.0,0.3319901,0.0,0.0,0.0,0.34109166,0.0,0.0,0.0,0.0,0.0,0.0642026,0.0,0.0,0.0,0.0,0.0,0.0,1.5938355,0.0,0.0,0.0,0.9390275,0.0,0.06404805,0.0,0.0,0.0,0.0,0.0,0.7551358,0.0,0.0,0.0,0.27507272,0.24350503,0.0,0.2264816,0.0,1.797906,0.037721608,0.0,0.0,0.0,0.8091028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0704004,0.0,0.0,0.0,0.0,0.0,0.53736204,0.14037108,0.045954034,0.0,0.0,0.0,0.0,0.0058714105,0.0,0.15909481,0.0,0.015739093,0.0,0.0,0.03293796,0.0,0.8717567,1.0711184,0.0,0.028766902,0.0,0.34275594,0.0,0.0,0.7656677,0.0,0.0,0.102021486,0.31030625,0.46182883,0.0698452,0.57816124,0.0,0.0,0.0,0.0,0.0,0.0,0.51910895,0.61897767,0.0,0.0,0.16464406,0.08830495,0.0,0.2889497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.76744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5757608,0.0,0.74048877,0.0,0.0,0.87765485,0.0,1.9642438,0.03680521,0.0,0.8205921,0.0,0.0,0.0,0.0,0.353802,0.0,0.0,0.0,0.0,0.8656352,0.07620188,0.0,0.0,0.0,2.383399,0.0,0.0,0.79346967,0.0,1.9401268,0.0,0.045513183,0.0,0.0,0.0,0.5759948,0.0,0.0,0.0,0.0,0.40314424,0.0,0.25894424,0.0,0.0,0.0,0.0,0.0,0.16026191,0.0,0.0,0.0,0.0,0.19857529,0.0,0.0,0.0,0.061558113,0.0,0.0,0.0,0.0,0.0,0.0,0.61124635,0.0,0.6044884,0.0,0.0,0.0,0.07716372,0.08738921,0.953731,0.0,0.9655577,0.0,0.0,0.28694752,0.0,0.0,0.0,0.0,0.54593223,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9364118,0.0,0.0,0.06102776,0.0,0.22534044,0.0,0.0,0.0,1.031631,0.113328375,0.5504063,1.7517401,0.0,0.0,0.0,0.5007931,0.040030427,0.0,0.095498115,0.0,0.0,0.0,0.005483085,0.0,1.3114687,0.0,0.0,0.03213213,0.77264,0.844303,0.0,0.0,0.0,0.056049895,0.12886412,0.60453176,0.122151986,0.0,0.0,0.0,0.0,0.0,0.3602897,0.0,0.0019000435,0.0,0.35004076,0.0,0.0,0.0,0.0,0.0,0.23925692,0.0,0.0,0.0,0.0,0.0,0.0,1.6627945,0.026846971,0.0,0.0,1.1390485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5761094,0.0,0.0,0.0,0.32296517,0.24916637,0.0,0.18688984,0.0,2.1263046,0.0,0.12677756,0.0,0.0,0.8702137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06710487,0.0,0.0,0.0,0.0,0.0,0.4348079,0.11680013,0.24819957,0.0,0.0,0.0,0.0,0.0,0.0,0.30986154,0.0,0.0065652304,0.0,0.0,0.0,0.070865475,0.90572894,1.3488367,0.026010966,0.0,0.0,0.4045356,0.007421625,0.0,0.3939667,0.0,0.0,0.0,0.21678577,0.3985838,0.054062773,0.5069359,0.0,0.0,0.0,0.0,0.0,0.0,0.57954186,0.5025929,0.0,0.0,0.2697274,0.0,0.0,0.17255315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.393745,0.0,0.0,0.0,0.0,0.0,0.0,0.00018051213,0.0,0.0,0.40373272,0.0,1.1642371,0.0,0.0,0.71044785,0.0,1.7205266,0.0,0.0,0.89631706,0.0,0.0,0.0,0.0,0.30670953,0.0,0.0,0.0,0.0,0.81052405,0.04583209,0.0,0.0,0.0,2.5883527,0.0,0.0,0.5944616,0.07940473,2.2603555,0.0,0.20293957,0.0,0.0,0.0,0.6247546,0.08395506,0.0,0.0,0.0,0.24873482,0.038480274,0.0,0.0,0.0,0.0,0.0,0.0,0.05918945,0.0,0.0,0.0,0.0,0.21554372,0.0,0.014015475,0.0,0.14846675,0.0,0.05889962,0.0,0.037797127,0.0,0.0,0.33972412,0.0,0.4857025,0.0,0.108320616,0.0,0.0,0.15067086,0.7360111,0.0,1.3050478,0.0,0.0,0.22981775,0.08305265,0.0,0.0,0.0,0.4847561,0.0
