0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0.0,0.042688362,0.36537057,0.0,0.4352245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2198911,0.0,0.0,0.004631971,0.87554723,0.0,0.0,0.37317163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7930137,1.2196323,0.16242331,0.0,0.0,0.0,1.0531058,0.18590261,0.0,0.124383375,0.091300145,2.0654294,0.42678857,0.410391,0.24945237,0.0,0.0,1.135274,0.18138567,0.0,0.0,0.0,0.1928157,0.0,0.0,0.42938563,0.4479855,0.86846584,0.0,0.0,0.0,0.0,0.0,0.0,0.64575493,0.4353458,0.0,0.43951613,0.19082648,0.17563182,0.23728152,0.0,0.0,0.43472627,0.20798552,0.029906463,0.13375647,0.0,0.0,0.40146098,0.0,0.0,0.0,0.0,0.36156642,0.09056713,0.0,0.20281884,0.0,0.0,0.0,0.3504771,0.0,0.0,0.8896284,0.0,0.32185864,0.8297015,0.0,0.0,0.0,0.09663669,0.0,0.50721836,0.0,0.0,0.0,0.51658255,0.41736782,0.0,0.0,0.06488554,0.0,0.38846895,0.0,0.24245264,0.38338202,0.0,0.0,0.0,0.098513395,0.0,0.092595816,0.0,0.0,0.0,0.0,0.6580823,0.0,0.0,8.89074,0.5505161,0.08867401,0.4363458,0.26538798,0.022706617,0.24206398,0.32916954,0.0,0.0,0.0,0.20746301,0.0,0.070365384,0.0,0.0,0.0,0.5250693,1.2735709,0.0,0.0,0.10605605,0.06779195,1.0488862,0.30508476,0.98659927,0.0,0.0,0.8921809,0.24992815,0.0025984314,0.19259909,0.0,0.0,0.3549016,0.0,0.8353919,0.009241017,0.0,0.5001671,0.1425748,0.40376353,0.0,0.0,3.12167,0.31874177,0.0,0.0,0.16008887,0.0,0.0,0.0,0.18515715,0.21584459,0.0,0.0,0.0,0.0,0.112601824,0.0,0.32077026,0.0,0.0,1.1294602,0.1987587,0.6961676,0.0,0.64076966,0.0,0.5770212,0.11627009,0.0,0.017665058,0.0,0.13858898,0.0,0.0,0.35907537,0.0,0.0,0.0037726888,0.03073631,0.092398845,0.33115214,0.0,0.0,0.0,1.1000428,0.0,0.0,7.686274,0.0,0.0,0.12701218,0.042840827,0.3483968,0.5932803,0.0,0.31108284,0.33342677,0.14999804,1.0504119,0.0,0.38979027,0.0,0.0,0.31183818,0.0,0.0,0.0,0.14456509,0.0,0.0,0.14207785,0.045203254,0.026412696,0.0,0.0,0.0,0.0,0.525168
0.083354115,0.16262355,0.2679999,0.0,0.4057298,0.0,0.0,0.0,0.0,0.0,0.023730002,0.0,1.2940668,0.0,0.0,0.012416096,0.86572975,0.0,0.0,0.39203075,0.0,0.0,0.0,0.0,0.0,0.0,0.0070701973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9099719,1.3005066,0.26456,0.0,0.0,0.0,1.0318564,0.10352426,0.0,0.15262592,0.15181038,1.7444578,0.4115755,0.5681799,0.29942036,0.0,0.0,1.0182409,0.2703035,0.0,0.0,0.0,0.0,0.0,0.0,0.3886577,0.4910622,0.7200424,0.0,0.0,0.0,0.0,0.0,0.0,0.4972006,0.41877192,0.0,0.39908752,0.0,0.09194014,0.21655537,0.06886729,0.0,0.57178354,0.10168882,0.0272175,0.0,0.0,0.0,0.63143283,0.0,0.0,0.0,0.0,0.33792773,0.13249663,0.0,0.10122021,0.0,0.0,0.0,0.37825722,0.0,0.0,0.6127927,0.0,0.21222478,0.80315447,0.0,0.0,0.0,0.0,0.0,0.40292925,0.0,0.0,0.0,0.59788245,0.46507335,0.0,0.0,0.0,0.0,0.47403678,0.0,0.30289254,0.55723625,0.0,0.0,0.0,0.09908222,0.0,0.09889444,0.0,0.0,0.0,0.0,0.90175897,0.0,0.0,9.12644,0.55473983,0.0,0.30560765,0.25477225,0.123381265,0.42436197,0.32265434,0.0,0.0,0.0,0.12319231,0.0,0.0,0.0,0.0,0.07894213,0.491906,1.0713248,0.0,0.025769684,0.13667996,0.0,1.0074025,0.27442017,0.81097245,0.0,0.0,1.0636679,0.22369695,0.0,0.22562042,0.0,0.0,0.12923287,0.0,0.9905549,0.09954735,0.0,0.1069282,0.11998568,0.54065377,0.0,0.0,3.1238391,0.4719438,0.0,0.0,0.21391997,0.0,0.0,0.0032090389,0.05356077,0.23723611,0.0,0.0,0.0,0.0,0.31167448,0.0,0.37350252,0.0,0.0,1.0658386,0.17605777,0.70448774,0.0,0.48835716,0.0,0.51576096,0.28980866,0.0,0.0,0.0,0.114560425,0.0,0.0,0.3042734,0.0,0.0,0.0,0.1328106,0.058819275,0.5164434,0.03023799,0.0,0.0,1.1783376,0.01819386,0.0,7.8243456,0.0,0.0,0.12268926,0.0,0.55285674,0.80800164,0.0,0.15784709,0.46242917,0.24319595,0.9833948,0.0,0.33542877,0.0,0.0,0.27847862,0.0,0.0,0.0,0.080737226,0.0,0.0,0.0,0.034269307,0.0,0.0,0.0,0.0,0.0,0.52531403
0.03607889,0.06706094,0.29301435,0.0,0.2809494,0.0,0.0,0.0,0.0,0.0,0.10274014,0.0,1.0881993,0.0,0.0,0.03158016,0.9039087,0.0,0.0,0.59818417,0.0,0.0,0.0,0.0,0.0,0.0,0.01442262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8937241,1.096557,0.09740616,0.0,0.0,0.0,0.8329221,0.13818935,0.0,0.17995948,0.010633915,1.8452971,0.32819113,0.506432,0.13562164,0.02045007,0.0,1.110802,0.3335728,0.05632005,0.0,0.0,0.0,0.0,0.0,0.355205,0.4908902,0.76436514,0.0,0.0,0.0,0.0,0.0,0.0,0.23252131,0.20723908,0.0,0.3736492,0.079399586,0.0,0.23937035,0.0,0.0,0.26184458,0.12020989,0.083839156,0.0,0.0,0.0,0.506562,0.0,0.0,0.0,0.0,0.31514764,0.019453596,0.0,0.10295575,0.0,0.0,0.0,0.2991518,0.0,0.018886978,0.78355366,0.0,0.22411555,0.83034956,0.0,0.0,0.0,0.22039026,0.0,0.60985154,0.0,0.07452953,0.0,0.36808547,0.43068242,0.0,0.0,0.010356915,0.0,0.32971734,0.0,0.24573475,0.57180244,0.0,0.0,0.0,0.09826339,0.074338794,0.038189236,0.0,0.0,0.03872021,0.0,0.8886673,0.0,0.0,9.306084,0.54064345,0.0,0.36060774,0.22598049,0.06310382,0.364707,0.21591598,0.0,0.0,0.0,0.12983185,0.0,0.0,0.0,0.0,0.073414534,0.38419032,0.9406826,0.0,0.0,0.08599745,0.0,0.9522025,0.22368367,0.877955,0.0,0.0,0.9453894,0.19601828,0.0,0.20572492,0.0,0.0,0.1676794,0.0,0.89696544,0.05576873,0.0,0.04504694,0.15192007,0.448883,0.0,0.0,3.077777,0.38799015,0.0,0.0,0.19693032,0.0,0.0,0.0,0.009756304,0.1826746,0.0,0.0,0.0,0.0,0.19926639,0.0,0.31472838,0.0,0.0,1.1867576,0.26123896,0.6026359,0.0,0.6137217,0.0,0.5490142,0.14227535,0.0,0.0,0.0,0.022061436,0.0,0.0,0.21155082,0.0,0.0,0.0,0.0833761,0.0,0.46335942,0.055501413,0.0,0.0,1.0078996,0.0,0.0,8.200366,0.0,0.0,0.08778479,0.06077882,0.31475377,0.8187496,0.0,0.35614857,0.37185702,0.032369312,1.1467539,0.0,0.45296994,0.0,0.0,0.25592443,0.0,0.0,0.0,0.15540728,0.0,0.0,0.0,0.008274609,0.0,0.0,0.0,0.0,0.0,0.5911582
0.031293686,0.103929564,0.26589644,0.0,0.4665861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3823258,0.0,0.0,0.016716078,0.88471395,0.0,0.0,0.40135533,0.0,0.0,0.0040398776,0.0,0.0,0.0,0.05117089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95042485,1.2981024,0.25157717,0.0,0.0,0.0,1.0920072,0.07897956,0.0,0.15154041,0.16478814,1.7577499,0.47596127,0.5650088,0.25399965,0.0,0.0,1.0326205,0.31969354,0.0,0.0,0.0,0.0010726616,0.0,0.0,0.3355098,0.4732634,0.72932565,0.0,0.0,0.0,0.0,0.0,0.0,0.50993407,0.38030428,0.0,0.38803113,0.0,0.1252296,0.20593643,0.092479855,0.0,0.5712927,0.10203769,0.0,0.0,0.0,0.004399638,0.6140546,0.0,0.0,0.0,0.0,0.38083386,0.11349442,0.0,0.093723156,0.0,0.0,0.0,0.33362967,0.0,0.0,0.7073732,0.0,0.28178197,0.7830332,0.0,0.0,0.0,0.0,0.0,0.4798115,0.0,0.0,0.0,0.5380384,0.5087949,0.0,0.0,0.0,0.0,0.40339205,0.0,0.26645586,0.52294225,0.0,0.0,0.0,0.058454677,0.0022618764,0.11503201,0.0,0.0,0.0,0.0,0.803902,0.0,0.0,9.136631,0.6127801,0.0,0.363354,0.2350119,0.09379981,0.39845914,0.2724101,0.0,0.0,0.0,0.102855824,0.0,0.0,0.0,0.0,0.07420932,0.48249355,1.0601888,0.0,0.0,0.15067068,0.0,1.0142847,0.26030594,0.83347076,0.0,0.0,1.0865083,0.16721356,0.0,0.2654444,0.0,0.0,0.15141302,0.0,1.0192782,0.12469089,0.0,0.08478166,0.055437773,0.5347915,0.0,0.0,3.134276,0.42266914,0.0,0.0,0.19769707,0.0,0.0,0.0,0.10640794,0.21939796,0.0,0.0,0.0,0.0,0.2699185,0.0,0.37602234,0.0,0.0,1.0265903,0.14470583,0.67309654,0.0,0.5220147,0.0,0.5747917,0.30669674,0.0,0.0,0.0,0.07428812,0.0,0.0,0.32862395,0.0,0.0,0.0,0.19631337,0.060456336,0.4544859,0.026462784,0.0,0.0,1.1953231,0.0,0.0,7.838461,0.0,0.0,0.108832404,0.0,0.51809084,0.79614264,0.0,0.13682102,0.40263999,0.20376006,0.9791718,0.0,0.34178025,0.0,0.0,0.26882756,0.0,0.0,0.0,0.08116092,0.0,0.0,0.0,0.007732353,0.0,0.0,0.0,0.0,0.0,0.5428442
0.0,0.0,0.45558175,0.0,0.02675536,0.0,0.0,0.0,0.0,0.0,0.1815577,0.014699516,0.8246936,0.0,0.0,0.2023841,0.6515467,0.0,0.0,0.6559404,0.0,0.0,0.0,0.0,0.0,0.040301148,0.0,0.0,0.0,0.044602193,0.0,0.0,0.0,0.010192183,0.0,0.77917033,0.8094338,0.0,0.022027612,0.0,0.046779625,0.43940538,0.17437248,0.0,0.106435634,0.0,2.0225804,0.17018199,0.29862082,0.13362859,0.039367504,0.0,1.2138503,0.307574,0.10844729,0.0,0.0,0.0,0.0,0.0,0.3974412,0.322767,0.93365896,0.0,0.0,0.0,0.0,0.0,0.0,0.010939565,0.12630819,0.0,0.31528494,0.2503576,0.0,0.22788502,0.0,0.0,0.0,0.07988312,0.17657202,0.06276216,0.0,0.0,0.26826674,0.0,0.0,0.0,0.0,0.12441407,0.0,0.0,0.041786075,0.0,0.0,0.0,0.093704924,0.0,0.115721084,0.816089,0.0,0.2096123,0.76442575,0.0,0.0,0.0,0.3830812,0.0,0.5801404,0.0,0.012271858,0.0,0.3598753,0.10955753,0.0,0.0,0.27781546,0.0,0.23719868,0.0,0.39160684,0.5310275,0.0,0.0,0.0,0.0,0.010007888,0.0,0.0,0.0,0.0,0.13653332,0.6791104,0.0,0.0,9.807449,0.4198331,0.022131884,0.4408589,0.2396124,0.0,0.25446588,0.18664151,0.005247106,0.0,0.0,0.10455414,0.0,0.0,0.0,0.0,0.05358506,0.49620247,0.90799636,0.0,0.0,0.02778667,0.21744147,0.8035661,0.095128834,0.8788841,0.0,0.0,0.7195199,0.24927494,0.0,0.19716062,0.0,0.0,0.3017701,0.0,0.45891356,0.057164706,0.0,0.24274543,0.13993643,0.40240115,0.0,0.0,2.9022875,0.37541553,0.0,0.0,0.19877936,0.0,0.0,0.012768509,0.0,0.15837333,0.0,0.0,0.0,0.0,0.17862412,0.0,0.09795355,0.004049335,0.0,1.0953228,0.2799133,0.40868932,0.0,0.7460476,0.0,0.48770568,0.016083024,0.0,0.12785676,0.0,0.10823402,0.0,0.0,0.09733051,0.0,0.0,0.0,0.0,0.0045688916,0.3807097,0.0,0.0,0.0,0.70496285,0.0,0.0,8.792987,0.0,0.0,0.034470163,0.08116831,0.11210116,0.4072274,0.0,0.650118,0.36945227,0.02231553,1.1090531,0.14899665,0.37073553,0.0,0.0,0.14759144,0.0,0.0,0.0,0.09912514,0.0,0.0,0.06680162,0.2006906,0.0,0.0,0.0,0.0,0.0,0.3901412
0.017201979,0.22342046,0.29756847,0.0,0.51030225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3451765,0.0,0.0,0.13466989,0.9634675,0.0,0.0,0.4790509,0.0,0.0,0.0,0.0,0.0,0.0,0.0691799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9886596,1.2733463,0.17585137,0.0,0.0,0.0,1.0122424,0.14892662,0.0,0.14143325,0.17631039,1.7261229,0.46071962,0.51856226,0.12961584,0.0,0.0,1.0380255,0.3649428,0.057335082,0.0,0.04108784,0.13585529,0.0,0.0,0.29912043,0.50024796,0.7742793,0.0,0.0,0.0,0.0,0.0,0.0,0.3146591,0.20106354,0.0,0.3034133,0.03591839,0.0,0.1347039,0.0,0.0,0.37722105,0.13769163,0.0,0.0,0.0,0.0,0.53151566,0.0,0.0,0.0,0.0,0.3434343,0.04438087,0.0,0.0667172,0.0,0.0,0.0,0.24902199,0.0,0.0,0.8318672,0.0,0.4564233,0.91079926,0.0,0.0,0.0,0.1244006,0.0,0.5911399,0.0,0.06273872,0.0,0.40452293,0.479503,0.0,0.0,0.0,0.0,0.20918088,0.0,0.25131708,0.61586064,0.0,0.0,0.0,0.0049699093,0.017354324,0.10704651,0.0,0.0,0.0018188414,0.0,0.98203105,0.0,0.0,9.109567,0.74432826,0.0,0.5161649,0.19995093,0.017933093,0.3943892,0.1040173,0.0,0.0,0.0,0.10939702,0.0,0.0,0.0,0.0,0.11570721,0.430678,1.1277773,0.0,0.0,0.07838333,0.0,1.0403734,0.15420067,0.87540096,0.0,0.0,1.0301017,0.07405993,0.0,0.31866392,0.0,0.0,0.15695183,0.0,0.997029,0.08388047,0.0,0.0,0.04979044,0.49434286,0.0,0.0,3.1495438,0.36713156,0.0,0.0,0.17495158,0.0,0.0,0.023849946,0.19907428,0.13493074,0.0,0.0,0.0,0.0,0.036595743,0.0,0.19930294,0.0,0.0,1.1963853,0.2558921,0.6280662,0.017135708,0.55299217,0.0,0.65522945,0.16051492,0.0,0.0,0.0,0.06304456,0.0,0.0,0.26650795,0.0,0.0,0.0,0.12289026,0.0,0.5335793,0.053251754,0.0,0.0,1.1885285,0.0,0.0,7.8642077,0.0,0.0,0.040405013,0.10997812,0.39050153,0.8849525,0.0,0.2731692,0.2970272,0.12726751,1.0952682,0.0,0.5027001,0.0,0.0,0.26200247,0.0,0.0,0.0,0.21281141,0.0,0.0,0.008029399,0.0,0.019821597,0.0,0.0,0.0,0.0,0.7876097
0.0,0.0,0.42084002,0.0,0.26682347,0.0,0.0,0.0,0.0,0.0,0.030782783,0.0,1.0439754,0.0,0.0,0.13152789,0.9310967,0.0,0.0,0.5059206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033408415,0.0,0.0,0.0,0.0,0.0,0.8859969,0.9837744,0.027064623,0.0307925,0.0,0.0,0.7204903,0.20023975,0.0,0.17440996,0.0,1.9825691,0.40841812,0.39765257,0.11822578,0.0,0.0,1.2876822,0.37790978,0.045917086,0.0,0.0,0.1850615,0.0,0.0,0.32309094,0.49020892,0.86492014,0.0,0.0,0.0,0.0,0.0,0.0,0.09318516,0.124685414,0.0,0.34155938,0.0853731,0.0036372233,0.19718865,0.0,0.0,0.08044964,0.11893972,0.082920656,0.097151585,0.0,0.0,0.23231882,0.0,0.0,0.0,0.0,0.34375536,0.0,0.0,0.0,0.0,0.0,0.0,0.19283932,0.0,0.02344568,0.99847484,0.0,0.4500721,0.8266714,0.0,0.0,0.0,0.18653989,0.0,0.57759273,0.0,0.07979213,0.0,0.28048092,0.35101068,0.0,0.0,0.062090226,0.0,0.092373334,0.0,0.13807698,0.46057922,0.0,0.0,0.0,0.0,0.0,0.07884929,0.0,0.0,0.0,0.0,0.6703042,0.0,0.03458385,9.395928,0.6648934,0.04664404,0.55657995,0.15923792,0.0,0.31534177,0.028185451,0.0,0.0,0.0,0.09408608,0.0,0.0,0.0,0.0,0.11797121,0.44661447,1.0927839,0.0,0.0,0.014450351,0.08966281,1.0868343,0.11454534,0.85362774,0.0,0.0,0.68095154,0.041210502,0.0,0.33743125,0.0,0.0,0.37181354,0.0,0.85312694,0.0,0.0,0.11005183,0.0,0.32830912,0.0,0.0,3.1757717,0.2678814,0.0,0.0,0.10338435,0.0,0.0,0.0,0.0,0.06381308,0.0,0.0,0.0,0.0,0.033099227,0.0,0.24172422,0.0,0.0,1.0454956,0.27489883,0.5225195,0.0,0.61819166,0.0,0.69570804,0.19221129,0.0,0.007956991,0.0,0.104839325,0.0,0.0,0.20610757,0.0,0.0,0.0,0.074808806,0.008643067,0.42057294,0.0,0.0,0.0,0.9191618,0.0,0.0,8.366141,0.0,0.0,0.05097404,0.15288149,0.12681192,0.58865464,0.0,0.4514286,0.2666443,0.0,1.0138906,0.0612794,0.43591598,0.0,0.0,0.27931213,0.0,0.0,0.0,0.29262546,0.0,0.0,0.099092714,0.0,0.07721965,0.0,0.0,0.0,0.0,0.5566987
0.10612687,0.027109388,0.2145626,0.0,0.20122416,0.0,0.0,0.0,0.0,0.0,0.099863105,0.0,1.1240051,0.0,0.0,0.0,0.7139788,0.0,0.0,0.445773,0.0,0.0,0.040159322,0.0,0.0,0.0,0.0029722322,0.0,0.0,0.0,0.0,0.0,0.0,0.04876483,0.0,0.8959504,1.1390783,0.21393396,0.0,0.0,0.00094199186,0.84820324,0.0,0.0,0.122090355,0.006805967,1.7904181,0.3493092,0.5494316,0.3695832,0.03767297,0.0,1.0034397,0.2599633,0.0,0.0,0.0,0.0,0.0,0.0,0.39484346,0.52672553,0.64921236,0.047447845,0.0,0.0,0.0,0.0,0.0,0.45906284,0.45403868,0.0,0.3704536,0.0,0.07869492,0.2863633,0.0853173,0.0,0.51878965,0.07876471,0.05631005,0.0,0.0,0.02672253,0.6754351,0.0,0.0,0.0,0.0,0.33545446,0.08912186,0.0,0.107619174,0.0,0.0,0.0,0.36278564,0.0,0.0,0.4795205,0.0,0.070027955,0.6529204,0.0,0.0,0.0,0.0,0.0,0.31203565,0.0,0.0,0.0,0.6055949,0.49379387,0.0,0.0,0.0,0.0,0.6268993,0.0,0.36534086,0.4400755,0.0,0.0,0.0,0.124097325,0.0070780506,0.048161276,0.0,0.0,0.0,0.0,0.86595607,0.0,0.0,9.496992,0.38156682,0.0,0.050048098,0.21311826,0.20021282,0.38388145,0.34096014,0.035468556,0.0,0.0,0.09149929,0.0,0.0,0.0,0.0,0.013350075,0.48636743,0.81410426,0.0,0.08459029,0.12556398,0.0,0.92881113,0.36015716,0.7527546,0.0,0.0,1.0457387,0.30105913,0.0,0.1395954,0.0,0.0,0.110864386,0.0,0.92601764,0.090722024,0.0,0.025835542,0.17968825,0.46913427,0.0,0.0,3.009472,0.5535677,0.0,0.0,0.30310827,0.0,0.0,0.037197486,0.0,0.2696378,0.0,0.0,0.0,0.0,0.47594774,0.0,0.40111402,0.0,0.0,0.99698275,0.18028322,0.64172,0.0,0.48849696,0.0,0.34493983,0.3748294,0.0,0.0,0.0,0.15035301,0.0,0.0,0.28186432,0.0,0.0,0.0,0.20217009,0.1709164,0.61097616,0.080190286,0.0,0.0,0.93506986,0.071633466,0.0,8.131187,0.0,0.0,0.15875648,0.0,0.51361084,0.75829005,0.0,0.11142516,0.51356524,0.2827448,0.9271175,0.008403726,0.3080982,0.0,0.0,0.2559626,0.0,0.014608941,0.0,0.0,0.0,0.0,0.0,0.15593684,0.0,0.0,0.0,0.0,0.0,0.29820287
0.14948536,0.091789916,0.32185045,0.0,0.1928967,0.0,0.0,0.0,0.0,0.0,0.08396637,0.0,1.0903933,0.0,0.0,0.030626537,0.75632113,0.0,0.0,0.51379114,0.0,0.0,0.06869532,0.0,0.0,0.0,0.06158399,0.0,0.0,0.0,0.0,0.0,0.0,0.06561488,0.0,0.9572702,1.0772989,0.13742982,0.0,0.0,0.0,0.84630567,0.08468404,0.0,0.15228318,0.059078548,1.6691364,0.27559066,0.55416507,0.29713842,0.032797564,0.0,1.0194193,0.28785864,0.0,0.0,0.0,0.0,0.0,0.0,0.35714462,0.47256964,0.5886214,0.036366444,0.0,0.0,0.0,0.0,0.0,0.30072647,0.3439327,0.0,0.29787293,0.0,0.033395287,0.1798422,0.042242676,0.0,0.37960562,0.06789774,0.08739367,0.0,0.0,0.07969995,0.62591964,0.0,0.0,0.0,0.0,0.18319139,0.004371171,0.0,0.10467507,0.0,0.0,0.0,0.34815386,0.0,0.0,0.5264607,0.0,0.114831984,0.6151698,0.0,0.0,0.0,0.0,0.0,0.35472828,0.0,0.0,0.0,0.55130583,0.496229,0.0,0.0,0.0,0.0,0.45706615,0.0,0.29445925,0.44928777,0.0,0.0,0.0,0.10740715,0.005061697,0.016804991,0.0,0.0,0.0,0.0,0.9110835,0.0,0.0,9.790768,0.4141959,0.0,0.17790325,0.12285056,0.1847699,0.44016984,0.24216962,0.04098752,0.0,0.0,0.08836889,0.0,0.0,0.0,0.0,0.1605031,0.41543242,0.79898715,0.0,0.050659075,0.013829481,0.0,0.8370391,0.28837103,0.748851,0.0,0.0,0.9337744,0.12069943,0.0,0.27265677,0.0,0.0,0.19276613,0.0,0.9166813,0.17772818,0.0,0.0,0.118718214,0.4687127,0.0,0.0,2.9680812,0.46371526,0.0,0.0,0.26288,0.0,0.0,0.040777903,0.0,0.13889875,0.0,0.0,0.0,0.0,0.29828683,0.0,0.30738798,0.0,0.0,0.89698505,0.1665413,0.58953816,0.0,0.45163777,0.0,0.4120638,0.4156623,0.0,0.021111898,0.0,0.110530734,0.0,0.0,0.1883329,0.0,0.0,0.0,0.19146179,0.05402701,0.5208807,0.06636307,0.0,0.0,0.9911871,0.07928966,0.0,8.506743,0.0,0.0,0.09803369,0.0,0.41676113,0.58406967,0.0,0.12661134,0.38696018,0.21395476,0.87385434,0.009832784,0.2690792,0.0,0.0,0.281352,0.0,0.0,0.0,0.025600765,0.0,0.0,0.0,0.119402006,0.0,0.0,0.0,0.0,0.0,0.41545045
0.032771304,0.15431441,0.3315948,0.0,0.45632496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2978274,0.0,0.0,0.0,0.84830654,0.0,0.0,0.3827761,0.0,0.0,0.0,0.0,0.0,0.0,0.004217484,0.0,0.0,0.0,0.0,0.0,0.0,0.01612868,0.0,0.897447,1.2515591,0.19608252,0.0,0.0,0.0,1.0430679,0.10949401,0.0,0.16525075,0.1600761,1.7697252,0.41789973,0.5811298,0.29632792,0.0,0.0,0.9806577,0.21236764,0.0,0.0,0.016651029,0.0,0.0,0.0,0.41361007,0.44580933,0.67439425,0.0,0.0,0.0,0.0,0.0,0.0,0.5006449,0.4548152,0.0,0.3701215,0.0016983706,0.13396883,0.17738041,0.0439948,0.0,0.52190524,0.1480503,0.036518507,0.0,0.0,0.067823194,0.6038942,0.0,0.0,0.0,0.0,0.2570759,0.07818184,0.0,0.15240729,0.0,0.0,0.0,0.38889343,0.0,0.0,0.6397874,0.0,0.21377753,0.7461958,0.0,0.0,0.0,0.0,0.0,0.39584512,0.0,0.0,0.0,0.6007224,0.4746181,0.0,0.0,0.0,0.0,0.4500083,0.0,0.29708645,0.43495712,0.0,0.0,0.0,0.12385522,0.0,0.0959848,0.0,0.0,0.0,0.0,0.8460556,0.0,0.0,9.245187,0.55260324,0.0,0.27384233,0.24107641,0.07985265,0.4050555,0.27607358,0.0,0.0,0.0,0.15730804,0.0,0.0,0.0,0.0,0.06305889,0.46376792,1.0081463,0.0,0.059419062,0.07167428,0.0,0.98499817,0.31378326,0.8118756,0.0,0.0,0.9763042,0.21264589,0.0,0.19802377,0.0,0.0,0.13887742,0.0,0.95940804,0.13086711,0.0,0.1964077,0.09387837,0.5329243,0.0,0.0,3.1302783,0.43922797,0.0,0.0,0.21133395,0.0,0.0,0.0,0.09510422,0.22925843,0.0,0.0,0.0,0.0,0.21491191,0.0,0.30005306,0.0,0.0,1.094059,0.19043204,0.6653585,0.0,0.53390616,0.0,0.5099598,0.26914123,0.0,0.01037211,0.0,0.117003165,0.0,0.0,0.28230852,0.0,0.0,0.0,0.095928356,0.09776506,0.46871126,0.052766677,0.0,0.0,1.1414227,0.0,0.0,7.912639,0.0,0.0,0.13133499,0.0,0.49888453,0.7282604,0.0,0.14233772,0.43130133,0.24369195,0.9785213,0.0,0.37069508,0.0,0.0,0.30758953,0.0,0.0,0.0,0.05581769,0.0,0.0,0.0,0.10418099,0.0,0.0,0.0,0.0,0.0,0.55200785
