0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0.0,0.0,0.48936123,0.0,0.0879002,0.0,0.0,0.0,0.0,0.0,0.063901044,0.0,0.9782304,0.0,0.0,0.1587724,0.7892524,0.0,0.0,0.5017472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9292928,0.9997632,0.0,0.0,0.0,0.0,0.62908053,0.34190887,0.0,0.11600304,0.0,1.9231466,0.4073825,0.39951268,0.122713506,0.009441882,0.0,1.2211256,0.40370983,0.037288595,0.0,0.0,0.07293542,0.0,0.0,0.29658955,0.38610098,0.78962123,0.0,0.0,0.0,0.0,0.0,0.0,0.27646613,0.04871074,0.0,0.19424723,0.12200782,0.04438748,0.1493545,0.0,0.0,0.20222674,0.1504619,0.06129495,0.18037246,0.0,0.0,0.15456632,0.0,0.0,0.0,0.0,0.23726213,0.0,0.0,0.07152142,0.0,0.0,0.0,0.23810908,0.0,0.0,0.9922233,0.0,0.53015953,0.8257431,0.0,0.0,0.0,0.106771976,0.0,0.5482887,0.0,0.0222334,0.0,0.20877548,0.5134666,0.0,0.0,0.12369256,0.0,0.02448233,0.09328349,0.10342142,0.39436427,0.0,0.0,0.0,0.0,0.0,0.116738714,0.0,0.0,0.0,0.045479074,0.7425855,0.0,0.0111087635,9.717993,0.75580925,0.10202113,0.5259997,0.099909455,0.0,0.25060657,0.0,0.0,0.0,0.0,0.13732663,0.0,0.0,0.028419217,0.0,0.054508064,0.3794205,1.1667554,0.0,0.0,0.06667393,0.009795558,0.9340905,0.119734116,0.87240446,0.0,0.0,0.6802083,0.08680564,0.032806106,0.2782596,0.0,0.0,0.31825516,0.0,0.6759199,0.0,0.0,0.14904168,0.0,0.31787163,0.0,0.0,3.1288025,0.23465301,0.0,0.0,0.068583794,0.0,0.0,0.0,0.0018818488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21063754,0.0,0.0,0.9890352,0.22617576,0.5944432,0.0,0.6735725,0.0,0.69230705,0.0048604864,0.0,0.11982143,0.0,0.058995724,0.0,0.0,0.13877514,0.0,0.0,0.0,0.07446148,0.0,0.45935234,0.0,0.0,0.0,1.0277721,0.0,0.0,8.305808,0.0,0.0,0.0,0.13679655,0.11119242,0.45037764,0.0,0.34435335,0.1940379,0.0,0.95695597,0.082372926,0.45148674,0.0,0.0,0.22361282,0.0,0.0,0.0,0.41190794,0.0,0.0,0.13788645,0.0,0.0,0.0,0.0,0.0,0.0,0.6413682
0.0,0.0,0.40134838,0.0,0.14362568,0.0,0.0,0.0,0.0,0.0,0.040683668,0.0,1.0165678,0.0,0.0,0.059219994,0.74469304,0.0,0.0,0.4164271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7929762,1.0619493,0.07719934,0.0,0.0,0.0,0.7562095,0.28437072,0.0,0.1654369,0.0,2.083332,0.38149232,0.38161018,0.21121895,0.0,0.0,1.2560515,0.27753428,0.0,0.0,0.0,0.035195287,0.0,0.0,0.3681321,0.4552239,0.80563515,0.0,0.0,0.0,0.0,0.0,0.0,0.42117372,0.29213566,0.0,0.37996918,0.17037664,0.16234751,0.2580245,0.017820183,0.0,0.2746477,0.20474757,0.022292778,0.194373,0.0,0.0,0.17970964,0.0,0.0,0.0,0.0,0.29430184,0.003871971,0.0,0.11204537,0.0,0.0,0.0,0.3257791,0.0,0.0,0.95616895,0.0,0.2978226,0.8234814,0.0,0.0,0.0,0.082358025,0.0,0.52956307,0.0,0.0,0.0,0.35614794,0.47107252,0.0,0.0,0.104373336,0.0,0.23561399,0.010886148,0.19549903,0.306547,0.0,0.0,0.0,0.025201987,0.0,0.08146345,0.0,0.0,0.0,0.022102123,0.59812725,0.0,0.0,9.3505535,0.5756771,0.098499924,0.3993307,0.25928175,0.0,0.29340458,0.15537333,0.0,0.0,0.0,0.16890244,0.0,0.015891362,0.0,0.0,0.0,0.5162423,1.2298931,0.0,0.022307182,0.10915154,0.11301034,0.99993277,0.18853767,0.91216326,0.0,0.0,0.7435806,0.23150916,0.013800094,0.23807134,0.0,0.0,0.4256867,0.0,0.79496217,0.0,0.0,0.34451932,0.09841071,0.3559806,0.0,0.0,3.1784475,0.29790926,0.0,0.0,0.11780159,0.0,0.0,0.0,0.032972686,0.031137165,0.0,0.0,0.0,0.0,0.045139574,0.0,0.30499277,0.02961659,0.0,1.0217564,0.1501865,0.64518356,0.0,0.6696872,0.0,0.58768755,0.06112044,0.0,0.032813136,0.0,0.117821455,0.0,0.0,0.18877858,0.0,0.0,0.0,0.08114044,0.072176434,0.33099002,0.0,0.0,0.0,0.9449801,0.0,0.0,8.095457,0.0,0.0,0.087447345,0.0863091,0.18946777,0.44201773,0.0,0.38817832,0.33488765,0.10283579,0.97957146,0.0,0.39525473,0.0,0.0,0.29402623,0.0,0.0,0.0,0.27956715,0.0,0.0,0.13972096,0.0,0.0008915169,0.0,0.0,0.0,0.0,0.42378727
0.0,0.0,0.47374684,0.0,0.29377046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94631207,0.0,0.0,0.22819452,1.0366429,0.0,0.0,0.41707656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013923737,0.0,0.0,0.0,0.0,0.0,0.9312616,1.0296258,0.0,0.0,0.0,0.0,0.5223835,0.31353194,0.054131854,0.040230937,0.11744707,1.9884253,0.3343092,0.3477075,0.0,0.0,0.0,1.1956143,0.34588647,0.12018423,0.0,0.0042605284,0.18380977,0.0,0.0,0.013262908,0.49209654,1.0802698,0.0,0.0,0.0,0.0,0.0,0.0,0.42645276,0.0,0.0,0.009632644,0.2539583,0.0,0.15702088,0.0,0.0,0.12516245,0.08095828,0.20943356,0.35099664,0.0,0.0,0.2279386,0.0,0.0,0.0,0.0,0.285041,0.0,0.0,0.11817199,0.0,0.0,0.0,0.086760305,0.0,0.0,1.0839216,0.0,0.68072355,0.96088296,0.0,0.0,0.0,0.22682832,0.0,0.6353951,0.0,0.046659157,0.0,0.25477928,0.24836637,0.0,0.0,0.17939602,0.0,0.0,0.18125248,0.276419,0.322588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09342438,0.6839459,0.0,0.22959065,9.657532,1.0006069,0.10942141,0.6161041,0.08480297,0.0,0.11235792,0.0,0.0,0.0,0.0,0.056244396,0.0,0.0,0.04409642,0.0,0.0,0.302813,1.3222514,0.0,0.0,0.01599325,0.07910334,1.1627038,0.15286912,0.9524264,0.0,0.0,0.57140625,0.04928527,0.16230956,0.3725239,0.0,0.0,0.41541752,0.0,0.67535526,0.0,0.0,0.22727165,0.0,0.33547333,0.0,0.0,3.0010102,0.20755322,0.0,0.0,0.02657643,0.0,0.0,0.0,0.14749679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1615919,0.44457373,0.47663882,0.0,0.6904763,0.0,0.71190333,0.0,0.0,0.22844948,0.0041467403,0.054955978,0.0,0.0,0.08297891,0.0,0.0,0.025573596,0.0,0.0,0.45923212,0.0,0.0,0.0,1.0273931,0.0,0.0,8.2211895,0.0,0.0,0.0,0.27281493,0.03935549,0.44157925,0.0,0.57231295,0.10407121,0.0,1.1931214,0.20963138,0.3922991,0.0,0.0,0.060049344,0.0,0.0,0.0,0.20629877,0.0,0.0,0.15786198,0.086002,0.0,0.0,0.0,0.0,0.0,0.8718146
0.0,0.0,0.620372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068100676,0.0,0.8292023,0.028280925,0.0,0.25950408,0.87156004,0.0,0.0,0.7022722,0.0,0.0,0.0,0.021940904,0.0,0.0,0.0,0.0,0.0,0.1130617,0.0,0.0,0.0,0.02573546,0.0,1.0624044,0.7040855,0.0,0.21609688,0.0,0.002837564,0.14178398,0.49286768,0.0,0.0,0.0,1.8490801,0.3707534,0.21146111,0.0,0.045001436,0.0,1.1330032,0.5704943,0.16762117,0.028846886,0.0,0.017325208,0.0,0.0,0.120833345,0.33553916,0.89640033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06297536,0.26498565,0.0,0.12412246,0.0,0.0,0.0,0.036367502,0.07354238,0.22482409,0.0,0.0,0.0,0.0,0.018555358,0.0,0.0,0.10301507,0.0,0.03161661,0.0,0.0,0.0,0.0,0.0,0.0,0.17787838,1.2057943,0.0,0.8264754,0.8629334,0.0,0.0,0.0,0.5840262,0.0,0.69436955,0.0,0.21556346,0.0,0.0,0.2735718,0.01455508,0.0,0.23548119,0.0,0.0,0.1277497,0.029113872,0.47625467,0.0,0.0,0.0,0.0,0.07271744,0.11301417,0.0,0.0,0.0,0.14567089,0.750307,0.0,0.086168185,9.859513,0.8331288,0.123325504,0.61030155,0.0,0.0,0.20304954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0319703,0.0,0.19986439,0.19809812,0.6625198,0.0,0.0,0.0,0.11111576,0.83421206,0.0,0.79613614,0.0,0.0054427437,0.59678566,0.0,0.0,0.3102957,0.0,0.0,0.21324725,0.0,0.52483344,0.0,0.0,0.0,0.0,0.18381827,0.0,0.0,2.988556,0.21432893,0.0,0.0,0.097909406,0.0,0.0,0.0,0.037994713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9950549,0.43282503,0.28204542,0.10922257,0.9550948,0.0,0.9480622,0.0,0.0,0.16792147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45396534,0.0,0.0,0.0,0.8719302,0.0,0.0,9.075152,0.0,0.0,0.0,0.29594913,0.0,0.5177418,0.0,0.5849475,0.12056266,0.0,1.16171,0.26096246,0.7161501,0.0,0.0,0.0,0.0,0.0,0.0,0.5068673,0.0,0.0,0.14427328,0.0,0.0,0.047126975,0.0,0.0,0.0,0.84757596
0.0,0.0,0.2958763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09662939,0.0,0.7647457,0.0,0.0,0.15385166,0.46568802,0.0,0.0,0.48762834,0.0,0.0,0.0,0.0,0.0,0.0,0.08860812,0.0,0.0,0.0,0.0,0.0,0.0,0.07633901,0.0,0.9460768,0.9897275,0.042572547,0.0,0.0,0.098518685,0.43719533,0.054280866,0.0,0.03817663,0.0,1.6884274,0.27829182,0.33490115,0.15574865,0.0891646,0.0,0.9621108,0.39839795,0.025549095,0.0,0.0,0.0,0.0,0.0,0.20422013,0.41224095,0.6494102,0.0,0.0,0.0,0.0,0.0,0.0,0.154713,0.22118169,0.0,0.1485286,0.0,0.0,0.27097368,0.0063097426,0.0,0.24716276,0.0,0.17018472,0.0,0.0,0.0,0.46147266,0.0,0.0,0.0,0.0,0.14308485,0.0,0.0,0.0074928585,0.0,0.0,0.0,0.28884596,0.0,0.0,0.50561666,0.0,0.23935792,0.6863384,0.0,0.0,0.0,0.0,0.0,0.39292565,0.0,0.0,0.0,0.42341644,0.51836056,0.0,0.0,0.12708591,0.0,0.30240476,0.0,0.39414322,0.43217343,0.0,0.0,0.0,0.078794785,9.526449e-06,0.0,0.0,0.0,0.0,0.22483328,0.7653698,0.0,0.0,10.38399,0.454041,0.0,0.15946415,0.009406484,0.03393077,0.3279054,0.0,0.0,0.0,0.0,0.1142113,0.0,0.0,0.0,0.0,0.08520955,0.3859094,0.70658517,0.0,0.068699084,0.07004829,0.0,0.71410304,0.2393244,0.71022236,0.0,0.0,0.9219453,0.20916219,0.0,0.079871014,0.0,0.0,0.12338586,0.0,0.5588286,0.10014947,0.0,0.0,0.094394736,0.45992854,0.0,0.0,2.9780195,0.45023498,0.0,0.0,0.27034286,0.0,0.0,0.0,0.0,0.06212288,0.0,0.0,0.0,0.0,0.3196581,0.0,0.14133306,0.0,0.0,0.8366386,0.24159332,0.47474766,0.0,0.59996635,0.0,0.37274054,0.24595031,0.0,0.098711625,0.0,0.09454555,0.0,0.0,0.01995372,0.0,0.0,0.0,0.09031806,0.05307691,0.48184633,0.0,0.0,0.0,0.89753735,0.0,0.0,8.808256,0.0,0.0,0.0,0.0,0.33015105,0.48544645,0.0,0.23153375,0.34372583,0.042016022,0.87379307,0.19843973,0.38861248,0.0,0.0,0.088795625,0.0,0.0,0.0,0.02018733,0.0,0.0,0.0,0.18115133,0.0,0.0,0.0,0.0,0.0,0.43127888
0.0,0.0,0.5684849,0.0,0.33889565,0.0,0.06733067,0.0,0.0,0.0,0.0,0.0,1.0746531,0.0,0.0,0.12487212,1.2804853,0.0,0.0,0.6306507,0.0,0.0,0.0,0.16556887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12820111,0.0,1.2348522,1.0422901,0.0,0.20204353,0.0,0.0,0.23634326,0.53100353,0.11538371,0.0,0.23176014,1.6056087,0.4930016,0.5273433,0.0,0.002646353,0.0,1.1312689,0.47210646,0.29430297,0.0,0.07252433,0.20798373,0.0,0.0,0.0,0.29926345,1.091344,0.0,0.0,0.0,0.0,0.0,0.0,0.11525399,0.0,0.0,0.0,0.10895263,0.0,0.015765222,0.0,0.0,0.0,0.0,0.3441818,0.12588376,0.0,0.0,0.1988272,0.0,0.110060446,0.0,0.029603621,0.13305688,0.0,0.050398745,0.014914149,0.0,0.0,0.0,0.0,0.0,0.017521707,1.2121184,0.0,1.2971094,1.1935767,0.0,0.0,0.06701222,0.4261669,0.0,0.760575,0.0,0.32193404,0.0,0.0,0.4690089,0.0,0.0,0.0,0.0,0.0,0.07950506,0.29800752,0.4867784,0.0,0.0,0.0,0.0,0.041776404,0.017554678,0.0,0.0,0.0,0.14179893,0.9176729,0.0,0.2110067,9.532569,1.2723082,0.111726716,0.7046096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029108375,0.0,0.09751431,0.07583142,1.035001,0.0,0.0,0.0,0.0,1.197288,0.0,0.86460847,0.0,0.10154806,0.8160332,0.0,0.2673848,0.44580987,0.0,0.0,0.09372688,0.0,0.8626086,0.0,0.0,0.0,0.0,0.3666735,0.0,0.0,2.8109138,0.26720947,0.0,0.0,0.06053999,0.0,0.0,0.0,0.20425381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8508075,0.57343334,0.35146067,0.015530277,0.8559616,0.0,1.1524465,0.0,0.0,0.42865744,0.0,0.06893582,0.0,0.0,0.0,0.0,0.0,0.06077275,0.0,0.0,0.6592984,0.0,0.0,0.0,1.2076504,0.0,0.0,8.732471,0.0,0.0,0.0,0.39620882,0.0,0.6078301,0.0,0.64437234,0.0,0.0,1.1919782,0.3815814,0.6584011,0.0,0.0,0.0,0.0,0.0,0.0,0.4376083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2180314
0.0,0.0,0.47479463,0.0,0.03415274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.883527,0.0,0.0,0.21992745,0.9006523,0.0,0.0,0.5242404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017080015,0.0,0.0,0.0,0.0,0.0,1.0171329,1.0007755,0.0,0.0,0.0,0.0,0.34761274,0.3109469,0.0,0.0,0.0,1.8010577,0.46292147,0.3964138,0.0016572204,0.0,0.0,1.1186572,0.4726038,0.12976028,0.0,0.0,0.10612629,0.0,0.0,0.07222439,0.40626606,0.9104046,0.0,0.0,0.0,0.0,0.0,0.0,0.21718252,0.0,0.0,0.09255326,0.11779058,0.0,0.17976974,0.0,0.0,0.051122736,0.017117403,0.16801044,0.13372444,0.0,0.0,0.32235906,0.0,0.0,0.0,0.0,0.20641154,0.0,0.0,0.023721786,0.0,0.0,0.0,0.08234863,0.0,0.0,0.986902,0.0,0.6029196,1.0128663,0.0,0.0,0.0,0.20546046,0.0,0.62112886,0.0,0.0,0.0,0.106098905,0.46630093,0.0,0.0,0.1437346,0.0,0.0,0.09832759,0.22665894,0.5182519,0.0,0.0,0.0,0.0,0.0,0.084073,0.0,0.0,0.0,0.07280378,0.8054589,0.0,0.09070985,9.764543,0.9373015,0.0,0.47005096,0.08170187,0.0,0.17276724,0.0,0.0,0.0,0.0,0.024062531,0.0,0.0,0.0,0.0,0.07033091,0.30176955,1.0148947,0.0,0.0,0.0,0.0,1.0308214,0.083068036,0.8256232,0.0,0.0,0.7537766,0.017715441,0.016710343,0.3428348,0.0,0.0,0.32203802,0.0,0.7524231,0.0,0.0,0.04444383,0.0,0.40955743,0.0,0.0,3.0050995,0.32590103,0.0,0.0,0.11310397,0.0,0.0,0.0,0.0717102,0.0,0.0,0.0,0.0,0.0,0.0053523583,0.0,0.108822115,0.0,0.0,0.9644666,0.36910766,0.53127515,0.0,0.6595245,0.0,0.70207304,0.05564547,0.0,0.18567412,0.0,0.026171776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5971439,0.0,0.0,0.0,1.1008643,0.0,0.0,8.561488,0.0,0.0,0.0,0.23265606,0.0100308005,0.5353795,0.0,0.5265611,0.1917392,0.0,1.0133976,0.25155067,0.45560107,0.0,0.0,0.035575647,0.0,0.0,0.0,0.3167522,0.0,0.0,0.14131075,0.050975684,0.0,0.0,0.0,0.0,0.0,0.70737445
0.0,0.0,0.58751255,0.0,0.0594975,0.0,0.0,0.0,0.0,0.0,0.069736324,0.0,0.8052641,0.0,0.0,0.1129581,0.89500946,0.0,0.0,0.49864283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024611142,0.0,0.0,0.0,0.0,0.031383064,0.9553095,0.85084087,0.0,0.1452836,0.0,0.0,0.44785723,0.40768936,0.0,0.19724709,0.0,2.093315,0.33652514,0.41407728,0.0,0.0,0.0,1.3081504,0.32127607,0.0,0.0,0.0,0.118491344,0.0,0.0,0.27580714,0.35626853,0.913548,0.0,0.0,0.0,0.0,0.0,0.0,0.2589151,0.0,0.0,0.17832617,0.17097354,0.0,0.11411752,0.0,0.0,0.0,0.13688332,0.11611146,0.32956678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17835277,0.0,0.0,0.013621439,0.0,0.0,0.0,0.20150895,0.0,0.0,1.1095512,0.0,0.6965507,0.84703094,0.0,0.0,0.0,0.17162596,0.0,0.604078,0.0,0.035018478,0.0,0.13898645,0.5252779,0.0,0.0,0.14149137,0.0,0.0,0.11701501,0.066810444,0.218598,0.0,0.0,0.0,0.0,0.0,0.07649407,0.0,0.0,0.0,0.09096542,0.5770154,0.0,0.1487256,9.9205265,0.8654956,0.20414491,0.5632854,0.015073507,0.0,0.06890782,0.0,0.0,0.0,0.0,0.04085677,0.0,0.0,0.0085428,0.0,0.04062965,0.3399279,1.1268747,0.0,0.0,0.08419327,0.12224996,1.0180943,0.0072477493,0.80731255,0.0,0.0,0.4007384,0.0,0.14989091,0.37721068,0.0,0.0,0.4802738,0.0,0.6728252,0.0,0.0,0.22725138,0.0,0.26801953,0.0,0.0,3.038497,0.14159648,0.0,0.0,0.09225611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9555436,0.3703521,0.42171118,0.0,0.7219501,0.0,0.67542726,0.0,0.0,0.16379425,0.0,0.1276411,0.0,0.0,0.0032162569,0.0,0.0,0.023691876,0.0,0.0,0.4663058,0.0,0.0,0.0,0.82857865,0.0,0.0,8.67997,0.0,0.0,0.0,0.25472674,0.0,0.18917026,0.0,0.54569715,0.021566335,0.0,0.92612374,0.1306843,0.4693879,0.0,0.0,0.21329194,0.0,0.0,0.0,0.39148837,0.0,0.0,0.15965334,0.037868395,0.0,0.0,0.0,0.0,0.0,0.5956867
0.0,0.034526415,0.31478548,0.0,0.31614876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2212777,0.0,0.0,0.12021264,0.7696181,0.0,0.0,0.41659674,0.0,0.0,0.0,0.0,0.0,0.0,0.1345686,0.0,0.0,0.0,0.0,0.0,0.0,0.009376045,0.0,0.9571028,1.280334,0.23055883,0.0,0.0,0.0,0.89407444,0.17248917,0.0,0.09361929,0.096879534,1.7521497,0.42896092,0.4405278,0.19856983,0.02382479,0.0,0.9524107,0.40293986,0.0055292537,0.0,0.0,0.0,0.0,0.0,0.3118367,0.42017546,0.7054093,0.0,0.0,0.0,0.0,0.0,0.0,0.28956568,0.22509055,0.0,0.2883376,0.013563153,0.026149418,0.22010133,0.0,0.0,0.37437618,0.073922366,0.01803116,0.0,0.0,0.0008064416,0.50582474,0.0,0.0,0.0,0.0,0.26391515,0.0,0.0,0.055500347,0.0,0.0,0.0,0.27029875,0.0,0.0,0.60276365,0.0,0.39024827,0.838048,0.0,0.0,0.0,0.13423492,0.0,0.45990667,0.0,0.0011923264,0.0,0.47378662,0.4794894,0.0,0.0,0.01873782,0.0,0.28382322,0.0,0.28237545,0.55173147,0.0,0.0,0.0,0.09831155,0.11710433,0.11218672,0.0,0.0,0.0,0.0,0.910274,0.0,0.0,9.396214,0.61860013,0.0,0.36431465,0.12643288,0.025740499,0.3335434,0.0807716,0.0,0.0,0.0,0.06193629,0.0,0.0,0.0,0.0,0.12962268,0.40577957,0.9451078,0.0,0.0,0.12554798,0.0,0.87479436,0.11811634,0.887835,0.0,0.0,1.1363354,0.15775575,0.0,0.12334817,0.0,0.0,0.086974904,0.0,0.82802576,0.11785779,0.0,0.13312845,0.16126712,0.5268595,0.0,0.0,3.1171608,0.4387274,0.0,0.0,0.18269596,0.0,0.0,0.0,0.13042438,0.187251,0.0,0.0,0.0,0.0,0.19670644,0.0,0.27241763,0.0,0.0,1.043986,0.2333745,0.6885419,0.14790185,0.6529232,0.0,0.6589762,0.1970838,0.0,0.0,0.0,0.025966765,0.0,0.0,0.16836715,0.0,0.0,0.0,0.08192674,0.0038427347,0.4332782,0.12988234,0.0,0.0,1.2128553,0.0,0.0,8.165652,0.0,0.0,0.0,0.0,0.37428328,0.8543911,0.0,0.26426145,0.38431433,0.051004954,1.0657188,0.042351875,0.5012615,0.0,0.0,0.22257069,0.0,0.0,0.0,0.2031251,0.0,0.0,0.018258538,0.0008534485,0.0,0.0,0.0,0.0,0.0,0.6571686
0.0,0.0,0.5731821,0.0,0.13354266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9096482,0.0,0.0,0.12304797,0.9332289,0.0,0.0,0.432203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051979285,0.0,0.0,0.0,0.0,0.015630279,0.84242207,0.79956174,0.0,0.09853405,0.0,0.0,0.5178852,0.33488664,0.0,0.056472164,0.0,2.1332657,0.3019165,0.30992207,0.04667933,0.0,0.0,1.2751461,0.26773033,0.033988357,0.0,0.028111154,0.21902114,0.0,0.0,0.25879377,0.32844853,0.9800506,0.0,0.0,0.0,0.0,0.0,0.0,0.26363719,0.0,0.0,0.17209752,0.26288834,0.034659065,0.16883022,0.0,0.0,0.0,0.20907657,0.098836176,0.42982185,0.0,0.0,0.0026897872,0.0,0.0,0.0,0.0,0.24290696,0.0,0.0,0.08926772,0.0,0.0,0.0,0.19547616,0.0,0.0,1.2473649,0.0,0.65019476,0.87899435,0.0,0.0,0.0,0.19558333,0.0,0.6321628,0.0,0.0,0.0,0.10726177,0.4270276,0.0,0.0,0.12610929,0.0,0.0,0.17128749,0.11615595,0.2634348,0.0,0.0,0.0,0.0,0.0,0.0,0.0068896483,0.0,0.0,0.10497222,0.45820776,0.0,0.17446925,9.707166,0.81118745,0.1886354,0.645317,0.049272045,0.0,0.08736879,0.0,0.0,0.0,0.0,0.09912157,0.0,0.0,0.036871824,0.0,0.06851832,0.34520057,1.1919034,0.0,0.0,0.0,0.15333825,1.0213686,0.053437427,0.89749366,0.0,0.0,0.39224905,0.043229777,0.17410028,0.31623816,0.0,0.0,0.5834162,0.0,0.58559823,0.0,0.0,0.3934012,0.0,0.23162267,0.0,0.0,3.046098,0.12760828,0.0,0.0,0.069745645,0.0,0.0,0.0,0.025525782,0.0,0.0099969935,0.0,0.0,0.0,0.0,0.0,0.021706255,0.0,0.0,1.0476252,0.32666284,0.4390402,0.0,0.72054666,0.0,0.6685178,0.027320294,0.0,0.17131114,0.031297915,0.13039537,0.0,0.0,0.07338598,0.0,0.0,0.13125646,0.0,0.0,0.33262756,0.0,0.0,0.0,0.77427673,0.0,0.0,8.536964,0.0,0.0,0.0,0.19730058,0.0,0.22483997,0.0,0.54491216,0.021892535,0.0,1.005344,0.0935948,0.42415637,0.0,0.0,0.20096265,0.0,0.0,0.0,0.32201597,0.0,0.0,0.28838626,0.00424847,0.067295834,0.0,0.0,0.0,0.0,0.53091776
