0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0.0,0.061860293,0.41419184,0.0,0.34030443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3209802,0.0,0.0,0.11838006,1.2464728,0.0,0.0,0.64604026,0.0053341617,0.0,0.0,0.040013675,0.0,0.0,0.0,0.0,0.0,0.023602761,0.0,0.0,0.0,0.07216578,0.0,1.1949296,1.1874909,0.0,0.0,0.0,0.0,0.57717913,0.4320328,0.017135533,0.0,0.4382796,1.9166635,0.6158923,0.4052741,0.0,0.0,0.0,1.1117148,0.49910134,0.21447916,0.0,0.026803186,0.23433557,0.0,0.0,0.101608306,0.5877786,1.0299369,0.0,0.0,0.08140711,0.0,0.0,0.0,0.043191988,0.0,0.0,0.3071957,0.25534582,0.0,0.042652775,0.0,0.0,0.0,0.14406879,0.15066734,0.24474683,0.0,0.0,0.23341706,0.0,0.0,0.0,0.0,0.20238048,0.0,0.0,0.06781304,0.0,0.0,0.0,0.0,0.0,0.2681287,1.2182617,0.0,0.84091073,1.2060171,0.0,0.0,0.0,0.8140628,0.0,0.5860706,0.0,0.34051013,0.0,0.0,0.2707533,0.0,0.0,0.2657044,0.0,0.0,0.194725,0.0,0.79645157,0.0,0.0,0.0,0.0,0.1475517,0.30246532,0.011435334,0.0,0.457713,0.22349992,1.094109,0.0,0.18316771,8.878097,1.088555,0.0,0.8925692,0.09847595,0.0,0.03674527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31243768,0.0,0.0,0.22274397,1.052112,0.0,0.0,0.015615312,0.1191896,1.0628479,0.0,0.9987264,0.0,0.0,0.7507739,0.0,0.0,0.36333713,0.0,0.0,0.32819718,0.0,0.88395405,0.0,0.0,0.07753133,0.067641474,0.5170957,0.0,0.0,2.6914442,0.05223779,0.0,0.0,0.0,0.0,0.0,0.062392898,0.2862822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.403081,0.4511796,0.5426135,0.0,0.7934539,0.0,1.2090508,0.0,0.0,0.16138355,0.0,0.13299793,0.0,0.0,0.3227295,0.0,0.0,0.0,0.0,0.0,0.54161686,0.25694865,0.0,0.0,1.3139085,0.0,0.0,7.724392,0.0,0.0,0.027725752,0.40887997,0.0,1.0187953,0.0,0.58736026,0.14660834,0.0,1.3753257,0.15120713,0.87096316,0.0,0.0,0.14232916,0.0,0.0,0.0,0.43168133,0.0,0.0,0.17492317,0.0,0.0,0.1643793,0.0,0.0,0.0,1.3468342
0.0,0.017737925,0.5600192,0.0,0.3635538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0926807,0.11860188,0.0,0.24410738,1.4095669,0.0,0.0,0.7979501,0.0,0.0,0.0,0.09390915,0.0,0.0,0.0,0.0,0.0,0.2018139,0.0,0.0,0.0,0.0,0.0,1.217588,1.0069332,0.0,0.0,0.0,0.0,0.40697756,0.43836135,0.0,0.0,0.23856582,1.6165484,0.633141,0.44276613,0.0,0.0,0.0,1.1326449,0.6346698,0.17206797,0.0,0.0476205,0.42522565,0.0,0.0,0.0,0.46543112,1.1403174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030313257,0.37489644,0.0,0.04485027,0.0,0.0,0.0,0.022221683,0.10914377,0.2835992,0.0,0.0,0.12875322,0.0,0.0,0.0,0.0,0.2790258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16171536,1.3569862,0.0,1.2184688,1.1555786,0.0,0.0,0.052662004,0.74062246,0.0,0.88435966,0.0,0.39963514,0.0,0.0,0.43251714,0.04734026,0.0,0.06814423,0.0,0.0,0.2537963,0.0,0.59836805,0.0,0.0,0.0,0.020873455,0.16592978,0.31642097,0.0,0.0,0.14185981,0.023406481,1.14326,0.0,0.325508,8.915689,1.4440612,0.12561965,1.0050124,0.0,0.0,0.043922838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21023491,0.0,0.08837837,0.07807414,1.0452195,0.0,0.0,0.06027517,0.0013924042,1.3652352,0.0,0.92778116,0.0,0.0,0.70683026,0.0,0.083988726,0.51372725,0.0,0.0,0.08095329,0.0,1.0889668,0.0,0.0,0.0,0.0,0.38217485,0.0,0.0,2.9521725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1778493,0.0,0.0,0.050802156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.238169,0.50525075,0.48057988,0.17528455,0.8905463,0.0,1.2783962,0.0,0.0,0.24343556,0.0,0.0,0.0,0.0,0.09612005,0.0,0.0,0.0037374427,0.0,0.0,0.7576392,0.062286746,0.0,0.0,1.2981656,0.0,0.0,7.8464336,0.0,0.0,0.0,0.57033944,0.0,1.01388,0.0,0.6948648,0.0,0.0,1.336534,0.2797879,0.8746202,0.0,0.0,0.0,0.0,0.0,0.0,0.56408626,0.0,0.0,0.34862736,0.0,0.0,0.04692983,0.0,0.0,0.0,1.4986706
0.06228664,0.564936,0.48652738,0.0,1.0342442,0.06075022,0.0,0.02104245,0.0,0.0,0.0,0.0,1.7002895,0.01536572,0.0,0.22591846,1.776087,0.0,0.0,0.44059998,0.176031,0.0,0.0,0.08394788,0.0,0.11048907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3516277,1.6571804,0.0,0.0,0.0,0.0,1.0035677,0.5695945,0.13844052,0.04349922,0.81815916,1.5008559,0.7605568,0.6848375,0.0,0.0,0.0,0.99804384,0.56826335,0.14395525,0.0,0.30636194,0.9208585,0.0,0.0,0.0,0.72922313,1.412209,0.0,0.0,0.0,0.0,0.0,0.0,0.6828559,0.0,0.0,0.17246285,0.21780932,0.0,0.0,0.0,0.0,0.0,0.11528654,0.28271446,0.22977914,0.0,0.0,0.45214006,0.0,0.0,0.0,0.023603015,0.4512942,0.0,0.0,0.11363576,0.0,0.0,0.0,0.0,0.0,0.21502508,1.4138705,0.0,1.3884027,1.5697125,0.0,0.0,0.025634909,0.6767242,0.0,0.6811839,0.0,0.4781125,0.0,0.0,0.09492196,0.0,0.0,0.0,0.0,0.0,0.14553384,0.032824945,0.848695,0.0,0.0,0.0,0.12076893,0.37187022,0.28477424,0.0,0.0,0.3651084,0.0,1.1907965,0.0,0.34869552,7.3555784,1.5121348,0.0034405142,1.1106753,0.07597241,0.0,0.09140389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2808935,0.0,0.020433879,0.18314065,1.4238589,0.0,0.0,0.013443437,0.0,1.5735621,0.0,0.978625,0.0,0.0,1.1516275,0.0,0.11952054,0.45709524,0.0,0.0,0.0076194266,0.0,1.515594,0.0,0.0,0.0,0.0,0.511297,0.0,0.0,2.7241251,0.097696796,0.0,0.0,0.0,0.0,0.0,0.0,0.60244185,0.18494186,0.0,0.03290039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5194916,0.607002,0.70385396,0.0044293115,0.677483,0.0,1.49765,0.0,0.0,0.3099201,0.0,0.06720762,0.0,0.0,0.39872867,0.0,0.0,0.0,0.0,0.0,1.0343258,0.085805446,0.0,0.027742788,1.7697845,0.0,0.01466489,6.1747313,0.0,0.0,0.0,0.72830594,0.052710388,1.6473883,0.0,0.5685106,0.0,0.0,1.7156847,0.1769036,0.85080546,0.0,0.0,0.09046046,0.0,0.0,0.0,0.37579548,0.0,0.0,0.13299774,0.0,0.0,0.12543921,0.0,0.0,0.0,1.7106494
0.0,0.01849602,0.5433319,0.0,0.3353399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1574308,0.025122644,0.0,0.25589693,1.2285742,0.0,0.0,0.62184775,0.0,0.0,0.0,0.05790204,0.0,0.0,0.0,0.0,0.0,0.103009105,0.0,0.0,0.0,0.0,0.0,1.2095745,1.1486212,0.0,0.0,0.0,0.0,0.6229332,0.38502225,0.0,0.0129545,0.28373218,1.7045803,0.58634895,0.41055873,0.0,0.0,0.0,1.1121027,0.52519965,0.16775712,0.0,0.0,0.38057917,0.0,0.0,0.024276659,0.44899395,1.0476898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1567997,0.23646706,0.0,0.07763074,0.0,0.0,0.0,0.007736647,0.11058113,0.24707371,0.0,0.0,0.20292762,0.0,0.0,0.0,0.0,0.27520326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2313054,0.0,1.1471616,1.1390797,0.0,0.0,0.0,0.53171676,0.0,0.8496182,0.014971682,0.39327946,0.0,0.0,0.3863496,0.0,0.0,0.07457122,0.0,0.0,0.09419716,0.0,0.6385868,0.0,0.0,0.0,0.0075471597,0.12170457,0.21567175,0.0,0.0,0.118467115,0.0,1.0270169,0.0,0.24197611,9.155265,1.2352271,0.088473275,0.9054336,0.0,0.0,0.109837465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19739307,0.0,0.10008418,0.24106821,1.0953953,0.0,0.0,0.045123406,0.0,1.1664575,0.0,0.88105625,0.0,0.0,0.8133025,0.0,0.071016535,0.5187792,0.0,0.0,0.10650333,0.0,1.0381953,0.0,0.0,0.0,0.0,0.3995758,0.0,0.0,3.0218427,0.034890313,0.0,0.0,0.021332216,0.0,0.0,0.0,0.20887944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1814841,0.40116736,0.5505557,0.08582194,0.8140663,0.0,1.1629819,0.0,0.0,0.10766019,0.0,0.0,0.0,0.0,0.16104366,0.0,0.0,0.0,0.0,0.0,0.7215617,0.06250088,0.0,0.0,1.2975696,0.0,0.0,7.844481,0.0,0.0,0.0,0.48648947,0.0,0.96198887,0.0,0.52812207,0.04468762,0.0,1.1977738,0.13351989,0.7827827,0.0,0.0,0.102812245,0.0,0.0,0.0,0.4709822,0.0,0.0,0.28155836,0.0,0.0,0.036627047,0.0,0.0,0.0,1.3215954
0.0,0.0407213,0.49599695,0.0,0.341273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1902227,0.0,0.0,0.18836546,1.16217,0.0,0.0,0.5981869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016364632,0.0,0.0,0.0,0.0,0.0,1.1666852,1.2024289,0.0,0.0,0.0,0.0,0.6343173,0.4293667,0.0,0.031212848,0.24716033,1.7496868,0.5427089,0.42358404,0.0,0.0,0.0,1.1688716,0.48855287,0.069870345,0.0,0.0,0.25635386,0.0,0.0,0.028175183,0.48402253,1.0727588,0.0,0.0,0.0,0.0,0.0,0.0,0.14911173,0.0,0.0,0.21667127,0.26410148,0.0,0.07404656,0.0,0.0,0.041819856,0.06491035,0.123434395,0.17278321,0.0,0.0,0.28943247,0.0,0.0,0.0,0.0,0.36322218,0.0,0.0,0.014433731,0.0,0.0,0.0,0.0,0.0,0.075790696,1.1655558,0.0,1.0052997,1.0893456,0.0,0.0,0.0,0.49305063,0.0,0.7474391,0.009887154,0.32703653,0.0,0.02476811,0.42515445,0.0,0.0,0.037689477,0.0,0.0,0.072236046,0.017995685,0.5762871,0.0,0.0,0.0,0.0,0.07834154,0.15402748,0.0,0.0,0.067661695,0.05571468,1.0217205,0.0,0.13455963,9.03301,1.192079,0.059794717,0.74304956,0.0,0.0,0.17936558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14682023,0.0,0.053613745,0.25648165,1.1464835,0.0,0.0,0.13594837,0.0,1.229645,0.0,0.9090469,0.0,0.0,0.8293987,0.0,0.0,0.41269398,0.0,0.0,0.15611424,0.0,0.98814255,0.0,0.0,0.0,0.0,0.41439456,0.0,0.0,3.011596,0.08878335,0.0,0.0,0.06604145,0.0,0.0,0.0,0.1750123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03637209,0.0,0.0,1.1721603,0.37759966,0.6384328,0.06432787,0.77998435,0.0,1.0797867,0.0,0.0,0.16845618,0.0,0.0,0.0,0.0,0.20134796,0.0,0.0,0.0,0.012824906,0.0,0.67793185,0.0,0.0,0.0,1.3069941,0.0,0.0,7.932853,0.0,0.0,0.0,0.4080919,0.0771424,0.93276566,0.0,0.5225231,0.106471,0.0,1.1978993,0.22065863,0.667879,0.0,0.0,0.07195502,0.0,0.0,0.0,0.38560674,0.0,0.0,0.19097786,0.0,0.0,0.051314622,0.0,0.0,0.0,1.1463313
0.0,0.33973637,0.6514184,0.0,0.69207263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1198053,0.0,0.0,0.2741715,1.5239472,0.0,0.0,0.5026083,0.0,0.0,0.0,0.12682405,0.0,0.0,0.0,0.0,0.0,0.15379213,0.0,0.0,0.0,0.0,0.0,1.1312199,1.082928,0.0,0.0,0.0,0.0,0.43416822,0.36265066,0.16493815,0.0,0.5094027,1.5982463,0.6553712,0.6079823,0.0,0.0,0.0,1.0580606,0.5207482,0.18562026,0.0,0.0752262,0.6866039,0.0,0.0,0.0,0.4456682,1.4069941,0.0,0.0,0.0,0.0,0.0,0.0,0.148364,0.0,0.0,0.098595366,0.18447848,0.0,0.08285449,0.0,0.0,0.0,0.0,0.17190574,0.4332562,0.0,0.0,0.15055452,0.0,0.0,0.0,0.0,0.31670815,0.0,0.0,0.06882338,0.0,0.0,0.0,0.0,0.0,0.0,1.3227144,0.0,1.2284471,1.3136201,0.0,0.0,0.054267403,0.5212028,0.0,0.9852102,0.012265373,0.4935355,0.0,0.0,0.2680934,0.09560645,0.0,0.0,0.0,0.0,0.24642876,0.0,0.5090372,0.0,0.0,0.0,0.0,0.05371523,0.22391726,0.0,0.0,0.22663863,0.0021292444,1.1239033,0.0,0.47843364,8.801794,1.7265139,0.23961638,1.0745709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28728282,0.0,0.07046026,0.0,1.3067245,0.0,0.0,0.0,0.0,1.4876063,0.0,0.97055596,0.0,0.0,0.73570246,0.0,0.2517971,0.63606304,0.0,0.0,0.24086025,0.0,1.1930515,0.0,0.0,0.0,0.0,0.4195026,0.0,0.0,2.8360388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44658968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3173646,0.57873464,0.4202225,0.055666797,0.768691,0.0,1.2979958,0.0,0.0,0.3098962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033859264,0.0,0.0,0.74953794,0.0,0.0,0.0,1.517786,0.0,0.0,7.548844,0.0,0.0,0.0,0.574414,0.0,0.90696496,0.0,0.625587,0.0,0.0,1.3334138,0.30820775,0.79382956,0.0,0.0,0.005448006,0.0,0.0,0.0,0.5239941,0.0,0.0,0.27501217,0.0,0.0,0.08250429,0.0,0.0,0.0,1.4585286
0.0,0.0,0.40501422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16849427,0.0,0.6905185,0.0,0.0,0.1226669,0.5438643,0.0,0.0,0.5524636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0737552,0.0,0.0,0.0,0.0,0.02335171,0.744973,0.7897398,0.0,0.0,0.0,0.0,0.4540067,0.20211472,0.0,0.09197932,0.0,1.9848281,0.249887,0.32788894,0.28534794,0.05556007,0.0,1.1910911,0.28297663,0.024973845,0.0,0.0,0.0,0.0,0.0,0.33147416,0.41200438,0.729234,0.0,0.0,0.0,0.0,0.0,0.0,0.26382878,0.27107248,0.0,0.32289302,0.07551098,0.08508319,0.3133449,0.0,0.0,0.115528114,0.07209943,0.1132679,0.0811997,0.0,0.0,0.2101965,0.0,0.0,0.0,0.0,0.20432536,0.0,0.0,0.0416169,0.0,0.0,0.0,0.25221673,0.0,0.0,0.7488202,0.0,0.18566719,0.7019511,0.0,0.0,0.0,0.005513077,0.0,0.42567718,0.0,0.0,0.0,0.41543236,0.49605036,0.0,0.0,0.1732302,0.0,0.34007156,0.018160157,0.29822865,0.30195543,0.0,0.0,0.0,0.056720722,0.0,0.0,0.0,0.0,0.0,0.06488799,0.57128006,0.0,0.0,10.023405,0.41786247,0.079408914,0.22969857,0.09223376,0.052567605,0.2670032,0.114795946,0.0,0.0,0.0,0.16739509,0.0,0.0,0.0,0.0,0.029100848,0.4916413,0.9342519,0.0,0.04728998,0.01738809,0.15911217,0.8470121,0.19237284,0.8408339,0.0,0.0,0.6319281,0.25935543,0.0,0.15036687,0.0,0.0,0.42321342,0.0,0.5889881,0.0,0.0,0.25652158,0.13173999,0.35344946,0.0,0.0,3.0981638,0.34415343,0.0,0.0,0.23324715,0.0,0.0,0.0,0.0,0.052994795,0.0,0.0,0.0,0.0,0.15254433,0.0,0.23623918,0.00065541494,0.0,0.9372562,0.2130291,0.503918,0.0,0.5643508,0.0,0.34206212,0.1688001,0.0,0.062447224,0.0,0.18124144,0.0,0.0,0.041468006,0.0,0.0,0.0,0.056129467,0.064259335,0.3787001,0.0,0.0,0.0,0.63814217,0.029673459,0.0,8.754856,0.0,0.0,0.021960082,0.0,0.09479852,0.22949328,0.0,0.4427025,0.34617257,0.068401426,0.9062034,0.1588285,0.3514236,0.0,0.0,0.20341618,0.0,0.0,0.0,0.1261197,0.0,0.0,0.0,0.2293174,0.0,0.0,0.0,0.0,0.0,0.23066294
0.0,0.0,0.3765027,0.0,0.04235148,0.0,0.0,0.0,0.0,0.0,0.058804046,0.0,0.9970446,0.0,0.0,0.055180427,0.71752495,0.0,0.0,0.5090871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01692262,0.0,0.0,0.0,0.0,0.0,0.86463034,1.0530137,0.03376459,0.0,0.0,0.0,0.69103813,0.17085828,0.0,0.12704845,0.0,2.017975,0.3517103,0.39247596,0.28675595,0.0,0.0,1.240748,0.34436747,0.0,0.0,0.0,0.0,0.0,0.0,0.33227515,0.5262429,0.8128284,0.0,0.0,0.0,0.0,0.0,0.0,0.29590574,0.25680956,0.0,0.39423084,0.120555155,0.07885389,0.28005797,0.0013890136,0.0,0.25458348,0.122930326,0.047771115,0.043740705,0.0,0.0,0.3131638,0.0,0.0,0.0,0.0,0.3113633,0.0,0.0,0.01147154,0.0,0.0,0.0,0.26690802,0.0,0.0,0.90593404,0.0,0.30962157,0.7937454,0.0,0.0,0.0,0.16888005,0.0,0.5005296,0.0,0.00070748315,0.0,0.4208587,0.47422636,0.0,0.0,0.08967326,0.0,0.31796268,0.0,0.20337799,0.4427344,0.0,0.0,0.0,0.013715723,0.0,0.06655972,0.0,0.0,0.0,0.028375585,0.6756061,0.0,0.0,9.463035,0.5647062,0.0,0.37324965,0.20194754,0.03643564,0.33507207,0.13448814,0.0,0.0,0.0,0.15546909,0.0,0.0,0.0,0.0,0.016325716,0.54008037,1.0456235,0.0,0.0,0.07429508,0.040166225,1.039472,0.16913676,0.85229236,0.0,0.0,0.7867442,0.20268804,0.0,0.21145639,0.0,0.0,0.3250387,0.0,0.81122386,0.0,0.0,0.16038467,0.09443863,0.41420245,0.0,0.0,3.1194952,0.3664154,0.0,0.0,0.19539362,0.0,0.0,0.0,0.0,0.06854757,0.0,0.0,0.0,0.0,0.19247697,0.0,0.35012168,0.0,0.0,1.0406626,0.16452236,0.6035497,0.0,0.6311334,0.0,0.585495,0.1891238,0.0,0.004369253,0.0,0.117608696,0.0,0.0,0.17232344,0.0,0.0,0.0,0.129466,0.080809966,0.45698047,0.0,0.0,0.0,0.8708802,0.0,0.0,8.233515,0.0,0.0,0.06130479,0.08252873,0.22253445,0.6321915,0.0,0.38265514,0.3508662,0.081521995,0.99001604,0.018249996,0.40088534,0.0,0.0,0.26020575,0.0,0.0,0.0,0.22374298,0.0,0.0,0.04185759,0.07419978,0.0,0.0,0.0,0.0,0.0,0.39997232
0.0,0.0,0.5523688,0.0,0.3023703,0.0,0.12594245,0.0,0.0,0.0,0.0,0.0,0.92002517,0.09628568,0.0,0.30156824,1.3145212,0.0,0.0,0.66450053,0.0,0.0,0.0,0.15610144,0.0,0.074158624,0.0,0.0,0.0,0.062073093,0.0,0.0,0.0,0.0,0.0,1.2514484,0.9420271,0.0,0.0,0.0,0.0,0.112153925,0.48056728,0.30225495,0.021832386,0.314139,1.7808235,0.48352957,0.5413289,0.0,0.0,0.0,1.2577567,0.51559556,0.2643738,0.0,0.0,0.43660587,0.0,0.0,0.0,0.3825999,1.1746364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36736426,0.0,0.0,0.0,0.0,0.0,0.0,0.16938727,0.41791412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042466335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10485967,1.4623481,0.0,1.323352,1.0794507,0.0,0.0,0.0,0.77672225,0.0,0.81163204,0.0,0.44972003,0.0,0.0,0.37386566,0.0,0.0,0.35770023,0.0,0.0,0.32877055,0.0,0.43235075,0.0,0.0,0.0,0.0,0.056049973,0.23201978,0.0,0.0,0.16614445,0.085367925,0.93757105,0.0,0.36823893,9.263229,1.3925337,0.15199806,1.2455407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3514056,0.0,0.0,0.13283761,1.1303873,0.0,0.0,0.0,0.0,1.1611851,0.0,0.7949221,0.0,0.0,0.6987356,0.0,0.16791078,0.58542204,0.0,0.0,0.22728555,0.0,0.7655003,0.0,0.0,0.0,0.0,0.36867377,0.0,0.0,2.676742,0.039322477,0.0,0.0,0.0,0.0,0.0,0.0,0.09875903,0.0,0.0,1.4014846e-06,0.0,0.0,0.0,0.0,0.0,0.13801908,0.0,1.1029025,0.46942532,0.30077577,0.0,0.9428372,0.0,1.2599078,0.0,0.0,0.45428213,0.0,0.13911386,0.0,0.0,0.0824179,0.0,0.0,0.12109693,0.0,0.0,0.75540394,0.0,0.0,0.0,1.2727128,0.0,0.0,8.11899,0.0,0.0,0.0,0.6301872,0.0,0.71058005,0.0,0.658802,0.0,0.0,1.3188499,0.42101166,0.91323,0.0,0.0,0.0,0.0,0.0,0.0,0.48695707,0.0,0.0,0.32183892,0.0,0.0,0.0,0.0,0.0,0.0,1.422553
0.0,0.0,0.44742307,0.0,0.05302091,0.0,0.0,0.0,0.0,0.0,0.013284222,0.0,0.98956305,0.0,0.0,0.23346066,1.0808334,0.0,0.0,0.64005095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14841558,0.0,0.0,0.0,0.0,0.0,1.1082262,0.9029071,0.0,0.0,0.0,0.0,0.37365696,0.32706547,0.0,0.051541343,0.09433757,1.8553325,0.45252758,0.28326106,0.0,0.0,0.0,1.2198085,0.3932096,0.106218,0.03071499,0.0,0.18743986,0.0,0.0,0.0,0.4043375,1.0080616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0880889,0.2776209,0.0,0.14816262,0.0,0.0,0.0,0.039910745,0.26146057,0.27177924,0.0,0.0,0.14953709,0.0,0.0,0.0,0.0,0.23454049,0.0,0.0,0.04850167,0.0,0.0,0.0,0.020091241,0.0,0.23621379,1.1545204,0.0,0.85805696,1.03611,0.0,0.0,0.0,0.60006887,0.0,0.87406194,0.006646334,0.3016537,0.0,0.0,0.30159467,0.0,0.0,0.11271618,0.0,0.0,0.14648215,0.064927675,0.45664468,0.0,0.0,0.0,0.058717202,0.14297122,0.057561513,0.0,0.0,0.01883441,0.22120905,0.80460864,0.0,0.064397156,9.42258,1.0288126,0.092885636,0.67399085,0.0,0.0,0.10030343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04607635,0.16540903,0.97144634,0.0,0.0,0.07925451,0.09579085,1.1534431,0.0,0.9335177,0.0,0.0,0.6559641,0.0,0.0867067,0.3814945,0.0,0.0,0.16331783,0.0,0.8431003,0.0,0.0,0.0063905516,0.0,0.30198455,0.0,0.0,2.890091,0.12761487,0.0,0.0,0.011244247,0.0,0.0,0.0,0.022638865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0503372,0.4238348,0.495428,0.1433469,0.76565427,0.0,0.82105726,0.0,0.0,0.1697168,0.0,0.0,0.0,0.0,0.006257886,0.0,0.0,0.0,0.0,0.0,0.5052804,0.0,0.0,0.0,0.9945512,0.0,0.0,8.526324,0.0,0.0,0.0,0.35966516,0.0,0.77411294,0.0,0.6719769,0.12814528,0.0,1.2529228,0.20202105,0.6641624,0.0,0.0,0.045561574,0.0,0.0,0.0,0.34176353,0.0,0.0,0.19511946,0.008332744,0.0,0.10958205,0.0,0.0,0.0,1.0602365
