0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0.0,0.050641075,0.45169413,0.0,0.41691953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0473228,0.0,0.0,0.10178392,1.0174135,0.0,0.0,0.46715486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046189472,0.0,0.0,0.0,0.0,0.0,0.8478197,1.0588374,0.0,0.0,0.0,0.0,0.680879,0.28792906,0.019200925,0.03232124,0.1512992,2.0412056,0.40246418,0.45451394,0.093920484,0.0,0.0,1.2628714,0.33747143,0.0,0.0,0.14348166,0.15422587,0.0,0.0,0.22214298,0.54055005,1.0727186,0.0,0.0,0.0,0.0,0.0,0.0,0.47897065,0.18851209,0.0,0.27136293,0.15918015,0.025135886,0.21813692,0.0,0.0,0.17863005,0.20045586,0.017430568,0.19820558,0.0,0.0,0.24441345,0.0,0.0,0.0,0.0,0.37155,0.0,0.0,0.107958764,0.0,0.0,0.0,0.17540763,0.0,0.0,1.0601556,0.0,0.5971661,0.87091917,0.0,0.0,0.0,0.16775683,0.0,0.5849897,0.0,0.0015735128,0.0,0.3398476,0.23727073,0.0,0.0,0.005186628,0.0,0.012389516,0.13181089,0.2715843,0.3591622,0.0,0.0,0.0,0.0,0.0,0.06646164,0.0,0.0,0.0,0.0,0.628765,0.0,0.17286958,9.22132,0.92474264,0.095053196,0.49435002,0.14278279,0.0,0.09365976,0.0711412,0.0,0.0,0.0,0.03435633,0.0,0.0,0.0,0.0,0.019361997,0.37058428,1.2265947,0.0,0.0,0.055572595,0.07580297,1.1672899,0.14273924,0.94838226,0.0,0.0,0.7180215,0.016223747,0.033697333,0.37948057,0.0,0.0,0.37570876,0.0,0.86159796,0.0,0.0,0.17736726,0.0,0.3304507,0.0,0.0,3.105035,0.23516592,0.0,0.0,0.036671545,0.0,0.0,0.0,0.15162528,0.11189935,0.0,0.026494147,0.0,0.0,0.0,0.0,0.056314655,0.0,0.0,1.0861259,0.36146644,0.5472463,0.0,0.6779596,0.0,0.6582638,0.044727817,0.0,0.21094295,0.0,0.17207217,0.0,0.0,0.25988156,0.0,0.0,0.060114924,0.08875214,0.0,0.50537634,0.0,0.0,0.0,0.9867621,0.0,0.0,8.14065,0.0,0.0,0.07389157,0.16964087,0.21677798,0.4660687,0.0,0.52488655,0.17841382,0.119579166,1.0782971,0.12975575,0.40304008,0.0,0.0,0.24837504,0.0,0.0,0.0,0.25984293,0.0,0.0,0.13677365,0.0,0.0,0.0,0.0,0.0,0.0,0.72712374
0.0,0.10349496,0.4515829,0.0,0.5401083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.200695,0.0,0.0,0.02531034,1.1351097,0.0,0.0,0.5229626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83243597,1.1694484,0.003005478,0.0,0.0,0.0,0.74524105,0.3419028,0.0,0.06951142,0.24605685,1.9880128,0.47496,0.48442003,0.095838845,0.0,0.0,1.2410125,0.35788518,0.049386486,0.0,0.16284919,0.26433992,0.0,0.0,0.22907846,0.38643965,1.1002076,0.0,0.0,0.0,0.0,0.0,0.0,0.53519064,0.12817751,0.0,0.20123881,0.22198665,0.023161447,0.136579,0.0,0.0,0.26669496,0.20024094,0.023335848,0.25886285,0.0,0.0,0.32255164,0.0,0.0,0.0,0.0,0.44071922,0.0,0.0,0.15560281,0.0,0.0,0.0,0.17139027,0.0,0.0,1.1523323,0.0,0.6953647,0.980747,0.0,0.0,0.0,0.2682837,0.0,0.6819318,0.0,0.007444924,0.0,0.29734847,0.23560275,0.0,0.0,0.0,0.0,0.07000243,0.0,0.29670843,0.36043468,0.0,0.0,0.0,0.0,0.0,0.065493256,0.0,0.0,0.09570225,0.011088018,0.68120813,0.0,0.108536735,9.040099,0.9265674,0.12902325,0.55633694,0.1617464,0.0,0.09069299,0.033326123,0.0,0.0,0.0,0.039196767,0.0,0.0,0.0,0.0,0.038520627,0.32682544,1.232726,0.0,0.0,0.056388836,0.05780003,1.1522521,0.15762025,0.91329294,0.0,0.0,0.8593925,0.09338627,0.05570638,0.3567126,0.0,0.0,0.1890558,0.0,0.83304656,0.0,0.0,0.26282778,0.0,0.3479203,0.0,0.0,3.025027,0.21263047,0.0,0.0,0.06751652,0.0,0.0,0.0,0.2722419,0.07660346,0.0,0.0,0.0,0.0,0.0,0.0,0.09370839,0.0,0.0,1.1409943,0.40316617,0.6331309,0.0,0.7874161,0.0,0.74048686,0.0,0.0,0.19730972,0.0,0.098604314,0.0,0.0,0.2661326,0.0,0.0,0.0654696,0.029101674,0.0,0.52457386,0.0,0.0,0.00742199,1.1077214,0.0,0.0,7.8658657,0.0,0.0,0.104679435,0.21794645,0.29021356,0.7048451,0.0,0.48266733,0.15290844,0.04990192,1.1456481,0.085122675,0.48634997,0.0,0.0,0.15179233,0.0,0.0,0.0,0.20908764,0.0,0.0,0.18397163,0.0,0.0,0.0,0.0,0.0,0.0,0.83099383
0.0,0.0,0.46236637,0.0,0.13019526,0.0,0.32766658,0.0,0.0,0.0,0.0,0.0,0.52235496,0.0,0.0,0.21501221,1.0202383,0.0,0.0,0.68456554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14917141,0.0,0.0,0.0,0.0,0.0,0.8016766,0.69665676,0.0,0.25611055,0.0,0.0,0.0,0.299009,0.0791067,0.0,0.038442764,1.8652815,0.27224424,0.5128025,0.0,0.11217405,0.0,1.2540334,0.5533355,0.0,0.0,0.107840694,0.0,0.0,0.0,0.0,0.35772026,1.4834723,0.0,0.0,0.11288432,0.0,0.0,0.0,0.04944126,0.0,0.0,0.0,0.032238565,0.0,0.16629592,0.0,0.0,0.0,0.2024033,0.040429708,0.22394274,0.0,0.0,0.055711053,0.0,0.29368144,0.0,0.0,0.34171712,0.0,0.0,0.18866237,0.0,0.02919315,0.0,0.0,0.0,0.01256139,1.1747208,0.0,0.9642626,1.0844657,0.0,0.0,0.0,0.0792268,0.0,0.65914,0.0,0.0,0.0,0.0,0.0025488136,0.0,0.0,0.0937025,0.0,0.0,0.102860324,0.36411026,0.36278152,0.0410551,0.0,0.0,0.0,0.06762422,0.0,0.0,0.0,0.0,0.09473498,0.4931702,0.0,0.2562715,9.984228,1.274444,0.09548945,0.42922825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17389897,0.22558652,1.0002079,0.0,0.0,0.0,0.0,1.1434443,0.0,0.5165889,0.0,0.24821067,0.510554,0.0,0.06539475,0.69847584,0.0,0.0,0.29404172,0.0,0.81367296,0.0,0.0,0.0,0.0,0.22488992,0.0,0.0,2.63335,0.27368125,0.0,0.0,0.10121507,0.0,0.0,0.009156414,0.075866096,0.0,0.0,0.07763528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67560303,0.49148643,0.14452092,0.0,0.6645259,0.0,0.55163944,0.0,0.0,0.29905543,0.0,0.23808141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5324004,0.0,0.0,0.0,0.9458696,0.0,0.0,9.065858,0.0,0.0,0.0,0.5801047,0.0,0.23113786,0.0,0.6579563,0.051190384,0.015933942,0.8493635,0.47586885,0.31972593,0.0,0.0,0.0,0.0,0.0,0.0,0.08839799,0.0,0.0,0.16952781,0.12950319,0.0,0.0,0.0,0.0,0.03451842,0.83791316
0.0,0.024723712,0.33959052,0.0,0.3637303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.227886,0.0,0.0,0.00867749,0.8773395,0.0,0.0,0.41151097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8381489,1.175299,0.16845064,0.0,0.0,0.0,0.97283834,0.19427268,0.0,0.17516813,0.08359753,1.9614412,0.43389603,0.52528983,0.34259513,0.0,0.0,1.1882315,0.27745754,0.0,0.0,0.0,0.09788614,0.0,0.0,0.42947277,0.51064265,0.80817074,0.0,0.0,0.0,0.0,0.0,0.0,0.6012218,0.42961627,0.0,0.43463948,0.0771258,0.21053943,0.21424785,0.026328731,0.0,0.4757284,0.231228,0.0029141626,0.031521626,0.0,0.0,0.37431648,0.0,0.0,0.0,0.0,0.38789728,0.099423274,0.0,0.1640628,0.0,0.0,0.0,0.35997778,0.0,0.0,0.8654521,0.0,0.30004147,0.78858143,0.0,0.0,0.0,0.020210555,0.0,0.43909967,0.0,0.0049346765,0.0,0.50295436,0.5028376,0.0,0.0,0.0027492244,0.0,0.40128723,0.0,0.23418836,0.38502344,0.0,0.0,0.0,0.037435092,0.0,0.146955,0.0,0.0,0.0,0.0,0.712916,0.0,0.0,8.975473,0.5933799,0.043640092,0.35372248,0.30295977,0.010662789,0.30864608,0.28675938,0.0,0.0,0.0,0.21674111,0.0,0.0,0.0,0.0,0.018235134,0.5226447,1.2253636,0.0,0.0011143449,0.14104299,0.0,1.0815438,0.2919146,0.9050562,0.0,0.0,0.859807,0.23577653,0.0,0.25568205,0.0,0.0,0.26741633,0.0,0.9416079,0.0,0.0,0.24494289,0.14165977,0.40929484,0.0,0.0,3.209351,0.3533808,0.0,0.0,0.12282567,0.0,0.0,0.0,0.070913784,0.11987192,0.0,0.0,0.0,0.0,0.15207362,0.0,0.3935215,0.0,0.0,1.053466,0.14075638,0.7034615,0.0,0.6150304,0.0,0.5511423,0.19172882,0.0,0.012823808,0.0,0.120625086,0.0,0.0,0.33632022,0.0,0.0,0.0,0.14823253,0.09645122,0.43209058,0.0,0.0,0.0,1.0623734,0.0,0.0,7.720348,0.0,0.0,0.14027172,0.07403932,0.37202123,0.6765075,0.0,0.24095665,0.35678008,0.20099705,0.9906406,0.0,0.3350793,0.0,0.0,0.32479975,0.0,0.0,0.0,0.24413617,0.0,0.0,0.08771477,0.013087864,0.037429057,0.0,0.0,0.0,0.0,0.4700435
0.0,0.035378117,0.44766977,0.0,0.46925756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1456959,0.0,0.0,0.13038951,1.1967949,0.0,0.0,0.5253343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08298217,0.0,0.0,0.0,0.0,0.0,0.83208597,1.1062819,0.0,0.059109837,0.0,0.0,0.7009487,0.26396707,0.0,0.0,0.18645473,2.2271652,0.4355714,0.43962517,0.036721457,0.0,0.0,1.2992791,0.3048277,0.0,0.0,0.17247476,0.3091301,0.0,0.0,0.1581482,0.48791447,1.1882944,0.0,0.0,0.024722852,0.0,0.0,0.0,0.5452383,0.11949955,0.0,0.21667014,0.2956614,0.046481807,0.17937988,0.0,0.0,0.06018983,0.30459663,0.09483725,0.27344474,0.0,0.0,0.18635017,0.0,0.0,0.0,0.0,0.44168085,0.0,0.0,0.19774573,0.0,0.0,0.0,0.14449175,0.0,0.0,1.2554381,0.0,0.7160046,0.92702776,0.0,0.0,0.0,0.33842182,0.0,0.64954007,0.0,0.026266394,0.0,0.27489126,0.21657233,0.0,0.0,0.07821608,0.0,0.0,0.13085602,0.33149827,0.31913334,0.0,0.0,0.0,0.0,0.0,0.045485653,0.0,0.0,0.0026307292,0.0,0.51823723,0.0,0.18882199,8.98895,0.974245,0.1847486,0.6236589,0.19379489,0.0,0.011487204,0.0,0.0,0.0,0.0,0.06753609,0.0,0.0,0.0,0.0,0.034459714,0.34662163,1.3044585,0.0,0.0,0.015654553,0.1306136,1.2413645,0.10980318,0.97495455,0.0,0.0,0.7902048,0.00401777,0.020954436,0.4476076,0.0,0.0,0.42346725,0.0,0.8164453,0.0,0.0,0.3277927,0.0,0.28061134,0.0,0.0,2.9785552,0.21152781,0.0,0.0,0.0681707,0.0,0.0,0.0,0.14938892,0.10874383,0.013187515,0.00032646823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2251904,0.44916698,0.4372878,0.0,0.86988324,0.0,0.70551485,0.0,0.0,0.2875803,0.053523883,0.1685482,0.0,0.0,0.27695563,0.0,0.0,0.1426324,0.0,0.0,0.4516909,0.0,0.0,0.0,1.0285949,0.0,0.0,7.991222,0.0,0.0,0.05422726,0.33797577,0.19392766,0.4444685,0.0,0.5842765,0.10417202,0.02895822,1.1633252,0.09174202,0.44952095,0.0,0.0,0.11430983,0.0,0.0,0.0,0.10015803,0.0,0.0,0.16138889,0.07633286,0.0,0.0,0.0,0.0,0.0,0.8366302
0.0,0.0,0.33874765,0.0,0.33277088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2345349,0.0,0.0,0.0,0.86888915,0.0,0.0,0.3909114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8018901,1.1988729,0.093742415,0.0,0.0,0.0,0.9604281,0.21961528,0.0,0.2092243,0.04971646,2.0208862,0.4152287,0.49968645,0.28640333,0.0,0.0,1.2107164,0.26187024,0.0,0.0,0.0,0.09517913,0.0,0.0,0.43939775,0.5028181,0.8265325,0.0,0.0,0.0,0.0,0.0,0.0,0.6394439,0.44594422,0.0,0.41801205,0.11920976,0.2157961,0.21960223,0.03617725,0.0,0.39650872,0.24794123,0.0,0.09052771,0.0,0.0,0.3339913,0.0,0.0,0.0,0.0,0.3804624,0.07155614,0.0,0.21377267,0.0,0.0,0.0,0.40462282,0.0,0.0,0.92628247,0.0,0.32430345,0.8057732,0.0,0.0,0.0,0.03155957,0.0,0.4599443,0.0,0.0,0.0,0.5135136,0.5039545,0.0,0.0,0.006784593,0.0,0.39385602,0.0,0.23828082,0.321334,0.0,0.0,0.0,0.05024912,0.0,0.15916274,0.0,0.0,0.0,0.0,0.6617735,0.0,0.0,8.963734,0.58045036,0.083213516,0.34111646,0.2855622,0.00066883204,0.2619109,0.28399807,0.0,0.0,0.0,0.21646437,0.0,0.07213403,0.0,0.0,0.011117371,0.52214134,1.2834575,0.0,0.0076505165,0.13713498,0.014254156,1.0779668,0.28769237,0.9093244,0.0,0.0,0.77894634,0.24327886,0.011828045,0.268394,0.0,0.0,0.29815546,0.0,0.9284093,0.0,0.0,0.32744393,0.14105624,0.3729264,0.0,0.0,3.1811697,0.34939006,0.0,0.0,0.12638351,0.0,0.0,0.0,0.13376248,0.12835456,0.00028749264,0.0,0.0,0.0,0.10916543,0.0,0.35232648,0.0,0.0,1.039495,0.16819218,0.7105635,0.0,0.655828,0.0,0.54670155,0.12949783,0.0,0.022956707,0.0,0.15249266,0.0,0.0,0.32335907,0.0,0.0,0.02362568,0.09797836,0.09306433,0.37769806,0.0,0.0,0.0,1.0383061,0.008135208,0.0,7.7288303,0.0,0.0,0.12749802,0.08818713,0.36303785,0.5926305,0.0,0.26427993,0.36266634,0.20498422,0.98413694,0.0,0.38583353,0.0,0.0,0.31767756,0.0,0.0,0.0,0.20965727,0.0,0.0,0.10606218,0.017039387,0.0,0.0,0.0,0.0,0.0,0.48920268
0.0,0.017894393,0.49699897,0.0,0.3697388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1574242,0.0,0.0,0.04255581,0.87525403,0.0,0.0,0.43763235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8241507,1.116031,0.036865044,0.0,0.0,0.0,0.83009094,0.29197526,0.0,0.14002699,0.06972473,2.10996,0.39442372,0.42772058,0.20087881,0.0,0.0,1.2116637,0.24277051,0.0062721716,0.0,0.07018221,0.16723321,0.0,0.0,0.38857663,0.45020643,0.9418161,0.0,0.0,0.0,0.0,0.0,0.0,0.517143,0.3555233,0.0,0.36683622,0.21784307,0.11541522,0.16450039,0.0,0.0,0.2743721,0.21360564,0.039734796,0.16057262,0.0,0.0,0.3033183,0.0,0.0,0.0,0.0,0.32273507,0.008778988,0.0,0.18172152,0.0,0.0,0.0,0.21067998,0.0,0.0,1.014135,0.0,0.4723105,0.7803085,0.0,0.0,0.0,0.21931063,0.0,0.54178286,0.0,0.0,0.0,0.40397477,0.24204591,0.0,0.0,0.09835942,0.0,0.32751757,0.032101713,0.3065907,0.4222979,0.0,0.0,0.0,0.020641578,0.0,0.046792414,0.0,0.0,0.044057187,0.0,0.6214684,0.0,0.0,9.107344,0.6592249,0.16093144,0.46881717,0.2576124,0.0,0.20748325,0.23497078,0.0,0.0,0.0,0.12931989,0.0,0.0,0.0,0.0,0.009915688,0.4981968,1.2255039,0.0,0.0,0.073303126,0.12297966,1.0653781,0.21787953,0.96582234,0.0,0.0,0.7729804,0.15414709,0.0,0.24996737,0.0,0.0,0.31958932,0.0,0.6718581,0.0,0.0,0.45004588,0.020885944,0.3322673,0.0,0.0,3.1131558,0.30465746,0.0,0.0,0.14688408,0.0,0.0,0.0,0.15853843,0.14634389,0.0,0.0,0.0,0.0,0.04577502,0.0,0.24688555,0.0,0.0,1.0748218,0.2827166,0.6266915,0.0,0.73506975,0.0,0.5947951,0.0,0.0,0.13067925,0.0,0.1468184,0.0,0.0,0.23305045,0.0,0.0,0.06707571,0.01608558,0.052544232,0.39330152,0.0,0.0,0.0,0.98068094,0.0,0.0,8.003926,0.0,0.0,0.09533276,0.10904613,0.28307047,0.49182773,0.0,0.50501424,0.3277207,0.12831147,1.0849973,0.005616089,0.35857725,0.0,0.0,0.25274307,0.0,0.0,0.0,0.18451133,0.0,0.0,0.14765307,0.0702309,0.0,0.0,0.0,0.0,0.0,0.6143058
0.0,0.0,0.3214103,0.0,0.2811249,0.0,0.0,0.0,0.0,0.0,0.02739563,0.0,1.1417336,0.0,0.0,0.0,0.78058404,0.0,0.0,0.40024015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79956985,1.114903,0.16086109,0.0,0.0,0.0,0.9564081,0.14695379,0.0,0.15730508,0.0,1.9348531,0.4012434,0.50535554,0.36547583,0.0,0.0,1.1540625,0.28373653,0.0,0.0,0.0,0.0,0.0,0.0,0.419443,0.48780736,0.75632733,0.0,0.0,0.0,0.0,0.0,0.0,0.55613816,0.47114125,0.0,0.43100035,0.024120467,0.21308485,0.21800384,0.04689241,0.0,0.46715096,0.15738596,0.0,0.0,0.0,0.0,0.39482003,0.0,0.0,0.0,0.0,0.35351145,0.08049536,0.0,0.17767185,0.0,0.0,0.0,0.36563945,0.0,0.0,0.78503543,0.0,0.2209783,0.746528,0.0,0.0,0.0,0.0,0.0,0.37992474,0.0,0.0,0.0,0.55303836,0.49030346,0.0,0.0,0.010322501,0.0,0.46324188,0.0,0.25754693,0.39653528,0.0,0.0,0.0,0.047891986,0.0,0.1135982,0.0,0.0,0.0,0.0,0.70601386,0.0,0.0,9.246213,0.5678488,0.0,0.3163904,0.2875311,0.061444025,0.32283825,0.3131058,0.0,0.0,0.0,0.21541317,0.0,0.0,0.0,0.0,0.012843821,0.5375366,1.189233,0.0,0.022506123,0.14082134,0.020570552,1.0123823,0.3232474,0.8475785,0.0,0.0,0.8599952,0.2536045,0.0,0.25593477,0.0,0.0,0.26890558,0.0,0.9351629,0.0,0.0,0.18300392,0.16235481,0.41230568,0.0,0.0,3.174582,0.40659508,0.0,0.0,0.17895277,0.0,0.0,0.0,0.0,0.15963452,0.0,0.0,0.0,0.0,0.2191342,0.0,0.41672757,0.0,0.0,0.97288144,0.12042921,0.69064146,0.0,0.5605391,0.0,0.48077232,0.23967633,0.0,0.0,0.0,0.14392328,0.0,0.0,0.3026515,0.0,0.0,0.0,0.17186314,0.123923615,0.45320794,0.0,0.0,0.0,1.0025569,0.0,0.0,7.857213,0.0,0.0,0.13194752,0.021071939,0.40387166,0.6189336,0.0,0.2264981,0.4157114,0.2567528,0.88643837,0.0,0.31307775,0.0,0.0,0.33445,0.0,0.0,0.0,0.17370032,0.0,0.0,0.008043752,0.059047986,0.008939779,0.0,0.0,0.0,0.0,0.39487967
0.0,0.0,0.31394303,0.0,0.24422143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1835577,0.0,0.0,0.0,0.7841884,0.0,0.0,0.38019156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7571843,1.1454893,0.12647693,0.0,0.0,0.0,0.9236064,0.1419626,0.0,0.20826302,0.0,2.035799,0.4069889,0.48154923,0.37182376,0.0,0.0,1.1830722,0.24569912,0.0,0.0,0.0,0.0,0.0,0.0,0.45477992,0.5122797,0.8143452,0.0,0.0,0.0,0.0,0.0,0.0,0.6076968,0.531476,0.0,0.47192475,0.08617316,0.24018237,0.2583277,0.07710362,0.0,0.4693666,0.23843987,0.001949377,0.00799079,0.0,0.0,0.3939909,0.0,0.0,0.0,0.0,0.36456543,0.09445801,0.0,0.22820085,0.0,0.0,0.0,0.39975315,0.0,0.0,0.8561243,0.0,0.19063386,0.732145,0.0,0.0,0.0,0.0006814642,0.0,0.3964951,0.0,0.0,0.0,0.5678483,0.45332894,0.0,0.0,0.024872012,0.0,0.527874,0.0,0.2731153,0.33598483,0.0,0.0,0.0,0.082000256,0.0,0.120161615,0.0,0.0,0.0,0.0,0.6204106,0.0,0.0,9.055192,0.49584275,0.010478514,0.23273289,0.34000868,0.04711552,0.31089506,0.4061915,0.0,0.0,0.0,0.23337306,0.0,0.07464213,0.0,0.0,0.0073932605,0.5789382,1.1934814,0.0,0.047730368,0.15276381,0.043006524,1.0322521,0.34946784,0.8486824,0.0,0.0,0.8153626,0.3151025,0.0,0.23016912,0.0,0.0,0.26987556,0.0,0.8909989,0.0,0.0,0.3020282,0.16865523,0.3848434,0.0,0.0,3.1548991,0.42874607,0.0,0.0,0.14935853,0.0,0.0,0.0,0.05148825,0.1979922,0.0,0.0,0.0,0.0,0.2557905,0.0,0.4199459,0.0,0.0,0.97278804,0.13486822,0.7161132,0.0,0.6288621,0.0,0.4486422,0.21218261,0.0,0.0,0.0,0.20439258,0.0,0.0,0.31554833,0.0,0.0,0.0,0.140004,0.110942945,0.3386361,0.0,0.0,0.0,0.93916154,0.0006517994,0.0,7.827605,0.0,0.0,0.15896371,0.026779547,0.41233087,0.5549019,0.0,0.22470792,0.42521232,0.25890803,0.9083028,0.0,0.3205858,0.0,0.0,0.3374472,0.0,0.0,0.0,0.12949912,0.0,0.0,0.033526566,0.075651534,0.016383942,0.0,0.0,0.0,0.0,0.3498116
0.0,0.08011596,0.4131813,0.0,0.42480993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1057365,0.0,0.0,0.06787725,0.9999739,0.0,0.0,0.40952596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032049693,0.0,0.0,0.0,0.0,0.0,0.71381396,1.075089,0.0,0.0,0.0,0.0,0.73588485,0.26836357,0.0,0.09258634,0.18988375,2.088308,0.38625994,0.44414395,0.04328852,0.0,0.0,1.2496266,0.29226783,0.0,0.0,0.09677448,0.2546296,0.0,0.0,0.29529694,0.40343302,1.0430633,0.0,0.0,0.0,0.0,0.0,0.0,0.57635397,0.20588596,0.0,0.29149845,0.21558109,0.084048316,0.17767064,0.0,0.0,0.1935515,0.2669403,0.036705088,0.27719036,0.0,0.0,0.30661336,0.0,0.0,0.0,0.0,0.41993764,0.0,0.0,0.22559007,0.0,0.0,0.0,0.25448996,0.0,0.0,1.0915768,0.0,0.53237367,0.8230586,0.0,0.0,0.0,0.14115447,0.0,0.61666954,0.0,0.0,0.0,0.38218534,0.29430124,0.0,0.0,0.033299003,0.0,0.12001043,0.06595291,0.2883869,0.31051546,0.0,0.0,0.0,0.0067718094,0.0,0.06288215,0.0,0.0,0.0076845028,0.0,0.616985,0.0,0.0726034,9.205558,0.7916193,0.1672176,0.5322709,0.2004073,0.0,0.12516859,0.15258805,0.0,0.0,0.0,0.081056036,0.0,0.0,0.0,0.0,0.017056374,0.3688497,1.2440594,0.0,0.0,0.07278187,0.10539399,1.1542302,0.18138465,0.9283238,0.0,0.0,0.72587645,0.15196659,0.05118338,0.346664,0.0,0.0,0.34801733,0.0,0.766823,0.0,0.0,0.38886273,0.03598746,0.3216068,0.0,0.0,3.082685,0.18950371,0.0,0.0,0.06375927,0.0,0.0,0.0,0.22159807,0.14178395,0.0,0.014806878,0.0,0.0,0.0,0.0,0.14104593,0.0,0.0,1.1005905,0.341985,0.6167419,0.0,0.7582882,0.0,0.65149724,0.0,0.0,0.13980609,0.0,0.11570575,0.0,0.0,0.2530012,0.0,0.0,0.0078838505,0.044621374,0.0,0.3644677,0.0,0.0,0.0,0.9934153,0.0,0.0,8.048645,0.0,0.0,0.09595356,0.15603557,0.24496727,0.5309801,0.0,0.4256668,0.23223509,0.10675271,0.99593,0.07396205,0.36681107,0.0,0.0,0.23602067,0.0,0.0,0.0,0.21359861,0.0,0.0,0.20555653,0.07363068,0.0,0.0,0.0,0.0,0.0,0.68396616
