0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0.0,0.0,0.37423593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18176077,0.0,0.6744708,0.0,0.0,0.025976129,0.411986,0.0,0.0,0.5156367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0680759,0.0,0.0,0.0,0.0,0.0,0.7356871,0.76011723,0.0,0.0,0.0,0.013413707,0.42327696,0.25376537,0.0,0.058195062,0.0,2.0076907,0.21829106,0.27138948,0.21594504,0.06812754,0.0,1.1942203,0.2504455,0.0570281,0.0,0.0,0.0,0.0,0.0,0.3587773,0.3545186,0.71070516,0.0,0.0,0.0,0.0,0.0,0.0,0.21139315,0.22300455,0.0,0.32028636,0.14100291,0.06964937,0.32888332,0.0,0.0,0.084431745,0.012056952,0.11031069,0.09813084,0.0,0.0,0.14894862,0.0,0.0,0.0,0.0,0.12282885,0.0,0.0,0.0,0.0,0.0,0.0,0.21390751,0.0,0.0,0.7620563,0.0,0.20068796,0.70777637,0.0,0.0,0.0,0.07880914,0.0,0.41075188,0.0,0.0,0.0,0.3761942,0.3369551,0.0,0.0,0.32973814,0.0,0.24147089,0.04690165,0.30019346,0.29376933,0.0,0.0,0.0,0.002320782,0.0,0.0,0.028172122,0.0,0.0,0.1552128,0.5776198,0.0,0.0,10.121748,0.36465684,0.06291653,0.33888808,0.16115814,0.0,0.22770701,0.095683835,0.0,0.0,0.0,0.025809363,0.0,0.0,0.0,0.0,0.035316754,0.5156742,1.0015762,0.0,0.05343912,0.03489055,0.14446078,0.7218457,0.1636622,0.89358634,0.0,0.0,0.6972746,0.24677911,0.0,0.21933362,0.0,0.0,0.43263292,0.0,0.48598415,0.0,0.0,0.29579502,0.10606555,0.3045771,0.0,0.0,3.0721211,0.28370935,0.0,0.0,0.2227775,0.0,0.0,0.0,0.0,0.14089462,0.0,0.0,0.0,0.0,0.13521984,0.0,0.24338382,0.05569432,0.0,0.8983046,0.18163365,0.46877947,0.0,0.6360945,0.0,0.39175785,0.066978514,0.0,0.092985176,0.0,0.12078044,0.0,0.0,0.08421269,0.0,0.0,0.0,0.0,0.099087335,0.27812576,0.0,0.0,0.0,0.70515186,0.0,0.0,8.873605,0.0,0.0,0.0038579367,0.0,0.006599228,0.2227251,0.0,0.5424809,0.3953298,0.015618149,0.9647468,0.09096253,0.38195133,0.0,0.0,0.20159762,0.0,0.0,0.0,0.13249275,0.0,0.0,0.022547146,0.1799394,0.0,0.0,0.0,0.0,0.0,0.28159192
0.0,0.0,0.38813475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16608405,0.0,0.78612447,0.0,0.0,0.05067194,0.57552266,0.0,0.0,0.47762948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022311913,0.0,0.8253757,0.9139457,0.057622563,0.0,0.0,0.016265819,0.50803876,0.1978932,0.0,0.09779357,0.0,1.9580464,0.25358567,0.40438777,0.27062914,0.062738076,0.0,1.1230009,0.2475413,0.028176878,0.0,0.0,0.0,0.0,0.0,0.33967704,0.40603217,0.6970145,0.0,0.0,0.0,0.0,0.0,0.0,0.29444748,0.27114272,0.0,0.23941141,0.012220288,0.123237506,0.21896377,0.0,0.0,0.097989194,0.032688424,0.09238667,0.0,0.0,0.0,0.262071,0.0,0.0,0.0,0.0,0.17199463,0.0,0.0,0.023444839,0.0,0.0,0.0,0.32934073,0.0,0.0,0.71959865,0.0,0.20372237,0.65129447,0.0,0.0,0.0,0.0,0.0,0.3841612,0.0,0.0,0.0,0.41370636,0.53147846,0.0,0.0,0.12759864,0.0,0.33811724,0.0,0.25358593,0.36226425,0.0,0.0,0.0,0.07200403,0.0,0.018622136,0.0,0.0,0.0,0.01901763,0.62846255,0.0,0.0,10.113877,0.4518663,0.03401626,0.2751561,0.107476406,0.02212136,0.27042964,0.027161459,0.0,0.0,0.0,0.08368668,0.0,0.0,0.0,0.0,0.031932484,0.4370374,0.98072267,0.0,0.085925885,0.0,0.05538935,0.7719823,0.19731024,0.8659855,0.0,0.0,0.7116024,0.19454813,0.0,0.25268868,0.0,0.0,0.3758531,0.0,0.6271568,0.0,0.0,0.21467073,0.16627161,0.3949157,0.0,0.0,3.0647497,0.3111356,0.0,0.0,0.18055019,0.0,0.0,0.0,0.0,0.0017513379,0.0,0.0,0.0,0.0,0.12421506,0.0,0.21292117,0.027824802,0.0,0.9397098,0.22905391,0.5385875,0.0,0.5334346,0.0,0.4653918,0.14402203,0.0,0.05873494,0.0,0.16304323,0.0,0.0,0.11939774,0.0,0.0,0.0,0.079435505,0.120350055,0.4581793,0.0,0.0,0.0,0.81399107,0.036068346,0.0,8.62713,0.0,0.0,0.06420529,0.0,0.16549729,0.34870908,0.0,0.3515355,0.34117734,0.14587739,0.88111633,0.09544974,0.4051331,0.0,0.0,0.2651285,0.0,0.0,0.0,0.1288064,0.0,0.0,0.0,0.15743235,0.0,0.0,0.0,0.0,0.0,0.34424412
0.0,0.0,0.33024397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19660996,0.0,0.54747397,0.0,0.0,0.08608856,0.32456678,0.0,0.0,0.5217636,0.0,0.0,0.0,0.0,0.0,0.0,0.022710877,0.0,0.0,0.0,0.0,0.0,0.0,0.093602255,0.047468867,0.79842985,0.79967564,0.0,0.00016475565,0.0,0.13530599,0.3424216,0.1613528,0.0,0.01544189,0.0,1.8488319,0.13667607,0.3174085,0.27950355,0.16493069,0.0,0.9654854,0.33387396,0.06651604,0.021808147,0.0,0.0,0.0,0.0,0.30748355,0.42551312,0.5676102,0.0,0.0,0.0,0.0,0.0,0.0,0.052213382,0.20567992,0.0,0.20873435,0.0,0.0,0.28547454,0.0,0.0,0.0050338726,0.0034678052,0.15243636,0.0,0.0,0.0,0.22259827,0.0,0.0,0.0,0.0,0.058020633,0.0,0.0,0.0,0.0,0.0,0.0,0.31491217,0.0,0.0,0.5375168,0.0,0.021319274,0.56688255,0.0,0.0,0.0,0.0,0.0,0.34191883,0.0,0.0,0.0,0.43950784,0.5206816,0.0,0.038489856,0.25879553,0.0,0.4013963,0.0,0.2833444,0.3202931,0.0,0.0,0.0,0.027899435,0.0,0.0,0.08413586,0.0,0.0,0.14005959,0.65961397,0.0,0.0,10.463782,0.32057047,0.0,0.09485043,0.028889295,0.17612569,0.31470338,0.0,0.0,0.0,0.0,0.14850809,0.0,0.0,0.0,0.0,0.05111946,0.43472162,0.73966444,0.0,0.09486578,0.03349302,0.06350139,0.60535455,0.10686115,0.7490342,0.0,0.0,0.6490137,0.21544205,0.0,0.071392156,0.0,0.0,0.35591912,0.0,0.46581236,0.0,0.0,0.19567065,0.17928015,0.39357033,0.0,0.0,3.0196717,0.42768094,0.0,0.0,0.25477213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26709628,0.0,0.21155345,0.07876942,0.0,0.83691657,0.171541,0.44416746,0.0,0.5359521,0.0,0.28850627,0.18169016,0.0,0.04046106,0.0,0.21727954,0.0,0.0,0.0,0.0,0.0,0.0,0.10039102,0.11232512,0.46329775,0.0,0.0,0.0,0.61026126,0.15353854,0.0,9.0886965,0.0,0.0,0.0,0.0,0.084316246,0.25851265,0.0,0.31554586,0.33818603,0.11669892,0.8168515,0.13681419,0.3542117,0.0,0.0,0.20100555,0.0,0.0,0.0,0.090731405,0.0,0.045255203,0.0,0.28640258,0.0,0.0,0.0,0.0,0.0,0.09122332
0.0,0.0,0.45872298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16028038,0.0,0.33802846,0.0,0.0,0.022634508,0.3364376,0.0,0.0,0.47032797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11869678,0.0,0.0,0.0,0.110088766,0.10520188,0.7127719,0.55398965,0.0,0.1285144,0.0,0.09318935,0.0,0.39339545,0.18037882,0.0,0.0,1.9942515,0.011583221,0.13709146,0.0,0.02576896,0.0,1.2353613,0.21259497,0.115043074,0.0,0.0,0.0,0.0,0.0,0.22789966,0.1745425,0.90530515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052274276,0.0,0.07554376,0.06672546,0.1268795,0.23783463,0.0,0.0,0.0,0.015799234,0.30994928,0.29325244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06620606,0.0,0.020253425,0.80514294,0.0,0.2837855,0.63963485,0.0,0.0,0.0,0.057440333,0.0,0.44078776,0.0,0.0,0.0,0.19343212,0.11984748,0.0,0.0,0.38191804,0.0,0.0,0.19675235,0.39189228,0.37445542,0.0,0.0,0.0,0.0,0.0,0.0,0.11745486,0.0,0.0,0.3088223,0.40068966,0.0,0.0813791,10.693283,0.5962045,0.14653388,0.37283847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045713805,0.39692083,0.8383366,0.0,0.0,0.0,0.27631035,0.7132606,0.0,0.769849,0.0,0.0,0.5385103,0.047402766,0.0,0.24728233,0.0,0.0,0.47082055,0.0,0.18641321,0.0,0.0,0.42733875,0.0,0.312603,0.0,0.0,2.7700937,0.2542118,0.0,0.0,0.19137295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00947006,0.0,0.0,0.22381285,0.0,0.7511173,0.31150752,0.17040592,0.0,0.6795075,0.0,0.4943195,0.0,0.0,0.21532008,0.0,0.32078037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03705064,0.3248485,0.0,0.0,0.0,0.5188741,0.0,0.0,9.342793,0.0,0.0,0.0,0.0033045048,0.0,0.0,0.0,0.75537395,0.2250832,0.10277617,0.7701427,0.3786309,0.37659594,0.0,0.0,0.019619346,0.0,0.0,0.0,0.16417977,0.0,0.0,0.17006522,0.21158688,0.0,0.0,0.007422214,0.0,0.0,0.32972935
0.0,0.0,0.33917406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14332967,0.0,0.70548344,0.0,0.0,0.038747706,0.48454863,0.0,0.0,0.44958565,0.0,0.0,0.017074138,0.0,0.0,0.0,0.0,0.0,0.0,0.0035287596,0.0,0.0,0.0,0.0,0.0,0.7230368,0.8550035,0.0,0.0,0.0,0.0,0.5724442,0.14175266,0.0,0.03712229,0.0,2.059102,0.2565267,0.3049134,0.2204005,0.010185864,0.0,1.0963246,0.22109194,0.0,0.0,0.0,0.0,0.0,0.0,0.36659467,0.37719756,0.7852133,0.0,0.0,0.0,0.0,0.0,0.0,0.29642615,0.32260135,0.0,0.29931173,0.08380495,0.07371562,0.28528908,0.0,0.0,0.16438174,0.085265905,0.13619857,0.1028747,0.0,0.0,0.26644558,0.0,0.0,0.0,0.0,0.17399459,0.0,0.0,0.0482683,0.0,0.0,0.0,0.29684246,0.0,0.0,0.745872,0.0,0.13766366,0.66074497,0.0,0.0,0.0,0.0,0.0,0.4163817,0.0,0.0,0.0,0.50164163,0.42238802,0.0,0.0,0.18594709,0.0,0.4004467,0.03581438,0.33091152,0.27275243,0.0,0.0,0.0,0.037543673,0.0,0.0,0.0,0.0,0.0,0.044400357,0.4783246,0.0,0.0,9.997175,0.3584777,0.08758227,0.33425203,0.16205971,0.06974087,0.27216,0.18081777,0.0,0.0,0.0,0.18679853,0.0,0.0,0.0,0.0,0.01146758,0.5108202,1.0726826,0.0,0.08192579,0.02251976,0.19061285,0.8535484,0.23317932,0.8917303,0.0,0.0,0.6701302,0.27387688,0.013008072,0.14825001,0.0,0.0,0.44666597,0.0,0.554446,0.014582354,0.0,0.44234654,0.13942786,0.36016628,0.0,0.0,3.0869825,0.34275514,0.0,0.0,0.18918581,0.0,0.0,0.0,0.0,0.08375081,0.0,0.0,0.0,0.0,0.10894815,0.0072685657,0.1970612,0.05954001,0.0,0.8978566,0.19935003,0.4898929,0.0,0.5300133,0.0,0.29289937,0.1153703,0.0,0.018235607,0.0,0.16972026,0.0,0.0,0.10508743,0.0,0.0,0.0,0.0,0.09900269,0.31194988,0.0,0.0,0.0,0.7125113,0.019116646,0.0,8.69249,0.0,0.0,0.08130944,0.0,0.120274805,0.17019738,0.0,0.42886576,0.4013568,0.10237994,0.8109913,0.05510452,0.30648723,0.0,0.0,0.21497177,0.0,0.0,0.0,0.049766015,0.0,0.0,0.02462491,0.22666085,0.0,0.0,0.0,0.0,0.0,0.27308318
0.0,0.0,0.40097678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26158425,0.0,0.544464,0.0,0.0,0.066235796,0.33293068,0.0,0.0,0.46990007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075400956,0.6780848,0.71841395,0.0,0.0,0.0,0.07394711,0.37206095,0.13202025,0.0,0.03700497,0.0,1.9744735,0.12328946,0.25167096,0.20456915,0.09444672,0.0,1.1149524,0.19535644,0.06432604,0.045343094,0.0,0.0,0.0,0.0,0.37719673,0.31805852,0.6529018,0.020557685,0.0,0.0,0.0,0.0,0.0,0.11839066,0.2774686,0.0,0.27378577,0.12924375,0.007926882,0.33660555,0.0,0.0,0.0029265892,0.034622658,0.16696924,0.015845593,0.0,0.0,0.21473835,0.0,0.0,0.0,0.0,0.054128326,0.0,0.0,0.042633746,0.0,0.0,0.0,0.258086,0.0,0.0,0.6636357,0.0,0.10467325,0.640492,0.0,0.0,0.0,0.012073804,0.0,0.36405808,0.0,0.0,0.0,0.41971537,0.37230232,0.0,0.0,0.3116955,0.0,0.40472287,0.05976879,0.3536896,0.24546658,0.0,0.0,0.0,0.094667904,0.0,0.0,0.12033395,0.0,0.0,0.16169384,0.48428646,0.0,0.0,10.301851,0.29432613,0.11768986,0.2771529,0.089013405,0.09004031,0.24615723,0.11175542,0.0,0.0,0.0,0.16289178,0.0,0.0,0.0,0.0,0.006735139,0.47452334,0.88590544,0.0,0.042112127,0.0,0.21280798,0.65506566,0.19330935,0.81889,0.0,0.0,0.575962,0.24346882,0.0,0.106894225,0.0,0.0,0.41200107,0.0,0.33257985,0.012066226,0.0,0.44718987,0.10811371,0.319036,0.0,0.0,2.9710367,0.4311447,0.0,0.0,0.23039699,0.0,0.0,0.0,0.0,0.062102687,0.0,0.0,0.0,0.0,0.16087228,0.0071490104,0.15512203,0.09547146,0.0,0.78961504,0.24468517,0.38853052,0.0,0.62639993,0.0,0.18373193,0.066191494,0.0,0.04908351,0.0,0.24939735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038223684,0.22523172,0.0,0.0,0.0,0.54504263,0.062099755,0.0,9.075304,0.0,0.0,0.04133332,0.0,0.023231963,0.08224036,0.0,0.49709803,0.37483296,0.08415473,0.8489557,0.14757249,0.3247792,0.0,0.0,0.15866576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31274387,0.0,0.0,0.0,0.0,0.0,0.15000156
0.0,0.0,0.34271201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17004955,0.0,0.61182356,0.0,0.0,0.06219073,0.43871483,0.0,0.0,0.47604138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03253586,0.69894105,0.75488436,0.0,0.0,0.0,0.011836739,0.4000179,0.16764492,0.0,0.031332158,0.0,2.051514,0.17871669,0.2987149,0.22665393,0.07488133,0.0,1.1393496,0.2175628,0.053374324,0.0,0.0,0.0,0.0,0.0,0.3812564,0.32403612,0.7051343,0.0,0.0,0.0,0.0,0.0,0.0,0.22262928,0.28013337,0.0,0.23937225,0.08333812,0.036818124,0.2832726,0.0,0.0,0.07113476,0.087886855,0.12507637,0.09680472,0.0,0.0,0.16264853,0.0,0.0,0.0,0.0,0.065478496,0.0,0.0,0.07550471,0.0,0.0,0.0,0.3327198,0.0,0.0,0.74059576,0.0,0.10892339,0.654388,0.0,0.0,0.0,0.0,0.0,0.44788468,0.0,0.0,0.0,0.35880002,0.5230799,0.0,0.0,0.1931317,0.0,0.3435038,0.033678044,0.24032871,0.2700484,0.0,0.0,0.0,0.029027257,0.0,0.0,0.038395334,0.0,0.0,0.10712343,0.4859408,0.0,0.0,10.2167425,0.347202,0.120813966,0.2506347,0.09477527,0.09244086,0.23542137,0.09796337,0.0,0.0,0.0,0.1569597,0.0,0.0,0.0,0.0,0.036237303,0.44857764,0.99973166,0.0,0.09762168,0.0,0.16538088,0.7731579,0.21707118,0.8515937,0.0,0.0,0.5385431,0.2521122,0.056375854,0.19579534,0.0,0.0,0.4175007,0.0,0.5330242,0.0,0.0,0.37531343,0.09258316,0.36460724,0.0,0.0,3.076643,0.2803296,0.0,0.0,0.18641202,0.0,0.0,0.0,0.0,0.017067054,0.0,0.0,0.0,0.0,0.08708084,0.0,0.1962861,0.049134165,0.0,0.8823334,0.22511658,0.44441587,0.0,0.55080473,0.0,0.27954805,0.11676816,0.0,0.036674667,0.0,0.15962674,0.0,0.0,0.00907887,0.0,0.0,0.0,0.03711164,0.11124091,0.3614197,0.0,0.0,0.0,0.62707275,0.07611884,0.0,8.8532715,0.0,0.0,0.033773307,0.0,0.05147333,0.13410044,0.0,0.3571155,0.30730295,0.11278006,0.76869327,0.16339138,0.345946,0.0,0.0,0.20798983,0.0,0.0,0.0,0.11242468,0.0,0.0,0.030753797,0.25535882,0.0,0.0,0.0,0.0,0.0,0.1618024
0.0,0.0,0.37012213,0.0,0.08408242,0.0,0.0,0.0,0.0,0.0,0.037903972,0.0,0.93486536,0.0,0.0,0.063379526,0.76078564,0.0,0.0,0.4485788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87568736,0.9932464,0.0,0.0,0.0,0.0,0.6828309,0.24600866,0.0,0.08784645,0.0,2.0210755,0.31190258,0.36291546,0.15807389,0.03454349,0.0,1.2747647,0.253008,0.0,0.0,0.0,0.0,0.0,0.0,0.25501966,0.44256333,0.7973669,0.0,0.0,0.0,0.0,0.0,0.0,0.41338322,0.19607037,0.0,0.2982291,0.18270014,0.08046192,0.22334409,0.023004157,0.0,0.12056806,0.0861621,0.05833241,0.095283836,0.0,0.0,0.24104588,0.0,0.0,0.0,0.0,0.27671054,0.0,0.0,0.078263015,0.0,0.0,0.0,0.33325714,0.0,0.0,0.8933192,0.0,0.37741914,0.7769242,0.0,0.0,0.0,0.15690684,0.0,0.5265213,0.0,0.0,0.0,0.34136748,0.48390126,0.0,0.0,0.10480932,0.0,0.17175578,0.017482566,0.20870902,0.34445712,0.0,0.0,0.0,0.009556013,0.0,0.030909518,0.0,0.0,0.0,0.025746271,0.55815846,0.0,0.0,9.711771,0.49245992,0.014382078,0.34676173,0.10126652,0.007217233,0.22950663,0.0,0.0,0.0,0.0,0.08502785,0.0,0.0,0.0,0.0,0.034072805,0.44931275,1.0402972,0.0,0.0018416914,0.1151561,0.08405933,0.93567634,0.12630743,0.96223015,0.0,0.0,0.7215634,0.16705583,0.0,0.27667868,0.0,0.0,0.34928343,0.0,0.714177,0.0,0.0,0.2424799,0.047737703,0.351675,0.0,0.0,3.0833642,0.33554813,0.0,0.0,0.14155516,0.0,0.0,0.0,0.0,0.0274738,0.0,0.0,0.0,0.0,0.05815755,0.0,0.1899735,0.020922167,0.0,1.0111051,0.2856838,0.57446164,0.0,0.6645302,0.0,0.6137934,0.09850674,0.0,0.07854629,0.0,0.12901495,0.0,0.0,0.20473994,0.0,0.0,0.0,0.032155607,0.07991268,0.4222146,0.0,0.0,0.0,0.8660972,0.0,0.0,8.458966,0.0,0.0,0.051690683,0.0009844053,0.11847873,0.4686503,0.0,0.40024835,0.24719587,0.033626188,1.0112408,0.092872374,0.47166455,0.0,0.0,0.20543925,0.0,0.0,0.0,0.1655113,0.0,0.0,0.053742755,0.101946056,0.0,0.0,0.0,0.0,0.0,0.47572365
0.0,0.028566016,0.36493203,0.0,0.34451583,0.0,0.0,0.0,0.0,0.0,0.07835575,0.0,1.088849,0.0,0.0,0.039484136,0.8940932,0.0,0.0,0.4526021,0.0,0.0,0.0,0.0,0.0,0.0,0.0018231173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86581796,1.150748,0.088337295,0.0,0.0,0.0,0.91673136,0.19599697,0.0,0.13298793,0.10149677,1.9632822,0.39042673,0.50043213,0.18019125,0.0076104775,0.0,1.0962013,0.25588712,0.060267046,0.0,0.07296767,0.15502721,0.0,0.0,0.38076216,0.41870546,0.8100308,0.0,0.0,0.0,0.0,0.0,0.0,0.4308159,0.22515851,0.0,0.311783,0.119513065,0.034334045,0.19317926,0.0,0.0,0.28544047,0.17956957,0.044974677,0.031885896,0.0,0.0,0.39954558,0.0,0.0,0.0,0.0,0.21641435,0.03234111,0.0,0.1205538,0.0,0.0,0.0,0.3179234,0.0,0.0,0.86352897,0.0,0.34603968,0.87571055,0.0,0.0,0.0,0.1837004,0.0,0.54221785,0.0,0.0,0.0,0.3863622,0.4263006,0.0,0.0,0.05509052,0.0,0.22434968,0.0,0.21988717,0.4129345,0.0,0.0,0.0,0.0,0.0,0.044999436,0.0,0.0,0.017879182,0.0,0.82592684,0.0,0.0,9.317585,0.58933353,0.06921212,0.44555357,0.21542305,0.08816664,0.2556141,0.17345744,0.0,0.0,0.0,0.16615346,0.0,0.0,0.0,0.0,0.052391585,0.41841292,1.1582483,0.0,0.0,0.003915014,0.0,0.9887838,0.24692157,0.95710725,0.0,0.0,0.8679106,0.10686445,0.0036396203,0.2768002,0.0,0.0,0.21067668,0.0,0.8239148,0.0369218,0.0,0.31196973,0.07581609,0.43134132,0.0,0.0,3.0620048,0.2848545,0.0,0.0,0.16628952,0.0,0.0,0.026171328,0.036619384,0.14915629,0.0,0.020980373,0.0,0.0,0.054737143,0.0,0.14354004,0.0,0.0,1.1839719,0.32389173,0.60750544,0.0,0.60148805,0.0,0.6460557,0.095878914,0.0,0.0,0.0,0.06724857,0.0,0.0,0.24454145,0.0,0.0,0.0,0.016866287,0.07328838,0.52634525,0.04012954,0.0,0.0,1.0989627,0.0,0.0,8.010166,0.0,0.0,0.12665267,0.08545145,0.27746534,0.6689349,0.0,0.31543192,0.20869245,0.027404573,1.086629,0.033519845,0.43555754,0.0,0.0,0.2847394,0.0,0.0,0.0,0.12931533,0.0,0.0,0.043951534,0.12656552,0.024546085,0.0,0.0,0.0,0.0,0.62392163
0.022256231,0.12624936,0.20762536,0.0,0.4601313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2956098,0.0,0.0,0.0,0.79051775,0.0,0.0,0.28661776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8018823,1.3682456,0.30223894,0.0,0.0,0.0,1.1494529,0.0027738877,0.0,0.10807351,0.12730041,1.7927588,0.46742412,0.56487226,0.38011718,0.0,0.0,0.96051294,0.23368202,0.0,0.0,0.0,0.0032939545,0.0,0.0,0.39937374,0.5191116,0.7294525,0.0,0.0,0.0,0.0,0.0,0.0,0.7009486,0.5188119,0.0,0.43626437,0.0,0.21602327,0.23407681,0.093748964,0.0,0.79403305,0.1316432,0.013383719,0.0,0.0,0.09527587,0.6941443,0.0,0.0,0.0,0.0,0.36512908,0.15070589,0.0,0.16840993,0.0,0.0,0.0,0.3806947,0.0,0.0,0.55107075,0.0,0.116155356,0.7609885,0.0,0.0,0.0,0.0,0.0,0.38094947,0.0,0.0,0.0,0.74532574,0.51625973,0.0,0.0,0.0,0.0,0.57305336,0.0,0.361567,0.49096635,0.0,0.0,0.0,0.1166368,0.0,0.12516218,0.0,0.0,0.0,0.0,0.84367436,0.0,0.0,8.984444,0.49291903,0.0,0.23905326,0.34783724,0.13632187,0.37900206,0.44828618,0.0,0.0,0.0,0.18171813,0.0,0.0,0.0,0.0,0.009804301,0.54326034,1.1652884,0.0,0.07536328,0.13120344,0.0,1.018619,0.37885755,0.87423915,0.0,0.0,1.1651285,0.29074895,0.0,0.15417323,0.0,0.0,0.13729706,0.0,0.9931976,0.07108483,0.0,0.24154069,0.19619493,0.5532793,0.0,0.0,3.140235,0.46101257,0.0,0.0,0.22134206,0.0,0.0,0.0,0.054012008,0.34031323,0.0,0.0,0.0,0.0,0.3870786,0.0,0.42197645,0.0,0.0,1.1105579,0.0910668,0.7334332,0.0,0.48501608,0.0,0.4462381,0.3037715,0.0,0.0,0.0,0.14034523,0.0,0.0,0.4079326,0.0,0.0,0.0,0.13729829,0.12259449,0.5377536,0.06440296,0.0,0.0,1.2136812,0.019291375,0.002291296,7.465982,0.0,0.0,0.15638444,0.0,0.5858411,0.8396167,0.0,0.09910353,0.47447747,0.27568993,0.9639206,0.0,0.30521512,0.0,0.0,0.31945363,0.0,0.0,0.0,0.0068217926,0.0,0.0,0.0,0.14560272,0.0,0.0,0.0,0.0,0.0,0.4492407
