0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0.0,0.3479942,0.0,0.0,0.0941562,0.0,0.0,0.7380438,0.0,0.0,0.0,0.0,0.021178195,0.0,0.0,0.0,0.9031288,0.21342823,0.4716549,1.6448919,0.0,0.0,0.0,0.47454193,0.0,0.0,0.026520757,0.0,0.0,0.07080207,0.34016174,0.5529865,1.6759801,0.0,0.0,0.0,1.2469872,0.71818864,0.4949838,0.0,0.0,0.20765322,0.28453016,1.3431444,0.0,0.0055462504,0.0,0.0,0.16581413,0.0,0.22290476,0.0,0.9405608,0.0,0.6904543,0.0,0.30191094,0.0,0.0,0.013720932,0.9299203,0.0,0.0,0.0,0.0,0.0,0.0,1.4404324,0.0,0.0,0.0,1.4187392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6468276,0.25894186,0.0,0.33943093,0.25934273,2.4066799,0.0,0.3435841,0.0,0.0,1.0809542,0.0,0.0,0.0,0.0,0.0,0.4300274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9526599,0.0,0.48852894,0.0,0.0,0.0,0.07976267,0.76550436,0.0,0.0,0.0,0.0,0.098397,0.29860127,0.76345146,1.6600751,0.20594928,0.0,0.0,0.416357,0.0,0.018353188,0.0,0.0,0.021840932,0.0,0.0,0.10289545,0.0,0.12800609,0.1318726,0.044439446,0.0,0.0,0.0,0.0,0.2001801,0.5327287,0.0,0.87466234,0.3190603,0.0,0.0,0.041864056,0.058990963,0.0,0.0,0.011399163,0.0,0.0,0.0,0.0,13.4769945,0.0,0.0,0.53521895,0.0,0.0,0.0,0.06378877,0.0,0.0,0.0330981,0.0,1.9053175,0.0,0.0,0.17358586,0.0,1.3403946,0.0,0.0,0.97980076,0.0,0.0,0.0,0.8390302,0.077945955,0.0,0.0,0.16431709,0.0,0.2466481,0.0,0.0,0.0,0.0,2.7296684,0.0,0.0,0.0,0.027893087,2.1729379,0.0,0.6670024,0.0,0.0,0.0,0.30537933,0.66067815,0.24475203,0.0,0.0,0.0,0.33724374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3136919,0.0,0.15529904,0.0,0.31820142,0.1236757,0.5738418,0.0,0.5841068,1.3693106,0.0,0.0,0.0,0.0,0.0,0.62893033,0.0,0.0,0.3433639,0.047320817,0.0,1.5426129,0.0,0.011634314,0.0,0.68624645,0.0,0.8994501,0.0,0.4456223,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7043616,0.0,0.0,0.0,0.0,0.17386808,0.0,0.0,0.0,0.80923414,0.30001974,0.65863717,1.6845943,0.0,0.0,0.0,0.5023701,0.021370893,0.0,0.1555221,0.0,0.0,0.0,0.070490114,0.0,1.2015998,0.0,0.0,0.045554694,0.8803244,0.64021736,0.0,0.0,0.0,0.049662065,0.31054282,0.4334206,0.18431167,0.0,0.0,0.0,0.0,0.0,0.35127518,0.0,0.0,0.0,0.36496705,0.0,0.0,0.0,0.014384283,0.0,0.3762782,0.0,0.0,0.0,0.0,0.0,0.0,1.7624276,0.0004157534,0.0,0.0,1.1727259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5384701,0.0,0.0,0.0,0.2620803,0.40120965,0.0,0.20890613,0.0,2.3643699,0.0,0.0,0.0,0.0,0.7113201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082991675,0.0,0.0,0.0,0.0,0.0,0.390891,0.13833772,0.27143487,0.0,0.0,0.0,0.0,0.0,0.0,0.36904037,0.0,0.0,0.0,0.0,0.004128697,0.0,0.81732464,1.2192265,0.081514165,0.026808262,0.0,0.29511347,0.0,0.0,0.41063225,0.0,0.0,0.0,0.25368452,0.35779935,0.017287597,0.51789916,0.0,0.0,0.0,0.0,0.0,0.0,0.49976283,0.51189834,0.0,0.0,0.38099846,0.0,0.0,0.1481796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.516321,0.0,0.0,0.0,0.0,0.0,0.0,0.09199125,0.0,0.0,0.22781837,0.0,1.1876564,0.0,0.0,0.55448145,0.0,1.9124695,0.0,0.0,0.7045488,0.0,0.0,0.0,0.0,0.2743258,0.0,0.0,0.0,0.0,0.7371944,0.022512062,0.0,0.0,0.0,2.5264297,0.0,0.0,0.3125747,0.046344407,2.0510938,0.0,0.1840287,0.0,0.0,0.0,0.64415497,0.15384686,0.0,0.0,0.0,0.16735148,0.027732942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3339722,0.0,0.0,0.0,0.14077473,0.0,0.12818883,0.0,0.0,0.0,0.0,0.21844678,0.0,0.41507623,0.0,0.100789845,0.0,0.0,0.122478515,0.561899,0.0,1.1692722,0.0,0.0,0.2621369,0.09682417,0.0,0.0,0.0,0.48628822,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8951338,0.0,0.0,0.0,0.0,0.23300509,0.0,0.0,0.0,0.9194332,0.14502187,0.5972062,1.6892335,0.0,0.0,0.0,0.4397127,0.014655326,0.0,0.1610436,0.0,0.0,0.0,0.0,0.0,1.1311985,0.0,0.0,0.039800424,0.64836615,0.7713242,0.0,0.0,0.0,0.054594602,0.10275294,0.3439912,0.22565897,0.0,0.0,0.0,0.0,0.0,0.34515363,0.0,0.0,0.0,0.3031892,0.0,0.0,0.0,0.0,0.0,0.15838258,0.0,0.0,0.0,0.0,0.0,0.0,1.6948192,0.02718387,0.0,0.0,1.0336394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65374637,0.0,0.0,0.0,0.2821642,0.25784987,0.0,0.18730347,0.0,1.9682634,0.0,0.03821769,0.0,0.0,0.7874482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11911838,0.0,0.0,0.0,0.0,0.0,0.46329084,0.15687457,0.13785882,0.0,0.0,0.0,0.0,0.0,0.0,0.19676079,0.0,0.08802527,0.0,0.0,0.0,0.0082032485,0.913964,1.1675837,0.08554784,0.03969807,0.0,0.31289503,0.0,0.0,0.5258431,0.0,0.0,0.0,0.27024037,0.46305326,0.030870093,0.54136705,0.0,0.0,0.0,0.0,0.0,0.0,0.5095012,0.4489467,0.0,0.0,0.19896981,0.0,0.0,0.14501716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.739224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46481192,0.0,0.9313761,0.0,0.0,0.74308974,0.009525637,1.8133615,0.0,0.0,0.7875544,0.0,0.0,0.0,0.0,0.4038025,0.0,0.0,0.0,0.0,0.9064575,0.08522169,0.0,0.0,0.0,2.4593806,0.0,0.0,0.6333713,0.0657477,2.1399477,0.0,0.13472039,0.0,0.0,0.0,0.68372643,0.054095566,0.0,0.0,0.0,0.28891173,0.042693872,0.0332909,0.0,0.0,0.0,0.0,0.0,0.045963332,0.0,0.0,0.0,0.0,0.21220668,0.0,0.035750713,0.0,0.08376241,0.0,0.0,0.0,0.0,0.0,0.0,0.34613058,0.0,0.5502374,0.0,0.007261999,0.0,0.0,0.04177898,0.8223,0.0,1.1625566,0.0,0.0,0.22058208,0.0,0.0,0.0,0.0,0.5414096,0.0
0.0,0.0,0.0,0.058065463,0.0,0.0,0.0,0.8418827,0.0,0.0,0.0,0.0,0.23373358,0.0,0.0,0.0,0.91838306,0.23840617,0.6586977,1.7719907,0.0,0.0,0.0,0.49244952,0.03786794,0.0,0.1848341,0.0,0.0,0.0,0.07870064,0.0,1.2337983,0.0,0.0,0.10605109,0.8267766,0.74821705,0.0,0.0,0.0,0.015805133,0.18694928,0.4948534,0.15337735,0.0,0.0,0.0,0.0,0.0,0.41036427,0.0,0.0,0.0,0.3536262,0.0,0.0,0.0,0.007958107,0.0,0.291591,0.0,0.0,0.0,0.0,0.0,0.0,1.7496703,0.0,0.0,0.0,1.1441844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6237022,0.0,0.0,0.0,0.2656604,0.40179703,0.041128993,0.268008,0.0,2.2228363,0.0,0.07154714,0.0,0.0,0.8315948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08511807,0.0,0.0,0.0,0.0,0.0,0.3494986,0.039852288,0.31964746,0.0,0.0,0.0,0.0,0.0,0.0,0.31816068,0.0,0.0,0.0,0.0,0.0,0.10258411,0.7955238,1.2338073,0.10462836,0.05400427,0.0,0.37315086,0.0018909598,0.0,0.47656393,0.0,0.0,0.0,0.19776097,0.37831455,0.04862152,0.5519938,0.0,0.0,0.0,0.0,0.0,0.0,0.51549345,0.5008142,0.0,0.0,0.31226605,0.0,0.0,0.13967669,0.0,0.0,0.0,0.017064514,0.0,0.0,0.0,0.0,15.472707,0.0,0.0,0.0,0.0,0.0,0.0,0.014416757,0.0,0.0,0.3789432,0.0,1.1010728,0.0,0.0,0.6969781,0.0,1.8371983,0.0,0.0,0.7601175,0.0,0.0,0.0,0.0,0.26039767,0.0,0.0,0.0,0.0,0.8280317,0.0,0.0,0.0,0.0,2.536273,0.0,0.0,0.36365438,0.09946025,2.077048,0.0,0.22339466,0.0,0.0,0.0,0.590436,0.13536188,0.0,0.0,0.0,0.14266871,0.015554742,0.0,0.0,0.0,0.0,0.0,0.0,0.10772231,0.0,0.0,0.0,0.0,0.31476334,0.0,0.03663116,0.0,0.08702724,0.0,0.0,0.0,0.0322768,0.0,0.0,0.2851475,0.0,0.4565004,0.0,0.1243621,0.0,0.0,0.13168797,0.5901083,0.0,1.2568754,0.0,0.0,0.25154763,0.065560594,0.0,0.0,0.0,0.5366288,0.0
0.0,0.24884835,0.0,0.0,0.14937375,0.0,0.0,0.48500735,0.0,0.0,0.0,0.0,0.10942118,0.082202755,0.0,0.0,0.58872736,0.40959045,0.65449715,1.7566597,0.0,0.0,0.0,0.51225466,0.0,0.0,0.07992741,0.0,0.0,0.022932006,0.41525722,0.4044543,1.4912754,0.009500268,0.0,0.22001347,1.4083433,0.52700466,0.30359071,0.0,0.0,0.116550274,0.5302764,1.1867925,0.0,0.069286264,0.0,0.0,0.09194145,0.0,0.2949124,0.0,0.7906934,0.0,0.671833,0.0,0.25092652,0.0,0.0,0.028360402,1.1371685,0.0,0.0,0.0,0.0,0.0,0.0,1.5834751,0.0,0.0,0.0,1.398971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40748253,0.55512214,0.09086452,0.5241708,0.09321679,2.7400384,0.0,0.1932177,0.0,0.0,0.9830886,0.0,0.104305655,0.0,0.0,0.0,0.35000542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9560243,0.0,0.36746135,0.0,0.0,0.0,0.0025887478,0.8314673,0.0,0.0,0.0,0.0,0.04006908,0.2816624,0.5094155,1.354689,0.2505567,0.1252543,0.0,0.4722225,0.022039177,0.07036788,0.059851564,0.0,0.0,0.0,0.0,0.03616785,0.0,0.24253123,0.13591781,0.016016819,0.0,0.0,0.0,0.0,0.0790159,0.53672105,0.0,0.7018732,0.57314503,0.0,0.0,0.06568818,0.0076080286,0.0,0.0,0.044255313,0.0,0.0,0.0,0.0,13.590885,0.0,0.0,0.4339761,0.0,0.0,0.0,0.11661969,0.0,0.0,0.0,0.0,1.8542551,0.0,0.0,0.16538438,0.0,1.6044645,0.12706916,0.0,0.9224252,0.0,0.0,0.0,0.8914104,0.0,0.0,0.0,0.24227534,0.0,0.1027424,0.0,0.0,0.0,0.0,2.7227442,0.0,0.0,0.0,0.05253983,1.7092817,0.0,0.69096977,0.0,0.0,0.0,0.04985081,0.61189294,0.35104403,0.0,0.0,0.0,0.28460923,0.0,0.0,0.040149186,0.0,0.0,0.0,0.21483283,0.010221706,0.0,0.0,0.0,0.54582065,0.0,0.13936006,0.0,0.23334773,0.11596398,0.46102595,0.0,0.4189407,1.1326121,0.0,0.0,0.0,0.0,0.0,0.5381715,0.0,0.0,0.3902773,0.0,0.0,1.3921635,0.0,0.058819655,0.0,0.60961664,0.0,0.7435709,0.0,0.45086098,0.0
0.0,0.0,0.0,0.0,0.029863836,0.0,0.0,0.60783553,0.0,0.0,0.0,0.036585595,0.057526246,0.0,0.0,0.0,0.67811656,0.3580135,0.5847153,1.702121,0.0,0.0,0.0,0.584769,0.0,0.0,0.21700308,0.0,0.0,0.0,0.42591196,0.0,1.4676666,0.0028136484,0.0,0.08907325,1.1898879,0.6331804,0.035797708,0.0,0.0,0.07979565,0.4199911,0.8654524,0.0,0.0,0.0,0.0,0.0,0.0,0.37677822,0.0,0.30858576,0.0,0.5164142,0.0,0.0,0.0,0.078449674,0.08897794,0.7121339,0.0,0.0,0.0,0.0,0.0,0.0,1.7049543,0.0,0.0,0.0,1.3012146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17247695,0.0,0.0,0.0,0.27099392,0.48304972,0.0,0.35144842,0.0,2.7065492,0.0,0.09974536,0.0,0.0,0.8392845,0.0,0.0,0.0,0.0,0.0,0.14181437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66224176,0.0,0.27009413,0.0,0.0,0.0,0.0,0.6704596,0.0,0.0,0.0,0.0,0.0,0.3297848,0.6218137,1.3162397,0.15241213,0.0735877,0.0,0.3097214,0.09549734,0.030486135,0.009292923,0.0,0.0,0.0,0.0,0.18614233,0.0,0.46525884,0.0,0.0,0.0,0.0,0.0,0.0,0.270953,0.41226092,0.0,0.06272831,0.5405566,0.0,0.0,0.040167876,0.036690857,0.0,0.0,0.028613284,0.0,0.0,0.0,0.0,14.8353615,0.0,0.0,0.1812728,0.0,0.0,0.0,0.16299792,0.0,0.0,0.001770504,0.0,1.5641097,0.0,0.0,0.304732,0.0,1.6035253,0.0,0.0,0.6867258,0.0,0.0,0.0,0.34984785,0.059495594,0.0,0.0,0.06263641,0.0,0.46601206,0.0,0.0,0.0,0.0,2.5425622,0.0,0.0,0.0,0.21618824,1.9702394,0.0,0.37428445,0.0,0.0,0.0,0.45184436,0.478581,0.1960704,0.0,0.0,0.0,0.1252645,0.0,0.0,0.0,0.0,0.0,0.0,0.029976511,0.027026948,0.0,0.0,0.0,0.42473027,0.0,0.09277874,0.0,0.20140001,0.0,0.34786725,0.0,0.23244198,0.5424737,0.03937351,0.0,0.0,0.10241016,0.0,0.40937087,0.060439844,0.0,0.25757277,0.0,0.0,1.3522829,0.0,0.0012568795,0.021481637,0.3547876,0.0,0.0978471,0.0,0.4379479,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.855649,0.0,0.0,0.05086903,0.0,0.089545846,0.0,0.0,0.0,1.0276588,0.130694,0.5594069,1.7266278,0.0,0.0,0.0,0.48896924,0.026292125,0.0,0.034338195,0.0,0.0,0.009396972,0.0,0.0,1.4563618,0.0,0.0,0.0,0.93017673,0.80201775,0.0032605957,0.0,0.0,0.13838714,0.15280381,0.8333272,0.0,0.02122481,0.0,0.0,0.0,0.0,0.3139242,0.0,0.38527152,0.0,0.4339866,0.0,0.0,0.0,0.0,0.0,0.4822581,0.0,0.0,0.0,0.0,0.0,0.0,1.6272535,0.0,0.0,0.0,1.2396836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3621532,0.0,0.0,0.0,0.48371395,0.23459421,0.0,0.16982633,0.0,2.1926885,0.0,0.1800814,0.0,0.0,0.9085096,0.0,0.0,0.0,0.0,0.0,0.14956562,0.0,0.042011984,0.0,0.0,0.0,0.0,0.0,0.3516415,0.115203105,0.41384047,0.0,0.103163026,0.0,0.0,0.014022373,0.0,0.4354152,0.0,0.0,0.0,0.0,0.070308894,0.069653474,0.9746035,1.5131063,0.06640108,0.0,0.0,0.41750553,0.0064664707,0.0,0.27364275,0.0,0.0,0.0,0.15531589,0.29181612,0.0,0.32066244,0.0,0.0,0.0,0.0,0.0,0.0,0.44551188,0.4924182,0.0,0.0,0.20212997,0.0,0.0,0.17519505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.071701,0.0,0.0,0.12213392,0.0,0.0,0.0,0.002468344,0.0,0.0,0.33346412,0.0,1.3852311,0.0,0.0,0.56287664,0.0,1.5770694,0.0,0.0,0.9060954,0.0,0.0,0.0,0.0,0.31736007,0.0,0.0,0.0,0.0,0.6149616,0.118704244,0.0,0.0,0.0,2.7007546,0.0,0.0,0.39799824,0.015324954,2.2747836,0.0,0.3438964,0.0,0.0,0.0,0.6020709,0.2103452,0.0,0.0,0.0,0.15789473,0.18240133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28218207,0.0,0.07314549,0.0,0.16372153,0.03047315,0.25261426,0.0,0.24842717,0.28128886,0.0,0.117941126,0.0,0.24838538,0.0,0.21621422,0.0,0.0,0.13352266,0.63864595,0.0,1.3324162,0.0,0.0,0.0024851563,0.29427296,0.0,0.0,0.0,0.44969687,0.0
0.0,0.0,0.0,0.025596134,0.018392393,0.0,0.0,0.6320063,0.0,0.0,0.0,0.0,0.14341006,0.0,0.0,0.0,0.71395665,0.37798193,0.6143034,1.7149893,0.0,0.0,0.0,0.52792376,0.0,0.0,0.1602827,0.0,0.0,0.0,0.30452937,0.0,1.4162033,0.0,0.0,0.120691374,1.0997397,0.63743937,0.06761631,0.0,0.0,0.101764075,0.39978594,0.78568715,0.0,0.0,0.0,0.0,0.0,0.0,0.3700161,0.0,0.36735374,0.0,0.4824122,0.0,0.0,0.0,0.0,0.10037317,0.67232287,0.0,0.0,0.0,0.0,0.0,0.0,1.6531479,0.0,0.0,0.0,1.3131937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20963296,0.0,0.0,0.0,0.3356705,0.41576862,0.02870326,0.35937092,0.0,2.5486865,0.0,0.15017676,0.0,0.0,0.83711076,0.0,0.0,0.0,0.0,0.0,0.14963202,0.0,0.041544046,0.0,0.0,0.0,0.0,0.0,0.0269354,0.0,0.70126975,0.0,0.25065136,0.0,0.0,0.0,0.0,0.66021913,0.0,0.0,0.0,0.0,0.0,0.31369066,0.6281585,1.2712718,0.10793443,0.104650795,0.0,0.35556647,0.043190908,0.0,0.11869593,0.0,0.0,0.0,0.0,0.18190385,0.0,0.45912674,0.0,0.0,0.0,0.0,0.0,0.0,0.3014692,0.47910085,0.0,0.008237021,0.45217207,0.0,0.0,0.018761031,0.06716232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.922418,0.0,0.0,0.13209261,0.0,0.0,0.0,0.13688254,0.0,0.0,0.1514867,0.0,1.4755865,0.0,0.0,0.40506282,0.0,1.7239901,0.001077709,0.0,0.7997326,0.0,0.0,0.0,0.32338962,0.082639985,0.0,0.0,0.04567972,0.0,0.5036075,0.0,0.0,0.0,0.0,2.5967515,0.0,0.0,0.0,0.18648581,1.9477856,0.0,0.40533826,0.0,0.0,0.0,0.4700441,0.38070124,0.16262177,0.0,0.0,0.0,0.16095757,0.0,0.0,0.0,0.0,0.0,0.0,0.09382206,0.0,0.0,0.0,0.0,0.40008155,0.0,0.124746636,0.0,0.18566313,0.0,0.2463118,0.0,0.22400236,0.54063493,0.0,0.0,0.0,0.09781584,0.0,0.35035852,0.0,0.0,0.27518997,0.068227276,0.0,1.337524,0.0,0.0,0.0,0.36421126,0.0,0.02056731,0.0,0.4278731,0.0
0.0,0.0,0.0,0.09114768,0.026248973,0.0,0.0,0.60971344,0.0,0.0,0.0,0.0,0.25219765,0.0,0.0,0.0,0.80391437,0.3473196,0.8030872,1.8375707,0.0,0.0,0.0,0.42909536,0.0,0.0,0.03918304,0.0,0.0,0.0,0.015895668,0.0,1.355262,0.0,0.0,0.15793821,1.2095281,0.6956047,0.0,0.0,0.0,0.086498976,0.36140215,0.77118456,0.07338274,0.0,0.0,0.0,0.0,0.0,0.32165176,0.0,0.16066991,0.0,0.5365659,0.0,0.0,0.0,0.0,0.0,0.6587393,0.0,0.0,0.0,0.0,0.0,0.0,1.6659782,0.0,0.0,0.0,1.2164226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3455322,0.0,0.0,0.0,0.20888603,0.5019598,0.0,0.38374838,0.0,2.532532,0.0,0.044020273,0.0,0.0,0.8797439,0.0,0.13334736,0.0,0.0,0.0,0.064900585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23706067,0.00020892278,0.46002927,0.0,0.028284851,0.0,0.017823309,0.019649006,0.0,0.5337782,0.0,0.0,0.0,0.0,0.0,0.0,0.7461105,1.198909,0.078923576,0.026263144,0.0,0.43484336,0.0,0.0517578,0.54298294,0.0,0.0,0.0,0.031115279,0.23281398,0.0,0.54314655,0.0,0.0,0.0,0.0,0.0,0.0,0.32069924,0.5881781,0.0,0.0,0.449347,0.0,0.0,0.24683227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.008906,0.0,0.0,0.049212024,0.0,0.0,0.0,0.076030485,0.0,0.0,0.2309076,0.0,1.371826,0.0,0.0,0.5413934,0.0,1.891319,0.12542987,0.0,0.90927577,0.0,0.0,0.0,0.040666066,0.049984865,0.0,0.0,0.0,0.0,0.51555794,0.0,0.0,0.0,0.0,2.5806665,0.0,0.0,0.08834026,0.034013763,1.899305,0.0,0.35017163,0.0,0.0,0.0,0.34975946,0.2733215,0.046071813,0.0,0.0,0.016645355,0.06070278,0.0,0.0,0.0,0.0,0.0,0.0,0.19545557,0.0,0.0,0.0,0.0,0.47704178,0.0,0.028229197,0.0,0.12561198,0.0,0.0796487,0.0,0.08687533,0.13867563,0.0,0.09801704,0.0,0.18202093,0.0,0.2547311,0.0,0.0,0.32534805,0.31986514,0.0,1.2016469,0.0,0.0,0.27012098,0.21087246,0.0,0.0,0.0,0.50511456,0.0
0.0,0.0,0.1553425,0.5688254,0.0,0.0,0.20419669,0.12795122,0.0,0.0,0.022687249,0.0,0.6177747,0.018649017,0.0,0.0,0.21159399,0.5384036,1.1327031,1.8906299,0.0,0.0,0.6260349,0.26036787,0.036301114,0.0,0.032455046,0.0,0.0,0.0,0.0,0.0,0.49528968,0.007714933,0.16249104,0.4006261,1.2039593,0.43984985,0.0,0.048145648,0.0,0.0,0.8491277,0.015286986,0.7308527,0.0,0.0,0.0,0.0,0.0,0.35078707,0.0,0.0,0.19129606,0.35342485,0.10475475,0.0,0.0,0.22298166,0.0,0.2917602,0.0,0.43074864,0.0,0.25295356,0.0,0.0,1.8275058,0.0,0.15582415,0.0,0.6872706,0.19347136,0.099832825,0.0,0.0,0.0,0.0,0.84297067,0.9387939,0.0,0.0,0.0,0.0,0.955038,0.25112745,0.6237914,0.0,2.6429677,0.36009526,0.0,0.0,0.0,0.5144346,0.0,1.169663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3337808,0.0,0.0,0.0,0.0,0.0,0.5138905,0.21027993,0.0,0.2670712,0.0,0.0,0.0,0.0,0.0,0.0,0.23234646,0.17152666,0.0,0.20880678,0.0,0.41165584,0.026755944,0.061525688,1.3243628,0.50802,0.0,0.24720794,0.12575951,0.21385098,0.22312783,0.87604004,0.0,0.0,0.0,0.0,0.0,0.0,0.20408781,0.7547636,0.0,0.0,0.7230566,0.19537137,0.0,0.3841969,0.0,0.0,0.6508034,0.0022861518,0.0,0.0,0.3648203,0.0,14.731808,0.0,0.0,0.0,0.0,0.0,0.01563499,0.045106526,0.0,0.0,0.3647962,0.0,0.4706376,0.0,0.0,0.84868574,0.0,2.3769689,0.50547886,0.0,0.5038112,0.31089866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5641118,0.0,0.0,0.0,0.0,1.9869202,0.0,0.4440402,0.0,0.0,0.7088447,0.0,0.07627777,0.0,0.0,0.0,0.015348904,0.0,0.019825572,0.0,0.0,0.09281453,0.0,0.45188302,0.0,0.0,0.0,0.0,0.0,0.72147447,0.0,0.0,0.0,0.0,0.5485228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47948056,0.0,0.35030955,0.0,0.0,0.0,0.6218131,0.48760206,0.08167321,0.0,0.44541836,0.0,0.0,0.84600604,0.0,0.0,0.0,0.36915705,0.59216535,0.0
