0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0.0,0.0,0.0,0.0,0.019922221,0.0,0.0,0.74936163,0.0,0.0,0.0,0.0,0.14784539,0.0,0.0,0.0,0.8559079,0.2730817,0.5752587,1.7213843,0.0,0.0,0.0,0.50262237,0.0,0.0,0.14621848,0.0,0.0,0.0,0.2729462,0.0,1.4020293,0.0,0.0,0.11711084,1.0469677,0.6818727,0.030199088,0.0,0.0,0.1156753,0.28856906,0.8291553,0.0,0.0,0.018258551,0.0,0.0,0.0,0.34381935,0.0,0.400625,0.0,0.5649513,0.0,0.0,0.0,0.0,0.0,0.6973878,0.0,0.0,0.0,0.0,0.0,0.0,1.6239272,0.023062095,0.0,0.0,1.3014055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19439739,0.0,0.0,0.0,0.3751806,0.37488094,0.042976204,0.3309908,0.0,2.4432273,0.0,0.15870346,0.0,0.0,0.9150957,0.0,0.0,0.0,0.0,0.0,0.16665809,0.0,0.014793507,0.0,0.0,0.0,0.0,0.0,0.11845492,0.0,0.59404874,0.0,0.14665566,0.0,0.0,0.0,0.0,0.5679943,0.0,0.0,0.0,0.0,0.0,0.20571509,0.74774444,1.4148079,0.11036154,0.056098793,0.0,0.4057158,0.007827094,0.0051965374,0.20315777,0.0,0.0,0.0,0.0,0.21423814,0.0,0.35170892,0.0,0.0,0.0,0.0,0.0,0.0,0.2822601,0.48180607,0.0,0.014174777,0.366849,0.0,0.0,0.10579012,0.026830241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.899487,0.0,0.0,0.13669357,0.0,0.0,0.0,0.10973005,0.0,0.0,0.20009816,0.0,1.5432373,0.0,0.0,0.3894838,0.029227749,1.6548483,0.0,0.0,0.89534897,0.0,0.0,0.0,0.20746376,0.14695768,0.0,0.0,0.0,0.0,0.5305221,0.0,0.0,0.0,0.0,2.656391,0.0,0.0,0.0,0.1155901,2.0379431,0.0,0.45109186,0.0,0.0,0.0,0.41743177,0.35000148,0.12673208,0.0,0.0,0.0,0.1584902,0.0,0.0,0.0,0.0,0.0,0.0,0.08492334,0.0,0.0,0.0,0.0,0.38728768,0.0,0.11142455,0.0,0.16512091,0.0,0.26904655,0.0,0.18880002,0.50401103,0.0,0.0,0.0,0.1032727,0.0,0.34840983,0.0,0.0,0.23443662,0.241977,0.0,1.3840737,0.0,0.0,0.010347604,0.3221556,0.0,0.0,0.0,0.50216407,0.0
0.0,0.5441609,0.0,0.0,0.21448632,0.0,0.057038017,0.24081905,0.0,0.0,0.0,0.07092739,0.049467478,0.15521623,0.0,0.0,0.3656219,0.53399545,0.62594897,1.718371,0.0,0.0,0.0,0.44907618,0.0,0.0,0.06167487,0.029420827,0.0,0.13062868,0.5096236,0.7299588,1.5477792,0.08022867,0.0,0.23659053,1.654801,0.44629177,0.45799142,0.0,0.0,0.15848763,0.72920996,1.4268649,0.0,0.092269965,0.02823267,0.0,0.1946858,0.0,0.19595845,0.0,1.0520827,0.0,0.8231354,0.0,0.46465287,0.0,0.0,0.17556429,1.3584706,0.0,0.0,0.0,0.0,0.0,0.037576072,1.428718,0.0,0.0,0.0,1.3956585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39261267,0.6424343,0.120089196,0.62713546,0.28782508,2.9389179,0.0,0.2538021,0.0,0.0,0.95824283,0.0,0.23685093,0.0,0.0,0.0,0.39764917,0.0,0.0,0.0,0.0,0.020010404,0.0,0.0,0.0,0.0,1.1792831,0.0,0.6416088,0.031686105,0.023306401,0.0,0.04247197,1.0800313,0.0,0.0,0.0,0.0,0.10619702,0.3982437,0.3244291,1.2591281,0.22185187,0.107505284,0.0,0.429935,0.045548063,0.11189034,0.0,0.0,0.015067102,0.0,0.0,0.0,0.0,0.21283849,0.34671298,0.071830295,0.0,0.0,0.0,0.0,0.0,0.5375458,0.0,1.1654171,0.73193294,0.0,0.0,0.04360588,0.07037194,0.0,0.0,0.05002021,0.0,0.0,0.0,0.0,12.452047,0.0,0.0,0.6209989,0.0,0.0,0.0,0.25455567,0.0,0.0,0.0,0.0,2.0676906,0.0,0.0,0.0,0.03309274,1.4129688,0.25336385,0.0,0.8812619,0.0,0.0,0.123035796,1.3271091,0.0,0.0,0.0,0.38053474,0.0,0.0,0.0,0.0,0.0,0.0,2.576115,0.0,0.0,0.0,0.08801451,1.4017265,0.0,0.85266066,0.0,0.04502894,0.0,0.0,0.804936,0.52317476,0.0,0.0,0.0,0.32225654,0.0,0.006560477,0.1120258,0.0,0.11157136,0.0,0.20803185,0.004178768,0.0,0.0,0.0,0.6028959,0.0,0.1637928,0.0,0.29236785,0.17506073,0.6346009,0.007638231,0.4938289,1.4853152,0.087432824,0.0,0.04259702,0.0,0.037609965,0.66953975,0.0,0.0,0.5537334,0.0,0.0,1.3402233,0.0,0.1463648,0.0,0.7083612,0.0,1.252068,0.07958772,0.4006184,0.0
0.0,0.25608036,0.0,0.051399224,0.14438899,0.0,0.0259848,0.3806239,0.0,0.0,0.0,0.0,0.19123612,0.15646827,0.0,0.0,0.62358475,0.44189724,0.73916215,1.6906334,0.0,0.0,0.0,0.4520529,0.0,0.0,0.0,0.0,0.0,0.0,0.29285142,0.4099631,1.4458203,0.0,0.0,0.17828453,1.4616841,0.53035295,0.29456526,0.0,0.0,0.12494079,0.5598814,1.232454,0.0,0.063657664,0.0,0.0,0.09003555,0.0,0.24352221,0.0,0.8954262,0.0,0.6796268,0.0,0.25545797,0.0,0.0,0.0,1.1850762,0.0,0.0,0.0,0.0,0.0,0.0,1.531746,0.0,0.0,0.0,1.3717879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4779271,0.5411517,0.07677709,0.52555525,0.18817137,2.6605952,0.0,0.1966234,0.0,0.0,0.9744155,0.0,0.25672993,0.0,0.0,0.0,0.36307925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0046097,0.0,0.34784734,0.0,0.0,0.03267792,0.03205031,0.84575665,0.0,0.0,0.0,0.0,0.06089695,0.19856614,0.44748896,1.2782546,0.19317615,0.13152221,0.0,0.46970016,0.0,0.043058276,0.18477176,0.0,0.0187454,0.0,0.0,0.012208328,0.0,0.2468669,0.096557215,0.011167937,0.0,0.0,0.0,0.0,0.041174535,0.62006146,0.0,0.75129384,0.58667153,0.0,0.0,0.15126903,0.0,0.0,0.0,0.043401185,0.0,0.0,0.0,0.0,13.590426,0.0,0.0,0.44317412,0.0,0.0,0.0,0.06863266,0.0,0.0,0.022411834,0.0,1.7829303,0.0,0.0,0.2230797,0.0,1.6365576,0.18839255,0.0,0.9164413,0.0,0.0,0.0,0.9904994,0.0,0.0,0.0,0.22106893,0.0,0.012395236,0.0,0.0,0.0,0.0,2.6615303,0.0,0.0,0.0,0.0,1.6165928,0.0,0.7015044,0.0,0.0,0.0,0.0,0.62192327,0.39042524,0.0,0.0,0.0,0.29845262,0.0,0.0,0.012298461,0.0,0.0,0.0,0.21774232,0.0,0.0,0.0,0.0,0.47447062,0.0,0.07309109,0.0,0.2328807,0.05120969,0.43340153,0.0,0.47245944,1.1619852,0.0,0.0,0.0,0.0,0.0,0.55238736,0.0,0.0,0.48447272,0.0,0.0,1.2977444,0.0,0.007919969,0.0,0.60994256,0.0,0.8566469,0.030932069,0.4421786,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1004559,0.0,0.0,0.16419046,0.0,0.10087026,0.0,0.0,0.0,1.1995014,0.0,0.2599379,1.4353297,0.0,0.0,0.0,0.51009417,0.092533804,0.0,0.066816755,0.0,0.0,0.0,0.0,0.0,1.0783631,0.0,0.0,0.0,0.26117855,0.80042255,0.0,0.0,0.0,0.03413254,0.0,0.3115251,0.20885502,0.0,0.0,0.0,0.0,0.0,0.33650744,0.0,0.0,0.0,0.11908818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5105093,0.015806345,0.0,0.0,0.93396366,0.0,0.14980502,0.0,0.0,0.0,0.0,0.0,0.7794262,0.0,0.0,0.0,0.4423467,0.0,0.0,0.0,0.0,1.6075356,0.0,0.08616523,0.0,0.0,0.62147695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17825416,0.0,0.0,0.0,0.0,0.0,0.6550973,0.29477215,0.026851261,0.0,0.0,0.0,0.0,0.0,0.0,0.0021529293,0.0,0.2258414,0.0,0.0,0.0,0.0,1.134949,1.3557795,0.07872289,0.0,0.0,0.2955446,0.0,0.0,0.25980327,0.0,0.0,0.11521734,0.4881888,0.6297508,0.0680849,0.397823,0.0,0.0,0.0,0.0,0.0,0.0,0.73276895,0.31841797,0.0,0.0,0.0,0.024122383,0.0,0.038916234,0.022728465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.773331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48044977,0.10145928,0.7786849,0.0,0.0,0.70911956,0.0,1.4500296,0.0,0.0,0.6559649,0.0,0.0,0.0,0.0,0.6485056,0.0,0.0,0.0,0.0,1.1482155,0.21659897,0.0,0.0,0.0,2.2804296,0.0,0.0,1.2443227,0.115488425,2.5607207,0.0,0.078686446,0.0,0.0,0.0,1.0205206,0.0,0.0,0.0,0.0,0.5322116,0.08458756,0.06372124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20794262,0.0,0.022161003,0.0,0.0,0.0,0.0,0.48271435,0.0,0.71654105,0.0,0.009032588,0.0,0.0,0.0,1.2099255,0.0,1.2675574,0.0,0.0,0.19710071,0.0,0.0,0.0,0.0,0.38996455,0.0
0.0,0.66925704,0.0,0.0,0.13737972,0.0,0.0,0.2660645,0.0,0.0,0.0,0.05055089,0.0,0.0,0.0,0.0,0.47777823,0.42770475,0.590489,1.5649443,0.0,0.0,0.0,0.53605694,0.0,0.0,0.14101192,0.12391736,0.0,0.14764072,0.62134737,0.8709538,1.7082313,0.08934187,0.0,0.11715083,1.6042323,0.48624724,0.6141221,0.0,0.0,0.18506846,0.6938637,1.5569543,0.0,0.027983269,0.0,0.0,0.22325288,0.0,0.25978434,0.0,1.1485106,0.0,0.8125928,0.0,0.49173892,0.0,0.0,0.16432111,1.32405,0.0,0.0,0.0,0.0,0.0,0.0,1.4190505,0.0,0.0,0.0,1.476091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009495533,0.0,0.0,0.46035424,0.4777035,0.0008547214,0.5422994,0.41131085,2.8863857,0.0,0.29077837,0.0,0.0,0.88801235,0.0,0.0057836315,0.0,0.0,0.0,0.52725124,0.0,0.0,0.030485034,0.0,0.0036884039,0.0,0.0,0.0,0.0,1.1966224,0.0,0.76802444,0.0,0.0,0.0,0.01667194,1.0720229,0.0,0.0,0.0,0.0,0.0776099,0.42221147,0.4353565,1.4603093,0.24116138,0.055939756,0.0,0.36347425,0.089631155,0.033643514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16907816,0.33403495,0.07990529,0.0,0.0,0.0,0.0,0.0,0.431966,0.0,1.3434336,0.62378806,0.0,0.0,0.0,0.06830807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.155115,0.0,0.0,0.74374235,0.0,0.0,0.0,0.26733133,0.0,0.0,0.0,0.0,2.13682,0.0073339855,0.0,0.0,0.053761758,1.2181895,0.17095213,0.0,0.73181486,0.0,0.0,0.19512503,1.3459985,0.0,0.0,0.0,0.44824594,0.0,0.0,0.0,0.0,0.0,0.0,2.5503502,0.0,0.0,0.0,0.08723682,1.6418891,0.0,0.7851217,0.0,0.03949937,0.0,0.04045305,0.93508637,0.56130075,0.0,0.0,0.0,0.27993858,0.0,0.027286382,0.06482013,0.0,0.13292928,0.0,0.005503387,0.010475193,0.0,0.0,0.0,0.48099118,0.0,0.0986412,0.0,0.3711417,0.26216942,0.761927,0.025145588,0.7179726,1.7379363,0.20391305,0.0,0.0,0.0,0.11534919,0.7283124,0.0,0.0,0.53580695,0.0,0.0,1.3847296,0.0,0.1279099,0.0,0.8403009,0.0,1.5771087,0.0,0.39308345,0.0
0.0,0.1890683,0.0,0.055521246,0.17957243,0.0,0.041834064,0.27853903,0.0,0.0,0.0,0.03957922,0.29546592,0.18487185,0.0,0.0,0.45450374,0.55696803,0.62469816,1.7417144,0.0,0.0,0.0,0.53276706,0.0,0.0,0.10314609,0.0,0.0,0.042530786,0.3463674,0.09658936,1.3444674,0.01240535,0.0,0.3215728,1.4754366,0.47313872,0.052159198,0.0,0.0,0.14160168,0.69698256,0.9955557,0.0,0.0,0.020026974,0.0,0.0048906035,0.0,0.2761077,0.0,0.65890986,0.0,0.5900323,0.0,0.13965338,0.0,0.0,0.06881086,1.0585238,0.0,0.0,0.0,0.0,0.0,0.0,1.6266022,0.0,0.0,0.0,1.2771999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316803,0.6891959,0.10989809,0.49302995,0.0,2.7828526,0.0,0.117100194,0.0,0.0,0.86959064,0.0,0.4421772,0.0,0.0,0.0,0.22343473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9674246,0.0,0.24916634,0.05252797,0.12929368,0.0,0.008301297,0.81319165,0.0,0.0,0.0,0.0,0.005483262,0.25724036,0.36691,1.1675371,0.21851555,0.14737889,0.0,0.32571915,0.053049818,0.038670816,0.10475553,0.0,0.017484872,0.0,0.0,0.0,0.0,0.36907798,0.043932647,0.0,0.0,0.0,0.0,0.0,0.0,0.46406534,0.0,0.47059408,0.6296037,0.0,0.0,0.11280481,0.02543723,0.0,0.0,0.021992866,0.0,0.0,0.0,0.0,14.095514,0.0,0.0,0.2807825,0.0,0.0,0.03495803,0.21054468,0.0,0.0,0.0,0.0,1.7217909,0.0,0.0,0.21294136,0.030811662,1.7390381,0.2375772,0.0,0.8733008,0.0,0.0,0.0,0.9045969,0.0,0.0,0.0,0.18507993,0.0,0.037730362,0.0,0.0,0.0,0.0,2.6181712,0.0,0.0,0.0,0.15258951,1.4921615,0.0,0.6878209,0.0,0.025471022,0.0,0.0,0.58114094,0.35232463,0.0,0.0,0.0,0.19885586,0.0,0.0,0.09532735,0.0,0.017057355,0.0,0.29077238,0.0,0.0,0.0,0.0,0.48223972,0.0,0.1432747,0.0,0.30393863,0.0,0.38596272,0.00864557,0.22995444,0.86291987,0.0,0.0,0.0,0.0,0.0137061095,0.48519364,0.0,0.0,0.4876394,0.0,0.0,1.3119363,0.0,0.11924649,0.0,0.4276674,0.0,0.49228576,0.03989421,0.49446285,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81566054,0.0,0.0,0.14786813,0.0,0.28662553,0.0,0.0,0.0,0.9389507,0.08788293,0.4509305,1.3772397,0.0,0.0,0.0,0.43825555,0.12636821,0.0,0.1445722,0.0,0.0,0.0,0.0,0.0,0.7543618,0.0,0.0,0.0,0.3211343,0.65238357,0.0,0.0,0.0,0.0,0.014625411,0.0,0.6449074,0.0,0.0,0.0,0.0,0.0,0.30571857,0.039191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.659116,0.0,0.0,0.0,0.79258245,0.0,0.54573816,0.0,0.0,0.0,0.0,0.0,1.1146367,0.0,0.0,0.0,0.21530999,0.16915211,0.0,0.0,0.0,1.5920874,0.10131289,0.0,0.0,0.0,0.3408467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15159522,0.0,0.0,0.0,0.0,0.0,0.7547541,0.35162926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29614896,0.0,0.0,0.0,0.0,0.8497346,0.860808,0.021224733,0.07600654,0.0,0.119178094,0.0,0.0,0.5688019,0.0,0.0,0.37463337,0.6531542,0.6941934,0.23303778,0.62043786,0.0,0.0,0.0,0.0,0.10747372,0.0,0.75219077,0.4265794,0.0,0.0,0.08540823,0.25876322,0.0,0.045865797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.803646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02792816,0.45123753,0.07290899,0.38594997,0.0,0.0,0.8098556,0.0,1.8681834,0.0,0.0,0.4020799,0.0,0.0,0.0,0.0,0.57176375,0.0,0.0,0.0,0.0,1.1403865,0.19596645,0.0,0.0,0.0,1.931772,0.0,0.0,1.259643,0.0,2.0724027,0.0,0.0,0.15149753,0.0,0.0,0.97343963,0.0,0.0,0.0,0.0,0.6761158,0.0,0.4221766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046328988,0.0,0.0,0.0,0.18104853,0.0,0.0,0.0,0.0,0.0,0.0,0.69416845,0.0,0.9514873,0.0,0.0,0.0,0.20857924,0.0,1.2111655,0.0,0.8278424,0.0,0.0,0.5273723,0.0,0.0,0.0,0.0,0.47981286,0.0
0.0,0.0,0.012895986,0.0,0.0,0.0,0.0,1.0564331,0.0,0.0,0.1082011,0.0,0.19897708,0.0,0.0,0.0,1.1411622,0.010506733,0.4938042,1.6278634,0.0,0.0,0.0,0.4984706,0.13833642,0.0,0.15573056,0.0,0.0,0.0,0.0,0.0,1.1156583,0.0,0.0,0.0,0.49129188,0.88063186,0.0,0.0,0.0,0.06268909,0.031385582,0.32374343,0.2951963,0.0,0.0,0.0,0.0,0.0,0.36502025,0.0,0.0,0.0,0.17338035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6629978,0.0,0.0,0.0,1.0041146,0.0,0.18446921,0.0,0.0,0.0,0.0,0.0,0.8583854,0.0,0.0,0.0,0.31800315,0.17421615,0.0,0.0056894254,0.0,1.8243325,0.0,0.062055707,0.0,0.0,0.7001292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12525079,0.0,0.0,0.0,0.0,0.0,0.58268696,0.21889168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07326905,0.0,0.12964584,0.0,0.0,0.0,0.0051753186,0.998207,1.2865481,0.0,0.0,0.0,0.26344618,0.04326366,0.0,0.47135976,0.0,0.0,0.11588694,0.4840485,0.5222402,0.19748805,0.5309987,0.0,0.0,0.0,0.0,0.0,0.0,0.72682,0.4042918,0.0,0.0,0.08936679,0.049987964,0.0,0.16987222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.599163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56417507,0.0,0.7961232,0.0,0.0,0.835022,0.0,1.6321856,0.0,0.0,0.700713,0.0,0.0,0.0,0.0,0.5247553,0.0,0.0,0.0,0.0,1.1013232,0.18380524,0.0,0.0,0.0,2.3599918,0.0,0.0,0.97688174,0.06549786,2.3879433,0.0,0.0,0.0,0.0,0.0,0.93342066,0.0,0.0,0.0,0.0,0.46233338,0.035181124,0.19005752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03050978,0.0,0.0,0.0,0.08982745,0.0,0.0,0.0,0.0,0.0,0.0,0.46664214,0.0,0.7961528,0.0,0.0,0.0,0.0,0.0,1.0309492,0.0,1.1561576,0.0,0.0,0.27043158,0.0,0.0,0.0,0.0,0.5412419,0.0
0.0,0.0,0.0,0.0,0.029903172,0.0,0.033804525,0.6482441,0.0,0.0,0.010987934,0.0,0.29233193,0.027984848,0.0,0.0,0.93159616,0.29598558,0.52570176,1.6917915,0.0,0.0,0.0,0.5210414,0.0,0.0,0.0,0.0,0.0,0.0,0.11771236,0.0,1.5252798,0.0,0.0,0.0131576,1.1904292,0.7723487,0.09261748,0.0,0.0,0.25597364,0.33799958,1.0774531,0.0,0.0,0.0,0.0,0.0,0.0,0.2545659,0.0,0.5611611,0.0,0.42960277,0.0,0.026658487,0.0,0.0,0.0,0.6902386,0.0,0.0,0.0,0.0,0.0,0.0,1.6265424,0.0,0.0,0.0,1.3347118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24277751,0.0,0.0,0.0,0.5337709,0.2974587,0.0,0.2752123,0.0,2.3620138,0.0,0.20490977,0.0,0.0,0.88871115,0.0,0.0,0.0,0.0,0.0,0.252036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30504468,0.0,0.8105184,0.0,0.2428199,0.0,0.0,0.0,0.0,0.5897523,0.0,0.0,0.0,0.0,0.031637985,0.07575667,0.7533636,1.4818255,0.15399373,0.07027263,0.0,0.30561385,0.011327307,0.0,0.2241589,0.0,0.0,0.0,0.083958514,0.2164281,0.0,0.3629711,0.0,0.0,0.0,0.0,0.0,0.0,0.36053348,0.57356274,0.0,0.19690667,0.37675843,0.0,0.0,0.16410382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.377458,0.0,0.0,0.27260473,0.0,0.0,0.0,0.0013236405,0.0,0.0,0.16207792,0.0,1.6037796,0.0,0.0,0.40905616,0.0,1.6994222,0.045257375,0.0,0.9190136,0.0,0.0,0.0,0.55089766,0.0070793084,0.0,0.0,0.019678917,0.0,0.44033122,0.022460395,0.0,0.0,0.0,2.738938,0.0,0.0,0.2526672,0.018445337,2.2628477,0.0,0.49565116,0.0,0.0,0.0,0.43878332,0.42794472,0.14973676,0.0,0.0,0.049252637,0.19861144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2329345,0.0,0.01130634,0.0,0.39653695,0.0,0.36829478,0.0,0.39877596,0.7132123,0.0,0.058449503,0.0,0.10070154,0.0,0.43452772,0.0,0.0,0.33687726,0.43164322,0.0,1.3561832,0.0,0.0,0.039673943,0.39706028,0.0,0.34647393,0.0,0.49608445,0.0
0.0,0.304046,0.0,0.0,0.16088472,0.0,0.0,0.3169011,0.0,0.0,0.0,0.08550981,0.15562087,0.091515444,0.022727212,0.0,0.48519987,0.52022934,0.63975614,1.6880023,0.0,0.0,0.0,0.51520497,0.0,0.0,0.09230795,0.034747843,0.0,0.1036781,0.46316224,0.37061295,1.4859537,0.0256342,0.0,0.257949,1.4630364,0.40363348,0.29494363,0.0,0.0,0.16889912,0.69260377,1.1991712,0.0,0.018053817,0.0027835334,0.0,0.08916513,0.0,0.24718183,0.0,0.8084646,0.0,0.72022825,0.0,0.25674036,0.0,0.0,0.12550318,1.1401007,0.0,0.0,0.0,0.0,0.0,0.0,1.5623717,0.0,0.0,0.0,1.402026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27920952,0.6401362,0.0943647,0.5002439,0.0436586,2.8920615,0.0,0.17299278,0.0,0.0,0.80652213,0.0,0.19380528,0.0,0.0,0.0,0.2975337,0.0,0.0,0.030837772,0.0,0.011229854,0.0,0.0,0.0,0.0,0.9946857,0.0,0.44142142,0.012556665,0.036757715,0.010695726,0.0,0.9654021,0.0,0.0,0.0,0.0,0.047361705,0.31779575,0.36640227,1.2126377,0.09880131,0.1615439,0.0,0.4077814,0.09936494,0.089559235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28075773,0.20724283,0.0,0.0,0.0,0.0,0.0,0.012734058,0.45125818,0.0,0.724217,0.7018851,0.0,0.0,0.047158096,0.05083007,0.0,0.0,0.038860325,0.0,0.0,0.0,0.0,13.566115,0.0,0.0,0.4378849,0.0,0.0,0.0,0.2545155,0.0,0.0,0.0,0.0,1.8814349,0.0,0.0,0.058966093,0.04344122,1.5798128,0.19142699,0.0,0.85291207,0.0,0.0,0.07697971,1.032662,0.0,0.0,0.0,0.30677342,0.0,0.0,0.0,0.0,0.0,0.0,2.5889952,0.0,0.0,0.0,0.11673188,1.4791456,0.0,0.708056,0.0,0.0,0.0,0.0,0.6144447,0.42044944,0.0,0.0,0.0,0.30128562,0.0,0.0,0.049808428,0.0,0.07608124,0.0,0.23312917,0.0,0.0,0.0,0.0,0.5325607,0.0,0.19117501,0.0,0.2734134,0.105717495,0.47059342,0.0,0.3767443,1.0541627,0.005293171,0.0,0.0011099718,0.0,0.04189893,0.51535106,0.0,0.0,0.47416168,0.0,0.0,1.3024294,0.0,0.115275614,0.0,0.5909732,0.0,0.8424001,0.054084465,0.41946307,0.0
