0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0.0,0.8046438,0.0,0.0,0.1906764,0.0,0.0,0.4058464,0.0,0.0,0.0,0.027511897,0.040866066,0.11228283,0.0,0.0,0.52889144,0.31589204,0.365505,1.4304602,0.0,0.0,0.0,0.53474146,0.0,0.0,0.092377566,0.017851006,0.0,0.1569329,0.57917047,0.9415032,1.6471057,0.035016052,0.0,0.051151205,1.4930881,0.46106195,0.75792485,0.0,0.0,0.26133484,0.64626426,1.5780295,0.0,0.06577793,0.06017303,0.0,0.34890926,0.0,0.18786429,0.0,1.403944,0.0,0.7078893,0.0,0.62529194,0.0,0.0,0.12580252,1.2939022,0.0,0.0,0.0,0.0,0.0,0.0,1.2866011,0.0,0.0,0.0,1.4755121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05228178,0.0,0.0,0.681118,0.42341974,0.045037467,0.5001567,0.6260527,2.6169107,0.0,0.45625073,0.0,0.0,0.939846,0.0,0.0,0.0,0.0,0.0,0.5813321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3607159,0.0,0.726574,0.0,0.0,0.007574528,0.29465076,1.0490657,0.0,0.0,0.0,0.0,0.1790425,0.42703786,0.43993807,1.5424756,0.26413643,0.13562886,0.0,0.36559838,0.05907868,0.03223464,0.0,0.0,0.10447973,0.0,0.0,0.0,0.0,0.0,0.41994843,0.07689543,0.0,0.0,0.0,0.0,0.0,0.3943923,0.0,1.5088626,0.45138898,0.0,0.0,0.0,0.08156197,0.0,0.0,0.011896693,0.0,0.0,0.0,0.0,11.876104,0.0,0.0,0.8170204,0.0,0.0,0.0,0.1828783,0.0,0.0,0.0,0.0,2.1514199,0.0,0.0,0.0,0.04505642,1.1284714,0.11670156,0.0,0.82976955,0.0,0.0,0.14879158,1.5398642,0.0,0.0,0.0,0.48996666,0.0,0.0,0.0,0.0,0.0,0.0,2.6624086,0.0,0.0,0.0,0.13470377,1.7413424,0.0,0.86117405,0.0,0.0,0.0,0.005460428,0.95155424,0.52980506,0.0,0.0,0.0,0.44504768,0.0,0.0,0.11837607,0.0,0.05142199,0.0,0.0,0.0,0.0,0.0,0.0,0.32867125,0.0,0.24747793,0.0,0.42349154,0.24477477,0.8104581,0.0,0.79999614,1.9112461,0.0,0.0,0.0009283436,0.0,0.0,0.75963086,0.0,0.0,0.5887767,0.0,0.0,1.4728059,0.0,0.1327345,0.0,1.0005919,0.0,1.6287227,0.0,0.3279879,0.0
0.0,1.8969164,0.0,0.0,0.2752936,0.0,0.0,0.42127043,0.0,0.0,0.0,0.0,0.0,0.025845427,0.0,0.0,0.5511277,0.0,0.0,0.7996349,0.0,0.0,0.0,0.44444627,0.0,0.0,0.0,0.23488878,0.0,0.54337597,0.77724063,2.371918,1.8404645,0.06908198,0.0,0.0,1.3361094,0.39782724,1.6569592,0.0,0.0,0.35327566,0.4283195,2.3980336,0.0,0.030493991,0.0,0.0,0.80814356,0.0,0.0,0.0,2.3142276,0.0,0.8815223,0.0,1.3339901,0.0042273924,0.0,0.0,1.4591588,0.0074417135,0.0,0.0,0.0,0.0,0.0,0.47076905,0.0,0.0,0.0,1.33666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5054245,0.0,0.0,1.2729561,0.0,0.0,0.2795863,1.8318528,1.6565926,0.0,0.79532903,0.0,0.0,1.0296023,0.14229985,0.0,0.0,0.06332818,0.0,0.95772743,0.0,0.0,0.009825479,0.0,0.0,0.0,0.0,0.0,0.0,1.7461883,0.0,1.2703569,0.0,0.0,0.0,0.81078637,1.0929524,0.08570349,0.0,0.0,0.0,0.30615172,0.71660435,0.37389097,1.870344,0.53048503,0.0,0.0,0.18692607,0.0,0.0,0.0,0.0,0.38935578,0.0,0.0,0.0,0.0,0.0,1.0075709,0.31666073,0.0,0.0,0.0,0.10890361,0.0,0.1828821,0.0,3.2672625,0.10256051,0.0,0.0,0.0,0.10885916,0.14553367,0.0,0.16020375,0.0,0.0,0.0,0.0,5.3551264,0.0,0.0,1.4652702,0.0,0.0,0.030376844,0.044938955,0.0008352823,0.0,0.0,0.0,2.3757203,0.0,0.0,0.0,0.005860031,0.0,0.0,0.0,0.6591307,0.0,0.0,0.35425207,2.59454,0.0,0.0,0.0,0.67927593,0.0,0.0,0.12837622,0.0,0.0,0.0,2.1041005,0.0,0.0,0.0,0.020117937,1.865343,0.0,1.0685098,0.0,0.037203148,0.08456687,0.0,1.4530267,0.7565261,0.0,0.0,0.0,0.6882649,0.0,0.04301403,0.11503077,0.0,0.14099517,0.0,0.0,0.0,0.0,0.0,0.033204384,0.0,0.0,0.23574525,0.09563015,0.70907515,0.62677664,1.3776621,0.0,1.4897199,3.4485035,0.044994503,0.0,0.058427647,0.0,0.0,1.1219071,0.0,0.0,0.54689145,0.0,0.0,1.5253154,0.0,0.2829968,0.0,1.5453575,0.0,3.3368418,0.0,0.18607692,0.0
0.0,1.6546053,0.0,0.0,0.29874182,0.0,0.0,0.19474484,0.0,0.0,0.0,0.023113929,0.0,0.08814077,0.0,0.0,0.43990058,0.14856622,0.04395977,0.9351259,0.0,0.0,0.0,0.4228289,0.0,0.0,0.0,0.2232448,0.0,0.44451272,0.73601604,2.0974033,1.7908092,0.14704607,0.0,0.0,1.5911384,0.33304936,1.4559567,0.0,0.0,0.37290365,0.66406065,2.3633876,0.0,0.091917664,0.0,0.0,0.76861745,0.0,0.0,0.0,2.1862051,0.0,0.87354875,0.0,1.2520958,0.0,0.0,0.11781087,1.5418795,0.0,0.0,0.0,0.0,0.0,0.014089281,0.66376686,0.0,0.0,0.02690425,1.3733178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45533237,0.0,0.0,1.0513421,0.086898744,0.0,0.43777603,1.6489259,2.0807066,0.0,0.8022256,0.0,0.0,0.9129046,0.0,0.0,0.0,0.0,0.0,0.9135503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7905856,0.0,1.2840695,0.0,0.0,0.053061634,0.6235489,1.2455215,0.007088541,0.0,0.0,0.06503837,0.29481193,0.6092039,0.2882123,1.7175362,0.3870794,0.0,0.0,0.22747807,0.011833833,0.0,0.0,0.0,0.2530955,0.0,0.0,0.0,0.0,0.0,0.78930795,0.20874986,0.0,0.0,0.0,0.063096195,0.0,0.30330607,0.0,2.9418423,0.33633304,0.0,0.0,0.0,0.080003016,0.008363515,0.0,0.08338134,0.0,0.0,0.0,0.0,6.632838,0.0,0.0,1.457028,0.0,0.0,0.007331531,0.107194394,0.0,0.0,0.0,0.0,2.4315705,0.0,0.0,0.0,0.038902517,0.15482439,0.08677677,0.0,0.6455703,0.0,0.0,0.3689939,2.464156,0.0,0.0,0.0,0.72038895,0.0,0.0,0.0,0.0,0.0,0.0,2.1622856,0.0,0.0,0.0,0.0,1.5507451,0.0,1.140529,0.0,0.046774115,0.0,0.0,1.404754,0.81077003,0.0,0.0,0.0,0.64472115,0.0,0.077916004,0.16899897,0.0,0.3069849,0.0,0.0,0.0,0.0,0.0,0.03532279,0.04931531,0.0,0.200048,0.047822885,0.6122581,0.53942186,1.4121182,0.076258756,1.3818,3.1877315,0.17726143,0.0,0.0,0.0,0.0,1.0725784,0.0,0.0,0.64194214,0.0,0.0,1.3940548,0.0,0.2490564,0.0,1.4636741,0.0,3.0990243,0.0,0.059381165,0.0
0.0,0.0,0.0,0.0,0.018337132,0.0,0.0,0.755783,0.0,0.0,0.01948033,0.0,0.21494663,0.0,0.0,0.0,0.9609231,0.24718003,0.62953043,1.7928888,0.0,0.0,0.0,0.47555023,0.0,0.0,0.007895354,0.0,0.0,0.007512256,0.0629417,0.0,1.5743097,0.0,0.0,0.097268954,1.1284047,0.75282323,0.18444373,0.0,0.0,0.13526331,0.27074197,1.0296551,0.0,0.033347126,0.0,0.0,0.0034851336,0.0,0.31139305,0.0,0.48266998,0.0,0.57469064,0.0,0.0,0.0,0.0,0.0,0.66937166,0.0,0.0,0.0,0.0,0.0,0.0,1.6207211,0.0,0.0,0.0,1.3397382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2077534,0.0,0.0,0.0,0.5113896,0.32694298,0.0,0.2933947,0.0,2.4259772,0.0,0.1772696,0.0,0.0,1.0409155,0.0,0.0,0.0,0.0,0.0,0.24796687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21390781,0.0,0.66316503,0.0,0.18499333,0.0,0.0,0.016629543,0.0,0.61223495,0.0,0.0,0.0,0.0,0.023208357,0.13156395,0.79734087,1.4581231,0.09435523,0.0,0.0,0.46786362,0.0,0.029658807,0.29390422,0.0,0.0,0.0,0.0,0.23354965,0.0,0.35473913,0.0,0.0,0.0,0.0,0.0,0.0,0.39043424,0.6279446,0.0,0.1444515,0.34633535,0.0,0.0,0.15901387,0.045640394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.376885,0.0,0.0,0.21613796,0.0,0.0,0.0,0.029141633,0.0,0.0,0.24397099,0.0,1.6312528,0.0,0.0,0.46427545,0.0,1.6950364,0.0016774851,0.0,1.0466205,0.0,0.0,0.0,0.3594219,0.079864636,0.0,0.0,0.014860481,0.0,0.49858466,0.0,0.0,0.0,0.0,2.7633185,0.0,0.0,0.12130862,0.022266975,2.1828706,0.0,0.41580528,0.0,0.0,0.0,0.38953215,0.38352478,0.0829761,0.0,0.0,0.05264343,0.19251001,0.0,0.0,0.0,0.0,0.0,0.0,0.1171894,0.0,0.0,0.0,0.0,0.32530266,0.0,0.086338714,0.0,0.24429446,0.0,0.27448806,0.0,0.31260997,0.6105872,0.0,0.05164859,0.0,0.08001296,0.0,0.37548578,0.0,0.0,0.3581199,0.37466836,0.0,1.4323357,0.0,0.0,0.044238858,0.41956976,0.0,0.21588467,0.0,0.49842682,0.0
0.0,0.26142496,0.0,0.0,0.10830424,0.0,0.0,0.63749975,0.0,0.0,0.0,0.0,0.13870311,0.10331373,0.0,0.0,0.8487393,0.31588107,0.5739855,1.7443302,0.0,0.0,0.0,0.46714267,0.0,0.0,0.0,0.0,0.0,0.04130562,0.24569803,0.50666744,1.6684152,0.0,0.0,0.10013178,1.3499047,0.6854038,0.48894134,0.0,0.0,0.18099277,0.34932002,1.3309729,0.0,0.13152331,0.0,0.0,0.21286447,0.0,0.2561419,0.0,0.90921247,0.0,0.671611,0.0,0.3121381,0.0,0.0,0.0,1.0647066,0.0,0.0,0.0,0.0,0.0,0.0,1.4936587,0.0,0.0,0.0,1.4145789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6018548,0.34933785,0.0,0.39239246,0.30062225,2.5492275,0.0,0.28589112,0.0,0.0,1.1063387,0.0,0.0052927067,0.0,0.0,0.0,0.48639944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0443355,0.0,0.43120462,0.0,0.0,0.015598118,0.088075764,0.8184341,0.0,0.0,0.0,0.0,0.06931986,0.27555388,0.6304438,1.5371598,0.18234535,0.047935005,0.0,0.50354624,0.0,0.033665735,0.029798577,0.0,0.047652412,0.0,0.0,0.07295678,0.0,0.17425139,0.111706145,0.03594103,0.0,0.0,0.0,0.0,0.24275908,0.6224817,0.0,0.9147392,0.43362412,0.0,0.0,0.094667576,0.044392854,0.0,0.0,0.007811573,0.0,0.0,0.0,0.0,13.1117735,0.0,0.0,0.5009692,0.0,0.0,0.0,0.023972275,0.0,0.0,0.044040993,0.0,1.9389254,0.0,0.0,0.18761018,0.0,1.495821,0.09469486,0.0,1.0395827,0.0,0.0,0.0,1.0181286,0.0,0.0,0.0,0.22412486,0.0,0.17421602,0.0,0.0,0.0,0.0,2.7723765,0.0,0.0,0.0,0.021765051,2.037376,0.0,0.6936252,0.0,0.0,0.0,0.17700613,0.60585666,0.27513614,0.0,0.0,0.0,0.3279897,0.0,0.0,0.009003567,0.0,0.0,0.0,0.13726437,0.0,0.0,0.0,0.0,0.38137296,0.0,0.13025498,0.0,0.32752523,0.047517933,0.52282786,0.0,0.5580829,1.325523,0.0,0.0,0.015801296,0.0,0.0,0.6264065,0.0,0.0,0.47075844,0.0,0.0,1.4859995,0.0,0.0,0.0,0.6801178,0.0,1.0266019,0.0,0.43534997,0.0
0.0,0.19473982,0.0,0.0,0.03643388,0.0,0.0,0.7031729,0.0,0.0,0.0,0.0,0.1502716,0.0,0.0,0.0,0.91784483,0.23179315,0.5620947,1.7188394,0.0,0.0,0.0,0.5436874,0.0,0.0,0.048316892,0.0,0.0,0.04561912,0.2713254,0.36858228,1.6939006,0.0,0.0,0.05199301,1.2275455,0.7066576,0.4543154,0.0,0.0,0.19585174,0.33995387,1.2925041,0.0,0.032227606,0.0,0.0,0.12904705,0.0,0.2900261,0.0,0.8098326,0.0,0.6125102,0.0,0.17719407,0.0,0.0,0.011955469,0.8498155,0.0,0.0,0.0,0.0,0.0,0.0,1.5635862,0.0,0.0,0.0,1.4640918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6656687,0.28671637,0.0,0.30269137,0.26212645,2.499109,0.0,0.25845754,0.0,0.0,1.0401603,0.0,0.0,0.0,0.0,0.0,0.42768794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08900852,0.0,0.94000834,0.0,0.38905677,0.0,0.0,0.0,0.04310077,0.77561116,0.0,0.0,0.0,0.0,0.028772892,0.26964,0.701456,1.5883071,0.18999502,0.00881907,0.0,0.42699575,0.0,0.0,0.0034059747,0.0,0.034453645,0.0,0.0,0.13913426,0.0,0.22493874,0.088973016,0.0,0.0,0.0,0.0,0.0,0.34777343,0.61678237,0.0,0.729886,0.3926454,0.0,0.0,0.06639936,0.03619424,0.0,0.0,0.0052305586,0.0,0.0,0.0,0.0,13.444054,0.0,0.0,0.43548167,0.0,0.0,0.0,0.025885869,0.0,0.0,0.09640127,0.0,1.8716213,0.0,0.0,0.3042136,0.0,1.5400085,0.0,0.0,1.0359567,0.0,0.0,0.0,0.8722507,0.000837868,0.0,0.0,0.19010071,0.0,0.31401822,0.0,0.0,0.0,0.0,2.7971814,0.0,0.0,0.0,0.041072305,2.209735,0.0,0.53562653,0.0,0.0,0.0,0.32681164,0.5880316,0.25447905,0.0,0.0,0.0,0.29974824,0.0,0.0,0.0,0.0,0.0,0.0,0.06897877,0.0,0.0,0.0,0.0,0.2745464,0.0,0.10507343,0.0,0.3482544,0.051094122,0.500014,0.0,0.55626744,1.1776587,0.0,0.0,0.0,0.0,0.0,0.5545814,0.0,0.0,0.38158303,0.16208786,0.0,1.5103047,0.0,7.936231e-05,0.0,0.64632607,0.0,0.8691554,0.0,0.45238698,0.0
0.0,0.5379436,0.0,0.0,0.18018015,0.0,0.0,0.4739387,0.0,0.0,0.0,0.0,0.07331919,0.16686581,0.0,0.0,0.7303749,0.33199707,0.479428,1.6708568,0.0,0.0,0.0,0.4716603,0.0,0.0,0.0,0.0,0.0,0.11610524,0.3650662,0.81522566,1.6837392,0.0,0.0,0.116996735,1.426269,0.5799655,0.6640731,0.0,0.0,0.22302508,0.45651525,1.5243696,0.0,0.14983855,0.0,0.0,0.29492325,0.0,0.19192666,0.0,1.1741536,0.0,0.7576529,0.0,0.48741978,0.0,0.0,0.074670136,1.1943738,0.0,0.0,0.0,0.0,0.0,0.0,1.3560288,0.0,0.0,0.0,1.4269269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021199435,0.0,0.0,0.66164213,0.39207026,0.024653852,0.46578786,0.5729313,2.6218398,0.0,0.35860336,0.0,0.0,1.0991104,0.0,0.0,0.0,0.0,0.0,0.5267649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2032031,0.0,0.59867376,0.02204684,0.0,0.04736461,0.14827363,0.9872764,0.0,0.0,0.0,0.0,0.07962573,0.37879837,0.53818965,1.5201232,0.17959762,0.0639636,0.0,0.4986912,0.036090333,0.062459417,0.0,0.0,0.10636279,0.0,0.0,0.0,0.0,0.065376915,0.27990028,0.061358824,0.0,0.0,0.0,0.0,0.0609711,0.54106367,0.0,1.2847958,0.4785039,0.0,0.0,0.037861247,0.099764034,0.0,0.0,0.031033823,0.0,0.0,0.0,0.0,12.344967,0.0,0.0,0.6380976,0.0,0.0,0.0,0.1186568,0.0,0.0,0.0,0.0,2.0699177,0.0,0.0,0.05164697,0.0,1.29109,0.13605875,0.0,1.0662707,0.0,0.0,0.028757758,1.3298213,0.0,0.0,0.0,0.37555397,0.0,0.0,0.0,0.0,0.0,0.0,2.7392714,0.0,0.0,0.0,0.061946828,1.8104379,0.0,0.80630285,0.0,0.0,0.0,0.0,0.7248601,0.42098072,0.0,0.0,0.0,0.41819325,0.0,0.0,0.07985931,0.0,0.0,0.0,0.15196197,0.0,0.0,0.0,0.0,0.40514946,0.0,0.17578101,0.0,0.375213,0.16250445,0.63770044,0.0,0.664878,1.6628572,0.0,0.0,0.052985743,0.0,0.0,0.7481406,0.0,0.0,0.5364798,0.0,0.0,1.4918046,0.0,0.11389664,0.0,0.8024575,0.0,1.3881507,0.0,0.3320529,0.0
0.0,0.0,0.0,0.18982902,0.0,0.0,0.0070334016,0.66310227,0.0,0.0,0.036481846,0.0,0.43701214,0.0,0.0,0.0,0.8839213,0.25080743,0.8446334,1.8283005,0.0,0.0,0.0,0.40122247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1995167,0.0,0.0,0.11586504,0.9617851,0.733084,0.0,0.0,0.0,0.056425456,0.39032838,0.62019706,0.2500612,0.0,0.0,0.0,0.0,0.0,0.39215472,0.0,0.07385495,0.0,0.43572244,0.0,0.0,0.0,0.0,0.0,0.38457435,0.0,0.0,0.0,0.0,0.0,0.0,1.6707046,0.0,0.0,0.0,1.1072667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6099175,0.0,0.0,0.0,0.33276984,0.4024259,0.03572709,0.3545332,0.0,2.19991,0.07224091,0.0035248748,0.0,0.0,0.89842755,0.0,0.16146453,0.0,0.0,0.0,0.051662456,0.0,0.03539055,0.0,0.0,0.0,0.0,0.0,0.3962716,0.0,0.36769313,0.0,0.0,0.0,0.0,0.04801484,0.0,0.39439446,0.0,0.0,0.0,0.0,0.0,0.0,0.695231,1.124832,0.0,0.08264157,0.0,0.48532838,0.0,0.0,0.7288552,0.0,0.0,0.0,0.079506084,0.33741942,0.0,0.5251677,0.0,0.0,0.0,0.0,0.0,0.0,0.44051585,0.73235667,0.0,0.0,0.3571355,0.0,0.0,0.2484397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.263321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5087611,0.0,1.058396,0.0,0.0,0.81654394,0.0,2.039189,0.13865691,0.0,0.8960852,0.0,0.0,0.0,0.0,0.14014925,0.0,0.0,0.0,0.0,0.6260767,0.0,0.0,0.0,0.0,2.619462,0.0,0.0,0.3612438,0.0,1.819828,0.0,0.21433115,0.0,0.0,0.0,0.32270142,0.09478021,0.0,0.0,0.0,0.23402077,0.054904893,0.030782215,0.0,0.0,0.0,0.0,0.0,0.29759097,0.0,0.0,0.003856448,0.0,0.33529964,0.0,0.0,0.0,0.12038149,0.0,0.0,0.0,0.06462671,0.0,0.0,0.4656287,0.0,0.35295254,0.0,0.035753686,0.0,0.0,0.37152097,0.5777491,0.0,1.0745941,0.0,0.0,0.26041767,0.108316794,0.0,0.0,0.0,0.5126514,0.0
0.0,0.0,0.0,0.116134636,0.0015945055,0.0,0.015354235,0.62377834,0.0,0.0,0.014930595,0.0,0.299383,0.0,0.0,0.0,0.838097,0.33935487,0.7670656,1.8439518,0.0,0.0,0.0,0.44359455,0.0,0.0,0.01926749,0.0,0.0,0.0,0.0,0.0,1.3523985,0.0,0.0,0.16897278,1.0924581,0.68928087,0.0,0.0,0.0,0.06878838,0.3754911,0.7515176,0.1295355,0.0,0.0,0.0,0.0,0.0,0.37066597,0.0,0.19503133,0.0,0.4939947,0.0,0.0,0.0,0.0,0.0,0.57271856,0.0,0.0,0.0,0.0,0.0,0.0,1.7389429,0.0,0.0,0.0,1.1967276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39825574,0.0,0.0,0.0,0.3386796,0.43360126,0.0,0.36185685,0.0,2.4489107,0.0,0.07543193,0.0,0.0,0.89138883,0.0,0.12859239,0.0,0.0,0.0,0.13373896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28662163,0.0,0.49722895,0.0,0.014690317,0.0,0.007401099,0.054352544,0.0,0.5123492,0.0,0.0,0.0,0.0,0.0,0.0026243732,0.7293266,1.1839733,0.052449647,0.040156446,0.0,0.48526552,0.0,0.044875607,0.5621276,0.0,0.0,0.0,0.055783488,0.30290577,0.0,0.4922056,0.0,0.0,0.0,0.0,0.0,0.0,0.43214306,0.6615316,0.0,0.0,0.4038062,0.0,0.0,0.21413757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.86649,0.0,0.0,0.036971938,0.0,0.0,0.0,0.051733065,0.0,0.0,0.29017428,0.0,1.4273602,0.0,0.0,0.58053195,0.0,1.9452126,0.08540852,0.0,0.9487969,0.0,0.0,0.0,0.055700555,0.11391835,0.0,0.0,0.0,0.0,0.5876381,0.0,0.0,0.0,0.0,2.6428807,0.0,0.0,0.20946711,0.0,1.9723232,0.0,0.34751996,0.0,0.0,0.0,0.40245414,0.22893873,0.009996028,0.0,0.0,0.09627348,0.08299673,0.0,0.0,0.0,0.0,0.0,0.0,0.23562114,0.0,0.0,0.0,0.0,0.41087955,0.0,0.029803103,0.0,0.1311133,0.0,0.0674621,0.0,0.08377113,0.12523812,0.0,0.26021937,0.0,0.24087065,0.0,0.19800563,0.0,0.0,0.35270718,0.44558182,0.0,1.2409762,0.0,0.0,0.2710776,0.26950842,0.0,0.0,0.0,0.517465,0.0
0.0,0.5012938,0.0,0.0,0.09956365,0.0,0.0,0.6126128,0.0,0.0,0.0,0.00050097203,0.059332434,0.014691416,0.0,0.0,0.80417395,0.2555802,0.5359211,1.6661092,0.0,0.0,0.0,0.59399974,0.0,0.0,0.075913504,0.0,0.0,0.13102031,0.41806898,0.7255497,1.7846441,0.0,0.0,0.059311844,1.3743861,0.6278332,0.6658274,0.0,0.0,0.17846617,0.41831172,1.5371853,0.0,0.06285721,0.0,0.0,0.22992072,0.0,0.25924757,0.0,1.0757786,0.0,0.68002397,0.0,0.38135988,0.0,0.0,0.052700322,1.0514252,0.0,0.0,0.0,0.0,0.0,0.0,1.4922166,0.0,0.0,0.0,1.5156134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022216482,0.0,0.0,0.7341108,0.32881036,0.0,0.37497246,0.5020676,2.6088321,0.0,0.3347367,0.0,0.0,1.0713805,0.0,0.0,0.0,0.0,0.0,0.5155197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1407775,0.0,0.62428683,0.0,0.0,0.0,0.10339255,0.92440474,0.0,0.0,0.0,0.0,0.07655124,0.3949082,0.62350893,1.6493042,0.2507442,0.0,0.0,0.42506555,0.0,0.0,0.0,0.0,0.06426276,0.0,0.0,0.04126923,0.0,0.1534535,0.2666404,0.024127742,0.0,0.0,0.0,0.0,0.23650838,0.53778505,0.0,1.2197232,0.44643292,0.0,0.0,0.0,0.07993962,0.0,0.0,0.004387809,0.0,0.0,0.0,0.0,12.361912,0.0,0.0,0.6593965,0.0,0.0,0.0,0.098076865,0.0,0.0,0.0,0.0,2.097221,0.0,0.0,0.108117305,0.0,1.3569381,0.0,0.0,0.97301465,0.0,0.0,0.07301542,1.2515516,0.0,0.0,0.0,0.3355577,0.0,0.13183114,0.0,0.0,0.0,0.0,2.7954338,0.0,0.0,0.0,0.05517336,2.1243584,0.0,0.6537767,0.0,0.0,0.0,0.1838658,0.80333763,0.38822186,0.0,0.0,0.0,0.38192654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28675023,0.0,0.10820537,0.0,0.41814795,0.17558128,0.6806756,0.0,0.719062,1.6205143,0.014401076,0.0,0.0,0.0,0.0,0.71031666,0.0,0.0,0.4322405,0.0,0.0,1.5695583,0.0,0.07100358,0.0,0.80487174,0.0,1.4170238,0.0,0.40246737,0.0
