0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0.0,0.0,0.4860649,0.0,0.10965681,0.0,0.0,0.0,0.0,0.0,0.046747837,0.00079002633,0.93707836,0.0,0.0,0.10817942,0.6707947,0.0,0.0,0.44780278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7796336,0.8642573,0.0,0.079116516,0.0,0.0,0.6493842,0.35039166,0.0,0.084638424,0.0,2.132848,0.248429,0.26768097,0.0821752,0.0086708525,0.0,1.1859002,0.14997832,0.012861428,0.0,0.003557352,0.147694,0.0,0.0,0.4334483,0.34058112,0.875018,0.0,0.0,0.0,0.0,0.0,0.0,0.2952634,0.26456934,0.0,0.32714024,0.27665478,0.100366235,0.20103265,0.0,0.0,0.16828823,0.1882022,0.114451446,0.35052946,0.0,0.0,0.1221377,0.0,0.0,0.0,0.0,0.12794359,0.0,0.0,0.0,0.0,0.0,0.0,0.20958711,0.0,0.0,1.0415205,0.0,0.39251274,0.76152366,0.0,0.0,0.0,0.17166038,0.0,0.57349044,0.0,0.0,0.0,0.31995127,0.31327185,0.0,0.0,0.2827538,0.0,0.20742433,0.06707082,0.18223846,0.28958547,0.0,0.0,0.0,0.0,0.0,0.0,0.018968297,0.0,0.0,0.094461754,0.45947707,0.0,0.0,9.615875,0.48635167,0.30798262,0.58068097,0.20655248,0.0,0.20823959,0.07981374,0.0,0.0,0.0,0.15893172,0.0,0.0,0.0,0.0,0.020680677,0.48851636,1.2417597,0.0,0.0,0.0,0.24719849,0.86920565,0.20025004,0.9832361,0.0,0.0,0.5594105,0.21028541,0.065429665,0.14651184,0.0,0.0,0.52897465,0.0,0.42975408,0.0,0.0,0.6641571,0.027186902,0.3632349,0.0,0.0,3.1330402,0.18324147,0.0,0.0,0.15589243,0.0,0.0,0.0,0.040227566,0.023658443,0.0,0.0,0.0,0.0,0.0,0.0,0.16110562,0.025674079,0.0,1.093109,0.16547574,0.5156166,0.0,0.73128587,0.0,0.536522,0.0,0.0,0.1939916,0.0,0.09867546,0.0,0.0,0.11700389,0.0,0.0,0.06313726,0.0,0.0,0.11346791,0.0,0.0,0.0,0.83545774,0.0,0.0,8.442594,0.0,0.0,0.10593691,0.037633155,0.040246587,0.08654702,0.0,0.48886317,0.23418362,0.0,1.0407313,0.0,0.42186084,0.0,0.0,0.2056926,0.0,0.0,0.0,0.22343549,0.0,0.0,0.23377164,0.056176886,0.03904588,0.0,0.0,0.0,0.0,0.4190718
0.0,0.0,0.4349332,0.0,0.32134375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0748861,0.0,0.0,0.13556604,0.8960654,0.0,0.0,0.40551504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007906399,0.0,0.0,0.0,0.0,0.0,0.80565,1.0095533,0.0,0.033444554,0.0,0.0,0.7488119,0.3351558,0.0,0.034068223,0.032143302,2.1486456,0.371446,0.30690166,0.01788845,0.0,0.0,1.2184479,0.16037054,0.0,0.0,0.057874504,0.22652665,0.0,0.0,0.3025965,0.37523195,0.9967919,0.0,0.0,0.0,0.0,0.0,0.0,0.46170467,0.20004645,0.0,0.24854425,0.3039235,0.100340605,0.2098575,0.0,0.0,0.13578151,0.19768095,0.04065137,0.45996672,0.0,0.0,0.18813536,0.0,0.0,0.0,0.0,0.26566014,0.0,0.0,0.06256027,0.0,0.0,0.0,0.26820794,0.0,0.0,1.1555377,0.0,0.47592273,0.8181456,0.0,0.0,0.0,0.23164982,0.0,0.6697171,0.0,0.0,0.0,0.3140221,0.34847733,0.0,0.0,0.15985447,0.0,0.08985594,0.04318145,0.16260001,0.24819297,0.0,0.0,0.0,0.0,0.0,0.038512204,0.0,0.0,0.0,0.093384966,0.44981402,0.0,0.09742008,9.410221,0.69152874,0.25441968,0.62678695,0.21246792,0.0,0.12459152,0.0,0.0,0.0,0.0,0.09698448,0.0,0.0,0.0,0.0,0.056336604,0.43887585,1.2981476,0.0,0.0,0.0,0.24649785,0.9882074,0.1472932,1.030564,0.0,0.0,0.5844511,0.13915566,0.11662624,0.18477182,0.0,0.0,0.51821035,0.0,0.5594183,0.0,0.0,0.6423805,0.0008177942,0.32168004,0.0,0.0,3.0667748,0.19290239,0.0,0.0,0.06465124,0.0,0.0,0.0,0.19426666,0.080351286,0.009035868,0.0,0.0,0.0,0.0,0.0,0.12314632,0.0,0.0,1.1783172,0.2069751,0.5663378,0.0,0.7684575,0.0,0.6550439,0.0,0.0,0.2540935,0.0,0.11087484,0.0,0.0,0.1685366,0.0,0.0,0.12710008,0.0,0.0,0.21347079,0.0,0.0,0.0,0.95019454,0.0,0.0,8.202236,0.0,0.0,0.10754891,0.09707925,0.11571332,0.24810609,0.0,0.4772676,0.17293774,0.0,1.1418619,0.0,0.42088395,0.0,0.0,0.18242684,0.0,0.0,0.0,0.27558383,0.0,0.0,0.27171767,0.02351112,0.0,0.0,0.0,0.0,0.0,0.63118374
0.0,0.0,0.4005796,0.0,0.4121934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0277191,0.0,0.0,0.10291746,0.9673399,0.0,0.0,0.38815215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.785907,0.97674966,0.0,0.052599113,0.0,0.0,0.5692829,0.46657485,0.0,0.016995726,0.1508891,1.9898088,0.47995117,0.2981166,0.0,0.0,0.0,1.185678,0.23723416,0.0,0.0,0.12546292,0.28415477,0.0,0.0,0.099832244,0.16699909,0.9078225,0.0,0.0,0.0,0.0,0.0,0.0,0.44866684,0.044067554,0.0,0.14825673,0.29171577,0.054410826,0.27001306,0.0,0.0,0.051075693,0.27710286,0.06742147,0.5606196,0.0,0.0,0.031130169,0.0,0.0,0.0,0.0,0.34479925,0.0,0.0,0.23113696,0.0,0.0,0.0,0.061639335,0.0,0.0,1.0416781,0.0,0.62058985,0.890794,0.0,0.0,0.0,0.23420985,0.0,0.6081346,0.0,0.0,0.0,0.108214244,0.3603158,0.0,0.0,0.20468259,0.0,0.0,0.14304031,0.2552816,0.16515362,0.0,0.0,0.0,0.0,0.0,0.05849146,0.0,0.0,0.07018659,0.15468265,0.44254297,0.0,0.3650864,9.607417,0.9530384,0.22175741,0.68092895,0.0034602894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909436,0.0,0.06891315,0.27959752,1.3730546,0.0,0.0,0.048359625,0.16064721,1.0071269,0.15455312,0.9544218,0.0,0.0,0.5507158,0.05683954,0.04672303,0.2468052,0.0,0.0,0.53414506,0.0,0.47553605,0.0,0.0,0.56351763,0.0,0.3641732,0.0,0.0,2.907558,0.13246414,0.0,0.0,0.03436856,0.0,0.0,0.0,0.17449637,0.0,0.050266024,0.0,0.0,0.0,0.0,0.0,0.0,0.045339346,0.0,1.200328,0.13799462,0.47275856,0.0,0.8156747,0.0,0.75858295,0.0,0.0,0.37099183,0.04241352,0.26220348,0.0,0.0,0.17603326,0.0,0.0,0.1259903,0.0,0.0,0.19672857,0.0,0.0,0.040549517,1.1684363,0.0,0.0,8.213774,0.0,0.0,0.0,0.18838648,0.09216385,0.10701876,0.0,0.38830537,0.085087925,0.05710395,1.2115993,0.09688908,0.43355379,0.0,0.0,0.12657627,0.0,0.0,0.0,0.29090154,0.0,0.0,0.3292417,0.0,0.0,0.0,0.0,0.0,0.0,0.7835231
0.0,0.0,0.5493295,0.0,0.49624282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0810862,0.0,0.0,0.13886966,1.038531,0.0,0.0,0.4571214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8693506,1.0502535,0.0,0.02649717,0.0,0.0,0.6715029,0.418761,0.0,0.020407936,0.11679619,2.0765336,0.4018248,0.3204288,0.0,0.0,0.0,1.194419,0.19439813,0.003310679,0.0,0.17625168,0.32533503,0.0,0.0,0.21732207,0.3118134,1.0148381,0.0,0.0,0.0,0.0,0.0,0.0,0.4143913,0.06212866,0.0,0.1411838,0.331843,0.04343209,0.20319806,0.0,0.0,0.10573412,0.20931436,0.066554695,0.49766985,0.0,0.0,0.13071983,0.0,0.0,0.0,0.0,0.3181518,0.0,0.0,0.12874418,0.0,0.0,0.0,0.10870274,0.0,0.0,1.0800093,0.0,0.69766873,0.9201198,0.0,0.0,0.0,0.3272179,0.0,0.6548218,0.0,0.0,0.0,0.22260147,0.2925931,0.0,0.0,0.1206267,0.0,0.0,0.1225434,0.22324164,0.25198022,0.0,0.0,0.0,0.0,0.0,0.058266595,0.0,0.0,0.03551409,0.10804315,0.46235847,0.0,0.18335955,9.434846,0.8788849,0.35867497,0.68215984,0.13962437,0.0,0.010625688,0.0,0.0,0.0,0.0,0.13343422,0.0,0.0,0.030940097,0.0,0.030414227,0.2944714,1.3392882,0.0,0.0,0.002962528,0.21957141,0.9643252,0.19340402,0.9985011,0.0,0.0,0.63369846,0.050212882,0.12992,0.1740871,0.0,0.0,0.4609484,0.0,0.602134,0.0,0.0,0.61138684,0.0,0.2927519,0.0,0.0,3.0482116,0.08128564,0.0,0.0,0.06424841,0.0,0.0,0.0,0.18081632,0.010669041,0.012051107,0.0,0.0,0.0,0.0,0.0,0.0,0.03556856,0.0,1.209277,0.30852094,0.5171277,0.0,0.8953779,0.0,0.69343036,0.0,0.0,0.3108133,0.0,0.09399139,0.0,0.0,0.16701974,0.0,0.0,0.19386978,0.0,0.0,0.23821507,0.0,0.0,0.0,1.0014075,0.0,0.0,8.212785,0.0,0.0,0.010260965,0.21403469,0.1143523,0.19945762,0.0,0.5468627,0.03884822,0.0,1.1480782,0.037910532,0.414543,0.0,0.0,0.11366713,0.0,0.0,0.0,0.2574378,0.0,0.0,0.33941743,0.015615473,0.0,0.0,0.0,0.0,0.0,0.8214522
0.0,0.0,0.4171602,0.0,0.08195117,0.0,0.0,0.0,0.0,0.0,0.049257386,0.0,0.93444157,0.0,0.0,0.027839711,0.7391187,0.0,0.0,0.43257657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010636377,0.0,0.0,0.0,0.0,0.0,0.778226,0.95946866,0.0,0.0,0.0,0.0,0.6578885,0.2735011,0.0,0.1713707,0.0,2.0758362,0.28568727,0.36916593,0.17605081,0.0,0.0,1.2485502,0.23622778,0.0,0.0,0.0,0.045188226,0.0,0.0,0.39756492,0.41412687,0.81553215,0.0,0.0,0.0,0.0,0.0,0.0,0.3870363,0.252884,0.0,0.32873422,0.15811329,0.14510716,0.24367848,0.0,0.0,0.13586171,0.19417872,0.05385633,0.2272853,0.0,0.0,0.11943596,0.0,0.0,0.0,0.0,0.23558785,0.0,0.0,0.08910281,0.0,0.0,0.0,0.3272315,0.0,0.0,0.9705141,0.0,0.33785725,0.7565321,0.0,0.0,0.0,0.07635089,0.0,0.526373,0.0,0.0,0.0,0.32944632,0.4969404,0.0,0.0,0.1394405,0.0,0.23422173,0.0,0.14228988,0.31864324,0.0,0.0,0.0,0.016411241,0.0,0.063283265,0.0,0.0,0.0,0.030403038,0.47792482,0.0,0.0,9.566643,0.54782724,0.15228587,0.43344098,0.18017326,0.0,0.24222887,0.07395359,0.0,0.0,0.0,0.17128742,0.0,0.0469032,0.0,0.0,0.022441242,0.49319255,1.2110192,0.0,0.03080325,0.07833217,0.1101503,0.97960967,0.14819948,0.927696,0.0,0.0,0.564289,0.21175475,0.050166223,0.2670494,0.0,0.0,0.4414017,0.0,0.7440993,0.0,0.0,0.3915342,0.08445173,0.3546379,0.0,0.0,3.2166939,0.20641625,0.0,0.0,0.085578695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21109928,0.019442834,0.0,0.992003,0.18870832,0.5620981,0.0,0.65563345,0.0,0.5142685,0.076221526,0.0,0.07002158,0.0,0.12524188,0.0,0.0,0.16527778,0.0,0.0,0.0,0.032661192,0.039565478,0.30101466,0.0,0.0,0.0,0.8048115,0.0,0.0,8.3455515,0.0,0.0,0.06586018,0.10076322,0.12369114,0.27692518,0.0,0.3959264,0.26096496,0.09857932,0.9471838,0.02433142,0.37132066,0.0,0.0,0.2704485,0.0,0.0,0.0,0.26729882,0.0,0.0,0.124975406,0.05015313,0.04034202,0.0,0.0,0.0,0.0,0.3824169
0.0,0.0,0.42530623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09603925,0.0,0.5221305,0.014742487,0.0,0.019591019,0.48659503,0.0,0.0,0.25471377,0.0,0.0,0.0,0.058680262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01727846,0.009307536,0.51733667,0.49536842,0.0,0.0,0.0,0.05838356,0.27661276,0.7634609,0.0,0.0,0.0,1.886448,0.29675272,0.16107596,0.0,0.0,0.0,1.0711203,0.17954077,0.0,0.0,0.009998186,0.05615165,0.0,0.0,0.3342123,0.0,0.50822675,0.0,0.15144831,0.0,0.0,0.0,0.0,0.09083699,0.10586062,0.0,0.056722224,0.22824015,0.11396901,0.33037084,0.0,0.0,0.0,0.26589346,0.1183816,0.6246852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27936187,0.0,0.0,0.0,0.0012863321,0.0,0.0,0.81862056,0.019010115,0.15211166,0.63766456,0.0,0.0,0.0,0.08652808,0.0,0.32073775,0.0,0.0,0.0,0.095551156,0.4398253,0.0,0.0,0.32317606,0.0,0.09502147,0.19869691,0.31584293,0.004752447,0.0,0.0,0.0,0.0,0.0,0.022126053,0.1503292,0.0,0.0,0.4046154,0.20531663,0.0,0.3861888,10.625381,0.5783372,0.29797173,0.7313585,0.0,0.0,0.071728274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13725047,0.0,0.20837316,0.25263885,1.1627353,0.0,0.04277099,0.0,0.33732042,0.5585163,0.18447793,0.82526225,0.0,0.0,0.14694193,0.1697641,0.10581364,0.14120612,0.0,0.0,0.7555274,0.0,0.0,0.0,0.0,0.8742099,0.0,0.1777188,0.0,0.0,2.7376857,0.070038214,0.0,0.0,0.083609655,0.0,0.0,0.0,0.21708928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060494754,0.28847817,0.0,0.76961935,0.0,0.44051668,0.0,0.7174987,0.0,0.5391575,0.0,0.0,0.407613,0.0,0.39129743,0.0,0.0,0.0,0.0,0.0024633633,0.0,0.0,0.0,0.0,0.0,0.0,0.08016081,0.9659855,0.0,0.0,8.898406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41580757,0.20984325,0.0,0.93645763,0.06605138,0.29355273,0.0,0.0,0.110750094,0.053812545,0.0,0.024488624,0.3368429,0.0,0.0,0.3439944,0.0,0.0,0.0,0.0,0.0,0.0,0.3042238
0.0,0.0,0.5045667,0.0,0.19932084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9243871,0.0,0.0,0.13001671,0.7176046,0.0,0.0,0.44130835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053515816,0.0,0.0,0.0,0.0,0.0,0.7397788,0.8500994,0.0,0.07259327,0.0,0.0,0.64273494,0.3691765,0.0,0.043562382,0.0,2.1365952,0.27275214,0.22532354,0.002669986,0.0,0.0,1.2006118,0.15856795,0.008982511,0.0,0.040856697,0.16347396,0.0,0.0,0.4032883,0.28880468,0.89584184,0.0,0.0,0.0,0.0,0.0,0.0,0.28325835,0.19761416,0.0,0.27753052,0.28959414,0.1171028,0.22153959,0.0,0.0,0.14041309,0.16577488,0.041962933,0.43009034,0.0,0.0,0.08216718,0.0,0.0,0.0,0.0,0.12830283,0.0,0.0,0.025848154,0.0,0.0,0.0,0.18237776,0.0,0.0,1.0500588,0.0,0.4169725,0.7967706,0.0,0.0,0.0,0.21938403,0.0,0.58704084,0.0,0.0,0.0,0.28098544,0.28123102,0.0,0.009516776,0.21579973,0.0,0.17342766,0.036099978,0.21798266,0.23868603,0.0,0.0,0.0,0.0,0.0,0.0,0.03450103,0.0,0.0,0.14467667,0.41482443,0.0,0.10419165,9.694385,0.53647923,0.34265888,0.62277347,0.17707132,0.0,0.16204034,0.0,0.0,0.0,0.0,0.109596886,0.0,0.0,0.0,0.0,0.06842271,0.48594993,1.2472935,0.0,0.0,0.0,0.34044123,0.82437885,0.18574324,1.0671629,0.0,0.0,0.5589485,0.17674227,0.07353062,0.12607037,0.0,0.0,0.59374034,0.0,0.37084925,0.0,0.0,0.78931665,0.019763557,0.32329163,0.0,0.0,3.0780356,0.13238032,0.0,0.0,0.18071668,0.0,0.0,0.0,0.11691279,0.04698705,0.017855506,0.0,0.0,0.0,0.0,0.0,0.12143778,0.0874493,0.0,1.115939,0.1442002,0.5449277,0.0,0.73922205,0.0,0.60540193,0.0,0.0,0.22984307,0.0,0.11459023,0.0,0.0,0.05821595,0.0,0.0,0.105568714,0.0,0.0,0.073101036,0.0,0.0,0.0,0.86798275,0.0,0.0,8.414708,0.0,0.0,0.07107194,0.0,0.0983954,0.00022864327,0.0,0.4687129,0.20709248,0.001311074,1.1237284,0.0,0.39681473,0.0,0.0,0.16947213,0.0,0.0,0.0,0.27941245,0.0,0.0,0.3115209,0.018321352,0.01569986,0.0,0.0,0.0,0.0,0.47593623
0.0,0.0,0.5822725,0.0,0.0045237644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6149337,0.0,0.0,0.15064241,0.48645166,0.0,0.0,0.19647968,0.0,0.0,0.0,0.07101531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6508282,0.6260317,0.0,0.0,0.0,0.0,0.45647696,0.66820854,0.0,0.0,0.0,1.9450079,0.19423258,0.27224815,0.0,0.0,0.0,0.98100585,0.22198467,0.0,0.0,0.0,0.1586812,0.0,0.0,0.27853617,0.0,0.5776803,0.0,0.06190717,0.0,0.0,0.0,0.0,0.2314658,0.1955846,0.0,0.16584189,0.25663036,0.0023697217,0.33241203,0.0,0.0,0.0,0.25669685,0.13864017,0.6015509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066215865,0.21806982,0.0,0.0,0.0,0.0878343,0.04525026,0.0,0.77154106,0.0,0.2708026,0.6235243,0.0,0.0,0.0,0.057704795,0.0,0.30520755,0.0,0.0,0.0,0.20951794,0.48028865,0.0,0.0,0.17548567,0.0,0.102946036,0.11693997,0.40615094,0.01839707,0.0,0.0,0.0,0.0,0.0,0.14903606,0.08897452,0.0,0.0,0.48622417,0.4049815,0.0,0.509384,10.533631,0.49657467,0.35093126,0.5861761,0.0,0.0,0.15481283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13538353,0.0,0.087385066,0.39398235,1.2472323,0.0,0.12949738,0.0,0.37785366,0.41295874,0.38249654,0.8269575,0.0,0.0,0.5083694,0.018124217,0.0,0.0,0.0,0.0,0.81529176,0.0,0.0,0.0,0.0,0.8332875,0.029057462,0.26731244,0.0,0.0,2.7202702,0.088122964,0.0,0.0,0.065208055,0.0,0.0,0.0,0.37203273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071044974,0.16457462,0.0,0.9290404,0.0,0.40757427,0.0,0.74685854,0.0,0.4806244,0.0,0.0,0.40403563,0.0,0.39989957,0.0,0.0,0.0,0.0,0.0,0.17592436,0.0,0.0,0.0,0.0,0.0,0.0,1.3131547,0.0,0.0,8.772432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3629362,0.31526586,0.0,0.96232843,0.18207972,0.36674064,0.0,0.0,0.0,0.053833544,0.0,0.0118559385,0.28459057,0.0,0.0,0.2576931,0.0,0.0,0.0,0.0,0.0,0.0,0.43320438
0.0,0.0,0.37713796,0.0,0.30673066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5959868,0.047489718,0.0,0.21099985,0.91416943,0.0,0.0,0.40942022,0.0,0.0,0.0,0.077049516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69933105,0.646965,0.0,0.17263679,0.0,0.0,0.29166082,0.45410177,0.07719166,0.0,0.012260371,2.0716076,0.20605378,0.2521641,0.0,0.0,0.0,1.2398328,0.33199063,0.0,0.0,0.11447672,0.121348,0.0,0.0,0.057689525,0.07022141,0.9899152,0.0,0.0,0.048245374,0.0,0.0,0.0,0.2335114,0.0,0.0,0.12944552,0.4309888,0.11309727,0.26268557,0.0,0.0,0.0,0.2442159,0.10057998,0.5256266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29315984,0.0,0.0060268557,0.19249655,0.0,0.0,0.0,0.0,0.0,0.0,1.0009975,0.0,0.7951379,0.9203638,0.0,0.0,0.0,0.32354936,0.0,0.60021144,0.0,0.0,0.0,0.0,0.3032343,0.0,0.0,0.33007142,0.0,0.0,0.22768155,0.29167578,0.08418621,0.0,0.0,0.0,0.0,0.0,0.0,0.0069564977,0.0,0.0,0.16769376,0.23662154,0.0,0.3527232,10.0273485,0.8409002,0.39558476,0.64626014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10366925,0.0,0.081312135,0.18085098,1.1689801,0.0,0.0,0.0,0.2277149,0.7849642,0.09733431,0.77763534,0.0,0.0,0.5223038,0.07292582,0.0,0.33223084,0.0,0.0,0.66427773,0.0,0.2323234,0.0,0.0,0.67095757,0.0,0.28846675,0.0,0.0,2.8799999,0.0656179,0.0,0.0,0.058339242,0.0,0.0,0.0,0.025425252,0.0,0.0,0.025281278,0.0,0.0,0.0,0.0,0.0,0.17029884,0.0,1.0938132,0.27505216,0.28539905,0.0,0.93925226,0.0,0.65134656,0.0,0.0,0.41093466,0.04197133,0.22153138,0.0,0.0,0.0,0.0,0.0,0.17124552,0.0,0.0,0.011470082,0.0,0.0,0.040322587,0.8795333,0.0,0.0,8.8553,0.0,0.0,0.0,0.11481893,0.0,0.0,0.0,0.52921927,0.0,0.0,1.0259943,0.26480177,0.41163886,0.0,0.0,0.0,0.0,0.0,0.0,0.12854059,0.0,0.0,0.36326852,0.0,0.0,0.0,0.0,0.0,0.0,0.7343244
0.0,0.0,0.3857147,0.0,0.35742873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1313161,0.0,0.0,0.019309299,0.90894675,0.0,0.0,0.37436283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8456101,1.1438022,0.0,0.0,0.0,0.0,0.8729328,0.30238977,0.0,0.15471421,0.040485896,2.0967653,0.41844928,0.40019196,0.08593203,0.0,0.0,1.2204937,0.220556,0.0,0.0,0.040170155,0.23183171,0.0,0.0,0.35950217,0.42122057,0.90485114,0.0,0.0,0.0,0.0,0.0,0.0,0.55327874,0.22684303,0.0,0.27220532,0.21495758,0.12555464,0.20253211,0.0,0.0,0.16415091,0.22867666,0.05757982,0.35307515,0.0,0.0,0.21538158,0.0,0.0,0.0,0.0,0.3124288,0.047220934,0.0,0.15936536,0.0,0.0,0.0,0.3769848,0.0,0.0,1.0647936,0.0,0.46920818,0.84243757,0.0,0.0,0.0,0.13255098,0.0,0.57312506,0.0,0.0,0.0,0.3601248,0.505822,0.0,0.0,0.0606199,0.0,0.15708062,0.003501386,0.1483578,0.2827819,0.0,0.0,0.0,0.0,0.0,0.11314527,0.0,0.0,0.0,0.0,0.5509687,0.0,0.01870868,9.260718,0.670646,0.15663286,0.5489506,0.17979781,0.0,0.15392514,0.0,0.0,0.0,0.0,0.21238327,0.0,0.0,0.0,0.0,0.02572319,0.4720152,1.3271936,0.0,0.0,0.05499478,0.067967184,1.0745357,0.2413333,0.9693187,0.0,0.0,0.62426525,0.1725558,0.122678235,0.23199055,0.0,0.0,0.43428966,0.0,0.7973624,0.0,0.0,0.49498212,0.031903096,0.3358278,0.0,0.0,3.15845,0.19438736,0.0,0.0,0.034443732,0.0,0.0,0.0,0.15796943,0.032033276,0.0,0.0,0.0,0.0,0.0,0.0,0.19644128,0.0,0.0,1.1018913,0.22558,0.63570225,0.0,0.7116981,0.0,0.6366891,0.0,0.0,0.09146485,0.0,0.062633805,0.0,0.0,0.25046772,0.0,0.0,0.026764384,0.01074105,0.0,0.29670036,0.0,0.0,0.0,1.0274752,0.0,0.0,7.973744,0.0,0.0,0.06251789,0.13786936,0.20513828,0.41462058,0.0,0.3505449,0.16434096,0.0030998872,1.0810984,0.0,0.40818676,0.0,0.0,0.28967497,0.0,0.0,0.0,0.25364897,0.0,0.0,0.20410752,0.013286066,0.0,0.0,0.0,0.0,0.0,0.60352415
