0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0.0,0.08037314,0.46441212,0.0,0.47406322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1927271,0.0,0.0,0.048895415,1.072775,0.0,0.0,0.41715902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82913965,1.1577911,0.10967873,0.0,0.0,0.0,0.88611984,0.24799837,0.0,0.05617151,0.18871953,2.0514839,0.41118318,0.43414858,0.097815834,0.0,0.0,1.1131339,0.28629208,0.0,0.0,0.13048075,0.23238666,0.0,0.0,0.331348,0.49110183,1.0566882,0.0,0.0,0.0,0.0,0.0,0.0,0.58042693,0.23451546,0.0,0.34366396,0.17937863,0.13748246,0.23477748,0.0,0.0,0.29792216,0.15229464,0.036594953,0.16458361,0.0,0.0,0.3285711,0.0,0.0,0.0,0.0,0.39624286,0.035711296,0.0,0.18941404,0.0,0.0,0.0,0.18369296,0.0,0.0,1.0433918,0.0,0.57177854,0.89114916,0.0,0.0,0.0,0.2663869,0.0,0.53694284,0.0,0.03820988,0.0,0.40878665,0.3359894,0.0,0.0,0.059716053,0.0,0.13270342,0.017459527,0.27625886,0.4284398,0.0,0.0,0.0,0.0,0.0,0.04514361,0.0,0.0,0.04554181,0.0,0.72965264,0.0,0.0,9.065422,0.8089734,0.14279391,0.49053156,0.19329531,0.0,0.17288192,0.19223264,0.0,0.0,0.0,0.1300343,0.0,0.0,0.0,0.0,0.0,0.44610932,1.2993699,0.0,0.0,0.080983214,0.045630004,1.1296384,0.13648334,0.9726494,0.0,0.0,0.862196,0.11362736,0.062225275,0.2948331,0.0,0.0,0.2690623,0.0,0.8376447,0.0,0.0,0.30748808,0.0112286005,0.4087145,0.0,0.0,3.1085014,0.2534847,0.0,0.0,0.099095926,0.0,0.0,0.0,0.13856356,0.12971076,0.0,0.0,0.0,0.0,0.0,0.0,0.1949755,0.0,0.0,1.18474,0.3325467,0.6028075,0.0,0.7229159,0.0,0.6981644,0.04100112,0.0,0.12969021,0.0,0.08693759,0.0,0.0,0.25193077,0.0,0.0,0.0011649779,0.0,0.009456462,0.45565122,0.0,0.0,0.0,1.1262171,0.0,0.0,7.850072,0.0,0.0,0.045759596,0.19128847,0.2777755,0.6158333,0.0,0.44626263,0.23478413,0.0745571,1.1201297,0.06740743,0.45666334,0.0,0.0,0.19313574,0.0,0.0,0.0,0.16709487,0.0,0.0,0.20067166,0.07589554,0.0,0.0,0.0,0.0,0.0,0.6839157
0.0,0.0,0.37338695,0.0,0.364756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.099611,0.0,0.0,0.10142033,0.93019205,0.0,0.0,0.42990187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7680613,1.0792334,0.058297426,0.0,0.0,0.0,0.7904746,0.21343856,0.0,0.046608686,0.0982866,2.0814002,0.41749245,0.3843808,0.18063267,0.0,0.0,1.1648983,0.24710606,0.0,0.0,0.06445337,0.16631015,0.0,0.0,0.3201465,0.50202626,0.96704966,0.0,0.0,0.0,0.0,0.0,0.0,0.50770193,0.28347546,0.0,0.31309596,0.2031075,0.12800422,0.27789193,0.0,0.0,0.2867801,0.22647677,0.039484184,0.23448244,0.0,0.0,0.30528417,0.0,0.0,0.0,0.0,0.37470838,0.012503987,0.0,0.13701418,0.0,0.0,0.0,0.22430971,0.0,0.0,1.0646465,0.0,0.45043537,0.8593598,0.0,0.0,0.0,0.19858988,0.0,0.6010022,0.0,0.017118039,0.0,0.38217863,0.28743175,0.0,0.0,0.13399002,0.0,0.20500658,0.097229324,0.25512224,0.35570854,0.0,0.0,0.0,0.0,0.0,0.042238016,0.0,0.0,0.037246015,0.0,0.60449183,0.0,0.0,9.11154,0.70125085,0.115097545,0.49424985,0.28126776,0.0,0.19648662,0.21479103,0.0,0.0,0.0,0.111826174,0.0,0.0,0.0,0.0,0.02317852,0.48079816,1.2529747,0.0,0.0,0.06658619,0.11106077,1.0903189,0.23949108,0.9620671,0.0,0.0,0.83314115,0.14721434,0.029944945,0.31042373,0.0,0.0,0.3781616,0.0,0.7549461,0.0,0.0,0.41566643,0.029269135,0.3333378,0.0,0.0,3.0840013,0.27642104,0.0,0.0,0.11713966,0.0,0.0,0.0,0.10171461,0.17445995,0.0,0.0,0.0,0.0,0.039394397,0.0,0.20771033,0.0,0.0,1.1476916,0.24846724,0.57574993,0.0,0.7416248,0.0,0.60102177,0.0,0.0,0.15289156,0.0,0.13220897,0.0,0.0,0.3116629,0.0,0.0,0.0,0.0,0.0077349385,0.34258327,0.0,0.0,0.0,0.96623045,0.0,0.0,8.02656,0.0,0.0,0.15175137,0.144311,0.22905388,0.57271093,0.0,0.457337,0.26695883,0.10038018,1.0615504,0.0,0.39418268,0.0,0.0,0.21819863,0.0,0.0,0.0,0.18036309,0.0,0.0,0.14334114,0.09620993,0.020417567,0.0,0.0,0.0,0.0,0.5953211
0.0,0.0,0.3575255,0.0,0.17895804,0.0,0.0,0.0,0.0,0.0,0.033420447,0.0,1.0474032,0.0,0.0,0.028462699,0.7976437,0.0,0.0,0.41903806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77300245,1.0666437,0.06595754,0.0,0.0,0.0,0.8046079,0.16810656,0.0,0.13222434,0.0,2.0845156,0.32228124,0.39798746,0.24388663,0.0,0.0,1.1826975,0.18457362,0.0,0.0,0.0,0.042651433,0.0,0.0,0.39506462,0.44411007,0.84608746,0.0,0.0,0.0,0.0,0.0,0.0,0.52493525,0.3875775,0.0,0.3949228,0.1421982,0.12885466,0.2496909,0.0,0.0,0.23867303,0.17661034,0.028080897,0.13156828,0.0,0.0,0.3089733,0.0,0.0,0.0,0.0,0.34644133,0.056488633,0.0,0.1994423,0.0,0.0,0.0,0.30977067,0.0,0.0,0.89165646,0.0,0.25204286,0.7688037,0.0,0.0,0.0,0.099956274,0.0,0.48842767,0.0,0.0,0.0,0.44956812,0.42472467,0.0,0.0,0.05711374,0.0,0.34681997,0.0,0.27010342,0.31311214,0.0,0.0,0.0,0.02080225,0.0,0.05167808,0.0,0.0,0.0,0.0033954848,0.56953114,0.0,0.0,9.361525,0.5019732,0.08947338,0.34017006,0.24266592,0.061306797,0.23908962,0.22589861,0.0,0.0,0.0,0.17989577,0.0,0.0,0.0,0.0,0.004100997,0.48714808,1.1680185,0.0,0.006622095,0.030562008,0.10473712,1.0089607,0.23468523,0.9495232,0.0,0.0,0.72646123,0.26017237,0.028884294,0.23169029,0.0,0.0,0.33229068,0.0,0.7795779,0.0,0.0,0.39896917,0.08973972,0.38435376,0.0,0.0,3.1196885,0.3104567,0.0,0.0,0.1516002,0.0,0.0,0.0,0.019858988,0.16833346,0.0,0.0,0.0,0.0,0.11323612,0.0,0.30898887,0.0,0.0,1.0571108,0.26662648,0.65729034,0.0,0.61746806,0.0,0.4546538,0.14729637,0.0,0.0252462,0.0,0.16064852,0.0,0.0,0.23151135,0.0,0.0,0.0,0.05953692,0.098323375,0.36620033,0.0,0.0,0.0,0.87799853,0.0,0.0,8.136732,0.0,0.0,0.090222865,0.0405443,0.27811444,0.47923097,0.0,0.35918435,0.32948595,0.12582207,0.96991235,0.061208952,0.4100659,0.0,0.0,0.27411366,0.0,0.0,0.0,0.13802834,0.0,0.0,0.052209932,0.13819718,0.05133895,0.0,0.0,0.0,0.0,0.3870008
0.0,0.0,0.33660045,0.0,0.24057162,0.0,0.0,0.0,0.0,0.0,0.028494436,0.0,1.0604674,0.0,0.0,0.057718903,0.7478738,0.0,0.0,0.38661855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76350147,1.1057491,0.07077921,0.0,0.0,0.0,0.84588253,0.14336115,0.0,0.099139504,0.0,2.043106,0.35969132,0.40851885,0.25210506,0.0,0.0,1.1014093,0.22221349,0.0,0.0,0.0,0.048760515,0.0,0.0,0.4460444,0.4341693,0.81775606,0.0,0.0,0.0,0.0,0.0,0.0,0.5612833,0.39314508,0.0,0.3768771,0.099255145,0.16502868,0.22637512,0.0,0.0,0.3724858,0.18480787,0.02407555,0.06959899,0.0,0.0,0.35041603,0.0,0.0,0.0,0.0,0.2977066,0.01666117,0.0,0.19460292,0.0,0.0,0.0,0.35909578,0.0,0.0,0.8630665,0.0,0.26870105,0.7457192,0.0,0.0,0.0,0.00061423646,0.0,0.4575581,0.0,0.0,0.0,0.52499306,0.46565685,0.0,0.0,0.036121745,0.0,0.38644946,0.02751203,0.30636457,0.34329188,0.0,0.0,0.0,0.008882727,0.0,0.046313938,0.0,0.0,0.0,0.0,0.61226094,0.0,0.0,9.376903,0.462314,0.08909766,0.34641168,0.24415126,0.04952527,0.2048107,0.25535747,0.0,0.0,0.0,0.20464283,0.0,0.00074588344,0.0,0.0,0.03503204,0.481617,1.1909119,0.0,0.01175607,0.059736263,0.07488867,1.0230435,0.31854188,0.90407604,0.0,0.0,0.8324308,0.23563035,0.008840747,0.2084158,0.0,0.0,0.30800757,0.0,0.7766197,0.0,0.0,0.34099784,0.12007889,0.3527339,0.0,0.0,3.143201,0.30016336,0.0,0.0,0.15994968,0.0,0.0,0.0,0.09824326,0.14935248,0.0,0.0,0.0,0.0,0.0992843,0.0042395657,0.2629419,0.0,0.0,1.0318209,0.2335071,0.6387864,0.0,0.5898406,0.0,0.44177988,0.13743784,0.0,0.031454373,0.0,0.1426013,0.0,0.0,0.26311347,0.0,0.0,0.0,0.04592712,0.10646678,0.4073967,0.0,0.0,0.0,0.9573796,0.001684276,0.0,8.064636,0.0,0.0,0.107597135,0.0352509,0.31985924,0.48578632,0.0,0.26768932,0.34329367,0.18785702,0.908813,0.013542075,0.334425,0.0,0.0,0.2681226,0.0,0.0,0.0,0.111298904,0.0,0.0,0.053212237,0.11033169,0.027734216,0.0,0.0,0.0,0.0,0.46234348
0.0,0.0,0.52320313,0.0,0.005087364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7916824,0.04952036,0.0,0.31654704,1.1514856,0.0,0.0,0.790252,0.0,0.0,0.0,0.11906801,0.0,0.0,0.0,0.0,0.0,0.13600543,0.0,0.0,0.0,0.0,0.07824796,1.1807281,0.83675677,0.0,0.0,0.0,0.0,0.15870684,0.4729859,0.0,0.0,0.11703123,1.7459863,0.40372097,0.25066018,0.0,0.0,0.0,1.2252474,0.5227769,0.16716163,0.012853116,0.0,0.071183115,0.0,0.0,0.0,0.47979748,1.0962198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048474908,0.36912984,0.0,0.08767944,0.0,0.0,0.0,0.0,0.23359597,0.29705086,0.0,0.0,0.105608076,0.0,0.0,0.0,0.019009244,0.24743958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16982673,1.2627915,0.0,1.1865077,1.0759473,0.0,0.0,0.016438782,0.61900777,0.0,0.80800456,0.084571,0.39248556,0.0,0.0,0.31441778,0.04086604,0.0,0.18977699,0.0,0.0,0.20859107,0.0,0.5746171,0.0,0.0,0.0,0.0,0.0958246,0.05023855,0.0,0.0,0.0,0.26103726,0.9205621,0.0,0.23658104,9.51436,1.2322755,0.041524958,0.68608636,0.0,0.0,0.06730393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083036624,0.0,0.015305804,0.18449196,0.9536517,0.0,0.0,0.11315967,0.02899975,1.1942688,0.0,0.81516844,0.0,0.0,0.6676984,0.0,0.0,0.49577117,0.0,0.0,0.23230283,0.0,0.8522278,0.0,0.0,0.0,0.0,0.21539226,0.0,0.0,2.844942,0.048281405,0.0,0.0,0.062287573,0.0,0.0,0.0,0.0,0.0,0.0,0.022130167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0507321,0.5054112,0.47178805,0.08670212,0.8090378,0.0,0.95227087,0.0,0.0,0.29220408,0.0,0.0,0.0,0.0,0.02286971,0.0,0.0,0.0,0.0,0.0,0.6534428,0.0,0.0,0.0,0.9746084,0.0,0.0,8.46217,0.0,0.0,0.0,0.5557476,0.0,0.703562,0.0,0.7306457,0.0,0.0,1.0848151,0.45459992,0.644939,0.0,0.0,0.0,0.0,0.0,0.0,0.32080758,0.0,0.0,0.21566199,0.0,0.0,0.04666445,0.0,0.0,0.0,1.1272619
0.0,0.1904967,0.4559332,0.0,0.7708425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.412004,0.0,0.0,0.038672525,1.3622118,0.0,0.0,0.43638384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8546882,1.3754292,0.029787377,0.0,0.0,0.0,0.9524799,0.33018294,0.0,0.0,0.4522594,2.003624,0.55995625,0.5632006,0.015724998,0.0,0.0,1.0938314,0.29937994,0.0,0.0,0.23198344,0.40812802,0.0,0.0,0.119491495,0.44406778,1.1491786,0.0,0.0,0.0,0.0,0.0,0.0,0.7375591,0.07371843,0.0,0.26790962,0.25102252,0.05023868,0.17297742,0.0,0.0,0.27672192,0.29731077,0.0,0.30580536,0.0,0.0,0.35762393,0.0,0.0,0.0,0.0,0.6034059,0.002488546,0.0,0.30355248,0.0,0.0,0.0,0.18775952,0.0,0.0,1.2103989,0.0,0.7803909,0.98251575,0.0,0.0,0.0,0.2955711,0.0,0.6829181,0.0,0.00011488918,0.0,0.23334983,0.3489624,0.0,0.0,0.0,0.0,0.006785018,0.015301705,0.22619739,0.44368133,0.0,0.0,0.0,0.0,0.008792136,0.23743528,0.0,0.0,0.22270213,0.0,0.6457756,0.0,0.19573645,8.529742,1.0366716,0.16724257,0.70437825,0.18548048,0.0,0.0,0.0,0.0,0.0,0.0,0.07651014,0.0,0.0,0.1402364,0.0,0.004463163,0.3411171,1.3945163,0.0,0.0,0.03589202,0.0,1.2466288,0.15099321,0.99667865,0.0,0.0,1.0156856,0.05629395,0.016916152,0.33106732,0.0,0.0,0.22716519,0.0,1.048493,0.0,0.0,0.3664377,0.0,0.40122476,0.0,0.0,2.9647508,0.0712267,0.0,0.0,0.028180126,0.0,0.0,0.0,0.39484394,0.18017814,0.010340348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3725767,0.32862216,0.68299514,0.0,0.811825,0.0,0.923068,0.0,0.0,0.19165352,0.0039529875,0.13847832,0.0,0.0,0.37279,0.0,0.0,0.13079421,0.035180237,0.0,0.41866946,0.039774306,0.0,0.040237825,1.3687973,0.0,0.0,7.417694,0.0,0.0,0.010276497,0.31391764,0.20588367,0.7552731,0.0,0.31802753,0.11921365,0.039064977,1.1977272,0.0,0.53091407,0.0,0.0,0.16596808,0.0,0.0,0.0,0.17736259,0.0,0.0,0.28186086,0.0,0.0,0.0,0.0,0.0,0.0,1.0628791
0.0,0.0,0.28839362,0.0,0.3910888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2847279,0.0,0.0,0.0,0.8931376,0.0,0.0,0.36855257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8008484,1.2819697,0.15704097,0.0,0.0,0.0,1.0879368,0.18900205,0.0,0.1776683,0.07528674,2.039012,0.4368052,0.5082242,0.28721973,0.0,0.0,1.1157372,0.22677508,0.0,0.0,0.0,0.12498291,0.0,0.0,0.4204991,0.5223699,0.83183944,0.0,0.0,0.0,0.0,0.0,0.0,0.7322436,0.46432787,0.0,0.42978504,0.11537516,0.23738977,0.20772982,0.053711154,0.0,0.4979313,0.22925061,0.004499415,0.07396976,0.0,0.0,0.43601972,0.0,0.0,0.0,0.0,0.40833962,0.12643749,0.0,0.23375732,0.0,0.0,0.0,0.42891425,0.0,0.0,0.87129116,0.0,0.29602486,0.79415053,0.0,0.0,0.0,0.058601975,0.0,0.4254101,0.0,0.0,0.0,0.57942504,0.49288818,0.0,0.0,0.0,0.0,0.417896,0.0,0.2290406,0.389247,0.0,0.0,0.0,0.0704485,0.0,0.17367023,0.0,0.0,0.0,0.0,0.713144,0.0,0.0,8.827001,0.5586007,0.022799386,0.3735095,0.33326244,0.020913145,0.2524149,0.32136816,0.0,0.0,0.0,0.23412175,0.0,0.069519155,0.0,0.0,0.0022127873,0.5320871,1.2908769,0.0,0.011506474,0.15615055,0.0,1.0746717,0.324709,0.92977643,0.0,0.0,0.8845984,0.28596473,0.0,0.21281016,0.0,0.0,0.24973509,0.0,0.9582236,0.0,0.0,0.35066733,0.15379551,0.38729584,0.0,0.0,3.1593883,0.3252311,0.0,0.0,0.122379035,0.0,0.0,0.0,0.13147926,0.20307243,0.0,0.0,0.0,0.0,0.1658802,0.0,0.3714639,0.0,0.0,1.1110964,0.150764,0.76949054,0.0,0.646915,0.0,0.5879478,0.13876832,0.0,0.01605653,0.0,0.11877419,0.0,0.0,0.4159838,0.0,0.0,0.013020089,0.14432605,0.106540516,0.40447506,0.032330327,0.0,0.0,1.1244903,0.0,0.0,7.4990106,0.0,0.0,0.13451485,0.0712633,0.43026975,0.72812414,0.0,0.17699791,0.33921576,0.22961788,1.0048919,0.0,0.36496443,0.0,0.0,0.33778903,0.0,0.0,0.0,0.19464478,0.0,0.0,0.12301198,0.02137572,0.01363301,0.0,0.0,0.0,0.0,0.5142255
0.0,0.0,0.44882897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031728607,0.0,0.37298232,0.018518707,0.0,0.28075036,0.83276,0.0,0.0,0.71288574,0.0,0.0,0.1986953,0.13859916,0.0,0.0,0.0,0.0,0.0,0.20560455,0.0,0.0,0.0,0.0054308637,0.27128774,1.0850779,0.51977456,0.0,0.1189223,0.0,0.00055479055,0.0,0.37108162,0.0,0.0,0.0,1.6922933,0.2636962,0.21233697,0.0,0.023779308,0.0,1.1923801,0.53355557,0.10200107,0.15181966,0.0,0.0,0.0,0.0,0.0,0.27542806,1.0057031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22335972,0.0,0.15690757,0.0,0.0,0.0,0.0,0.27585632,0.26509938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003989433,0.0,0.024996335,0.01090357,0.0,0.0,0.0,0.0,0.010817669,0.076669425,1.1268063,0.0,1.009871,1.0186301,0.0,0.0,0.0,0.4022012,0.0,0.7964731,0.04191261,0.23569277,0.0,0.0,0.43366897,0.010179739,0.0,0.28563017,0.0,0.0,0.26389945,0.022560252,0.3494985,0.0,0.0,0.0,0.0,0.009523936,0.0,0.05508695,0.0,0.0,0.36305776,0.752964,0.0,0.23746975,10.330603,1.1525098,0.109359466,0.5123948,0.0,0.0,0.03839387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1026742,0.8303355,0.0,0.0,0.018555999,0.13736334,1.0145141,0.0,0.6728589,0.0,0.0,0.38555583,0.0,0.058985006,0.51437163,0.0,0.0,0.34282002,0.0,0.68567497,0.0,0.0,0.0,0.0,0.28746766,0.0,0.0,2.7369313,0.10170276,0.101455376,0.0,0.100397274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.843959,0.4938995,0.31147715,0.0,0.72971773,0.0,0.6718565,0.0,0.0,0.2471486,0.0,0.044129767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.655733,0.0,0.0,0.0,0.6740237,0.0,0.0,8.985329,0.0,0.0,0.0,0.4851668,0.0,0.27783623,0.0,0.7631568,0.0,0.0,0.8209967,0.5413001,0.55926913,0.0,0.0,0.0,0.0,0.0,0.0,0.32524174,0.0,0.0,0.06844896,0.15571563,0.0,0.0060767815,0.0,0.0,0.0,0.88271976
0.0,0.0,0.28862205,0.0,0.27704734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.206637,0.0,0.0,0.0019210886,0.803512,0.0,0.0,0.3857923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7976412,1.1818938,0.18924582,0.0,0.0,0.0,0.9380876,0.12080256,0.0,0.17525408,0.007396513,2.0331235,0.40252402,0.47275278,0.37054953,0.0,0.0,1.2209057,0.24492948,0.0,0.0,0.0,0.01915474,0.0,0.0,0.39468816,0.5377531,0.8432817,0.0,0.0,0.0,0.0,0.0,0.0,0.6099759,0.53658915,0.0,0.48170882,0.08371861,0.2549236,0.29914457,0.10382276,0.0,0.5392261,0.2309943,0.0,0.0,0.0,0.0,0.42498082,0.0,0.0,0.0,0.0,0.39412513,0.12300637,0.0,0.2053865,0.0,0.0,0.0,0.35584906,0.0,0.0,0.84281826,0.0,0.18795085,0.7899978,0.0,0.0,0.0,0.05265063,0.0,0.46047023,0.0,0.0,0.0,0.5813204,0.43581745,0.0,0.0,0.003587113,0.0,0.54750586,0.0,0.31302643,0.37007228,0.0,0.0,0.0,0.07853066,0.0,0.110513836,0.0,0.0,0.0,0.0,0.65026957,0.0,0.0,8.878048,0.5648065,0.0,0.25720787,0.3848561,0.07632786,0.3303905,0.40579307,0.0,0.0,0.0,0.2023681,0.0,0.017270824,0.0,0.0,0.004237002,0.5731473,1.22476,0.0,0.04301444,0.15470253,0.01963335,1.1018624,0.33402184,0.86997515,0.0,0.0,0.9339201,0.3051614,0.0,0.22159295,0.0,0.0,0.2673851,0.0,0.9427905,0.0,0.0,0.26269692,0.1444719,0.4246233,0.0,0.0,3.1559196,0.44118303,0.0,0.0,0.13837819,0.0,0.0,0.0,0.022262584,0.21923923,0.0,0.0,0.0,0.0,0.27638176,0.0,0.44773042,0.0,0.0,1.0367213,0.13173048,0.7453,0.0,0.60426927,0.0,0.45903143,0.2159078,0.0,0.0,0.0,0.17845796,0.0,0.0,0.35761645,0.0,0.0,0.0,0.13009785,0.1392575,0.39198688,0.0,0.0,0.0,0.9911027,0.0,0.0,7.684105,0.0,0.0,0.15756693,0.058990642,0.4335703,0.74174136,0.0,0.2724479,0.4756766,0.21989512,0.97078615,0.0,0.30720556,0.0,0.0,0.3165733,0.0,0.0,0.0,0.12118159,0.0,0.0,0.0152076725,0.068683974,0.018099098,0.0,0.0,0.0,0.0,0.3765974
0.0,0.06184082,0.40346494,0.0,0.73289055,0.0,0.055212714,0.0,0.0,0.0,0.0,0.0,1.1077121,0.0,0.0,0.0,1.5340409,0.0,0.0,0.49451974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070236444,0.0,0.0,0.0,0.0,0.0,0.8804208,1.1391338,0.0,0.009185687,0.0,0.0,0.6454423,0.2896827,0.07383926,0.0,0.42731753,2.007824,0.5243966,0.684174,0.0,0.0,0.0,1.1285701,0.4398834,0.0,0.0,0.19837044,0.37057877,0.0,0.0,0.0,0.4837463,1.3904408,0.0,0.0,0.07045453,0.0,0.0,0.0,0.6103044,0.0,0.0,0.13245308,0.22743493,0.0,0.22014594,0.0,0.0,0.0,0.3041921,0.103512675,0.31615928,0.0,0.0,0.20584981,0.0,0.0,0.0,0.0,0.6729228,0.0,0.0,0.36752605,0.0,0.0,0.0,0.026681952,0.0,0.1385019,1.5112422,0.0,1.0431546,1.141103,0.0,0.0,0.0,0.419233,0.0,0.74608964,0.0,0.1602749,0.0,0.007669724,0.22619827,0.0,0.0,0.0,0.0,0.0,0.15130791,0.31087324,0.2958906,0.0,0.0,0.0,0.0,0.023366556,0.076470636,0.0,0.0,0.15782751,0.03715719,0.6071396,0.0,0.2952196,8.912755,1.1519074,0.27778265,0.70184666,0.1125723,0.0,0.0,0.0,0.0,0.0,0.0,0.006052062,0.0,0.0,0.01881541,0.0,0.08501679,0.1826899,1.2460885,0.0,0.0,0.0,0.0,1.4096963,0.06722294,0.890594,0.0,0.0,0.7070759,0.018993663,0.12123337,0.48027086,0.0,0.0,0.24613513,0.0,1.0119188,0.0,0.0,0.020728612,0.0,0.31226104,0.0,0.0,2.6950142,0.015673863,0.0,0.0,0.0,0.0,0.0,0.0,0.33410475,0.0,0.0,0.05090852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2169154,0.5164947,0.50605327,0.0,0.843686,0.0,1.0288798,0.0,0.0,0.27210176,0.0,0.20475467,0.0,0.0,0.18853422,0.0,0.0,0.0,0.0,0.0,0.47939286,0.0,0.0,0.08545631,1.1613042,0.0,0.0,7.8695393,0.0,0.0,0.0,0.554211,0.0,0.73264235,0.0,0.44095004,0.0,0.0,1.0901041,0.20211715,0.5355123,0.0,0.0,0.0911539,0.0,0.0,0.0,0.16015798,0.0,0.0,0.17962621,0.0,0.0,0.0,0.0,0.0,0.0,1.1357884
